"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1187";"68";"630";"14";"57";"9523";"68";"14";"9523";"630";"57";"2554";"2554";"0";"1";"0";"630014";"2554";"630014";"630014"
"1188";"68";"259";"13";"34";"8685";"68";"13";"8685";"259";"34";"2664";"2664";"0";"1";"0";"259013";"2664";"259013";"259013"
"1189";"68";"265";"3";"36";"8706";"68";"3";"8706";"265";"36";"6392";"6392";"0";"1";"0";"265003";"6392";"265003";"265003"
"1190";"68";"773";"5";"87";"9273";"68";"5";"9273";"773";"87";"327";"327";"0";"1";"0";"773005";"327";"773005";"773005"
"1191";"68";"766";"22";"72";"9116";"68";"22";"9116";"766";"72";"1164";"1164";"0";"1";"0";"766022";"1164";"766022";"766022"
"1192";"68";"751";"21";"65";"9028";"68";"21";"9028";"751";"65";"12561";"12561";"0";"1";"0";"751021";"12561";"751021";"751021"
"1193";"68";"810";"60";"86";"8310";"68";"60";"8310";"810";"86";"262";"262";"0";"1";"0";"810060";"262";"810060";"810060"
"1194";"68";"846";"12";"89";"8138";"68";"12";"8138";"846";"89";"587";"587";"0";"1";"0";"846012";"587";"846012";"846012"
"1195";"68";"326";"11";"38";"9421";"68";"11";"9421";"326";"38";"1762";"1762";"0";"1";"0";"326011";"1762";"326011";"326011"
"1196";"68";"657";"6";"81";"8221";"68";"6";"8221";"657";"81";"714";"714";"0";"1";"0";"657006";"714";"657006";"657006"
"1197";"68";"223";"1";"22";"8572";"68";"1";"8572";"223";"22";"4765";"4765";"0";"1";"0";"223001";"4765";"223001";"223001"
"1198";"68";"860";"6";"85";"9218";"68";"6";"9218";"860";"85";"1275";"1275";"0";"1";"0";"860006";"1275";"860006";"860006"
"1199";"68";"101";"26";"5";"8351";"68";"26";"8351";"101";"5";"3535";"3535";"0";"1";"0";"101026";"3535";"101026";"101026"
"1200";"68";"360";"8";"29";"9364";"68";"8";"9364";"360";"29";"917";"917";"0";"1";"0";"360008";"917";"360008";"360008"
"1201";"68";"101";"53";"9";"8375";"68";"53";"8375";"101";"9";"6219";"6219";"0";"1";"0";"101053";"6219";"101053";"101053"
"1202";"68";"561";"9";"53";"8272";"68";"9";"8272";"561";"53";"474";"474";"0";"1";"0";"561009";"474";"561009";"561009"
"1203";"68";"376";"3";"30";"8629";"68";"3";"8629";"376";"30";"3460";"3460";"0";"1";"0";"376003";"3460";"376003";"376003"
"1204";"68";"336";"3";"33";"9465";"68";"3";"9465";"336";"33";"4592";"4592";"0";"1";"0";"336003";"4592";"336003";"336003"
"1205";"68";"573";"14";"54";"8927";"68";"14";"8927";"573";"54";"606";"606";"0";"1";"0";"573014";"606";"573014";"573014"
"1206";"68";"851";"34";"90";"8458";"68";"34";"8458";"851";"90";"6268";"6268";"0";"1";"0";"851034";"6268";"851034";"851034"
"1207";"68";"813";"7";"84";"9199";"68";"7";"9199";"813";"84";"4865";"4865";"0";"1";"0";"813007";"4865";"813007";"813007"
"1208";"68";"326";"4";"38";"9472";"68";"4";"9472";"326";"38";"2374";"2374";"0";"1";"0";"326004";"2374";"326004";"326004"
"1209";"68";"773";"1";"87";"9269";"68";"1";"9269";"773";"87";"616";"616";"0";"1";"0";"773001";"616";"773001";"773001"
"1210";"68";"787";"1";"87";"9287";"68";"1";"9287";"787";"87";"7354";"7354";"0";"1";"0";"787001";"7354";"787001";"787001"
"1211";"68";"253";"4";"35";"8699";"68";"4";"8699";"253";"35";"3838";"3838";"0";"1";"0";"253004";"3838";"253004";"253004"
"1212";"68";"101";"44";"8";"8367";"68";"44";"8367";"101";"8";"5433";"5433";"0";"1";"0";"101044";"5433";"101044";"101044"
"1213";"68";"657";"4";"81";"8116";"68";"4";"8116";"657";"81";"1201";"1201";"0";"1";"0";"657004";"1201";"657004";"657004"
"1214";"68";"573";"8";"54";"8923";"68";"8";"8923";"573";"54";"870";"870";"0";"1";"0";"573008";"870";"573008";"573008"
"1215";"68";"630";"16";"56";"9509";"68";"16";"9509";"630";"56";"1608";"1608";"0";"1";"0";"630016";"1608";"630016";"630016"
"1216";"68";"615";"12";"71";"9093";"68";"12";"9093";"615";"71";"3130";"3130";"0";"1";"0";"615012";"3130";"615012";"615012"
"1217";"68";"615";"3";"71";"8444";"68";"3";"8444";"615";"71";"7717";"7717";"0";"1";"0";"615003";"7717";"615003";"615003"
"1218";"68";"840";"11";"88";"9331";"68";"11";"9331";"840";"88";"549";"549";"0";"1";"0";"840011";"549";"840011";"840011"
"1219";"68";"710";"9";"69";"9071";"68";"9";"9071";"710";"69";"3121";"3121";"0";"1";"0";"710009";"3121";"710009";"710009"
"1220";"68";"849";"10";"86";"9258";"68";"10";"9258";"849";"86";"524";"524";"0";"1";"0";"849010";"524";"849010";"849010"
"1221";"68";"230";"5";"26";"8254";"68";"5";"8254";"230";"26";"1719";"1719";"0";"1";"0";"230005";"1719";"230005";"230005"
"1222";"68";"340";"2";"39";"8748";"68";"2";"8748";"340";"39";"1556";"1556";"0";"1";"0";"340002";"1556";"340002";"340002"
"1223";"68";"751";"19";"63";"9009";"68";"19";"9009";"751";"63";"3001";"3001";"0";"1";"0";"751019";"3001";"751019";"751019"
"1224";"68";"169";"6";"19";"8545";"68";"6";"8545";"169";"19";"5072";"5072";"0";"1";"0";"169006";"5072";"169006";"169006"
"1225";"68";"316";"17";"37";"9412";"68";"17";"9412";"316";"37";"3192";"3192";"0";"1";"0";"316017";"3192";"316017";"316017"
"1226";"68";"820";"3";"88";"9315";"68";"3";"9315";"820";"88";"584";"584";"0";"1";"0";"820003";"584";"820003";"820003"
"1227";"68";"657";"27";"80";"8218";"68";"27";"8218";"657";"80";"2493";"2493";"0";"1";"0";"657027";"2493";"657027";"657027"
"1228";"68";"615";"13";"71";"8213";"68";"13";"8213";"615";"71";"3439";"3439";"0";"1";"0";"615013";"3439";"615013";"615013"
"1229";"68";"657";"18";"81";"8227";"68";"18";"8227";"657";"81";"561";"561";"0";"1";"0";"657018";"561";"657018";"657018"
"1230";"68";"253";"3";"35";"9468";"68";"3";"9468";"253";"35";"7798";"7798";"0";"1";"0";"253003";"7798";"253003";"253003"
"1231";"68";"730";"11";"67";"9048";"68";"11";"9048";"730";"67";"3445";"3445";"0";"1";"0";"730011";"3445";"730011";"730011"
"1232";"68";"219";"7";"23";"9419";"68";"7";"9419";"219";"23";"3844";"3844";"0";"1";"0";"219007";"3844";"219007";"219007"
"1233";"68";"482";"6";"47";"9487";"68";"6";"9487";"482";"47";"140";"140";"0";"1";"0";"482006";"140";"482006";"482006"
"1234";"68";"779";"9";"74";"9140";"68";"9";"9140";"779";"74";"736";"736";"0";"1";"0";"779009";"736";"779009";"779009"
"1235";"68";"849";"19";"86";"9266";"68";"19";"9266";"849";"86";"2316";"2316";"0";"1";"0";"849019";"2316";"849019";"849019"
"1236";"68";"851";"41";"92";"8177";"68";"41";"8177";"851";"92";"1479";"1479";"0";"1";"0";"851041";"1479";"851041";"851041"
"1237";"68";"420";"11";"44";"8805";"68";"11";"8805";"420";"44";"415";"415";"0";"1";"0";"420011";"415";"420011";"420011"
"1238";"68";"791";"25";"75";"7964";"68";"25";"7964";"791";"75";"2485";"2485";"0";"1";"0";"791025";"2485";"791025";"791025"
"1239";"68";"190";"7";"25";"8607";"68";"7";"8607";"190";"25";"4471";"4471";"0";"1";"0";"190007";"4471";"190007";"190007"
"1240";"68";"510";"32";"61";"8993";"68";"32";"8993";"510";"61";"399";"399";"0";"1";"0";"510032";"399";"510032";"510032"
"1241";"68";"330";"6";"40";"8759";"68";"6";"8759";"330";"40";"5789";"5789";"0";"1";"0";"330006";"5789";"330006";"330006"
"1242";"68";"810";"6";"86";"9241";"68";"6";"9241";"810";"86";"1041";"1041";"0";"1";"0";"810006";"1041";"810006";"810006"
"1243";"68";"420";"2";"44";"8797";"68";"2";"8797";"420";"44";"1334";"1334";"0";"1";"0";"420002";"1334";"420002";"420002"
"1244";"68";"376";"15";"30";"8641";"68";"15";"8641";"376";"30";"1132";"1132";"0";"1";"0";"376015";"1132";"376015";"376015"
"1245";"68";"219";"5";"23";"8581";"68";"5";"8581";"219";"23";"1703";"1703";"0";"1";"0";"219005";"1703";"219005";"219005"
"1246";"68";"530";"2";"55";"8942";"68";"2";"8942";"530";"55";"1715";"1715";"0";"1";"0";"530002";"1715";"530002";"530002"
"1247";"68";"151";"2";"20";"8480";"68";"2";"8480";"151";"20";"6795";"6795";"0";"1";"0";"151002";"6795";"151002";"151002"
"1248";"68";"707";"2";"66";"9041";"68";"2";"9041";"707";"66";"127";"127";"0";"1";"0";"707002";"127";"707002";"707002"
"1249";"68";"450";"3";"46";"8843";"68";"3";"8843";"450";"46";"6372";"6372";"0";"1";"0";"450003";"6372";"450003";"450003"
"1250";"68";"461";"27";"43";"8264";"68";"27";"8264";"461";"43";"370";"370";"0";"1";"0";"461027";"370";"461027";"461027"
"1251";"68";"240";"4";"25";"8611";"68";"4";"8611";"240";"25";"1420";"1420";"0";"1";"0";"240004";"1420";"240004";"240004"
"1252";"68";"253";"2";"35";"9467";"68";"2";"9467";"253";"35";"5658";"5658";"0";"1";"0";"253002";"5658";"253002";"253002"
"1253";"68";"787";"2";"87";"9288";"68";"2";"9288";"787";"87";"972";"972";"0";"1";"0";"787002";"972";"787002";"787002"
"1254";"68";"482";"9";"47";"9416";"68";"9";"9416";"482";"47";"503";"503";"0";"1";"0";"482009";"503";"482009";"482009"
"1255";"68";"540";"27";"49";"8029";"68";"27";"8029";"540";"49";"455";"455";"0";"1";"0";"540027";"455";"540027";"540027"
"1256";"68";"326";"3";"38";"9471";"68";"3";"9471";"326";"38";"3221";"3221";"0";"1";"0";"326003";"3221";"326003";"326003"
"1257";"68";"846";"8";"89";"9335";"68";"8";"9335";"846";"89";"1006";"1006";"0";"1";"0";"846008";"1006";"846008";"846008"
"1258";"68";"851";"11";"92";"8462";"68";"11";"8462";"851";"92";"3447";"3447";"0";"1";"0";"851011";"3447";"851011";"851011"
"1259";"68";"661";"2";"82";"9165";"68";"2";"9165";"661";"82";"3399";"3399";"0";"1";"0";"661002";"3399";"661002";"661002"
"1260";"68";"665";"7";"73";"9126";"68";"7";"9126";"665";"73";"1618";"1618";"0";"1";"0";"665007";"1618";"665007";"665007"
"1261";"68";"410";"11";"45";"8828";"68";"11";"8828";"410";"45";"1311";"1311";"0";"1";"0";"410011";"1311";"410011";"410011"
"1262";"68";"573";"9";"54";"8924";"68";"9";"8924";"573";"54";"988";"988";"0";"1";"0";"573009";"988";"573009";"573009"
"1263";"68";"849";"18";"86";"9265";"68";"18";"9265";"849";"86";"2482";"2482";"0";"1";"0";"849018";"2482";"849018";"849018"
"1264";"68";"259";"8";"34";"8680";"68";"8";"8680";"259";"34";"1007";"1007";"0";"1";"0";"259008";"1007";"259008";"259008"
"1265";"68";"461";"2";"41";"8775";"68";"2";"8775";"461";"41";"7583";"7583";"0";"1";"0";"461002";"7583";"461002";"461002"
"1266";"68";"779";"10";"74";"9141";"68";"10";"9141";"779";"74";"1165";"1165";"0";"1";"0";"779010";"1165";"779010";"779010"
"1267";"68";"101";"43";"8";"8366";"68";"43";"8366";"101";"8";"5708";"5708";"0";"1";"0";"101043";"5708";"101043";"101043"
"1268";"68";"185";"3";"12";"8491";"68";"3";"8491";"185";"12";"5094";"5094";"0";"1";"0";"185003";"5094";"185003";"185003"
"1269";"68";"223";"2";"22";"8573";"68";"2";"8573";"223";"22";"4936";"4936";"0";"1";"0";"223002";"4936";"223002";"223002"
"1270";"68";"320";"7";"33";"8670";"68";"7";"8670";"320";"33";"2842";"2842";"0";"1";"0";"320007";"2842";"320007";"320007"
"1271";"68";"851";"28";"91";"8162";"68";"28";"8162";"851";"91";"1378";"1378";"0";"1";"0";"851028";"1378";"851028";"851028"
"1272";"68";"157";"4";"13";"8498";"68";"4";"8498";"157";"13";"5799";"5799";"0";"1";"0";"157004";"5799";"157004";"157004"
"1273";"68";"730";"4";"68";"9057";"68";"4";"9057";"730";"68";"654";"654";"0";"1";"0";"730004";"654";"730004";"730004"
"1274";"68";"350";"6";"34";"8694";"68";"6";"8694";"350";"34";"3235";"3235";"0";"1";"0";"350006";"3235";"350006";"350006"
"1275";"68";"147";"7";"11";"8383";"68";"7";"8383";"147";"11";"10290";"10290";"0";"1";"0";"147007";"10290";"147007";"147007"
"1276";"68";"440";"2";"46";"9478";"68";"2";"9478";"440";"46";"2939";"2939";"0";"1";"0";"440002";"2939";"440002";"440002"
"1277";"68";"240";"3";"25";"8610";"68";"3";"8610";"240";"25";"4110";"4110";"0";"1";"0";"240003";"4110";"240003";"240003"
"1278";"68";"159";"11";"15";"8293";"68";"11";"8293";"159";"15";"2994";"2994";"0";"1";"0";"159011";"2994";"159011";"159011"
"1279";"68";"265";"1";"36";"8704";"68";"1";"8704";"265";"36";"4467";"4467";"0";"1";"0";"265001";"4467";"265001";"265001"
"1280";"68";"573";"13";"54";"8926";"68";"13";"8926";"573";"54";"1762";"1762";"0";"1";"0";"573013";"1762";"573013";"573013"
"1281";"68";"250";"7";"24";"7981";"68";"7";"7981";"250";"24";"2962";"2962";"0";"1";"0";"250007";"2962";"250007";"250007"
"1282";"68";"550";"27";"51";"8903";"68";"27";"8903";"550";"51";"843";"843";"0";"1";"0";"550027";"843";"550027";"550027"
"1283";"68";"479";"10";"47";"8856";"68";"10";"8856";"479";"47";"2835";"2835";"0";"1";"0";"479010";"2835";"479010";"479010"
"1284";"68";"376";"14";"30";"8640";"68";"14";"8640";"376";"30";"2067";"2067";"0";"1";"0";"376014";"2067";"376014";"376014"
"1285";"68";"482";"7";"47";"9488";"68";"7";"9488";"482";"47";"1126";"1126";"0";"1";"0";"482007";"1126";"482007";"482007"
"1286";"68";"820";"8";"88";"8127";"68";"8";"8127";"820";"88";"380";"380";"0";"1";"0";"820008";"380";"820008";"820008"
"1287";"68";"751";"18";"63";"9008";"68";"18";"9008";"751";"63";"4434";"4434";"0";"1";"0";"751018";"4434";"751018";"751018"
"1288";"68";"480";"9";"45";"8837";"68";"9";"8837";"480";"45";"1128";"1128";"0";"1";"0";"480009";"1128";"480009";"480009"
"1289";"68";"740";"12";"77";"8089";"68";"12";"8089";"740";"77";"983";"983";"0";"1";"0";"740012";"983";"740012";"740012"
"1290";"68";"773";"14";"87";"9282";"68";"14";"9282";"773";"87";"670";"670";"0";"1";"0";"773014";"670";"773014";"773014"
"1291";"68";"607";"1";"58";"8432";"68";"1";"8432";"607";"58";"10150";"10150";"0";"1";"0";"607001";"10150";"607001";"607001"
"1292";"68";"779";"8";"74";"9139";"68";"8";"9139";"779";"74";"550";"550";"0";"1";"0";"779008";"550";"779008";"779008"
"1293";"68";"813";"20";"84";"9212";"68";"20";"9212";"813";"84";"583";"583";"0";"1";"0";"813020";"583";"813020";"813020"
"1294";"68";"746";"19";"70";"8212";"68";"19";"8212";"746";"70";"3918";"3918";"0";"1";"0";"746019";"3918";"746019";"746019"
"1295";"68";"330";"4";"40";"8757";"68";"4";"8757";"330";"40";"1440";"1440";"0";"1";"0";"330004";"1440";"330004";"330004"
"1296";"68";"316";"16";"37";"9411";"68";"16";"9411";"316";"37";"2330";"2330";"0";"1";"0";"316016";"2330";"316016";"316016"
"1297";"68";"185";"1";"12";"8489";"68";"1";"8489";"185";"12";"4543";"4543";"0";"1";"0";"185001";"4543";"185001";"185001"
"1298";"68";"756";"2";"79";"9149";"68";"2";"9149";"756";"79";"393";"393";"0";"1";"0";"756002";"393";"756002";"756002"
"1299";"68";"376";"16";"30";"8642";"68";"16";"8642";"376";"30";"2692";"2692";"0";"1";"0";"376016";"2692";"376016";"376016"
"1300";"68";"730";"10";"67";"9047";"68";"10";"9047";"730";"67";"1085";"1085";"0";"1";"0";"730010";"1085";"730010";"730010"
"1301";"68";"730";"17";"68";"9542";"68";"17";"9542";"730";"68";"973";"973";"0";"1";"0";"730017";"973";"730017";"730017"
"1302";"68";"270";"6";"23";"8587";"68";"6";"8587";"270";"23";"5200";"5200";"0";"1";"0";"270006";"5200";"270006";"270006"
"1303";"68";"727";"1";"70";"9075";"68";"1";"9075";"727";"70";"9118";"9118";"0";"1";"0";"727001";"9118";"727001";"727001"
"1304";"68";"760";"15";"83";"8473";"68";"15";"8473";"760";"83";"3061";"3061";"0";"1";"0";"760015";"3061";"760015";"760015"
"1305";"68";"580";"33";"50";"8067";"68";"33";"8067";"580";"50";"2093";"2093";"0";"1";"0";"580033";"2093";"580033";"580033"
"1306";"68";"147";"6";"11";"8382";"68";"6";"8382";"147";"11";"9474";"9474";"0";"1";"0";"147006";"9474";"147006";"147006"
"1307";"68";"661";"3";"82";"9166";"68";"3";"9166";"661";"82";"1603";"1603";"0";"1";"0";"661003";"1603";"661003";"661003"
"1308";"68";"615";"2";"71";"8443";"68";"2";"8443";"615";"71";"4549";"4549";"0";"1";"0";"615002";"4549";"615002";"615002"
"1309";"68";"260";"3";"24";"8599";"68";"3";"8599";"260";"24";"7727";"7727";"0";"1";"0";"260003";"7727";"260003";"260003"
"1310";"68";"240";"2";"25";"8609";"68";"2";"8609";"240";"25";"7315";"7315";"0";"1";"0";"240002";"7315";"240002";"240002"
"1311";"68";"169";"7";"19";"8386";"68";"7";"8386";"169";"19";"3332";"3332";"0";"1";"0";"169007";"3332";"169007";"169007"
"1312";"68";"851";"59";"90";"8153";"68";"59";"8153";"851";"90";"291";"291";"0";"1";"0";"851059";"291";"851059";"851059"
"1313";"68";"217";"4";"21";"7968";"68";"4";"7968";"217";"21";"4232";"4232";"0";"1";"0";"217004";"4232";"217004";"217004"
"1314";"68";"860";"11";"85";"9221";"68";"11";"9221";"860";"85";"2679";"2679";"0";"1";"0";"860011";"2679";"860011";"860011"
"1315";"68";"813";"8";"84";"9200";"68";"8";"9200";"813";"84";"8717";"8717";"0";"1";"0";"813008";"8717";"813008";"813008"
"1316";"68";"751";"64";"63";"9015";"68";"64";"9015";"751";"63";"5291";"5291";"0";"1";"0";"751064";"5291";"751064";"751064"
"1317";"68";"376";"1";"30";"8627";"68";"1";"8627";"376";"30";"3557";"3557";"0";"1";"0";"376001";"3557";"376001";"376001"
"1318";"68";"860";"20";"85";"9229";"68";"20";"9229";"860";"85";"863";"863";"0";"1";"0";"860020";"863";"860020";"860020"
"1319";"68";"706";"3";"66";"9539";"68";"3";"9539";"706";"66";"1692";"1692";"0";"1";"0";"706003";"1692";"706003";"706003"
"1320";"68";"787";"23";"87";"9308";"68";"23";"9308";"787";"87";"1703";"1703";"0";"1";"0";"787023";"1703";"787023";"787023"
"1321";"68";"482";"4";"47";"8002";"68";"4";"8002";"482";"47";"866";"866";"0";"1";"0";"482004";"866";"482004";"482004"
"1322";"68";"101";"25";"5";"8350";"68";"25";"8350";"101";"5";"11127";"11127";"0";"1";"0";"101025";"11127";"101025";"101025"
"1323";"68";"665";"6";"73";"9125";"68";"6";"9125";"665";"73";"1029";"1029";"0";"1";"0";"665006";"1029";"665006";"665006"
"1324";"68";"766";"19";"72";"9113";"68";"19";"9113";"766";"72";"556";"556";"0";"1";"0";"766019";"556";"766019";"766019"
"1325";"68";"550";"7";"51";"8890";"68";"7";"8890";"550";"51";"538";"538";"0";"1";"0";"550007";"538";"550007";"550007"
"1326";"68";"350";"12";"34";"8698";"68";"12";"8698";"350";"34";"2272";"2272";"0";"1";"0";"350012";"2272";"350012";"350012"
"1327";"68";"751";"31";"63";"9012";"68";"31";"9012";"751";"63";"506";"506";"0";"1";"0";"751031";"506";"751031";"751031"
"1328";"68";"607";"3";"58";"8967";"68";"3";"8967";"607";"58";"7051";"7051";"0";"1";"0";"607003";"7051";"607003";"607003"
"1329";"68";"573";"10";"54";"8925";"68";"10";"8925";"573";"54";"1076";"1076";"0";"1";"0";"573010";"1076";"573010";"573010"
"1330";"68";"810";"4";"86";"9239";"68";"4";"9239";"810";"86";"1008";"1008";"0";"1";"0";"810004";"1008";"810004";"810004"
"1331";"68";"751";"12";"62";"9004";"68";"12";"9004";"751";"62";"3865";"3865";"0";"1";"0";"751012";"3865";"751012";"751012"
"1332";"68";"851";"24";"91";"9353";"68";"24";"9353";"851";"91";"3884";"3884";"0";"1";"0";"851024";"3884";"851024";"851024"
"1333";"68";"846";"18";"89";"9339";"68";"18";"9339";"846";"89";"1027";"1027";"0";"1";"0";"846018";"1027";"846018";"846018"
"1334";"68";"480";"8";"45";"8836";"68";"8";"8836";"480";"45";"960";"960";"0";"1";"0";"480008";"960";"480008";"480008"
"1335";"68";"561";"14";"53";"8275";"68";"14";"8275";"561";"53";"179";"179";"0";"1";"0";"561014";"179";"561014";"561014"
"1336";"68";"851";"14";"91";"9350";"68";"14";"9350";"851";"91";"4077";"4077";"0";"1";"0";"851014";"4077";"851014";"851014"
"1337";"68";"326";"13";"38";"9423";"68";"13";"9423";"326";"38";"3059";"3059";"0";"1";"0";"326013";"3059";"326013";"326013"
"1338";"68";"175";"8";"16";"8522";"68";"8";"8522";"175";"16";"4232";"4232";"0";"1";"0";"175008";"4232";"175008";"175008"
"1339";"68";"210";"1";"22";"8566";"68";"1";"8566";"210";"22";"4605";"4605";"0";"1";"0";"210001";"4605";"210001";"210001"
"1340";"68";"169";"11";"19";"8548";"68";"11";"8548";"169";"19";"3515";"3515";"0";"1";"0";"169011";"3515";"169011";"169011"
"1341";"68";"851";"25";"91";"8161";"68";"25";"8161";"851";"91";"417";"417";"0";"1";"0";"851025";"417";"851025";"851025"
"1342";"68";"657";"23";"81";"8230";"68";"23";"8230";"657";"81";"3102";"3102";"0";"1";"0";"657023";"3102";"657023";"657023"
"1343";"68";"773";"15";"87";"9283";"68";"15";"9283";"773";"87";"462";"462";"0";"1";"0";"773015";"462";"773015";"773015"
"1344";"68";"810";"5";"86";"9240";"68";"5";"9240";"810";"86";"2834";"2834";"0";"1";"0";"810005";"2834";"810005";"810005"
"1345";"68";"350";"11";"34";"8697";"68";"11";"8697";"350";"34";"1806";"1806";"0";"1";"0";"350011";"1806";"350011";"350011"
"1346";"68";"751";"30";"63";"9011";"68";"30";"9011";"751";"63";"3184";"3184";"0";"1";"0";"751030";"3184";"751030";"751030"
"1347";"68";"813";"6";"84";"9198";"68";"6";"9198";"813";"84";"1945";"1945";"0";"1";"0";"813006";"1945";"813006";"813006"
"1348";"68";"740";"4";"77";"8085";"68";"4";"8085";"740";"77";"1127";"1127";"0";"1";"0";"740004";"1127";"740004";"740004"
"1349";"68";"846";"5";"89";"8135";"68";"5";"8135";"846";"89";"809";"809";"0";"1";"0";"846005";"809";"846005";"846005"
"1350";"68";"330";"15";"40";"8767";"68";"15";"8767";"330";"40";"2196";"2196";"0";"1";"0";"330015";"2196";"330015";"330015"
"1351";"68";"479";"11";"47";"8857";"68";"11";"8857";"479";"47";"2266";"2266";"0";"1";"0";"479011";"2266";"479011";"479011"
"1352";"68";"461";"17";"42";"8784";"68";"17";"8784";"461";"42";"5053";"5053";"0";"1";"0";"461017";"5053";"461017";"461017"
"1353";"68";"751";"66";"62";"9006";"68";"66";"9006";"751";"62";"4451";"4451";"0";"1";"0";"751066";"4451";"751066";"751066"
"1354";"68";"360";"38";"29";"8301";"68";"38";"8301";"360";"29";"663";"663";"0";"1";"0";"360038";"663";"360038";"360038"
"1355";"68";"550";"1";"51";"8886";"68";"1";"8886";"550";"51";"1530";"1530";"0";"1";"0";"550001";"1530";"550001";"550001"
"1356";"68";"773";"2";"87";"9270";"68";"2";"9270";"773";"87";"458";"458";"0";"1";"0";"773002";"458";"773002";"773002"
"1357";"68";"580";"18";"50";"8052";"68";"18";"8052";"580";"50";"4855";"4855";"0";"1";"0";"580018";"4855";"580018";"580018"
"1358";"68";"461";"3";"41";"8776";"68";"3";"8776";"461";"41";"3357";"3357";"0";"1";"0";"461003";"3357";"461003";"461003"
"1359";"68";"185";"2";"12";"8490";"68";"2";"8490";"185";"12";"5182";"5182";"0";"1";"0";"185002";"5182";"185002";"185002"
"1360";"68";"169";"3";"19";"8387";"68";"3";"8387";"169";"19";"2572";"2572";"0";"1";"0";"169003";"2572";"169003";"169003"
"1361";"68";"766";"18";"72";"9112";"68";"18";"9112";"766";"72";"399";"399";"0";"1";"0";"766018";"399";"766018";"766018"
"1362";"68";"730";"9";"67";"9046";"68";"9";"9046";"730";"67";"1160";"1160";"0";"1";"0";"730009";"1160";"730009";"730009"
"1363";"68";"550";"15";"51";"8894";"68";"15";"8894";"550";"51";"669";"669";"0";"1";"0";"550015";"669";"550015";"550015"
"1364";"68";"376";"2";"30";"8628";"68";"2";"8628";"376";"30";"3250";"3250";"0";"1";"0";"376002";"3250";"376002";"376002"
"1365";"68";"316";"15";"37";"9410";"68";"15";"9410";"316";"37";"891";"891";"0";"1";"0";"316015";"891";"316015";"316015"
"1366";"68";"846";"13";"89";"8139";"68";"13";"8139";"846";"89";"461";"461";"0";"1";"0";"846013";"461";"846013";"846013"
"1367";"68";"259";"9";"34";"8681";"68";"9";"8681";"259";"34";"3772";"3772";"0";"1";"0";"259009";"3772";"259009";"259009"
"1368";"68";"580";"32";"50";"8066";"68";"32";"8066";"580";"50";"1756";"1756";"0";"1";"0";"580032";"1756";"580032";"580032"
"1369";"68";"430";"20";"48";"8883";"68";"20";"8883";"430";"48";"2753";"2753";"0";"1";"0";"430020";"2753";"430020";"430020"
"1370";"68";"846";"6";"89";"8136";"68";"6";"8136";"846";"89";"570";"570";"0";"1";"0";"846006";"570";"846006";"846006"
"1371";"68";"270";"7";"23";"8588";"68";"7";"8588";"270";"23";"1190";"1190";"0";"1";"0";"270007";"1190";"270007";"270007"
"1372";"68";"326";"2";"38";"9470";"68";"2";"9470";"326";"38";"306";"306";"0";"1";"0";"326002";"306";"326002";"326002"
"1373";"68";"740";"3";"77";"8084";"68";"3";"8084";"740";"77";"969";"969";"0";"1";"0";"740003";"969";"740003";"740003"
"1374";"68";"320";"6";"33";"8669";"68";"6";"8669";"320";"33";"2677";"2677";"0";"1";"0";"320006";"2677";"320006";"320006"
"1375";"68";"756";"1";"79";"9148";"68";"1";"9148";"756";"79";"1867";"1867";"0";"1";"0";"756001";"1867";"756001";"756001"
"1376";"68";"480";"7";"45";"8835";"68";"7";"8835";"480";"45";"1003";"1003";"0";"1";"0";"480007";"1003";"480007";"480007"
"1377";"68";"751";"13";"62";"9005";"68";"13";"9005";"751";"62";"3749";"3749";"0";"1";"0";"751013";"3749";"751013";"751013"
"1378";"68";"773";"16";"87";"9284";"68";"16";"9284";"773";"87";"429";"429";"0";"1";"0";"773016";"429";"773016";"773016"
"1379";"68";"657";"2";"80";"9164";"68";"2";"9164";"657";"80";"667";"667";"0";"1";"0";"657002";"667";"657002";"657002"
"1380";"68";"756";"15";"79";"9162";"68";"15";"9162";"756";"79";"1784";"1784";"0";"1";"0";"756015";"1784";"756015";"756015"
"1381";"68";"420";"1";"44";"8796";"68";"1";"8796";"420";"44";"5451";"5451";"0";"1";"0";"420001";"5451";"420001";"420001"
"1382";"68";"151";"3";"20";"8481";"68";"3";"8481";"151";"20";"2677";"2677";"0";"1";"0";"151003";"2677";"151003";"151003"
"1383";"68";"561";"30";"53";"8280";"68";"30";"8280";"561";"53";"394";"394";"0";"1";"0";"561030";"394";"561030";"561030"
"1384";"68";"510";"17";"61";"8981";"68";"17";"8981";"510";"61";"355";"355";"0";"1";"0";"510017";"355";"510017";"510017"
"1385";"68";"820";"7";"88";"9317";"68";"7";"9317";"820";"88";"1116";"1116";"0";"1";"0";"820007";"1116";"820007";"820007"
"1386";"68";"851";"53";"91";"8169";"68";"53";"8169";"851";"91";"171";"171";"0";"1";"0";"851053";"171";"851053";"851053"
