"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1469";"6";"567";"4";"68";"6094";"6";"4";"6094";"567";"68";"406";"406";"0";"1";"0";"567004";"406";"567004";"567004"
"1470";"6";"219";"2";"31";"5473";"6";"2";"5473";"219";"31";"4681";"4681";"0";"1";"0";"219002";"4681";"219002";"219002"
"1471";"6";"507";"2";"61";"6766";"6";"2";"6766";"507";"61";"1190";"1190";"0";"1";"0";"507002";"1190";"507002";"507002"
"1472";"6";"553";"6";"66";"6044";"6";"6";"6044";"553";"66";"628";"628";"0";"1";"0";"553006";"628";"553006";"553006"
"1473";"6";"679";"3";"76";"7246";"6";"3";"7246";"679";"76";"834";"834";"0";"1";"0";"679003";"834";"679003";"679003"
"1474";"6";"393";"4";"43";"5677";"6";"4";"5677";"393";"43";"2211";"2211";"0";"1";"0";"393004";"2211";"393004";"393004"
"1475";"6";"159";"11";"25";"5415";"6";"11";"5415";"159";"25";"3116";"3116";"0";"1";"0";"159011";"3116";"159011";"159011"
"1476";"6";"851";"9";"99";"5312";"6";"9";"5312";"851";"99";"1478";"1478";"0";"1";"0";"851009";"1478";"851009";"851009"
"1477";"6";"773";"15";"91";"6468";"6";"15";"6468";"773";"91";"558";"558";"0";"1";"0";"773015";"558";"773015";"773015"
"1478";"6";"615";"13";"75";"7072";"6";"13";"7072";"615";"75";"344";"344";"0";"1";"0";"615013";"344";"615013";"615013"
"1479";"6";"173";"9";"21";"5372";"6";"9";"5372";"173";"21";"2154";"2154";"0";"1";"0";"173009";"2154";"173009";"173009"
"1480";"6";"653";"1";"79";"6269";"6";"1";"6269";"653";"79";"4621";"4621";"0";"1";"0";"653001";"4621";"653001";"653001"
"1481";"6";"461";"18";"51";"5252";"6";"18";"5252";"461";"51";"4654";"4654";"0";"1";"0";"461018";"4654";"461018";"461018"
"1482";"6";"263";"5";"35";"5555";"6";"5";"5555";"263";"35";"890";"890";"0";"1";"0";"263005";"890";"263005";"263005"
"1483";"6";"793";"8";"93";"6520";"6";"8";"6520";"793";"93";"273";"273";"0";"1";"0";"793008";"273";"793008";"793008"
"1484";"6";"569";"1";"69";"7081";"6";"1";"7081";"569";"69";"2691";"2691";"0";"1";"0";"569001";"2691";"569001";"569001"
"1485";"6";"329";"6";"39";"6762";"6";"6";"6762";"329";"39";"4870";"4870";"0";"1";"0";"329006";"4870";"329006";"329006"
"1486";"6";"743";"15";"89";"6421";"6";"15";"6421";"743";"89";"1270";"1270";"0";"1";"0";"743015";"1270";"743015";"743015"
"1487";"6";"157";"1";"20";"5227";"6";"1";"5227";"157";"20";"5499";"5499";"0";"1";"0";"157001";"5499";"157001";"157001"
"1488";"6";"515";"11";"59";"5917";"6";"11";"5917";"515";"59";"439";"439";"0";"1";"0";"515011";"439";"515011";"515011"
"1489";"6";"775";"4";"93";"6499";"6";"4";"6499";"775";"93";"1382";"1382";"0";"1";"0";"775004";"1382";"775004";"775004"
"1490";"6";"827";"3";"103";"6668";"6";"3";"6668";"827";"103";"670";"670";"0";"1";"0";"827003";"670";"827003";"827003"
"1491";"6";"631";"1";"72";"6770";"6";"1";"6770";"631";"72";"10910";"10910";"0";"1";"0";"631001";"10910";"631001";"631001"
"1492";"6";"847";"6";"96";"6567";"6";"6";"6567";"847";"96";"547";"547";"0";"1";"0";"847006";"547";"847006";"847006"
"1493";"6";"101";"5";"1";"7137";"6";"5";"7137";"101";"1";"3625";"3625";"0";"1";"0";"101005";"3625";"101005";"101005"
"1494";"6";"571";"2";"68";"6098";"6";"2";"6098";"571";"68";"489";"489";"0";"1";"0";"571002";"489";"571002";"571002"
"1495";"6";"721";"4";"87";"6371";"6";"4";"6371";"721";"87";"817";"817";"0";"1";"0";"721004";"817";"721004";"721004"
"1496";"6";"431";"11";"58";"5892";"6";"11";"5892";"431";"58";"1907";"1907";"0";"1";"0";"431011";"1907";"431011";"431011"
"1497";"6";"525";"7";"64";"6008";"6";"7";"6008";"525";"64";"2763";"2763";"0";"1";"0";"525007";"2763";"525007";"525007"
"1498";"6";"663";"4";"78";"6264";"6";"4";"6264";"663";"78";"258";"258";"0";"1";"0";"663004";"258";"663004";"663004"
"1499";"6";"607";"8";"70";"6896";"6";"8";"6896";"607";"70";"3851";"3851";"0";"1";"0";"607008";"3851";"607008";"607008"
"1500";"6";"611";"1";"73";"6723";"6";"1";"6723";"611";"73";"4007";"4007";"0";"1";"0";"611001";"4007";"611001";"611001"
"1501";"6";"751";"67";"81";"7102";"6";"67";"7102";"751";"81";"2935";"2935";"0";"1";"0";"751067";"2935";"751067";"751067"
"1502";"6";"377";"2";"42";"5659";"6";"2";"5659";"377";"42";"555";"555";"0";"1";"0";"377002";"555";"377002";"377002"
"1503";"6";"529";"5";"60";"6872";"6";"5";"6872";"529";"60";"571";"571";"0";"1";"0";"529005";"571";"529005";"529005"
"1504";"6";"845";"2";"103";"6687";"6";"2";"6687";"845";"103";"1285";"1285";"0";"1";"0";"845002";"1285";"845002";"845002"
"1505";"6";"743";"16";"89";"6422";"6";"16";"6422";"743";"89";"2725";"2725";"0";"1";"0";"743016";"2725";"743016";"743016"
"1506";"6";"201";"1";"31";"5469";"6";"1";"5469";"201";"31";"1885";"1885";"0";"1";"0";"201001";"1885";"201001";"201001"
"1507";"6";"101";"38";"11";"7168";"6";"38";"7168";"101";"11";"1539";"1539";"0";"1";"0";"101038";"1539";"101038";"101038"
"1508";"6";"303";"1";"39";"7080";"6";"1";"7080";"303";"39";"3426";"3426";"0";"1";"0";"303001";"3426";"303001";"303001"
"1509";"6";"681";"10";"79";"6293";"6";"10";"6293";"681";"79";"446";"446";"0";"1";"0";"681010";"446";"681010";"681010"
"1510";"6";"461";"33";"52";"5267";"6";"33";"5267";"461";"52";"3283";"3283";"0";"1";"0";"461033";"3283";"461033";"461033"
"1511";"6";"775";"2";"93";"6497";"6";"2";"6497";"775";"93";"731";"731";"0";"1";"0";"775002";"731";"775002";"775002"
"1512";"6";"657";"5";"78";"6252";"6";"5";"6252";"657";"78";"5569";"5569";"0";"1";"0";"657005";"5569";"657005";"657005"
"1513";"6";"533";"4";"62";"5964";"6";"4";"5964";"533";"62";"855";"855";"0";"1";"0";"533004";"855";"533004";"533004"
"1514";"6";"400";"1";"48";"7191";"6";"1";"7191";"400";"48";"1481";"1481";"0";"1";"0";"400001";"1481";"400001";"400001"
"1515";"6";"355";"1";"46";"6719";"6";"1";"6719";"355";"46";"719";"719";"0";"1";"0";"355001";"719";"355001";"355001"
"1516";"6";"611";"6";"73";"6726";"6";"6";"6726";"611";"73";"271";"271";"0";"1";"0";"611006";"271";"611006";"611006"
"1517";"6";"773";"14";"91";"6467";"6";"14";"6467";"773";"91";"848";"848";"0";"1";"0";"773014";"848";"773014";"773014"
"1518";"6";"577";"1";"66";"6058";"6";"1";"6058";"577";"66";"3870";"3870";"0";"1";"0";"577001";"3870";"577001";"577001"
"1519";"6";"835";"2";"98";"6605";"6";"2";"6605";"835";"98";"2244";"2244";"0";"1";"0";"835002";"2244";"835002";"835002"
"1520";"6";"747";"4";"84";"6325";"6";"4";"6325";"747";"84";"276";"276";"0";"1";"0";"747004";"276";"747004";"747004"
"1521";"6";"787";"12";"90";"6451";"6";"12";"6451";"787";"90";"2990";"2990";"0";"1";"0";"787012";"2990";"787012";"787012"
"1522";"6";"813";"6";"95";"6729";"6";"6";"6729";"813";"95";"1305";"1305";"0";"1";"0";"813006";"1305";"813006";"813006"
"1523";"6";"729";"5";"84";"6317";"6";"5";"6317";"729";"84";"100";"100";"0";"1";"0";"729005";"100";"729005";"729005"
"1524";"6";"569";"3";"69";"6119";"6";"3";"6119";"569";"69";"220";"220";"0";"1";"0";"569003";"220";"569003";"569003"
"1525";"6";"837";"8";"102";"6651";"6";"8";"6651";"837";"102";"1753";"1753";"0";"1";"0";"837008";"1753";"837008";"837008"
"1526";"6";"373";"35";"43";"5675";"6";"35";"5675";"373";"43";"1354";"1354";"0";"1";"0";"373035";"1354";"373035";"373035"
"1527";"6";"503";"5";"64";"5995";"6";"5";"5995";"503";"64";"933";"933";"0";"1";"0";"503005";"933";"503005";"503005"
"1528";"6";"475";"3";"57";"5857";"6";"3";"5857";"475";"57";"490";"490";"0";"1";"0";"475003";"490";"475003";"475003"
"1529";"6";"707";"2";"87";"6369";"6";"2";"6369";"707";"87";"102";"102";"0";"1";"0";"707002";"102";"707002";"707002"
"1530";"6";"555";"1";"66";"6047";"6";"1";"6047";"555";"66";"2169";"2169";"0";"1";"0";"555001";"2169";"555001";"555001"
"1531";"6";"400";"16";"49";"7206";"6";"16";"7206";"400";"49";"2519";"2519";"0";"1";"0";"400016";"2519";"400016";"400016"
"1532";"6";"793";"6";"93";"6518";"6";"6";"6518";"793";"93";"363";"363";"0";"1";"0";"793006";"363";"793006";"793006"
"1533";"6";"397";"9";"44";"5697";"6";"9";"5697";"397";"44";"1364";"1364";"0";"1";"0";"397009";"1364";"397009";"397009"
"1534";"6";"833";"2";"103";"6681";"6";"2";"6681";"833";"103";"864";"864";"0";"1";"0";"833002";"864";"833002";"833002"
"1535";"6";"479";"1";"57";"6877";"6";"1";"6877";"479";"57";"11345";"11345";"0";"1";"0";"479001";"11345";"479001";"479001"
"1536";"6";"667";"10";"76";"6864";"6";"10";"6864";"667";"76";"193";"193";"0";"1";"0";"667010";"193";"667010";"667010"
"1537";"6";"543";"9";"65";"6036";"6";"9";"6036";"543";"65";"993";"993";"0";"1";"0";"543009";"993";"543009";"543009"
"1538";"6";"317";"2";"38";"5595";"6";"2";"5595";"317";"38";"987";"987";"0";"1";"0";"317002";"987";"317002";"317002"
"1539";"6";"777";"1";"92";"6476";"6";"1";"6476";"777";"92";"1408";"1408";"0";"1";"0";"777001";"1408";"777001";"777001"
"1540";"6";"631";"5";"72";"6772";"6";"5";"6772";"631";"72";"702";"702";"0";"1";"0";"631005";"702";"631005";"631005"
"1541";"6";"605";"5";"73";"6164";"6";"5";"6164";"605";"73";"1134";"1134";"0";"1";"0";"605005";"1134";"605005";"605005"
"1542";"6";"253";"6";"34";"5526";"6";"6";"5526";"253";"34";"1275";"1275";"0";"1";"0";"253006";"1275";"253006";"253006"
"1543";"6";"377";"4";"42";"5358";"6";"4";"5358";"377";"42";"861";"861";"0";"1";"0";"377004";"861";"377004";"377004"
"1544";"6";"461";"4";"50";"5238";"6";"4";"5238";"461";"50";"8076";"8076";"0";"1";"0";"461004";"8076";"461004";"461004"
"1545";"6";"315";"2";"36";"5561";"6";"2";"5561";"315";"36";"6766";"6766";"0";"1";"0";"315002";"6766";"315002";"315002"
"1546";"6";"619";"8";"74";"6187";"6";"8";"6187";"619";"74";"1091";"1091";"0";"1";"0";"619008";"1091";"619008";"619008"
"1547";"6";"487";"3";"57";"5877";"6";"3";"5877";"487";"57";"949";"949";"0";"1";"0";"487003";"949";"487003";"487003"
"1548";"6";"607";"7";"70";"6895";"6";"7";"6895";"607";"70";"1203";"1203";"0";"1";"0";"607007";"1203";"607007";"607007"
"1549";"6";"261";"5";"35";"5550";"6";"5";"5550";"261";"35";"786";"786";"0";"1";"0";"261005";"786";"261005";"261005"
"1550";"6";"809";"4";"103";"6663";"6";"4";"6663";"809";"103";"470";"470";"0";"1";"0";"809004";"470";"809004";"809004"
"1551";"6";"851";"17";"100";"5319";"6";"17";"5319";"851";"100";"5200";"5200";"0";"1";"0";"851017";"5200";"851017";"851017"
"1552";"6";"819";"10";"97";"6580";"6";"10";"6580";"819";"97";"382";"382";"0";"1";"0";"819010";"382";"819010";"819010"
"1553";"6";"789";"7";"93";"6508";"6";"7";"6508";"789";"93";"549";"549";"0";"1";"0";"789007";"549";"789007";"789007"
"1554";"6";"783";"2";"92";"6491";"6";"2";"6491";"783";"92";"717";"717";"0";"1";"0";"783002";"717";"783002";"783002"
"1555";"6";"461";"6";"50";"5240";"6";"6";"5240";"461";"50";"2130";"2130";"0";"1";"0";"461006";"2130";"461006";"461006"
"1556";"6";"707";"5";"87";"7034";"6";"5";"7034";"707";"87";"896";"896";"0";"1";"0";"707005";"896";"707005";"707005"
"1557";"6";"235";"5";"31";"5481";"6";"5";"5481";"235";"31";"1365";"1365";"0";"1";"0";"235005";"1365";"235005";"235005"
"1558";"6";"523";"9";"62";"5960";"6";"9";"5960";"523";"62";"400";"400";"0";"1";"0";"523009";"400";"523009";"523009"
"1559";"6";"619";"10";"74";"6189";"6";"10";"6189";"619";"74";"83";"83";"0";"1";"0";"619010";"83";"619010";"619010"
"1560";"6";"847";"7";"96";"6568";"6";"7";"6568";"847";"96";"348";"348";"0";"1";"0";"847007";"348";"847007";"847007"
"1561";"6";"400";"15";"49";"7205";"6";"15";"7205";"400";"49";"713";"713";"0";"1";"0";"400015";"713";"400015";"400015"
"1562";"6";"315";"1";"36";"5560";"6";"1";"5560";"315";"36";"5499";"5499";"0";"1";"0";"315001";"5499";"315001";"315001"
"1563";"6";"475";"2";"57";"5856";"6";"2";"5856";"475";"57";"509";"509";"0";"1";"0";"475002";"509";"475002";"475002"
"1564";"6";"553";"7";"66";"6039";"6";"7";"6039";"553";"66";"1049";"1049";"0";"1";"0";"553007";"1049";"553007";"553007"
"1565";"6";"793";"7";"93";"6519";"6";"7";"6519";"793";"93";"1047";"1047";"0";"1";"0";"793007";"1047";"793007";"793007"
"1566";"6";"429";"9";"54";"5788";"6";"9";"5788";"429";"54";"581";"581";"0";"1";"0";"429009";"581";"429009";"429009"
"1567";"6";"253";"5";"34";"5525";"6";"5";"5525";"253";"34";"4036";"4036";"0";"1";"0";"253005";"4036";"253005";"253005"
"1568";"6";"215";"4";"32";"5495";"6";"4";"5495";"215";"32";"1632";"1632";"0";"1";"0";"215004";"1632";"215004";"215004"
"1569";"6";"851";"8";"99";"5311";"6";"8";"5311";"851";"99";"1825";"1825";"0";"1";"0";"851008";"1825";"851008";"851008"
"1570";"6";"503";"3";"64";"5993";"6";"3";"5993";"503";"64";"1569";"1569";"0";"1";"0";"503003";"1569";"503003";"503003"
"1571";"6";"787";"13";"90";"6452";"6";"13";"6452";"787";"90";"288";"288";"0";"1";"0";"787013";"288";"787013";"787013"
"1572";"6";"567";"5";"68";"6095";"6";"5";"6095";"567";"68";"607";"607";"0";"1";"0";"567005";"607";"567005";"567005"
"1573";"6";"208";"4";"30";"6910";"6";"4";"6910";"208";"30";"3402";"3402";"0";"1";"0";"208004";"3402";"208004";"208004"
"1574";"6";"147";"5";"18";"5222";"6";"5";"5222";"147";"18";"9208";"9208";"0";"1";"0";"147005";"9208";"147005";"147005"
"1575";"6";"683";"7";"77";"6243";"6";"7";"6243";"683";"77";"685";"685";"0";"1";"0";"683007";"685";"683007";"683007"
"1576";"6";"363";"2";"46";"5718";"6";"2";"5718";"363";"46";"49";"49";"0";"1";"0";"363002";"49";"363002";"363002"
"1577";"6";"627";"5";"74";"6194";"6";"5";"6194";"627";"74";"1074";"1074";"0";"1";"0";"627005";"1074";"627005";"627005"
"1578";"6";"173";"7";"21";"5370";"6";"7";"5370";"173";"21";"3642";"3642";"0";"1";"0";"173007";"3642";"173007";"173007"
"1579";"6";"489";"4";"53";"5767";"6";"4";"5767";"489";"53";"673";"673";"0";"1";"0";"489004";"673";"489004";"489004"
"1580";"6";"663";"2";"78";"6267";"6";"2";"6267";"663";"78";"643";"643";"0";"1";"0";"663002";"643";"663002";"663002"
"1581";"6";"365";"5";"44";"6994";"6";"5";"6994";"365";"44";"671";"671";"0";"1";"0";"365005";"671";"365005";"365005"
"1582";"6";"657";"4";"78";"6952";"6";"4";"6952";"657";"78";"1237";"1237";"0";"1";"0";"657004";"1237";"657004";"657004"
"1583";"6";"569";"4";"69";"6120";"6";"4";"6120";"569";"69";"183";"183";"0";"1";"0";"569004";"183";"569004";"569004"
"1584";"6";"561";"8";"67";"6071";"6";"8";"6071";"561";"67";"1061";"1061";"0";"1";"0";"561008";"1061";"561008";"561008"
"1585";"6";"301";"4";"37";"5576";"6";"4";"5576";"301";"37";"535";"535";"0";"1";"0";"301004";"535";"301004";"301004"
"1586";"6";"461";"19";"51";"5253";"6";"19";"5253";"461";"51";"3217";"3217";"0";"1";"0";"461019";"3217";"461019";"461019"
"1587";"6";"627";"6";"74";"6195";"6";"6";"6195";"627";"74";"1915";"1915";"0";"1";"0";"627006";"1915";"627006";"627006"
"1588";"6";"783";"1";"92";"6490";"6";"1";"6490";"783";"92";"634";"634";"0";"1";"0";"783001";"634";"783001";"783001"
"1589";"6";"215";"3";"32";"5494";"6";"3";"5494";"215";"32";"170";"170";"0";"1";"0";"215003";"170";"215003";"215003"
"1590";"6";"421";"5";"54";"5778";"6";"5";"5778";"421";"54";"180";"180";"0";"1";"0";"421005";"180";"421005";"421005"
"1591";"6";"835";"3";"98";"6606";"6";"3";"6606";"835";"98";"798";"798";"0";"1";"0";"835003";"798";"835003";"835003"
"1592";"6";"743";"6";"89";"6413";"6";"6";"6413";"743";"89";"2867";"2867";"0";"1";"0";"743006";"2867";"743006";"743006"
"1593";"6";"461";"34";"52";"5268";"6";"34";"5268";"461";"52";"385";"385";"0";"1";"0";"461034";"385";"461034";"461034"
"1594";"6";"431";"9";"58";"5890";"6";"9";"5890";"431";"58";"61";"61";"0";"1";"0";"431009";"61";"431009";"431009"
"1595";"6";"429";"8";"54";"5787";"6";"8";"5787";"429";"54";"541";"541";"0";"1";"0";"429008";"541";"429008";"429008"
"1596";"6";"609";"4";"75";"7243";"6";"4";"7243";"609";"75";"1219";"1219";"0";"1";"0";"609004";"1219";"609004";"609004"
"1597";"6";"519";"1";"60";"5926";"6";"1";"5926";"519";"60";"239";"239";"0";"1";"0";"519001";"239";"519001";"519001"
"1598";"6";"169";"8";"23";"6969";"6";"8";"6969";"169";"23";"2477";"2477";"0";"1";"0";"169008";"2477";"169008";"169008"
"1599";"6";"461";"5";"50";"5239";"6";"5";"5239";"461";"50";"6201";"6201";"0";"1";"0";"461005";"6201";"461005";"461005"
"1600";"6";"339";"4";"37";"5580";"6";"4";"5580";"339";"37";"996";"996";"0";"1";"0";"339004";"996";"339004";"339004"
"1601";"6";"605";"6";"73";"6165";"6";"6";"6165";"605";"73";"55";"55";"0";"1";"0";"605006";"55";"605006";"605006"
"1602";"6";"153";"4";"26";"5417";"6";"4";"5417";"153";"26";"2451";"2451";"0";"1";"0";"153004";"2451";"153004";"153004"
"1603";"6";"851";"18";"100";"5320";"6";"18";"5320";"851";"100";"3913";"3913";"0";"1";"0";"851018";"3913";"851018";"851018"
"1604";"6";"317";"1";"38";"5594";"6";"1";"5594";"317";"38";"235";"235";"0";"1";"0";"317001";"235";"317001";"317001"
"1605";"6";"703";"1";"86";"6343";"6";"1";"6343";"703";"86";"861";"861";"0";"1";"0";"703001";"861";"703001";"703001"
"1606";"6";"345";"4";"36";"6976";"6";"4";"6976";"345";"36";"1058";"1058";"0";"1";"0";"345004";"1058";"345004";"345004"
"1607";"6";"101";"7";"1";"7139";"6";"7";"7139";"101";"1";"4193";"4193";"0";"1";"0";"101007";"4193";"101007";"101007"
"1608";"6";"561";"15";"67";"6077";"6";"15";"6077";"561";"67";"5629";"5629";"0";"1";"0";"561015";"5629";"561015";"561015"
"1609";"6";"707";"4";"87";"7033";"6";"4";"7033";"707";"87";"5288";"5288";"0";"1";"0";"707004";"5288";"707004";"707004"
"1610";"6";"821";"1";"97";"6581";"6";"1";"6581";"821";"97";"7227";"7227";"0";"1";"0";"821001";"7227";"821001";"821001"
"1611";"6";"789";"5";"93";"6506";"6";"5";"6506";"789";"93";"730";"730";"0";"1";"0";"789005";"730";"789005";"789005"
"1612";"6";"627";"7";"74";"6196";"6";"7";"6196";"627";"74";"1107";"1107";"0";"1";"0";"627007";"1107";"627007";"627007"
"1613";"6";"255";"2";"33";"5509";"6";"2";"5509";"255";"33";"338";"338";"0";"1";"0";"255002";"338";"255002";"255002"
"1614";"6";"815";"4";"102";"6631";"6";"4";"6631";"815";"102";"467";"467";"0";"1";"0";"815004";"467";"815004";"815004"
"1615";"6";"207";"1";"31";"6786";"6";"1";"6786";"207";"31";"4268";"4268";"0";"1";"0";"207001";"4268";"207001";"207001"
"1616";"6";"325";"3";"41";"5644";"6";"3";"5644";"325";"41";"2116";"2116";"0";"1";"0";"325003";"2116";"325003";"325003"
"1617";"6";"381";"1";"45";"5711";"6";"1";"5711";"381";"45";"327";"327";"0";"1";"0";"381001";"327";"381001";"381001"
"1618";"6";"807";"8";"96";"6561";"6";"8";"6561";"807";"96";"323";"323";"0";"1";"0";"807008";"323";"807008";"807008"
"1619";"6";"841";"3";"95";"6541";"6";"3";"6541";"841";"95";"1395";"1395";"0";"1";"0";"841003";"1395";"841003";"841003"
"1620";"6";"561";"6";"67";"6069";"6";"6";"6069";"561";"67";"5260";"5260";"0";"1";"0";"561006";"5260";"561006";"561006"
"1621";"6";"567";"6";"68";"6096";"6";"6";"6096";"567";"68";"686";"686";"0";"1";"0";"567006";"686";"567006";"567006"
"1622";"6";"851";"16";"100";"5318";"6";"16";"5318";"851";"100";"4503";"4503";"0";"1";"0";"851016";"4503";"851016";"851016"
"1623";"6";"151";"5";"22";"5377";"6";"5";"5377";"151";"22";"3727";"3727";"0";"1";"0";"151005";"3727";"151005";"151005"
"1624";"6";"217";"7";"29";"5449";"6";"7";"5449";"217";"29";"1031";"1031";"0";"1";"0";"217007";"1031";"217007";"217007"
"1625";"6";"615";"9";"75";"6203";"6";"9";"6203";"615";"75";"1502";"1502";"0";"1";"0";"615009";"1502";"615009";"615009"
"1626";"6";"383";"1";"46";"5727";"6";"1";"5727";"383";"46";"2395";"2395";"0";"1";"0";"383001";"2395";"383001";"383001"
"1627";"6";"253";"7";"34";"5527";"6";"7";"5527";"253";"34";"3834";"3834";"0";"1";"0";"253007";"3834";"253007";"253007"
"1628";"6";"555";"2";"66";"6048";"6";"2";"6048";"555";"66";"490";"490";"0";"1";"0";"555002";"490";"555002";"555002"
"1629";"6";"461";"20";"51";"5254";"6";"20";"5254";"461";"51";"3621";"3621";"0";"1";"0";"461020";"3621";"461020";"461020"
"1630";"6";"631";"13";"72";"7088";"6";"13";"7088";"631";"72";"2630";"2630";"0";"1";"0";"631013";"2630";"631013";"631013"
"1631";"6";"793";"5";"93";"6517";"6";"5";"6517";"793";"93";"426";"426";"0";"1";"0";"793005";"426";"793005";"793005"
"1632";"6";"327";"1";"37";"5578";"6";"1";"5578";"327";"37";"4638";"4638";"0";"1";"0";"327001";"4638";"327001";"327001"
"1633";"6";"669";"6";"79";"6282";"6";"6";"6282";"669";"79";"567";"567";"0";"1";"0";"669006";"567";"669006";"669006"
"1634";"6";"385";"1";"42";"5361";"6";"1";"5361";"385";"42";"2324";"2324";"0";"1";"0";"385001";"2324";"385001";"385001"
"1635";"6";"851";"7";"99";"5310";"6";"7";"5310";"851";"99";"2116";"2116";"0";"1";"0";"851007";"2116";"851007";"851007"
"1636";"6";"169";"6";"23";"5398";"6";"6";"5398";"169";"23";"4620";"4620";"0";"1";"0";"169006";"4620";"169006";"169006"
"1637";"6";"355";"4";"46";"5715";"6";"4";"5715";"355";"46";"212";"212";"0";"1";"0";"355004";"212";"355004";"355004"
"1638";"6";"861";"4";"103";"7100";"6";"4";"7100";"861";"103";"864";"864";"0";"1";"0";"861004";"864";"861004";"861004"
"1639";"6";"201";"2";"31";"6755";"6";"2";"6755";"201";"31";"3526";"3526";"0";"1";"0";"201002";"3526";"201002";"201002"
"1640";"6";"729";"6";"84";"6318";"6";"6";"6318";"729";"84";"165";"165";"0";"1";"0";"729006";"165";"729006";"729006"
"1641";"6";"175";"9";"28";"6988";"6";"9";"6988";"175";"28";"1208";"1208";"0";"1";"0";"175009";"1208";"175009";"175009"
"1642";"6";"400";"5";"49";"7196";"6";"5";"7196";"400";"49";"1496";"1496";"0";"1";"0";"400005";"1496";"400005";"400005"
"1643";"6";"569";"5";"69";"6121";"6";"5";"6121";"569";"69";"836";"836";"0";"1";"0";"569005";"836";"569005";"569005"
"1644";"6";"400";"14";"49";"7204";"6";"14";"7204";"400";"49";"684";"684";"0";"1";"0";"400014";"684";"400014";"400014"
"1645";"6";"539";"3";"64";"6011";"6";"3";"6011";"539";"64";"1094";"1094";"0";"1";"0";"539003";"1094";"539003";"539003"
"1646";"6";"431";"10";"58";"5891";"6";"10";"5891";"431";"58";"672";"672";"0";"1";"0";"431010";"672";"431010";"431010"
"1647";"6";"541";"5";"63";"5984";"6";"5";"5984";"541";"63";"611";"611";"0";"1";"0";"541005";"611";"541005";"541005"
"1648";"6";"461";"31";"52";"5265";"6";"31";"5265";"461";"52";"2447";"2447";"0";"1";"0";"461031";"2447";"461031";"461031"
"1649";"6";"741";"2";"88";"7114";"6";"2";"7114";"741";"88";"910";"910";"0";"1";"0";"741002";"910";"741002";"741002"
"1650";"6";"423";"5";"55";"5808";"6";"5";"5808";"423";"55";"417";"417";"0";"1";"0";"423005";"417";"423005";"423005"
"1651";"6";"739";"2";"86";"6363";"6";"2";"6363";"739";"86";"1192";"1192";"0";"1";"0";"739002";"1192";"739002";"739002"
"1652";"6";"719";"3";"84";"6307";"6";"3";"6307";"719";"84";"2781";"2781";"0";"1";"0";"719003";"2781";"719003";"719003"
"1653";"6";"743";"5";"89";"7248";"6";"5";"7248";"743";"89";"1738";"1738";"0";"1";"0";"743005";"1738";"743005";"743005"
"1654";"6";"539";"8";"64";"6014";"6";"8";"6014";"539";"64";"1594";"1594";"0";"1";"0";"539008";"1594";"539008";"539008"
"1655";"6";"609";"3";"75";"7242";"6";"3";"7242";"609";"75";"1982";"1982";"0";"1";"0";"609003";"1982";"609003";"609003"
"1656";"6";"661";"5";"77";"6966";"6";"5";"6966";"661";"77";"10601";"10601";"0";"1";"0";"661005";"10601";"661005";"661005"
"1657";"6";"819";"3";"97";"6574";"6";"3";"6574";"819";"97";"5157";"5157";"0";"1";"0";"819003";"5157";"819003";"819003"
"1658";"6";"489";"3";"53";"5769";"6";"3";"5769";"489";"53";"429";"429";"0";"1";"0";"489003";"429";"489003";"489003"
"1659";"6";"341";"2";"36";"7224";"6";"2";"7224";"341";"36";"3367";"3367";"0";"1";"0";"341002";"3367";"341002";"341002"
"1660";"6";"421";"4";"54";"5777";"6";"4";"5777";"421";"54";"672";"672";"0";"1";"0";"421004";"672";"421004";"421004"
"1661";"6";"461";"3";"50";"5237";"6";"3";"5237";"461";"50";"3225";"3225";"0";"1";"0";"461003";"3225";"461003";"461003"
"1662";"6";"729";"7";"84";"6319";"6";"7";"6319";"729";"84";"93";"93";"0";"1";"0";"729007";"93";"729007";"729007"
"1663";"6";"157";"10";"24";"6892";"6";"10";"6892";"157";"24";"5094";"5094";"0";"1";"0";"157010";"5094";"157010";"157010"
"1664";"6";"609";"2";"75";"7241";"6";"2";"7241";"609";"75";"1562";"1562";"0";"1";"0";"609002";"1562";"609002";"609002"
"1665";"6";"557";"30";"68";"6087";"6";"30";"6087";"557";"68";"355";"355";"0";"1";"0";"557030";"355";"557030";"557030"
"1666";"6";"669";"7";"79";"6283";"6";"7";"6283";"669";"79";"1055";"1055";"0";"1";"0";"669007";"1055";"669007";"669007"
"1667";"6";"400";"6";"49";"7197";"6";"6";"7197";"400";"49";"1159";"1159";"0";"1";"0";"400006";"1159";"400006";"400006"
"1668";"6";"335";"4";"40";"6709";"6";"4";"6709";"335";"40";"1935";"1935";"0";"1";"0";"335004";"1935";"335004";"335004"
"1669";"6";"397";"10";"44";"5698";"6";"10";"5698";"397";"44";"230";"230";"0";"1";"0";"397010";"230";"397010";"397010"
