"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"605";"276";"730";"31";"68";"9062";"276";"31";"9062";"730";"68";"5590";"5590";"0";"1";"0";"730031";"5590";"730031";"730031"
"606";"276";"450";"8";"46";"8847";"276";"8";"8847";"450";"46";"408";"408";"0";"1";"0";"450008";"408";"450008";"450008"
"607";"276";"849";"5";"86";"9253";"276";"5";"9253";"849";"86";"980";"980";"0";"1";"0";"849005";"980";"849005";"849005"
"608";"276";"159";"6";"15";"9925";"276";"6";"9925";"159";"15";"4507";"4507";"0";"1";"0";"159006";"4507";"159006";"159006"
"609";"276";"510";"21";"61";"8984";"276";"21";"8984";"510";"61";"641";"641";"0";"1";"0";"510021";"641";"510021";"510021"
"610";"276";"326";"17";"38";"9936";"276";"17";"9936";"326";"38";"732";"732";"0";"1";"0";"326017";"732";"326017";"326017"
"611";"276";"615";"17";"71";"9095";"276";"17";"9095";"615";"71";"1775";"1775";"0";"1";"0";"615017";"1775";"615017";"615017"
"612";"276";"575";"2";"55";"9491";"276";"2";"9491";"575";"55";"503";"503";"0";"1";"0";"575002";"503";"575002";"575002"
"613";"276";"851";"29";"90";"9667";"276";"29";"9667";"851";"90";"6775";"6775";"0";"1";"0";"851029";"6775";"851029";"851029"
"614";"276";"201";"4";"26";"9832";"276";"4";"9832";"201";"26";"3485";"3485";"0";"1";"0";"201004";"3485";"201004";"201004"
"615";"276";"190";"2";"25";"8602";"276";"2";"8602";"190";"25";"1689";"1689";"0";"1";"0";"190002";"1689";"190002";"190002"
"616";"276";"740";"26";"78";"9656";"276";"26";"9656";"740";"78";"1760";"1760";"0";"1";"0";"740026";"1760";"740026";"740026"
"617";"276";"621";"5";"59";"9394";"276";"5";"9394";"621";"59";"4306";"4306";"0";"1";"0";"621005";"4306";"621005";"621005"
"618";"276";"760";"12";"83";"9178";"276";"12";"9178";"760";"83";"940";"940";"0";"1";"0";"760012";"940";"760012";"760012"
"619";"276";"773";"8";"87";"9276";"276";"8";"9276";"773";"87";"399";"399";"0";"1";"0";"773008";"399";"773008";"773008"
"620";"276";"430";"14";"48";"8877";"276";"14";"8877";"430";"48";"1064";"1064";"0";"1";"0";"430014";"1064";"430014";"430014"
"621";"276";"330";"13";"40";"8766";"276";"13";"8766";"330";"40";"894";"894";"0";"1";"0";"330013";"894";"330013";"330013"
"622";"276";"730";"25";"68";"9061";"276";"25";"9061";"730";"68";"2483";"2483";"0";"1";"0";"730025";"2483";"730025";"730025"
"623";"276";"671";"6";"73";"9535";"276";"6";"9535";"671";"73";"1447";"1447";"0";"1";"0";"671006";"1447";"671006";"671006"
"624";"276";"461";"7";"41";"9973";"276";"7";"9973";"461";"41";"4182";"4182";"0";"1";"0";"461007";"4182";"461007";"461007"
"625";"276";"336";"2";"33";"8672";"276";"2";"8672";"336";"33";"5127";"5127";"0";"1";"0";"336002";"5127";"336002";"336002"
"626";"276";"575";"17";"55";"9506";"276";"17";"9506";"575";"55";"922";"922";"0";"1";"0";"575017";"922";"575017";"575017"
"627";"276";"329";"13";"39";"8745";"276";"13";"8745";"329";"39";"832";"832";"0";"1";"0";"329013";"832";"329013";"329013"
"628";"276";"173";"10";"14";"8513";"276";"10";"8513";"173";"14";"3218";"3218";"0";"1";"0";"173010";"3218";"173010";"173010"
"629";"276";"630";"19";"56";"8950";"276";"19";"8950";"630";"56";"826";"826";"0";"1";"0";"630019";"826";"630019";"630019"
"630";"276";"440";"5";"46";"9480";"276";"5";"9480";"440";"46";"1401";"1401";"0";"1";"0";"440005";"1401";"440005";"440005"
"631";"276";"153";"5";"18";"9577";"276";"5";"9577";"153";"18";"8523";"8523";"0";"1";"0";"153005";"8523";"153005";"153005"
"632";"276";"480";"1";"45";"8829";"276";"1";"8829";"480";"45";"2899";"2899";"0";"1";"0";"480001";"2899";"480001";"480001"
"633";"276";"461";"6";"41";"8778";"276";"6";"8778";"461";"41";"2112";"2112";"0";"1";"0";"461006";"2112";"461006";"461006"
"634";"276";"329";"4";"39";"8737";"276";"4";"8737";"329";"39";"3353";"3353";"0";"1";"0";"329004";"3353";"329004";"329004"
"635";"276";"390";"17";"31";"9463";"276";"17";"9463";"390";"31";"1339";"1339";"0";"1";"0";"390017";"1339";"390017";"390017"
"636";"276";"430";"12";"48";"8875";"276";"12";"8875";"430";"48";"1240";"1240";"0";"1";"0";"430012";"1240";"430012";"430012"
"637";"276";"173";"8";"14";"8511";"276";"8";"8511";"173";"14";"2655";"2655";"0";"1";"0";"173008";"2655";"173008";"173008"
"638";"276";"259";"3";"34";"8675";"276";"3";"8675";"259";"34";"422";"422";"0";"1";"0";"259003";"422";"259003";"259003"
"639";"276";"316";"2";"37";"9584";"276";"2";"9584";"316";"37";"6036";"6036";"0";"1";"0";"316002";"6036";"316002";"316002"
"640";"276";"479";"7";"47";"9369";"276";"7";"9369";"479";"47";"1417";"1417";"0";"1";"0";"479007";"1417";"479007";"479007"
"641";"276";"101";"29";"6";"9790";"276";"29";"9790";"101";"6";"3377";"3377";"0";"1";"0";"101029";"3377";"101029";"101029"
"642";"276";"766";"12";"72";"9106";"276";"12";"9106";"766";"72";"1530";"1530";"0";"1";"0";"766012";"1530";"766012";"766012"
"643";"276";"760";"33";"83";"9887";"276";"33";"9887";"760";"83";"1810";"1810";"0";"1";"0";"760033";"1810";"760033";"760033"
"644";"276";"510";"9";"61";"8975";"276";"9";"8975";"510";"61";"1054";"1054";"0";"1";"0";"510009";"1054";"510009";"510009"
"645";"276";"851";"16";"92";"9359";"276";"16";"9359";"851";"92";"5196";"5196";"0";"1";"0";"851016";"5196";"851016";"851016"
"646";"276";"265";"7";"36";"8710";"276";"7";"8710";"265";"36";"3134";"3134";"0";"1";"0";"265007";"3134";"265007";"265007"
"647";"276";"461";"14";"42";"8782";"276";"14";"8782";"461";"42";"4567";"4567";"0";"1";"0";"461014";"4567";"461014";"461014"
"648";"276";"846";"14";"89";"9338";"276";"14";"9338";"846";"89";"989";"989";"0";"1";"0";"846014";"989";"846014";"846014"
"649";"276";"773";"9";"87";"9277";"276";"9";"9277";"773";"87";"699";"699";"0";"1";"0";"773009";"699";"773009";"773009"
"650";"276";"219";"11";"23";"9731";"276";"11";"9731";"219";"23";"1485";"1485";"0";"1";"0";"219011";"1485";"219011";"219011"
"651";"276";"420";"18";"44";"8812";"276";"18";"8812";"420";"44";"851";"851";"0";"1";"0";"420018";"851";"420018";"420018"
"652";"276";"101";"28";"6";"9789";"276";"28";"9789";"101";"6";"5550";"5550";"0";"1";"0";"101028";"5550";"101028";"101028"
"653";"276";"461";"20";"42";"8786";"276";"20";"8786";"461";"42";"2921";"2921";"0";"1";"0";"461020";"2921";"461020";"461020"
"654";"276";"746";"12";"70";"9700";"276";"12";"9700";"746";"70";"1245";"1245";"0";"1";"0";"746012";"1245";"746012";"746012"
"655";"276";"851";"43";"92";"9360";"276";"43";"9360";"851";"92";"3601";"3601";"0";"1";"0";"851043";"3601";"851043";"851043"
"656";"276";"840";"7";"88";"9327";"276";"7";"9327";"840";"88";"1309";"1309";"0";"1";"0";"840007";"1309";"840007";"840007"
"657";"276";"575";"3";"55";"9492";"276";"3";"9492";"575";"55";"2384";"2384";"0";"1";"0";"575003";"2384";"575003";"575003"
"658";"276";"306";"5";"38";"8726";"276";"5";"8726";"306";"38";"1586";"1586";"0";"1";"0";"306005";"1586";"306005";"306005"
"659";"276";"851";"40";"90";"9348";"276";"40";"9348";"851";"90";"4561";"4561";"0";"1";"0";"851040";"4561";"851040";"851040"
"660";"276";"740";"1";"77";"9634";"276";"1";"9634";"740";"77";"2276";"2276";"0";"1";"0";"740001";"2276";"740001";"740001"
"661";"276";"376";"8";"30";"8634";"276";"8";"8634";"376";"30";"2366";"2366";"0";"1";"0";"376008";"2366";"376008";"376008"
"662";"276";"376";"9";"30";"8635";"276";"9";"8635";"376";"30";"1448";"1448";"0";"1";"0";"376009";"1448";"376009";"376009"
"663";"276";"461";"36";"41";"10039";"276";"36";"10039";"461";"41";"3518";"3518";"0";"1";"0";"461036";"3518";"461036";"461036"
"664";"276";"820";"10";"88";"9319";"276";"10";"9319";"820";"88";"4444";"4444";"0";"1";"0";"820010";"4444";"820010";"820010"
"665";"276";"760";"9";"83";"9884";"276";"9";"9884";"760";"83";"885";"885";"0";"1";"0";"760009";"885";"760009";"760009"
"666";"276";"479";"8";"47";"9980";"276";"8";"9980";"479";"47";"1188";"1188";"0";"1";"0";"479008";"1188";"479008";"479008"
"667";"276";"269";"1";"35";"8701";"276";"1";"8701";"269";"35";"2813";"2813";"0";"1";"0";"269001";"2813";"269001";"269001"
"668";"276";"510";"20";"61";"8983";"276";"20";"8983";"510";"61";"142";"142";"0";"1";"0";"510020";"142";"510020";"510020"
"669";"276";"573";"32";"54";"8939";"276";"32";"8939";"573";"54";"1382";"1382";"0";"1";"0";"573032";"1382";"573032";"573032"
"670";"276";"265";"17";"36";"8719";"276";"17";"8719";"265";"36";"2855";"2855";"0";"1";"0";"265017";"2855";"265017";"265017"
"671";"276";"540";"11";"49";"10029";"276";"11";"10029";"540";"49";"3368";"3368";"0";"1";"0";"540011";"3368";"540011";"540011"
"672";"276";"420";"19";"44";"8813";"276";"19";"8813";"420";"44";"276";"276";"0";"1";"0";"420019";"276";"420019";"420019"
"673";"276";"219";"10";"23";"9730";"276";"10";"9730";"219";"23";"3702";"3702";"0";"1";"0";"219010";"3702";"219010";"219010"
"674";"276";"370";"11";"32";"8653";"276";"11";"8653";"370";"32";"2033";"2033";"0";"1";"0";"370011";"2033";"370011";"370011"
"675";"276";"259";"2";"34";"8674";"276";"2";"8674";"259";"34";"2539";"2539";"0";"1";"0";"259002";"2539";"259002";"259002"
"676";"276";"410";"6";"45";"8823";"276";"6";"8823";"410";"45";"2525";"2525";"0";"1";"0";"410006";"2525";"410006";"410006"
"677";"276";"336";"1";"33";"8671";"276";"1";"8671";"336";"33";"4297";"4297";"0";"1";"0";"336001";"4297";"336001";"336001"
"678";"276";"329";"3";"39";"8736";"276";"3";"8736";"329";"39";"492";"492";"0";"1";"0";"329003";"492";"329003";"329003"
"679";"276";"430";"13";"48";"8876";"276";"13";"8876";"430";"48";"992";"992";"0";"1";"0";"430013";"992";"430013";"430013"
"680";"276";"390";"16";"31";"9462";"276";"16";"9462";"390";"31";"1715";"1715";"0";"1";"0";"390016";"1715";"390016";"390016"
"681";"276";"671";"5";"73";"9534";"276";"5";"9534";"671";"73";"970";"970";"0";"1";"0";"671005";"970";"671005";"671005"
"682";"276";"330";"12";"40";"8765";"276";"12";"8765";"330";"40";"201";"201";"0";"1";"0";"330012";"201";"330012";"330012"
"683";"276";"326";"1";"38";"9902";"276";"1";"9902";"326";"38";"2457";"2457";"0";"1";"0";"326001";"2457";"326001";"326001"
"684";"276";"390";"15";"31";"9461";"276";"15";"9461";"390";"31";"1434";"1434";"0";"1";"0";"390015";"1434";"390015";"390015"
"685";"276";"657";"16";"81";"9691";"276";"16";"9691";"657";"81";"762";"762";"0";"1";"0";"657016";"762";"657016";"657016"
"686";"276";"766";"7";"72";"9633";"276";"7";"9633";"766";"72";"2937";"2937";"0";"1";"0";"766007";"2937";"766007";"766007"
"687";"276";"860";"15";"85";"9225";"276";"15";"9225";"860";"85";"4730";"4730";"0";"1";"0";"860015";"4730";"860015";"860015"
"688";"276";"615";"6";"71";"9088";"276";"6";"9088";"615";"71";"5193";"5193";"0";"1";"0";"615006";"5193";"615006";"615006"
"689";"276";"316";"6";"37";"9588";"276";"6";"9588";"316";"37";"1559";"1559";"0";"1";"0";"316006";"1559";"316006";"316006"
"690";"276";"791";"17";"76";"9562";"276";"17";"9562";"791";"76";"2169";"2169";"0";"1";"0";"791017";"2169";"791017";"791017"
"691";"276";"390";"6";"31";"9453";"276";"6";"9453";"390";"31";"3137";"3137";"0";"1";"0";"390006";"3137";"390006";"390006"
"692";"276";"727";"8";"70";"9082";"276";"8";"9082";"727";"70";"943";"943";"0";"1";"0";"727008";"943";"727008";"727008"
"693";"276";"370";"20";"32";"9904";"276";"20";"9904";"370";"32";"2690";"2690";"0";"1";"0";"370020";"2690";"370020";"370020"
"694";"276";"240";"6";"25";"8613";"276";"6";"8613";"240";"25";"1267";"1267";"0";"1";"0";"240006";"1267";"240006";"240006"
"695";"276";"173";"3";"14";"8507";"276";"3";"8507";"173";"14";"2359";"2359";"0";"1";"0";"173003";"2359";"173003";"173003"
"696";"276";"630";"18";"56";"8949";"276";"18";"8949";"630";"56";"1529";"1529";"0";"1";"0";"630018";"1529";"630018";"630018"
"697";"276";"101";"33";"7";"9794";"276";"33";"9794";"101";"7";"5233";"5233";"0";"1";"0";"101033";"5233";"101033";"101033"
"698";"276";"253";"6";"35";"9469";"276";"6";"9469";"253";"35";"4389";"4389";"0";"1";"0";"253006";"4389";"253006";"253006"
"699";"276";"665";"5";"73";"9124";"276";"5";"9124";"665";"73";"1387";"1387";"0";"1";"0";"665005";"1387";"665005";"665005"
"700";"276";"190";"4";"25";"8604";"276";"4";"8604";"190";"25";"928";"928";"0";"1";"0";"190004";"928";"190004";"190004"
"701";"276";"707";"6";"66";"9526";"276";"6";"9526";"707";"66";"1667";"1667";"0";"1";"0";"707006";"1667";"707006";"707006"
"702";"276";"370";"3";"32";"8647";"276";"3";"8647";"370";"32";"1193";"1193";"0";"1";"0";"370003";"1193";"370003";"370003"
"703";"276";"330";"8";"40";"8761";"276";"8";"8761";"330";"40";"1984";"1984";"0";"1";"0";"330008";"1984";"330008";"330008"
"704";"276";"615";"20";"71";"9938";"276";"20";"9938";"615";"71";"441";"441";"0";"1";"0";"615020";"441";"615020";"615020"
"705";"276";"730";"28";"68";"9905";"276";"28";"9905";"730";"68";"3660";"3660";"0";"1";"0";"730028";"3660";"730028";"730028"
"706";"276";"370";"9";"32";"8651";"276";"9";"8651";"370";"32";"947";"947";"0";"1";"0";"370009";"947";"370009";"370009"
"707";"276";"101";"56";"1";"10057";"276";"56";"10057";"101";"1";"3696";"3696";"0";"1";"0";"101056";"3696";"101056";"101056"
"708";"276";"550";"8";"51";"8891";"276";"8";"8891";"550";"51";"882";"882";"0";"1";"0";"550008";"882";"550008";"550008"
"709";"276";"849";"7";"86";"9255";"276";"7";"9255";"849";"86";"479";"479";"0";"1";"0";"849007";"479";"849007";"849007"
"710";"276";"846";"20";"89";"9340";"276";"20";"9340";"846";"89";"2088";"2088";"0";"1";"0";"846020";"2088";"846020";"846020"
"711";"276";"779";"19";"74";"9881";"276";"19";"9881";"779";"74";"836";"836";"0";"1";"0";"779019";"836";"779019";"779019"
"712";"276";"376";"6";"30";"8632";"276";"6";"8632";"376";"30";"1379";"1379";"0";"1";"0";"376006";"1379";"376006";"376006"
"713";"276";"661";"5";"82";"10012";"276";"5";"10012";"661";"82";"8536";"8536";"0";"1";"0";"661005";"8536";"661005";"661005"
"714";"276";"479";"1";"47";"9843";"276";"1";"9843";"479";"47";"9087";"9087";"0";"1";"0";"479001";"9087";"479001";"479001"
"715";"276";"621";"15";"60";"9716";"276";"15";"9716";"621";"60";"5071";"5071";"0";"1";"0";"621015";"5071";"621015";"621015"
"716";"276";"740";"24";"78";"9654";"276";"24";"9654";"740";"78";"654";"654";"0";"1";"0";"740024";"654";"740024";"740024"
"717";"276";"217";"11";"21";"10037";"276";"11";"10037";"217";"21";"4380";"4380";"0";"1";"0";"217011";"4380";"217011";"217011"
"718";"276";"420";"20";"44";"8814";"276";"20";"8814";"420";"44";"4200";"4200";"0";"1";"0";"420020";"4200";"420020";"420020"
"719";"276";"779";"12";"74";"9143";"276";"12";"9143";"779";"74";"1073";"1073";"0";"1";"0";"779012";"1073";"779012";"779012"
"720";"276";"201";"2";"26";"9830";"276";"2";"9830";"201";"26";"3238";"3238";"0";"1";"0";"201002";"3238";"201002";"201002"
"721";"276";"306";"11";"38";"8731";"276";"11";"8731";"306";"38";"3495";"3495";"0";"1";"0";"306011";"3495";"306011";"306011"
"722";"276";"147";"8";"11";"9820";"276";"8";"9820";"147";"11";"7029";"7029";"0";"1";"0";"147008";"7029";"147008";"147008"
"723";"276";"621";"9";"60";"9900";"276";"9";"9900";"621";"60";"5682";"5682";"0";"1";"0";"621009";"5682";"621009";"621009"
"724";"276";"210";"8";"22";"8571";"276";"8";"8571";"210";"22";"669";"669";"0";"1";"0";"210008";"669";"210008";"210008"
"725";"276";"223";"4";"22";"8575";"276";"4";"8575";"223";"22";"342";"342";"0";"1";"0";"223004";"342";"223004";"223004"
"726";"276";"561";"4";"52";"9851";"276";"4";"9851";"561";"52";"1262";"1262";"0";"1";"0";"561004";"1262";"561004";"561004"
"727";"276";"773";"4";"87";"9272";"276";"4";"9272";"773";"87";"473";"473";"0";"1";"0";"773004";"473";"773004";"773004"
"728";"276";"787";"21";"87";"9307";"276";"21";"9307";"787";"87";"323";"323";"0";"1";"0";"787021";"323";"787021";"787021"
"729";"276";"760";"1";"83";"9882";"276";"1";"9882";"760";"83";"3549";"3549";"0";"1";"0";"760001";"3549";"760001";"760001"
"730";"276";"575";"15";"55";"9504";"276";"15";"9504";"575";"55";"464";"464";"0";"1";"0";"575015";"464";"575015";"575015"
"731";"276";"420";"9";"44";"8803";"276";"9";"8803";"420";"44";"739";"739";"0";"1";"0";"420009";"739";"420009";"420009"
"732";"276";"740";"10";"77";"9643";"276";"10";"9643";"740";"77";"1094";"1094";"0";"1";"0";"740010";"1094";"740010";"740010"
"733";"276";"657";"1";"80";"9163";"276";"1";"9163";"657";"80";"16604";"16604";"0";"1";"0";"657001";"16604";"657001";"657001"
"734";"276";"779";"13";"74";"9144";"276";"13";"9144";"779";"74";"1500";"1500";"0";"1";"0";"779013";"1500";"779013";"779013"
"735";"276";"201";"3";"26";"9831";"276";"3";"9831";"201";"26";"3597";"3597";"0";"1";"0";"201003";"3597";"201003";"201003"
"736";"276";"540";"7";"49";"9604";"276";"7";"9604";"540";"49";"1562";"1562";"0";"1";"0";"540007";"1562";"540007";"540007"
"737";"276";"740";"25";"78";"9655";"276";"25";"9655";"740";"78";"464";"464";"0";"1";"0";"740025";"464";"740025";"740025"
"738";"276";"561";"33";"53";"9863";"276";"33";"9863";"561";"53";"1881";"1881";"0";"1";"0";"561033";"1881";"561033";"561033"
"739";"276";"185";"6";"12";"8494";"276";"6";"8494";"185";"12";"6444";"6444";"0";"1";"0";"185006";"6444";"185006";"185006"
"740";"276";"259";"15";"34";"8687";"276";"15";"8687";"259";"34";"2413";"2413";"0";"1";"0";"259015";"2413";"259015";"259015"
"741";"276";"265";"4";"36";"8707";"276";"4";"8707";"265";"36";"2069";"2069";"0";"1";"0";"265004";"2069";"265004";"265004"
"742";"276";"329";"9";"39";"8741";"276";"9";"8741";"329";"39";"827";"827";"0";"1";"0";"329009";"827";"329009";"329009"
"743";"276";"730";"32";"68";"9063";"276";"32";"9063";"730";"68";"2927";"2927";"0";"1";"0";"730032";"2927";"730032";"730032"
"744";"276";"479";"27";"47";"8861";"276";"27";"8861";"479";"47";"1132";"1132";"0";"1";"0";"479027";"1132";"479027";"479027"
"745";"276";"510";"26";"61";"8988";"276";"26";"8988";"510";"61";"2678";"2678";"0";"1";"0";"510026";"2678";"510026";"510026"
"746";"276";"330";"14";"40";"10053";"276";"14";"10053";"330";"40";"341";"341";"0";"1";"0";"330014";"341";"330014";"330014"
"747";"276";"151";"10";"20";"8555";"276";"10";"8555";"151";"20";"1768";"1768";"0";"1";"0";"151010";"1768";"151010";"151010"
"748";"276";"167";"3";"17";"9959";"276";"3";"9959";"167";"17";"2343";"2343";"0";"1";"0";"167003";"2343";"167003";"167003"
"749";"276";"430";"8";"48";"8871";"276";"8";"8871";"430";"48";"1420";"1420";"0";"1";"0";"430008";"1420";"430008";"430008"
"750";"276";"173";"4";"14";"8508";"276";"4";"8508";"173";"14";"3373";"3373";"0";"1";"0";"173004";"3373";"173004";"173004"
"751";"276";"630";"25";"56";"9510";"276";"25";"9510";"630";"56";"1196";"1196";"0";"1";"0";"630025";"1196";"630025";"630025"
"752";"276";"240";"7";"25";"8614";"276";"7";"8614";"240";"25";"4039";"4039";"0";"1";"0";"240007";"4039";"240007";"240007"
"753";"276";"630";"17";"56";"8948";"276";"17";"8948";"630";"56";"4239";"4239";"0";"1";"0";"630017";"4239";"630017";"630017"
"754";"276";"665";"4";"73";"9123";"276";"4";"9123";"665";"73";"2128";"2128";"0";"1";"0";"665004";"2128";"665004";"665004"
"755";"276";"260";"2";"24";"9964";"276";"2";"9964";"260";"24";"4912";"4912";"0";"1";"0";"260002";"4912";"260002";"260002"
"756";"276";"820";"9";"88";"9318";"276";"9";"9318";"820";"88";"930";"930";"0";"1";"0";"820009";"930";"820009";"820009"
"757";"276";"329";"8";"39";"8740";"276";"8";"8740";"329";"39";"1017";"1017";"0";"1";"0";"329008";"1017";"329008";"329008"
"758";"276";"101";"16";"4";"9777";"276";"16";"9777";"101";"4";"7264";"7264";"0";"1";"0";"101016";"7264";"101016";"101016"
"759";"276";"326";"7";"38";"9475";"276";"7";"9475";"326";"38";"985";"985";"0";"1";"0";"326007";"985";"326007";"326007"
"760";"276";"561";"32";"53";"9862";"276";"32";"9862";"561";"53";"1552";"1552";"0";"1";"0";"561032";"1552";"561032";"561032"
"761";"276";"707";"5";"66";"9525";"276";"5";"9525";"707";"66";"3795";"3795";"0";"1";"0";"707005";"3795";"707005";"707005"
"762";"276";"410";"1";"45";"8818";"276";"1";"8818";"410";"45";"4853";"4853";"0";"1";"0";"410001";"4853";"410001";"410001"
"763";"276";"316";"5";"37";"9587";"276";"5";"9587";"316";"37";"2730";"2730";"0";"1";"0";"316005";"2730";"316005";"316005"
"764";"276";"661";"9";"82";"9172";"276";"9";"9172";"661";"82";"1424";"1424";"0";"1";"0";"661009";"1424";"661009";"661009"
"765";"276";"390";"14";"31";"9460";"276";"14";"9460";"390";"31";"567";"567";"0";"1";"0";"390014";"567";"390014";"390014"
"766";"276";"846";"8";"89";"10013";"276";"8";"10013";"846";"89";"1545";"1545";"0";"1";"0";"846008";"1545";"846008";"846008"
"767";"276";"740";"32";"78";"9661";"276";"32";"9661";"740";"78";"2379";"2379";"0";"1";"0";"740032";"2379";"740032";"740032"
"768";"276";"157";"1";"13";"8495";"276";"1";"8495";"157";"13";"3632";"3632";"0";"1";"0";"157001";"3632";"157001";"157001"
"769";"276";"860";"23";"85";"9232";"276";"23";"9232";"860";"85";"770";"770";"0";"1";"0";"860023";"770";"860023";"860023"
"770";"276";"657";"19";"81";"9683";"276";"19";"9683";"657";"81";"772";"772";"0";"1";"0";"657019";"772";"657019";"657019"
"771";"276";"561";"15";"52";"9853";"276";"15";"9853";"561";"52";"4042";"4042";"0";"1";"0";"561015";"4042";"561015";"561015"
"772";"276";"707";"4";"66";"10056";"276";"4";"10056";"707";"66";"5252";"5252";"0";"1";"0";"707004";"5252";"707004";"707004"
"773";"276";"851";"31";"90";"9344";"276";"31";"9344";"851";"90";"4768";"4768";"0";"1";"0";"851031";"4768";"851031";"851031"
"774";"276";"573";"30";"54";"8937";"276";"30";"8937";"573";"54";"3604";"3604";"0";"1";"0";"573030";"3604";"573030";"573030"
"775";"276";"360";"28";"29";"9367";"276";"28";"9367";"360";"29";"226";"226";"0";"1";"0";"360028";"226";"360028";"360028"
"776";"276";"223";"5";"22";"8576";"276";"5";"8576";"223";"22";"4316";"4316";"0";"1";"0";"223005";"4316";"223005";"223005"
"777";"276";"210";"7";"22";"8570";"276";"7";"8570";"210";"22";"2520";"2520";"0";"1";"0";"210007";"2520";"210007";"210007"
"778";"276";"561";"28";"53";"8915";"276";"28";"8915";"561";"53";"7408";"7408";"0";"1";"0";"561028";"7408";"561028";"561028"
"779";"276";"621";"8";"60";"9899";"276";"8";"9899";"621";"60";"3859";"3859";"0";"1";"0";"621008";"3859";"621008";"621008"
"780";"276";"260";"1";"24";"9963";"276";"1";"9963";"260";"24";"8385";"8385";"0";"1";"0";"260001";"8385";"260001";"260001"
"781";"276";"330";"18";"40";"10032";"276";"18";"10032";"330";"40";"487";"487";"0";"1";"0";"330018";"487";"330018";"330018"
"782";"276";"147";"7";"11";"9819";"276";"7";"9819";"147";"11";"8705";"8705";"0";"1";"0";"147007";"8705";"147007";"147007"
"783";"276";"420";"7";"44";"8801";"276";"7";"8801";"420";"44";"698";"698";"0";"1";"0";"420007";"698";"420007";"420007"
"784";"276";"621";"14";"60";"9400";"276";"14";"9400";"621";"60";"4894";"4894";"0";"1";"0";"621014";"4894";"621014";"621014"
"785";"276";"615";"21";"71";"9919";"276";"21";"9919";"615";"71";"1690";"1690";"0";"1";"0";"615021";"1690";"615021";"615021"
"786";"276";"561";"24";"53";"9861";"276";"24";"9861";"561";"53";"2341";"2341";"0";"1";"0";"561024";"2341";"561024";"561024"
"787";"276";"810";"40";"86";"9244";"276";"40";"9244";"810";"86";"1089";"1089";"0";"1";"0";"810040";"1089";"810040";"810040"
"788";"276";"370";"8";"32";"8650";"276";"8";"8650";"370";"32";"3205";"3205";"0";"1";"0";"370008";"3205";"370008";"370008"
"789";"276";"741";"2";"70";"9086";"276";"2";"9086";"741";"70";"719";"719";"0";"1";"0";"741002";"719";"741002";"741002"
"790";"276";"510";"18";"61";"9714";"276";"18";"9714";"510";"61";"560";"560";"0";"1";"0";"510018";"560";"510018";"510018"
"791";"276";"326";"5";"38";"9473";"276";"5";"9473";"326";"38";"1302";"1302";"0";"1";"0";"326005";"1302";"326005";"326005"
"792";"276";"101";"8";"2";"9770";"276";"8";"9770";"101";"2";"11836";"11836";"0";"1";"0";"101008";"11836";"101008";"101008"
"793";"276";"450";"2";"46";"8842";"276";"2";"8842";"450";"46";"6463";"6463";"0";"1";"0";"450002";"6463";"450002";"450002"
"794";"276";"561";"8";"53";"9856";"276";"8";"9856";"561";"53";"1326";"1326";"0";"1";"0";"561008";"1326";"561008";"561008"
"795";"276";"810";"34";"86";"9243";"276";"34";"9243";"810";"86";"552";"552";"0";"1";"0";"810034";"552";"810034";"810034"
"796";"276";"265";"14";"36";"8716";"276";"14";"8716";"265";"36";"1810";"1810";"0";"1";"0";"265014";"1810";"265014";"265014"
"797";"276";"250";"5";"24";"8596";"276";"5";"8596";"250";"24";"6960";"6960";"0";"1";"0";"250005";"6960";"250005";"250005"
"798";"276";"101";"17";"4";"9778";"276";"17";"9778";"101";"4";"12960";"12960";"0";"1";"0";"101017";"12960";"101017";"101017"
"799";"276";"810";"50";"86";"9245";"276";"50";"9245";"810";"86";"1333";"1333";"0";"1";"0";"810050";"1333";"810050";"810050"
"800";"276";"849";"8";"86";"9256";"276";"8";"9256";"849";"86";"2293";"2293";"0";"1";"0";"849008";"2293";"849008";"849008"
"801";"276";"740";"11";"77";"9644";"276";"11";"9644";"740";"77";"1290";"1290";"0";"1";"0";"740011";"1290";"740011";"740011"
"802";"276";"665";"3";"73";"9122";"276";"3";"9122";"665";"73";"2108";"2108";"0";"1";"0";"665003";"2108";"665003";"665003"
"803";"276";"550";"19";"51";"8898";"276";"19";"8898";"550";"51";"418";"418";"0";"1";"0";"550019";"418";"550019";"550019"
"804";"276";"630";"15";"57";"9524";"276";"15";"9524";"630";"57";"2709";"2709";"0";"1";"0";"630015";"2709";"630015";"630015"
"805";"276";"259";"14";"34";"8686";"276";"14";"8686";"259";"34";"939";"939";"0";"1";"0";"259014";"939";"259014";"259014"
"806";"276";"190";"5";"25";"8605";"276";"5";"8605";"190";"25";"3055";"3055";"0";"1";"0";"190005";"3055";"190005";"190005"
