"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"193";"1";"385";"1";"42";"5361";"1";"1";"5361";"385";"42";"2471";"2471";"0";"1";"0";"385001";"2471";"385001";"385001"
"194";"1";"805";"36";"96";"6544";"1";"36";"6544";"805";"96";"294";"294";"0";"1";"0";"805036";"294";"805036";"805036"
"195";"1";"101";"92";"11";"5099";"1";"92";"5099";"101";"11";"1345";"1345";"0";"1";"0";"101092";"1345";"101092";"101092"
"196";"1";"523";"5";"62";"5956";"1";"5";"5956";"523";"62";"377";"377";"0";"1";"0";"523005";"377";"523005";"523005"
"197";"1";"101";"74";"3";"5074";"1";"74";"5074";"101";"3";"5751";"5751";"0";"1";"0";"101074";"5751";"101074";"101074"
"198";"1";"819";"3";"97";"6574";"1";"3";"6574";"819";"97";"4860";"4860";"0";"1";"0";"819003";"4860";"819003";"819003"
"199";"1";"471";"1";"55";"5810";"1";"1";"5810";"471";"55";"637";"637";"0";"1";"0";"471001";"637";"471001";"471001"
"200";"1";"573";"6";"66";"6769";"1";"6";"6769";"573";"66";"584";"584";"0";"1";"0";"573006";"584";"573006";"573006"
"201";"1";"253";"1";"34";"5521";"1";"1";"5521";"253";"34";"1021";"1021";"0";"1";"0";"253001";"1021";"253001";"253001"
"202";"1";"147";"2";"17";"5221";"1";"2";"5221";"147";"17";"9009";"9009";"0";"1";"0";"147002";"9009";"147002";"147002"
"203";"1";"383";"2";"46";"5728";"1";"2";"5728";"383";"46";"1793";"1793";"0";"1";"0";"383002";"1793";"383002";"383002"
"204";"1";"101";"11";"16";"6862";"1";"11";"6862";"101";"16";"2525";"2525";"0";"1";"0";"101011";"2525";"101011";"101011"
"205";"1";"601";"4";"73";"6157";"1";"4";"6157";"601";"73";"615";"615";"0";"1";"0";"601004";"615";"601004";"601004"
"206";"1";"529";"6";"60";"5937";"1";"6";"5937";"529";"60";"728";"728";"0";"1";"0";"529006";"728";"529006";"529006"
"207";"1";"431";"102";"58";"4937";"1";"102";"4937";"431";"58";"323";"323";"0";"1";"0";"431102";"323";"431102";"431102"
"208";"1";"663";"3";"78";"6265";"1";"3";"6265";"663";"78";"233";"233";"0";"1";"0";"663003";"233";"663003";"663003"
"209";"1";"253";"9";"34";"6756";"1";"9";"6756";"253";"34";"3154";"3154";"0";"1";"0";"253009";"3154";"253009";"253009"
"210";"1";"325";"1";"41";"5643";"1";"1";"5643";"325";"41";"3088";"3088";"0";"1";"0";"325001";"3088";"325001";"325001"
"211";"1";"369";"2";"47";"5736";"1";"2";"5736";"369";"47";"2583";"2583";"0";"1";"0";"369002";"2583";"369002";"369002"
"212";"1";"167";"2";"26";"5420";"1";"2";"5420";"167";"26";"3360";"3360";"0";"1";"0";"167002";"3360";"167002";"167002"
"213";"1";"713";"6";"86";"6358";"1";"6";"6358";"713";"86";"231";"231";"0";"1";"0";"713006";"231";"713006";"713006"
"214";"1";"509";"3";"59";"5907";"1";"3";"5907";"509";"59";"1200";"1200";"0";"1";"0";"509003";"1200";"509003";"509003"
"215";"1";"805";"56";"96";"6548";"1";"56";"6548";"805";"96";"513";"513";"0";"1";"0";"805056";"513";"805056";"805056"
"216";"1";"217";"8";"29";"5450";"1";"8";"5450";"217";"29";"635";"635";"0";"1";"0";"217008";"635";"217008";"217008"
"217";"1";"851";"11";"99";"5314";"1";"11";"5314";"851";"99";"3230";"3230";"0";"1";"0";"851011";"3230";"851011";"851011"
"218";"1";"773";"17";"91";"6470";"1";"17";"6470";"773";"91";"744";"744";"0";"1";"0";"773017";"744";"773017";"773017"
"219";"1";"485";"102";"55";"4867";"1";"102";"4867";"485";"55";"1326";"1326";"0";"1";"0";"485102";"1326";"485102";"485102"
"220";"1";"809";"5";"103";"6665";"1";"5";"6665";"809";"103";"853";"853";"0";"1";"0";"809005";"853";"809005";"809005"
"221";"1";"769";"2";"94";"6522";"1";"2";"6522";"769";"94";"1971";"1971";"0";"1";"0";"769002";"1971";"769002";"769002"
"222";"1";"751";"9";"82";"5289";"1";"9";"5289";"751";"82";"2055";"2055";"0";"1";"0";"751009";"2055";"751009";"751009"
"223";"1";"259";"8";"34";"5535";"1";"8";"5535";"259";"34";"955";"955";"0";"1";"0";"259008";"955";"259008";"259008"
"224";"1";"821";"4";"97";"6584";"1";"4";"6584";"821";"97";"4193";"4193";"0";"1";"0";"821004";"4193";"821004";"821004"
"225";"1";"627";"2";"74";"6191";"1";"2";"6191";"627";"74";"979";"979";"0";"1";"0";"627002";"979";"627002";"627002"
"226";"1";"435";"8";"56";"5845";"1";"8";"5845";"435";"56";"403";"403";"0";"1";"0";"435008";"403";"435008";"435008"
"227";"1";"373";"22";"43";"5669";"1";"22";"5669";"373";"43";"3259";"3259";"0";"1";"0";"373022";"3259";"373022";"373022"
"228";"1";"385";"2";"42";"5660";"1";"2";"5660";"385";"42";"2698";"2698";"0";"1";"0";"385002";"2698";"385002";"385002"
"229";"1";"743";"7";"89";"5200";"1";"7";"5200";"743";"89";"248";"248";"0";"1";"0";"743007";"248";"743007";"743007"
"230";"1";"561";"16";"67";"6078";"1";"16";"6078";"561";"67";"4213";"4213";"0";"1";"0";"561016";"4213";"561016";"561016"
"231";"1";"739";"1";"86";"6362";"1";"1";"6362";"739";"86";"2407";"2407";"0";"1";"0";"739001";"2407";"739001";"739001"
"232";"1";"751";"21";"80";"5269";"1";"21";"5269";"751";"80";"9300";"9300";"0";"1";"0";"751021";"9300";"751021";"751021"
"233";"1";"513";"3";"61";"6768";"1";"3";"6768";"513";"61";"727";"727";"0";"1";"0";"513003";"727";"513003";"513003"
"234";"1";"169";"3";"23";"6748";"1";"3";"6748";"169";"23";"50";"50";"0";"1";"0";"169003";"50";"169003";"169003"
"235";"1";"379";"10";"45";"5710";"1";"10";"5710";"379";"45";"197";"197";"0";"1";"0";"379010";"197";"379010";"379010"
"236";"1";"775";"6";"93";"6501";"1";"6";"6501";"775";"93";"690";"690";"0";"1";"0";"775006";"690";"775006";"775006"
"237";"1";"665";"8";"76";"5054";"1";"8";"5054";"665";"76";"560";"560";"0";"1";"0";"665008";"560";"665008";"665008"
"238";"1";"827";"5";"103";"6670";"1";"5";"6670";"827";"103";"271";"271";"0";"1";"0";"827005";"271";"827005";"827005"
"239";"1";"671";"106";"77";"4944";"1";"106";"4944";"671";"77";"2630";"2630";"0";"1";"0";"671106";"2630";"671106";"671106"
"240";"1";"271";"7";"34";"5218";"1";"7";"5218";"271";"34";"158";"158";"0";"1";"0";"271007";"158";"271007";"271007"
"241";"1";"267";"2";"35";"5557";"1";"2";"5557";"267";"35";"2503";"2503";"0";"1";"0";"267002";"2503";"267002";"267002"
"242";"1";"265";"5";"33";"5516";"1";"5";"5516";"265";"33";"5394";"5394";"0";"1";"0";"265005";"5394";"265005";"265005"
"243";"1";"409";"4";"49";"5134";"1";"4";"5134";"409";"49";"487";"487";"0";"1";"0";"409004";"487";"409004";"409004"
"244";"1";"665";"109";"76";"5018";"1";"109";"5018";"665";"76";"55";"55";"0";"1";"0";"665109";"55";"665109";"665109"
"245";"1";"495";"1";"56";"5155";"1";"1";"5155";"495";"56";"149";"149";"0";"1";"0";"495001";"149";"495001";"495001"
"246";"1";"561";"109";"67";"4942";"1";"109";"4942";"561";"67";"716";"716";"0";"1";"0";"561109";"716";"561109";"561109"
"247";"1";"357";"3";"43";"5668";"1";"3";"5668";"357";"43";"1682";"1682";"0";"1";"0";"357003";"1682";"357003";"357003"
"248";"1";"213";"4";"30";"5460";"1";"4";"5460";"213";"30";"3386";"3386";"0";"1";"0";"213004";"3386";"213004";"213004"
"249";"1";"815";"5";"102";"6632";"1";"5";"6632";"815";"102";"320";"320";"0";"1";"0";"815005";"320";"815005";"815005"
"250";"1";"307";"105";"40";"4909";"1";"105";"4909";"307";"40";"921";"921";"0";"1";"0";"307105";"921";"307105";"307105"
"251";"1";"515";"6";"59";"5915";"1";"6";"5915";"515";"59";"4199";"4199";"0";"1";"0";"515006";"4199";"515006";"515006"
"252";"1";"653";"101";"79";"4912";"1";"101";"4912";"653";"79";"331";"331";"0";"1";"0";"653101";"331";"653101";"653101"
"253";"1";"431";"13";"58";"5894";"1";"13";"5894";"431";"58";"719";"719";"0";"1";"0";"431013";"719";"431013";"431013"
"254";"1";"253";"10";"34";"6757";"1";"10";"6757";"253";"34";"4033";"4033";"0";"1";"0";"253010";"4033";"253010";"253010"
"255";"1";"311";"107";"40";"4974";"1";"107";"4974";"311";"40";"730";"730";"0";"1";"0";"311107";"730";"311107";"311107"
"256";"1";"357";"2";"43";"5667";"1";"2";"5667";"357";"43";"1593";"1593";"0";"1";"0";"357002";"1593";"357002";"357002"
"257";"1";"153";"1";"26";"5416";"1";"1";"5416";"153";"26";"3856";"3856";"0";"1";"0";"153001";"3856";"153001";"153001"
"258";"1";"371";"3";"46";"5725";"1";"3";"5725";"371";"46";"755";"755";"0";"1";"0";"371003";"755";"371003";"371003"
"259";"1";"409";"3";"49";"5133";"1";"3";"5133";"409";"49";"697";"697";"0";"1";"0";"409003";"697";"409003";"409003"
"260";"1";"373";"30";"43";"5670";"1";"30";"5670";"373";"43";"527";"527";"0";"1";"0";"373030";"527";"373030";"373030"
"261";"1";"461";"19";"51";"5253";"1";"19";"5253";"461";"51";"3098";"3098";"0";"1";"0";"461019";"3098";"461019";"461019"
"262";"1";"553";"3";"66";"6043";"1";"3";"6043";"553";"66";"453";"453";"0";"1";"0";"553003";"453";"553003";"553003"
"263";"1";"663";"1";"78";"6263";"1";"1";"6263";"663";"78";"11726";"11726";"0";"1";"0";"663001";"11726";"663001";"663001"
"264";"1";"231";"1";"32";"5504";"1";"1";"5504";"231";"32";"1431";"1431";"0";"1";"0";"231001";"1431";"231001";"231001"
"265";"1";"829";"3";"98";"6603";"1";"3";"6603";"829";"98";"2074";"2074";"0";"1";"0";"829003";"2074";"829003";"829003"
"266";"1";"435";"9";"56";"5846";"1";"9";"5846";"435";"56";"506";"506";"0";"1";"0";"435009";"506";"435009";"435009"
"267";"1";"571";"1";"68";"6110";"1";"1";"6110";"571";"68";"3198";"3198";"0";"1";"0";"571001";"3198";"571001";"571001"
"268";"1";"819";"2";"97";"6573";"1";"2";"6573";"819";"97";"664";"664";"0";"1";"0";"819002";"664";"819002";"819002"
"269";"1";"167";"3";"26";"5421";"1";"3";"5421";"167";"26";"4569";"4569";"0";"1";"0";"167003";"4569";"167003";"167003"
"270";"1";"307";"103";"40";"4921";"1";"103";"4921";"307";"40";"558";"558";"0";"1";"0";"307103";"558";"307103";"307103"
"271";"1";"485";"104";"55";"4869";"1";"104";"4869";"485";"55";"622";"622";"0";"1";"0";"485104";"622";"485104";"485104"
"272";"1";"219";"8";"31";"5142";"1";"8";"5142";"219";"31";"1928";"1928";"0";"1";"0";"219008";"1928";"219008";"219008"
"273";"1";"543";"9";"65";"6036";"1";"9";"6036";"543";"65";"1152";"1152";"0";"1";"0";"543009";"1152";"543009";"543009"
"274";"1";"365";"106";"44";"4924";"1";"106";"4924";"365";"44";"388";"388";"0";"1";"0";"365106";"388";"365106";"365106"
"275";"1";"503";"6";"64";"5996";"1";"6";"5996";"503";"64";"392";"392";"0";"1";"0";"503006";"392";"503006";"503006"
"276";"1";"627";"9";"74";"6197";"1";"9";"6197";"627";"74";"982";"982";"0";"1";"0";"627009";"982";"627009";"627009"
"277";"1";"751";"41";"80";"5270";"1";"41";"5270";"751";"80";"8501";"8501";"0";"1";"0";"751041";"8501";"751041";"751041"
"278";"1";"605";"5";"73";"6164";"1";"5";"6164";"605";"73";"1120";"1120";"0";"1";"0";"605005";"1120";"605005";"605005"
"279";"1";"215";"4";"32";"5495";"1";"4";"5495";"215";"32";"1903";"1903";"0";"1";"0";"215004";"1903";"215004";"215004"
"280";"1";"601";"5";"73";"6158";"1";"5";"6158";"601";"73";"674";"674";"0";"1";"0";"601005";"674";"601005";"601005"
"281";"1";"157";"5";"20";"5230";"1";"5";"5230";"157";"20";"5071";"5071";"0";"1";"0";"157005";"5071";"157005";"157005"
"282";"1";"773";"11";"91";"6466";"1";"11";"6466";"773";"91";"500";"500";"0";"1";"0";"773011";"500";"773011";"773011"
"283";"1";"609";"11";"75";"5186";"1";"11";"5186";"609";"75";"221";"221";"0";"1";"0";"609011";"221";"609011";"609011"
"284";"1";"423";"4";"55";"5807";"1";"4";"5807";"423";"55";"303";"303";"0";"1";"0";"423004";"303";"423004";"423004"
"285";"1";"747";"5";"84";"6323";"1";"5";"6323";"747";"84";"1960";"1960";"0";"1";"0";"747005";"1960";"747005";"747005"
"286";"1";"709";"1";"86";"6348";"1";"1";"6348";"709";"86";"3737";"3737";"0";"1";"0";"709001";"3737";"709001";"709001"
"287";"1";"765";"4";"90";"6433";"1";"4";"6433";"765";"90";"613";"613";"0";"1";"0";"765004";"613";"765004";"765004"
"288";"1";"373";"29";"43";"6717";"1";"29";"6717";"373";"43";"636";"636";"0";"1";"0";"373029";"636";"373029";"373029"
"289";"1";"813";"7";"95";"6535";"1";"7";"6535";"813";"95";"626";"626";"0";"1";"0";"813007";"626";"813007";"813007"
"290";"1";"787";"16";"90";"6455";"1";"16";"6455";"787";"90";"808";"808";"0";"1";"0";"787016";"808";"787016";"787016"
"291";"1";"181";"1";"21";"5219";"1";"1";"5219";"181";"21";"3439";"3439";"0";"1";"0";"181001";"3439";"181001";"181001"
"292";"1";"743";"2";"89";"6411";"1";"2";"6411";"743";"89";"1914";"1914";"0";"1";"0";"743002";"1914";"743002";"743002"
"293";"1";"261";"2";"35";"5547";"1";"2";"5547";"261";"35";"403";"403";"0";"1";"0";"261002";"403";"261002";"261002"
"294";"1";"569";"4";"69";"6120";"1";"4";"6120";"569";"69";"251";"251";"0";"1";"0";"569004";"251";"569004";"569004"
"295";"1";"363";"107";"46";"5021";"1";"107";"5021";"363";"46";"104";"104";"0";"1";"0";"363107";"104";"363107";"363107"
"296";"1";"775";"5";"93";"6500";"1";"5";"6500";"775";"93";"1453";"1453";"0";"1";"0";"775005";"1453";"775005";"775005"
"297";"1";"367";"108";"45";"4993";"1";"108";"4993";"367";"45";"1056";"1056";"0";"1";"0";"367108";"1056";"367108";"367108"
"298";"1";"311";"109";"40";"4885";"1";"109";"4885";"311";"40";"685";"685";"0";"1";"0";"311109";"685";"311109";"311109"
"299";"1";"515";"5";"59";"5914";"1";"5";"5914";"515";"59";"1435";"1435";"0";"1";"0";"515005";"1435";"515005";"515005"
"300";"1";"743";"16";"89";"6422";"1";"16";"6422";"743";"89";"2791";"2791";"0";"1";"0";"743016";"2791";"743016";"743016"
"301";"1";"667";"13";"76";"6214";"1";"13";"6214";"667";"76";"320";"320";"0";"1";"0";"667013";"320";"667013";"667013"
"302";"1";"495";"2";"56";"5156";"1";"2";"5156";"495";"56";"596";"596";"0";"1";"0";"495002";"596";"495002";"495002"
"303";"1";"681";"8";"79";"6292";"1";"8";"6292";"681";"79";"1714";"1714";"0";"1";"0";"681008";"1714";"681008";"681008"
"304";"1";"519";"4";"60";"5929";"1";"4";"5929";"519";"60";"991";"991";"0";"1";"0";"519004";"991";"519004";"519004"
"305";"1";"771";"4";"94";"6528";"1";"4";"6528";"771";"94";"432";"432";"0";"1";"0";"771004";"432";"771004";"771004"
"306";"1";"621";"6";"71";"6143";"1";"6";"6143";"621";"71";"517";"517";"0";"1";"0";"621006";"517";"621006";"621006"
"307";"1";"387";"104";"46";"4929";"1";"104";"4929";"387";"46";"1165";"1165";"0";"1";"0";"387104";"1165";"387104";"387104"
"308";"1";"301";"103";"37";"4872";"1";"103";"4872";"301";"37";"999";"999";"0";"1";"0";"301103";"999";"301103";"301103"
"309";"1";"827";"4";"103";"6669";"1";"4";"6669";"827";"103";"266";"266";"0";"1";"0";"827004";"266";"827004";"827004"
"310";"1";"541";"5";"63";"5984";"1";"5";"5984";"541";"63";"680";"680";"0";"1";"0";"541005";"680";"541005";"541005"
"311";"1";"609";"10";"75";"5185";"1";"10";"5185";"609";"75";"1391";"1391";"0";"1";"0";"609010";"1391";"609010";"609010"
"312";"1";"265";"7";"33";"5518";"1";"7";"5518";"265";"33";"3098";"3098";"0";"1";"0";"265007";"3098";"265007";"265007"
"313";"1";"327";"1";"37";"5578";"1";"1";"5578";"327";"37";"4403";"4403";"0";"1";"0";"327001";"4403";"327001";"327001"
"314";"1";"367";"109";"45";"4994";"1";"109";"4994";"367";"45";"909";"909";"0";"1";"0";"367109";"909";"367109";"367109"
"315";"1";"627";"1";"74";"6190";"1";"1";"6190";"627";"74";"1048";"1048";"0";"1";"0";"627001";"1048";"627001";"627001"
"316";"1";"713";"1";"86";"6355";"1";"1";"6355";"713";"86";"1001";"1001";"0";"1";"0";"713001";"1001";"713001";"713001"
"317";"1";"707";"2";"87";"6369";"1";"2";"6369";"707";"87";"5255";"5255";"0";"1";"0";"707002";"5255";"707002";"707002"
"318";"1";"503";"5";"64";"5995";"1";"5";"5995";"503";"64";"936";"936";"0";"1";"0";"503005";"936";"503005";"503005"
"319";"1";"787";"15";"90";"6454";"1";"15";"6454";"787";"90";"917";"917";"0";"1";"0";"787015";"917";"787015";"787015"
"320";"1";"829";"2";"98";"6602";"1";"2";"6602";"829";"98";"928";"928";"0";"1";"0";"829002";"928";"829002";"829002"
"321";"1";"333";"8";"41";"5648";"1";"8";"5648";"333";"41";"371";"371";"0";"1";"0";"333008";"371";"333008";"333008"
"322";"1";"479";"2";"57";"5859";"1";"2";"5859";"479";"57";"2686";"2686";"0";"1";"0";"479002";"2686";"479002";"479002"
"323";"1";"369";"3";"47";"5737";"1";"3";"5737";"369";"47";"3449";"3449";"0";"1";"0";"369003";"3449";"369003";"369003"
"324";"1";"101";"98";"13";"5106";"1";"98";"5106";"101";"13";"4173";"4173";"0";"1";"0";"101098";"4173";"101098";"101098"
"325";"1";"363";"106";"46";"5020";"1";"106";"5020";"363";"46";"163";"163";"0";"1";"0";"363106";"163";"363106";"363106"
"326";"1";"373";"21";"43";"6710";"1";"21";"6710";"373";"43";"2248";"2248";"0";"1";"0";"373021";"2248";"373021";"373021"
"327";"1";"345";"1";"36";"5569";"1";"1";"5569";"345";"36";"1429";"1429";"0";"1";"0";"345001";"1429";"345001";"345001"
"328";"1";"223";"3";"30";"5464";"1";"3";"5464";"223";"30";"3049";"3049";"0";"1";"0";"223003";"3049";"223003";"223003"
"329";"1";"303";"102";"39";"4866";"1";"102";"4866";"303";"39";"244";"244";"0";"1";"0";"303102";"244";"303102";"303102"
"330";"1";"331";"113";"40";"4876";"1";"113";"4876";"331";"40";"729";"729";"0";"1";"0";"331113";"729";"331113";"331113"
"331";"1";"219";"9";"31";"5143";"1";"9";"5143";"219";"31";"1430";"1430";"0";"1";"0";"219009";"1430";"219009";"219009"
"332";"1";"747";"7";"84";"6328";"1";"7";"6328";"747";"84";"712";"712";"0";"1";"0";"747007";"712";"747007";"747007"
"333";"1";"773";"18";"91";"6471";"1";"18";"6471";"773";"91";"5848";"5848";"0";"1";"0";"773018";"5848";"773018";"773018"
"334";"1";"485";"103";"55";"4868";"1";"103";"4868";"485";"55";"1631";"1631";"0";"1";"0";"485103";"1631";"485103";"485103"
"335";"1";"627";"10";"74";"6779";"1";"10";"6779";"627";"74";"538";"538";"0";"1";"0";"627010";"538";"627010";"627010"
"336";"1";"147";"1";"17";"5220";"1";"1";"5220";"147";"17";"8825";"8825";"0";"1";"0";"147001";"8825";"147001";"147001"
"337";"1";"181";"4";"21";"6731";"1";"4";"6731";"181";"21";"3395";"3395";"0";"1";"0";"181004";"3395";"181004";"181004"
"338";"1";"383";"1";"46";"5727";"1";"1";"5727";"383";"46";"1860";"1860";"0";"1";"0";"383001";"1860";"383001";"383001"
"339";"1";"601";"6";"73";"6159";"1";"6";"6159";"601";"73";"567";"567";"0";"1";"0";"601006";"567";"601006";"601006"
"340";"1";"839";"5";"97";"6588";"1";"5";"6588";"839";"97";"622";"622";"0";"1";"0";"839005";"622";"839005";"839005"
"341";"1";"531";"71";"63";"5983";"1";"71";"5983";"531";"63";"561";"561";"0";"1";"0";"531071";"561";"531071";"531071"
"342";"1";"215";"5";"32";"5496";"1";"5";"5496";"215";"32";"1574";"1574";"0";"1";"0";"215005";"1574";"215005";"215005"
"343";"1";"331";"7";"40";"5636";"1";"7";"5636";"331";"40";"1135";"1135";"0";"1";"0";"331007";"1135";"331007";"331007"
"344";"1";"429";"10";"54";"5789";"1";"10";"5789";"429";"54";"306";"306";"0";"1";"0";"429010";"306";"429010";"429010"
"345";"1";"365";"107";"44";"4925";"1";"107";"4925";"365";"44";"795";"795";"0";"1";"0";"365107";"795";"365107";"365107"
"346";"1";"861";"3";"103";"6692";"1";"3";"6692";"861";"103";"505";"505";"0";"1";"0";"861003";"505";"861003";"861003"
"347";"1";"851";"2";"99";"5306";"1";"2";"5306";"851";"99";"2043";"2043";"0";"1";"0";"851002";"2043";"851002";"851002"
"348";"1";"167";"4";"26";"5422";"1";"4";"5422";"167";"26";"4585";"4585";"0";"1";"0";"167004";"4585";"167004";"167004"
"349";"1";"393";"4";"43";"5677";"1";"4";"5677";"393";"43";"2272";"2272";"0";"1";"0";"393004";"2272";"393004";"393004"
"350";"1";"519";"3";"60";"5928";"1";"3";"5928";"519";"60";"468";"468";"0";"1";"0";"519003";"468";"519003";"519003"
"351";"1";"653";"1";"79";"6269";"1";"1";"6269";"653";"79";"5003";"5003";"0";"1";"0";"653001";"5003";"653001";"653001"
"352";"1";"461";"7";"50";"5241";"1";"7";"5241";"461";"50";"3267";"3267";"0";"1";"0";"461007";"3267";"461007";"461007"
"353";"1";"661";"1";"77";"6228";"1";"1";"6228";"661";"77";"22716";"22716";"0";"1";"0";"661001";"22716";"661001";"661001"
"354";"1";"439";"8";"53";"5756";"1";"8";"5756";"439";"53";"425";"425";"0";"1";"0";"439008";"425";"439008";"439008"
"355";"1";"619";"4";"74";"6183";"1";"4";"6183";"619";"74";"1304";"1304";"0";"1";"0";"619004";"1304";"619004";"619004"
"356";"1";"851";"20";"100";"5322";"1";"20";"5322";"851";"100";"3524";"3524";"0";"1";"0";"851020";"3524";"851020";"851020"
"357";"1";"175";"101";"28";"4889";"1";"101";"4889";"175";"28";"3146";"3146";"0";"1";"0";"175101";"3146";"175101";"175101"
"358";"1";"667";"12";"76";"6213";"1";"12";"6213";"667";"76";"636";"636";"0";"1";"0";"667012";"636";"667012";"667012"
"359";"1";"403";"3";"48";"5121";"1";"3";"5121";"403";"48";"1298";"1298";"0";"1";"0";"403003";"1298";"403003";"403003"
"360";"1";"319";"4";"38";"5602";"1";"4";"5602";"319";"38";"399";"399";"0";"1";"0";"319004";"399";"319004";"319004"
"361";"1";"775";"4";"93";"6499";"1";"4";"6499";"775";"93";"1469";"1469";"0";"1";"0";"775004";"1469";"775004";"775004"
"362";"1";"667";"11";"76";"6212";"1";"11";"6212";"667";"76";"291";"291";"0";"1";"0";"667011";"291";"667011";"667011"
"363";"1";"827";"3";"103";"6668";"1";"3";"6668";"827";"103";"672";"672";"0";"1";"0";"827003";"672";"827003";"827003"
"364";"1";"745";"4";"88";"6398";"1";"4";"6398";"745";"88";"579";"579";"0";"1";"0";"745004";"579";"745004";"745004"
"365";"1";"663";"2";"78";"6267";"1";"2";"6267";"663";"78";"756";"756";"0";"1";"0";"663002";"756";"663002";"663002"
"366";"1";"481";"3";"57";"5872";"1";"3";"5872";"481";"57";"491";"491";"0";"1";"0";"481003";"491";"481003";"481003"
"367";"1";"743";"18";"89";"6424";"1";"18";"6424";"743";"89";"313";"313";"0";"1";"0";"743018";"313";"743018";"743018"
"368";"1";"169";"7";"23";"5396";"1";"7";"5396";"169";"23";"3899";"3899";"0";"1";"0";"169007";"3899";"169007";"169007"
"369";"1";"615";"104";"75";"4963";"1";"104";"4963";"615";"75";"4257";"4257";"0";"1";"0";"615104";"4257";"615104";"615104"
"370";"1";"621";"5";"71";"6142";"1";"5";"6142";"621";"71";"5545";"5545";"0";"1";"0";"621005";"5545";"621005";"621005"
"371";"1";"369";"4";"47";"5738";"1";"4";"5738";"369";"47";"1975";"1975";"0";"1";"0";"369004";"1975";"369004";"369004"
"372";"1";"657";"13";"78";"6260";"1";"13";"6260";"657";"78";"3355";"3355";"0";"1";"0";"657013";"3355";"657013";"657013"
"373";"1";"835";"4";"98";"6607";"1";"4";"6607";"835";"98";"400";"400";"0";"1";"0";"835004";"400";"835004";"835004"
"374";"1";"729";"10";"84";"6321";"1";"10";"6321";"729";"84";"156";"156";"0";"1";"0";"729010";"156";"729010";"729010"
"375";"1";"159";"1";"25";"5405";"1";"1";"5405";"159";"25";"5118";"5118";"0";"1";"0";"159001";"5118";"159001";"159001"
"376";"1";"519";"2";"60";"5927";"1";"2";"5927";"519";"60";"958";"958";"0";"1";"0";"519002";"958";"519002";"519002"
"377";"1";"307";"104";"40";"4879";"1";"104";"4879";"307";"40";"727";"727";"0";"1";"0";"307104";"727";"307104";"307104"
"378";"1";"451";"5";"54";"5803";"1";"5";"5803";"451";"54";"240";"240";"0";"1";"0";"451005";"240";"451005";"451005"
"379";"1";"405";"1";"49";"5128";"1";"1";"5128";"405";"49";"2865";"2865";"0";"1";"0";"405001";"2865";"405001";"405001"
"380";"1";"367";"107";"45";"4992";"1";"107";"4992";"367";"45";"1102";"1102";"0";"1";"0";"367107";"1102";"367107";"367107"
"381";"1";"679";"2";"76";"5189";"1";"2";"5189";"679";"76";"1158";"1158";"0";"1";"0";"679002";"1158";"679002";"679002"
"382";"1";"609";"12";"75";"5187";"1";"12";"5187";"609";"75";"246";"246";"0";"1";"0";"609012";"246";"609012";"609012"
"383";"1";"783";"1";"92";"6490";"1";"1";"6490";"783";"92";"649";"649";"0";"1";"0";"783001";"649";"783001";"783001"
