"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1418";"4";"101";"36";"11";"5096";"4";"36";"5096";"101";"11";"7378";"7378";"0";"1";"0";"101036";"7378";"101036";"101036"
"1419";"4";"517";"2";"63";"5973";"4";"2";"5973";"517";"63";"88";"88";"0";"1";"0";"517002";"88";"517002";"517002"
"1420";"4";"183";"5";"23";"6884";"4";"5";"6884";"183";"23";"4328";"4328";"0";"1";"0";"183005";"4328";"183005";"183005"
"1421";"4";"169";"5";"23";"6907";"4";"5";"6907";"169";"23";"3329";"3329";"0";"1";"0";"169005";"3329";"169005";"169005"
"1422";"4";"677";"2";"76";"6218";"4";"2";"6218";"677";"76";"636";"636";"0";"1";"0";"677002";"636";"677002";"677002"
"1423";"4";"553";"2";"66";"6041";"4";"2";"6041";"553";"66";"667";"667";"0";"1";"0";"553002";"667";"553002";"553002"
"1424";"4";"519";"6";"60";"5931";"4";"6";"5931";"519";"60";"437";"437";"0";"1";"0";"519006";"437";"519006";"519006"
"1425";"4";"783";"6";"92";"6495";"4";"6";"6495";"783";"92";"1300";"1300";"0";"1";"0";"783006";"1300";"783006";"783006"
"1426";"4";"427";"6";"56";"5837";"4";"6";"5837";"427";"56";"710";"710";"0";"1";"0";"427006";"710";"427006";"427006"
"1427";"4";"211";"3";"32";"5490";"4";"3";"5490";"211";"32";"2736";"2736";"0";"1";"0";"211003";"2736";"211003";"211003"
"1428";"4";"541";"11";"63";"5990";"4";"11";"5990";"541";"63";"81";"81";"0";"1";"0";"541011";"81";"541011";"541011"
"1429";"4";"653";"2";"79";"6979";"4";"2";"6979";"653";"79";"707";"707";"0";"1";"0";"653002";"707";"653002";"653002"
"1430";"4";"851";"23";"100";"5325";"4";"23";"5325";"851";"100";"1042";"1042";"0";"1";"0";"851023";"1042";"851023";"851023"
"1431";"4";"607";"3";"70";"6136";"4";"3";"6136";"607";"70";"5850";"5850";"0";"1";"0";"607003";"5850";"607003";"607003"
"1432";"4";"237";"2";"31";"6868";"4";"2";"6868";"237";"31";"4287";"4287";"0";"1";"0";"237002";"4287";"237002";"237002"
"1433";"4";"787";"4";"90";"6443";"4";"4";"6443";"787";"90";"796";"796";"0";"1";"0";"787004";"796";"787004";"787004"
"1434";"4";"471";"9";"55";"5816";"4";"9";"5816";"471";"55";"181";"181";"0";"1";"0";"471009";"181";"471009";"471009"
"1435";"4";"721";"104";"87";"5043";"4";"104";"5043";"721";"87";"245";"245";"0";"1";"0";"721104";"245";"721104";"721104"
"1436";"4";"389";"1";"42";"5661";"4";"1";"5661";"389";"42";"3770";"3770";"0";"1";"0";"389001";"3770";"389001";"389001"
"1437";"4";"747";"6";"84";"6326";"4";"6";"6326";"747";"84";"470";"470";"0";"1";"0";"747006";"470";"747006";"747006"
"1438";"4";"321";"2";"36";"5568";"4";"2";"5568";"321";"36";"1472";"1472";"0";"1";"0";"321002";"1472";"321002";"321002"
"1439";"4";"261";"4";"35";"5549";"4";"4";"5549";"261";"35";"1669";"1669";"0";"1";"0";"261004";"1669";"261004";"261004"
"1440";"4";"449";"4";"56";"5850";"4";"4";"5850";"449";"56";"4607";"4607";"0";"1";"0";"449004";"4607";"449004";"449004"
"1441";"4";"609";"2";"75";"5177";"4";"2";"5177";"609";"75";"199";"199";"0";"1";"0";"609002";"199";"609002";"609002"
"1442";"4";"771";"8";"94";"6532";"4";"8";"6532";"771";"94";"470";"470";"0";"1";"0";"771008";"470";"771008";"771008"
"1443";"4";"443";"2";"58";"5899";"4";"2";"5899";"443";"58";"1067";"1067";"0";"1";"0";"443002";"1067";"443002";"443002"
"1444";"4";"101";"18";"7";"5085";"4";"18";"5085";"101";"7";"7783";"7783";"0";"1";"0";"101018";"7783";"101018";"101018"
"1445";"4";"173";"1";"21";"5365";"4";"1";"5365";"173";"21";"4564";"4564";"0";"1";"0";"173001";"4564";"173001";"173001"
"1446";"4";"153";"1";"26";"5416";"4";"1";"5416";"153";"26";"3340";"3340";"0";"1";"0";"153001";"3340";"153001";"153001"
"1447";"4";"409";"3";"49";"5133";"4";"3";"5133";"409";"49";"697";"697";"0";"1";"0";"409003";"697";"409003";"409003"
"1448";"4";"461";"19";"51";"5253";"4";"19";"5253";"461";"51";"3098";"3098";"0";"1";"0";"461019";"3098";"461019";"461019"
"1449";"4";"833";"3";"103";"6682";"4";"3";"6682";"833";"103";"579";"579";"0";"1";"0";"833003";"579";"833003";"833003"
"1450";"4";"553";"3";"66";"6043";"4";"3";"6043";"553";"66";"453";"453";"0";"1";"0";"553003";"453";"553003";"553003"
"1451";"4";"231";"1";"32";"5504";"4";"1";"5504";"231";"32";"1431";"1431";"0";"1";"0";"231001";"1431";"231001";"231001"
"1452";"4";"461";"7";"50";"5241";"4";"7";"5241";"461";"50";"3267";"3267";"0";"1";"0";"461007";"3267";"461007";"461007"
"1453";"4";"271";"7";"34";"5218";"4";"7";"5218";"271";"34";"158";"158";"0";"1";"0";"271007";"158";"271007";"271007"
"1454";"4";"609";"5";"75";"5180";"4";"5";"5180";"609";"75";"464";"464";"0";"1";"0";"609005";"464";"609005";"609005"
"1455";"4";"847";"8";"96";"6569";"4";"8";"6569";"847";"96";"623";"623";"0";"1";"0";"847008";"623";"847008";"847008"
"1456";"4";"777";"1";"92";"6476";"4";"1";"6476";"777";"92";"1388";"1388";"0";"1";"0";"777001";"1388";"777001";"777001"
"1457";"4";"379";"2";"45";"5704";"4";"2";"5704";"379";"45";"459";"459";"0";"1";"0";"379002";"459";"379002";"379002"
"1458";"4";"101";"50";"16";"5118";"4";"50";"5118";"101";"16";"2374";"2374";"0";"1";"0";"101050";"2374";"101050";"101050"
"1459";"4";"771";"4";"94";"6528";"4";"4";"6528";"771";"94";"432";"432";"0";"1";"0";"771004";"432";"771004";"771004"
"1460";"4";"461";"36";"50";"6982";"4";"36";"6982";"461";"50";"3296";"3296";"0";"1";"0";"461036";"3296";"461036";"461036"
"1461";"4";"761";"8";"94";"5209";"4";"8";"5209";"761";"94";"347";"347";"0";"1";"0";"761008";"347";"761008";"761008"
"1462";"4";"319";"4";"38";"5602";"4";"4";"5602";"319";"38";"399";"399";"0";"1";"0";"319004";"399";"319004";"319004"
"1463";"4";"365";"2";"44";"5687";"4";"2";"5687";"365";"44";"739";"739";"0";"1";"0";"365002";"739";"365002";"365002"
"1464";"4";"709";"1";"86";"6348";"4";"1";"6348";"709";"86";"3737";"3737";"0";"1";"0";"709001";"3737";"709001";"709001"
"1465";"4";"773";"17";"91";"6470";"4";"17";"6470";"773";"91";"744";"744";"0";"1";"0";"773017";"744";"773017";"773017"
"1466";"4";"229";"2";"32";"5145";"4";"2";"5145";"229";"32";"1172";"1172";"0";"1";"0";"229002";"1172";"229002";"229002"
"1467";"4";"787";"16";"90";"6455";"4";"16";"6455";"787";"90";"808";"808";"0";"1";"0";"787016";"808";"787016";"787016"
"1468";"4";"373";"23";"43";"6711";"4";"23";"6711";"373";"43";"4446";"4446";"0";"1";"0";"373023";"4446";"373023";"373023"
"1469";"4";"743";"17";"89";"6423";"4";"17";"6423";"743";"89";"332";"332";"0";"1";"0";"743017";"332";"743017";"743017"
"1470";"4";"101";"30";"9";"5091";"4";"30";"5091";"101";"9";"8917";"8917";"0";"1";"0";"101030";"8917";"101030";"101030"
"1471";"4";"539";"8";"64";"6014";"4";"8";"6014";"539";"64";"1584";"1584";"0";"1";"0";"539008";"1584";"539008";"539008"
"1472";"4";"861";"3";"103";"6692";"4";"3";"6692";"861";"103";"879";"879";"0";"1";"0";"861003";"879";"861003";"861003"
"1473";"4";"775";"5";"93";"6500";"4";"5";"6500";"775";"93";"1453";"1453";"0";"1";"0";"775005";"1453";"775005";"775005"
"1474";"4";"101";"94";"16";"5117";"4";"94";"5117";"101";"16";"5880";"5880";"0";"1";"0";"101094";"5880";"101094";"101094"
"1475";"4";"319";"1";"38";"6955";"4";"1";"6955";"319";"38";"1916";"1916";"0";"1";"0";"319001";"1916";"319001";"319001"
"1476";"4";"829";"3";"98";"6603";"4";"3";"6603";"829";"98";"2074";"2074";"0";"1";"0";"829003";"2074";"829003";"829003"
"1477";"4";"167";"3";"26";"5421";"4";"3";"5421";"167";"26";"4569";"4569";"0";"1";"0";"167003";"4569";"167003";"167003"
"1478";"4";"479";"1";"57";"6877";"4";"1";"6877";"479";"57";"11014";"11014";"0";"1";"0";"479001";"11014";"479001";"479001"
"1479";"4";"219";"8";"31";"5142";"4";"8";"5142";"219";"31";"1928";"1928";"0";"1";"0";"219008";"1928";"219008";"219008"
"1480";"4";"543";"9";"65";"6036";"4";"9";"6036";"543";"65";"1152";"1152";"0";"1";"0";"543009";"1152";"543009";"543009"
"1481";"4";"751";"56";"81";"5282";"4";"56";"5282";"751";"81";"1279";"1279";"0";"1";"0";"751056";"1279";"751056";"751056"
"1482";"4";"503";"6";"64";"5996";"4";"6";"5996";"503";"64";"392";"392";"0";"1";"0";"503006";"392";"503006";"503006"
"1483";"4";"155";"3";"27";"6908";"4";"3";"6908";"155";"27";"2648";"2648";"0";"1";"0";"155003";"2648";"155003";"155003"
"1484";"4";"747";"7";"84";"6328";"4";"7";"6328";"747";"84";"712";"712";"0";"1";"0";"747007";"712";"747007";"747007"
"1485";"4";"215";"4";"32";"5495";"4";"4";"5495";"215";"32";"1903";"1903";"0";"1";"0";"215004";"1903";"215004";"215004"
"1486";"4";"173";"10";"21";"5373";"4";"10";"5373";"173";"21";"4637";"4637";"0";"1";"0";"173010";"4637";"173010";"173010"
"1487";"4";"601";"5";"73";"6158";"4";"5";"6158";"601";"73";"674";"674";"0";"1";"0";"601005";"674";"601005";"601005"
"1488";"4";"147";"1";"17";"5220";"4";"1";"5220";"147";"17";"8825";"8825";"0";"1";"0";"147001";"8825";"147001";"147001"
"1489";"4";"369";"2";"47";"5736";"4";"2";"5736";"369";"47";"3099";"3099";"0";"1";"0";"369002";"3099";"369002";"369002"
"1490";"4";"387";"1";"46";"5731";"4";"1";"5731";"387";"46";"3764";"3764";"0";"1";"0";"387001";"3764";"387001";"387001"
"1491";"4";"705";"3";"89";"6402";"4";"3";"6402";"705";"89";"826";"826";"0";"1";"0";"705003";"826";"705003";"705003"
"1492";"4";"747";"5";"84";"6323";"4";"5";"6323";"747";"84";"1960";"1960";"0";"1";"0";"747005";"1960";"747005";"747005"
"1493";"4";"555";"2";"66";"6048";"4";"2";"6048";"555";"66";"401";"401";"0";"1";"0";"555002";"401";"555002";"555002"
"1494";"4";"541";"5";"63";"5984";"4";"5";"5984";"541";"63";"680";"680";"0";"1";"0";"541005";"680";"541005";"541005"
"1495";"4";"761";"7";"94";"5208";"4";"7";"5208";"761";"94";"720";"720";"0";"1";"0";"761007";"720";"761007";"761007"
"1496";"4";"665";"3";"76";"5049";"4";"3";"5049";"665";"76";"1031";"1031";"0";"1";"0";"665003";"1031";"665003";"665003"
"1497";"4";"705";"2";"89";"6401";"4";"2";"6401";"705";"89";"1361";"1361";"0";"1";"0";"705002";"1361";"705002";"705002"
"1498";"4";"771";"3";"94";"6527";"4";"3";"6527";"771";"94";"3253";"3253";"0";"1";"0";"771003";"3253";"771003";"771003"
"1499";"4";"669";"6";"79";"6282";"4";"6";"6282";"669";"79";"585";"585";"0";"1";"0";"669006";"585";"669006";"669006"
"1500";"4";"605";"6";"73";"6165";"4";"6";"6165";"605";"73";"844";"844";"0";"1";"0";"605006";"844";"605006";"605006"
"1501";"4";"385";"1";"42";"5361";"4";"1";"5361";"385";"42";"2471";"2471";"0";"1";"0";"385001";"2471";"385001";"385001"
"1502";"4";"373";"35";"43";"5675";"4";"35";"5675";"373";"43";"1290";"1290";"0";"1";"0";"373035";"1290";"373035";"373035"
"1503";"4";"101";"82";"14";"5111";"4";"82";"5111";"101";"14";"3642";"3642";"0";"1";"0";"101082";"3642";"101082";"101082"
"1504";"4";"609";"4";"75";"5179";"4";"4";"5179";"609";"75";"1311";"1311";"0";"1";"0";"609004";"1311";"609004";"609004"
"1505";"4";"543";"10";"65";"6037";"4";"10";"6037";"543";"65";"693";"693";"0";"1";"0";"543010";"693";"543010";"543010"
"1506";"4";"679";"1";"76";"5188";"4";"1";"5188";"679";"76";"109";"109";"0";"1";"0";"679001";"109";"679001";"679001"
"1507";"4";"317";"5";"38";"5598";"4";"5";"5598";"317";"38";"1444";"1444";"0";"1";"0";"317005";"1444";"317005";"317005"
"1508";"4";"775";"6";"93";"6501";"4";"6";"6501";"775";"93";"690";"690";"0";"1";"0";"775006";"690";"775006";"775006"
"1509";"4";"743";"16";"89";"6422";"4";"16";"6422";"743";"89";"2791";"2791";"0";"1";"0";"743016";"2791";"743016";"743016"
"1510";"4";"667";"13";"76";"6214";"4";"13";"6214";"667";"76";"320";"320";"0";"1";"0";"667013";"320";"667013";"667013"
"1511";"4";"827";"5";"103";"6670";"4";"5";"6670";"827";"103";"271";"271";"0";"1";"0";"827005";"271";"827005";"827005"
"1512";"4";"207";"1";"31";"6786";"4";"1";"6786";"207";"31";"4215";"4215";"0";"1";"0";"207001";"4215";"207001";"207001"
"1513";"4";"325";"3";"41";"5644";"4";"3";"5644";"325";"41";"1848";"1848";"0";"1";"0";"325003";"1848";"325003";"325003"
"1514";"4";"409";"4";"49";"5134";"4";"4";"5134";"409";"49";"487";"487";"0";"1";"0";"409004";"487";"409004";"409004"
"1515";"4";"271";"6";"34";"5217";"4";"6";"5217";"271";"34";"940";"940";"0";"1";"0";"271006";"940";"271006";"271006"
"1516";"4";"519";"4";"60";"5929";"4";"4";"5929";"519";"60";"1025";"1025";"0";"1";"0";"519004";"1025";"519004";"519004"
"1517";"4";"495";"1";"56";"5155";"4";"1";"5155";"495";"56";"149";"149";"0";"1";"0";"495001";"149";"495001";"495001"
"1518";"4";"461";"8";"50";"5242";"4";"8";"5242";"461";"50";"269";"269";"0";"1";"0";"461008";"269";"461008";"461008"
"1519";"4";"621";"6";"71";"6143";"4";"6";"6143";"621";"71";"517";"517";"0";"1";"0";"621006";"517";"621006";"621006"
"1520";"4";"827";"4";"103";"6669";"4";"4";"6669";"827";"103";"266";"266";"0";"1";"0";"827004";"266";"827004";"827004"
"1521";"4";"559";"4";"69";"6953";"4";"4";"6953";"559";"69";"1915";"1915";"0";"1";"0";"559004";"1915";"559004";"559004"
"1522";"4";"189";"4";"22";"6959";"4";"4";"6959";"189";"22";"862";"862";"0";"1";"0";"189004";"862";"189004";"189004"
"1523";"4";"509";"3";"59";"5907";"4";"3";"5907";"509";"59";"2530";"2530";"0";"1";"0";"509003";"2530";"509003";"509003"
"1524";"4";"159";"2";"25";"5406";"4";"2";"5406";"159";"25";"3295";"3295";"0";"1";"0";"159002";"3295";"159002";"159002"
"1525";"4";"833";"4";"103";"6683";"4";"4";"6683";"833";"103";"324";"324";"0";"1";"0";"833004";"324";"833004";"833004"
"1526";"4";"851";"11";"99";"5314";"4";"11";"5314";"851";"99";"3230";"3230";"0";"1";"0";"851011";"3230";"851011";"851011"
"1527";"4";"765";"4";"90";"6433";"4";"4";"6433";"765";"90";"613";"613";"0";"1";"0";"765004";"613";"765004";"765004"
"1528";"4";"169";"1";"23";"5394";"4";"1";"5394";"169";"23";"3504";"3504";"0";"1";"0";"169001";"3504";"169001";"169001"
"1529";"4";"813";"7";"95";"6535";"4";"7";"6535";"813";"95";"626";"626";"0";"1";"0";"813007";"626";"813007";"813007"
"1530";"4";"743";"2";"89";"6411";"4";"2";"6411";"743";"89";"1914";"1914";"0";"1";"0";"743002";"1914";"743002";"743002"
"1531";"4";"497";"3";"53";"5773";"4";"3";"5773";"497";"53";"694";"694";"0";"1";"0";"497003";"694";"497003";"497003"
"1532";"4";"555";"1";"66";"6047";"4";"1";"6047";"555";"66";"2078";"2078";"0";"1";"0";"555001";"2078";"555001";"555001"
"1533";"4";"219";"7";"31";"5141";"4";"7";"5141";"219";"31";"435";"435";"0";"1";"0";"219007";"435";"219007";"219007"
"1534";"4";"739";"1";"86";"6362";"4";"1";"6362";"739";"86";"2407";"2407";"0";"1";"0";"739001";"2407";"739001";"739001"
"1535";"4";"377";"2";"42";"5659";"4";"2";"5659";"377";"42";"584";"584";"0";"1";"0";"377002";"584";"377002";"377002"
"1536";"4";"147";"2";"17";"5221";"4";"2";"5221";"147";"17";"9009";"9009";"0";"1";"0";"147002";"9009";"147002";"147002"
"1537";"4";"819";"2";"97";"6573";"4";"2";"6573";"819";"97";"664";"664";"0";"1";"0";"819002";"664";"819002";"819002"
"1538";"4";"681";"10";"79";"6293";"4";"10";"6293";"681";"79";"494";"494";"0";"1";"0";"681010";"494";"681010";"681010"
"1539";"4";"815";"8";"102";"6635";"4";"8";"6635";"815";"102";"745";"745";"0";"1";"0";"815008";"745";"815008";"815008"
"1540";"4";"561";"19";"67";"6081";"4";"19";"6081";"561";"67";"284";"284";"0";"1";"0";"561019";"284";"561019";"561019"
"1541";"4";"351";"6";"42";"5650";"4";"6";"5650";"351";"42";"1962";"1962";"0";"1";"0";"351006";"1962";"351006";"351006"
"1542";"4";"751";"33";"83";"5303";"4";"33";"5303";"751";"83";"1028";"1028";"0";"1";"0";"751033";"1028";"751033";"751033"
"1543";"4";"751";"41";"80";"5270";"4";"41";"5270";"751";"80";"8501";"8501";"0";"1";"0";"751041";"8501";"751041";"751041"
"1544";"4";"751";"55";"81";"5281";"4";"55";"5281";"751";"81";"539";"539";"0";"1";"0";"751055";"539";"751055";"751055"
"1545";"4";"355";"3";"46";"6718";"4";"3";"6718";"355";"46";"1468";"1468";"0";"1";"0";"355003";"1468";"355003";"355003"
"1546";"4";"845";"4";"103";"6918";"4";"4";"6918";"845";"103";"1266";"1266";"0";"1";"0";"845004";"1266";"845004";"845004"
"1547";"4";"217";"11";"29";"5453";"4";"11";"5453";"217";"29";"4467";"4467";"0";"1";"0";"217011";"4467";"217011";"217011"
"1548";"4";"167";"2";"26";"5420";"4";"2";"5420";"167";"26";"3360";"3360";"0";"1";"0";"167002";"3360";"167002";"167002"
"1549";"4";"423";"4";"55";"5807";"4";"4";"5807";"423";"55";"303";"303";"0";"1";"0";"423004";"303";"423004";"423004"
"1550";"4";"775";"4";"93";"6499";"4";"4";"6499";"775";"93";"1469";"1469";"0";"1";"0";"775004";"1469";"775004";"775004"
"1551";"4";"667";"11";"76";"6212";"4";"11";"6212";"667";"76";"291";"291";"0";"1";"0";"667011";"291";"667011";"667011"
"1552";"4";"657";"7";"78";"6254";"4";"7";"6254";"657";"78";"794";"794";"0";"1";"0";"657007";"794";"657007";"657007"
"1553";"4";"481";"3";"57";"5872";"4";"3";"5872";"481";"57";"624";"624";"0";"1";"0";"481003";"624";"481003";"481003"
"1554";"4";"743";"18";"89";"6424";"4";"18";"6424";"743";"89";"313";"313";"0";"1";"0";"743018";"313";"743018";"743018"
"1555";"4";"651";"1";"77";"6224";"4";"1";"6224";"651";"77";"2664";"2664";"0";"1";"0";"651001";"2664";"651001";"651001"
"1556";"4";"621";"5";"71";"6142";"4";"5";"6142";"621";"71";"4268";"4268";"0";"1";"0";"621005";"4268";"621005";"621005"
"1557";"4";"229";"1";"32";"5144";"4";"1";"5144";"229";"32";"2015";"2015";"0";"1";"0";"229001";"2015";"229001";"229001"
"1558";"4";"835";"4";"98";"6607";"4";"4";"6607";"835";"98";"1039";"1039";"0";"1";"0";"835004";"1039";"835004";"835004"
"1559";"4";"785";"1";"90";"6435";"4";"1";"6435";"785";"90";"1737";"1737";"0";"1";"0";"785001";"1737";"785001";"785001"
"1560";"4";"751";"65";"80";"6962";"4";"65";"6962";"751";"80";"3356";"3356";"0";"1";"0";"751065";"3356";"751065";"751065"
"1561";"4";"359";"102";"45";"6930";"4";"102";"6930";"359";"45";"363";"363";"0";"1";"0";"359102";"363";"359102";"359102"
"1562";"4";"471";"5";"55";"7057";"4";"5";"7057";"471";"55";"2016";"2016";"0";"1";"0";"471005";"2016";"471005";"471005"
"1563";"4";"773";"16";"91";"6469";"4";"16";"6469";"773";"91";"604";"604";"0";"1";"0";"773016";"604";"773016";"773016"
"1564";"4";"519";"2";"60";"5927";"4";"2";"5927";"519";"60";"958";"958";"0";"1";"0";"519002";"958";"519002";"519002"
"1565";"4";"571";"4";"68";"6100";"4";"4";"6100";"571";"68";"1544";"1544";"0";"1";"0";"571004";"1544";"571004";"571004"
"1566";"4";"813";"8";"95";"6897";"4";"8";"6897";"813";"95";"1";"1";"0";"1";"0";"813008";"1";"813008";"813008"
"1567";"4";"611";"2";"73";"6724";"4";"2";"6724";"611";"73";"1729";"1729";"0";"1";"0";"611002";"1729";"611002";"611002"
"1568";"4";"751";"105";"83";"5041";"4";"105";"5041";"751";"83";"2870";"2870";"0";"1";"0";"751105";"2870";"751105";"751105"
"1569";"4";"539";"9";"64";"6015";"4";"9";"6015";"539";"64";"614";"614";"0";"1";"0";"539009";"614";"539009";"539009"
"1570";"4";"839";"1";"97";"6589";"4";"1";"6589";"839";"97";"2503";"2503";"0";"1";"0";"839001";"2503";"839001";"839001"
"1571";"4";"553";"8";"66";"6040";"4";"8";"6040";"553";"66";"232";"232";"0";"1";"0";"553008";"232";"553008";"553008"
"1572";"4";"439";"2";"53";"5754";"4";"2";"5754";"439";"53";"210";"210";"0";"1";"0";"439002";"210";"439002";"439002"
"1573";"4";"783";"4";"92";"6493";"4";"4";"6493";"783";"92";"293";"293";"0";"1";"0";"783004";"293";"783004";"783004"
"1574";"4";"541";"6";"63";"5985";"4";"6";"5985";"541";"63";"177";"177";"0";"1";"0";"541006";"177";"541006";"541006"
"1575";"4";"659";"1";"76";"7045";"4";"1";"7045";"659";"76";"1085";"1085";"0";"1";"0";"659001";"1085";"659001";"659001"
"1576";"4";"461";"20";"51";"5254";"4";"20";"5254";"461";"51";"3586";"3586";"0";"1";"0";"461020";"3586";"461020";"461020"
"1577";"4";"707";"1";"87";"7032";"4";"1";"7032";"707";"87";"6249";"6249";"0";"1";"0";"707001";"6249";"707001";"707001"
"1578";"4";"427";"1";"56";"5830";"4";"1";"5830";"427";"56";"453";"453";"0";"1";"0";"427001";"453";"427001";"427001"
"1579";"4";"445";"3";"54";"5796";"4";"3";"5796";"445";"54";"1264";"1264";"0";"1";"0";"445003";"1264";"445003";"445003"
"1580";"4";"375";"10";"47";"5747";"4";"10";"5747";"375";"47";"997";"997";"0";"1";"0";"375010";"997";"375010";"375010"
"1581";"4";"489";"4";"53";"5767";"4";"4";"5767";"489";"53";"719";"719";"0";"1";"0";"489004";"719";"489004";"489004"
"1582";"4";"829";"1";"98";"6601";"4";"1";"6601";"829";"98";"3173";"3173";"0";"1";"0";"829001";"3173";"829001";"829001"
"1583";"4";"543";"11";"65";"6038";"4";"11";"6038";"543";"65";"847";"847";"0";"1";"0";"543011";"847";"543011";"543011"
"1584";"4";"355";"4";"46";"5715";"4";"4";"5715";"355";"46";"209";"209";"0";"1";"0";"355004";"209";"355004";"355004"
"1585";"4";"327";"2";"37";"5579";"4";"2";"5579";"327";"37";"1156";"1156";"0";"1";"0";"327002";"1156";"327002";"327002"
"1586";"4";"173";"8";"21";"5371";"4";"8";"5371";"173";"21";"3969";"3969";"0";"1";"0";"173008";"3969";"173008";"173008"
"1587";"4";"461";"6";"50";"5240";"4";"6";"5240";"461";"50";"2156";"2156";"0";"1";"0";"461006";"2156";"461006";"461006"
"1588";"4";"617";"5";"72";"6722";"4";"5";"6722";"617";"72";"612";"612";"0";"1";"0";"617005";"612";"617005";"617005"
"1589";"4";"619";"10";"74";"6189";"4";"10";"6189";"619";"74";"80";"80";"0";"1";"0";"619010";"80";"619010";"619010"
"1590";"4";"405";"2";"49";"7038";"4";"2";"7038";"405";"49";"1026";"1026";"0";"1";"0";"405002";"1026";"405002";"405002"
"1591";"4";"605";"7";"73";"6166";"4";"7";"6166";"605";"73";"1190";"1190";"0";"1";"0";"605007";"1190";"605007";"605007"
"1592";"4";"251";"1";"35";"5540";"4";"1";"5540";"251";"35";"2326";"2326";"0";"1";"0";"251001";"2326";"251001";"251001"
"1593";"4";"761";"6";"94";"5207";"4";"6";"5207";"761";"94";"701";"701";"0";"1";"0";"761006";"701";"761006";"761006"
"1594";"4";"705";"1";"89";"6400";"4";"1";"6400";"705";"89";"1460";"1460";"0";"1";"0";"705001";"1460";"705001";"705001"
"1595";"4";"227";"3";"30";"5466";"4";"3";"5466";"227";"30";"673";"673";"0";"1";"0";"227003";"673";"227003";"227003"
"1596";"4";"365";"6";"44";"5689";"4";"6";"5689";"365";"44";"1405";"1405";"0";"1";"0";"365006";"1405";"365006";"365006"
"1597";"4";"679";"2";"76";"5189";"4";"2";"5189";"679";"76";"1158";"1158";"0";"1";"0";"679002";"1158";"679002";"679002"
"1598";"4";"787";"14";"90";"6453";"4";"14";"6453";"787";"90";"411";"411";"0";"1";"0";"787014";"411";"787014";"787014"
"1599";"4";"729";"7";"84";"6319";"4";"7";"6319";"729";"84";"114";"114";"0";"1";"0";"729007";"114";"729007";"729007"
"1600";"4";"569";"5";"69";"6121";"4";"5";"6121";"569";"69";"209";"209";"0";"1";"0";"569005";"209";"569005";"569005"
"1601";"4";"353";"1";"42";"5653";"4";"1";"5653";"353";"42";"794";"794";"0";"1";"0";"353001";"794";"353001";"353001"
"1602";"4";"233";"2";"31";"5475";"4";"2";"5475";"233";"31";"2726";"2726";"0";"1";"0";"233002";"2726";"233002";"233002"
"1603";"4";"567";"6";"68";"6096";"4";"6";"6096";"567";"68";"734";"734";"0";"1";"0";"567006";"734";"567006";"567006"
"1604";"4";"383";"1";"46";"5727";"4";"1";"5727";"383";"46";"2367";"2367";"0";"1";"0";"383001";"2367";"383001";"383001"
"1605";"4";"253";"7";"34";"5527";"4";"7";"5527";"253";"34";"3821";"3821";"0";"1";"0";"253007";"3821";"253007";"253007"
"1606";"4";"817";"5";"99";"6614";"4";"5";"6614";"817";"99";"731";"731";"0";"1";"0";"817005";"731";"817005";"817005"
"1607";"4";"327";"1";"37";"5578";"4";"1";"5578";"327";"37";"4403";"4403";"0";"1";"0";"327001";"4403";"327001";"327001"
"1608";"4";"565";"4";"69";"6115";"4";"4";"6115";"565";"69";"595";"595";"0";"1";"0";"565004";"595";"565004";"565004"
"1609";"4";"843";"1";"102";"6652";"4";"1";"6652";"843";"102";"777";"777";"0";"1";"0";"843001";"777";"843001";"843001"
"1610";"4";"101";"62";"8";"5087";"4";"62";"5087";"101";"8";"6078";"6078";"0";"1";"0";"101062";"6078";"101062";"101062"
"1611";"4";"783";"2";"92";"6491";"4";"2";"6491";"783";"92";"703";"703";"0";"1";"0";"783002";"703";"783002";"783002"
"1612";"4";"707";"2";"87";"6369";"4";"2";"6369";"707";"87";"125";"125";"0";"1";"0";"707002";"125";"707002";"707002"
"1613";"4";"503";"5";"64";"5995";"4";"5";"5995";"503";"64";"936";"936";"0";"1";"0";"503005";"936";"503005";"503005"
"1614";"4";"787";"15";"90";"6454";"4";"15";"6454";"787";"90";"917";"917";"0";"1";"0";"787015";"917";"787015";"787015"
"1615";"4";"341";"7";"36";"5152";"4";"7";"5152";"341";"36";"443";"443";"0";"1";"0";"341007";"443";"341007";"341007"
"1616";"4";"153";"6";"26";"6750";"4";"6";"6750";"153";"26";"4426";"4426";"0";"1";"0";"153006";"4426";"153006";"153006"
"1617";"4";"829";"2";"98";"6602";"4";"2";"6602";"829";"98";"928";"928";"0";"1";"0";"829002";"928";"829002";"829002"
"1618";"4";"667";"4";"76";"6209";"4";"4";"6209";"667";"76";"312";"312";"0";"1";"0";"667004";"312";"667004";"667004"
