"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"809";"69";"561";"12";"53";"8424";"69";"12";"8424";"561";"53";"2174";"2174";"0";"1";"0";"561012";"2174";"561012";"561012"
"810";"69";"461";"17";"42";"8784";"69";"17";"8784";"461";"42";"5063";"5063";"0";"1";"0";"461017";"5063";"461017";"461017"
"811";"69";"760";"2";"83";"9174";"69";"2";"9174";"760";"83";"808";"808";"0";"1";"0";"760002";"808";"760002";"760002"
"812";"69";"316";"1";"37";"9583";"69";"1";"9583";"316";"37";"7633";"7633";"0";"1";"0";"316001";"7633";"316001";"316001"
"813";"69";"766";"3";"72";"9099";"69";"3";"9099";"766";"72";"1489";"1489";"0";"1";"0";"766003";"1489";"766003";"766003"
"814";"69";"787";"19";"87";"9305";"69";"19";"9305";"787";"87";"515";"515";"0";"1";"0";"787019";"515";"787019";"787019"
"815";"69";"787";"2";"87";"9288";"69";"2";"9288";"787";"87";"808";"808";"0";"1";"0";"787002";"808";"787002";"787002"
"816";"69";"217";"7";"21";"8392";"69";"7";"8392";"217";"21";"1076";"1076";"0";"1";"0";"217007";"1076";"217007";"217007"
"817";"69";"510";"8";"61";"9711";"69";"8";"9711";"510";"61";"3105";"3105";"0";"1";"0";"510008";"3105";"510008";"510008"
"818";"69";"240";"7";"25";"8614";"69";"7";"8614";"240";"25";"4549";"4549";"0";"1";"0";"240007";"4549";"240007";"240007"
"819";"69";"161";"3";"20";"8558";"69";"3";"8558";"161";"20";"4497";"4497";"0";"1";"0";"161003";"4497";"161003";"161003"
"820";"69";"849";"4";"86";"9252";"69";"4";"9252";"849";"86";"799";"799";"0";"1";"0";"849004";"799";"849004";"849004"
"821";"69";"707";"2";"66";"9041";"69";"2";"9041";"707";"66";"90";"90";"0";"1";"0";"707002";"90";"707002";"707002"
"822";"69";"101";"47";"8";"8369";"69";"47";"8369";"101";"8";"4369";"4369";"0";"1";"0";"101047";"4369";"101047";"101047"
"823";"69";"851";"17";"91";"9576";"69";"17";"9576";"851";"91";"6608";"6608";"0";"1";"0";"851017";"6608";"851017";"851017"
"824";"69";"390";"11";"31";"8644";"69";"11";"8644";"390";"31";"708";"708";"0";"1";"0";"390011";"708";"390011";"390011"
"825";"69";"550";"8";"51";"8891";"69";"8";"8891";"550";"51";"746";"746";"0";"1";"0";"550008";"746";"550008";"550008"
"826";"69";"390";"4";"31";"9451";"69";"4";"9451";"390";"31";"1766";"1766";"0";"1";"0";"390004";"1766";"390004";"390004"
"827";"69";"573";"18";"54";"8929";"69";"18";"8929";"573";"54";"2522";"2522";"0";"1";"0";"573018";"2522";"573018";"573018"
"828";"69";"766";"7";"72";"9633";"69";"7";"9633";"766";"72";"3120";"3120";"0";"1";"0";"766007";"3120";"766007";"766007"
"829";"69";"161";"5";"20";"8560";"69";"5";"8560";"161";"20";"1448";"1448";"0";"1";"0";"161005";"1448";"161005";"161005"
"830";"69";"510";"35";"61";"8996";"69";"35";"8996";"510";"61";"479";"479";"0";"1";"0";"510035";"479";"510035";"510035"
"831";"69";"773";"16";"87";"9284";"69";"16";"9284";"773";"87";"401";"401";"0";"1";"0";"773016";"401";"773016";"773016"
"832";"69";"840";"8";"88";"9328";"69";"8";"9328";"840";"88";"1031";"1031";"0";"1";"0";"840008";"1031";"840008";"840008"
"833";"69";"330";"21";"40";"8771";"69";"21";"8771";"330";"40";"4671";"4671";"0";"1";"0";"330021";"4671";"330021";"330021"
"834";"69";"370";"26";"32";"8400";"69";"26";"8400";"370";"32";"2427";"2427";"0";"1";"0";"370026";"2427";"370026";"370026"
"835";"69";"657";"11";"80";"9662";"69";"11";"9662";"657";"80";"524";"524";"0";"1";"0";"657011";"524";"657011";"657011"
"836";"69";"210";"2";"22";"8567";"69";"2";"8567";"210";"22";"2977";"2977";"0";"1";"0";"210002";"2977";"210002";"210002"
"837";"69";"727";"5";"70";"9079";"69";"5";"9079";"727";"70";"1421";"1421";"0";"1";"0";"727005";"1421";"727005";"727005"
"838";"69";"849";"5";"86";"9253";"69";"5";"9253";"849";"86";"766";"766";"0";"1";"0";"849005";"766";"849005";"849005"
"839";"69";"370";"3";"32";"8647";"69";"3";"8647";"370";"32";"1471";"1471";"0";"1";"0";"370003";"1471";"370003";"370003"
"840";"69";"316";"3";"37";"9585";"69";"3";"9585";"316";"37";"4498";"4498";"0";"1";"0";"316003";"4498";"316003";"316003"
"841";"69";"787";"4";"87";"9290";"69";"4";"9290";"787";"87";"699";"699";"0";"1";"0";"787004";"699";"787004";"787004"
"842";"69";"740";"30";"78";"9659";"69";"30";"9659";"740";"78";"2289";"2289";"0";"1";"0";"740030";"2289";"740030";"740030"
"843";"69";"173";"9";"14";"8512";"69";"9";"8512";"173";"14";"2198";"2198";"0";"1";"0";"173009";"2198";"173009";"173009"
"844";"69";"787";"17";"87";"9303";"69";"17";"9303";"787";"87";"1606";"1606";"0";"1";"0";"787017";"1606";"787017";"787017"
"845";"69";"851";"15";"91";"8460";"69";"15";"8460";"851";"91";"6941";"6941";"0";"1";"0";"851015";"6941";"851015";"851015"
"846";"69";"223";"2";"22";"8573";"69";"2";"8573";"223";"22";"4831";"4831";"0";"1";"0";"223002";"4831";"223002";"223002"
"847";"69";"860";"21";"85";"9230";"69";"21";"9230";"860";"85";"1731";"1731";"0";"1";"0";"860021";"1731";"860021";"860021"
"848";"69";"615";"12";"71";"9093";"69";"12";"9093";"615";"71";"2682";"2682";"0";"1";"0";"615012";"2682";"615012";"615012"
"849";"69";"430";"20";"48";"8883";"69";"20";"8883";"430";"48";"2518";"2518";"0";"1";"0";"430020";"2518";"430020";"430020"
"850";"69";"657";"22";"81";"9670";"69";"22";"9670";"657";"81";"636";"636";"0";"1";"0";"657022";"636";"657022";"657022"
"851";"69";"550";"61";"51";"8906";"69";"61";"8906";"550";"51";"2775";"2775";"0";"1";"0";"550061";"2775";"550061";"550061"
"852";"69";"860";"27";"85";"9234";"69";"27";"9234";"860";"85";"642";"642";"0";"1";"0";"860027";"642";"860027";"860027"
"853";"69";"760";"3";"83";"9175";"69";"3";"9175";"760";"83";"343";"343";"0";"1";"0";"760003";"343";"760003";"760003"
"854";"69";"851";"3";"92";"9356";"69";"3";"9356";"851";"92";"9609";"9609";"0";"1";"0";"851003";"9609";"851003";"851003"
"855";"69";"330";"22";"40";"8772";"69";"22";"8772";"330";"40";"6166";"6166";"0";"1";"0";"330022";"6166";"330022";"330022"
"856";"69";"540";"5";"49";"9602";"69";"5";"9602";"540";"49";"2699";"2699";"0";"1";"0";"540005";"2699";"540005";"540005"
"857";"69";"561";"22";"52";"8911";"69";"22";"8911";"561";"52";"2571";"2571";"0";"1";"0";"561022";"2571";"561022";"561022"
"858";"69";"740";"8";"77";"9641";"69";"8";"9641";"740";"77";"861";"861";"0";"1";"0";"740008";"861";"740008";"740008"
"859";"69";"746";"6";"70";"9674";"69";"6";"9674";"746";"70";"6979";"6979";"0";"1";"0";"746006";"6979";"746006";"746006"
"860";"69";"479";"25";"47";"8865";"69";"25";"8865";"479";"47";"883";"883";"0";"1";"0";"479025";"883";"479025";"479025"
"861";"69";"727";"6";"70";"9080";"69";"6";"9080";"727";"70";"708";"708";"0";"1";"0";"727006";"708";"727006";"727006"
"862";"69";"791";"2";"75";"9547";"69";"2";"9547";"791";"75";"2192";"2192";"0";"1";"0";"791002";"2192";"791002";"791002"
"863";"69";"210";"1";"22";"8566";"69";"1";"8566";"210";"22";"4508";"4508";"0";"1";"0";"210001";"4508";"210001";"210001"
"864";"69";"840";"7";"88";"9327";"69";"7";"9327";"840";"88";"1287";"1287";"0";"1";"0";"840007";"1287";"840007";"840007"
"865";"69";"707";"3";"66";"9042";"69";"3";"9042";"707";"66";"1780";"1780";"0";"1";"0";"707003";"1780";"707003";"707003"
"866";"69";"101";"48";"8";"8370";"69";"48";"8370";"101";"8";"6841";"6841";"0";"1";"0";"101048";"6841";"101048";"101048"
"867";"69";"330";"15";"40";"8767";"69";"15";"8767";"330";"40";"2258";"2258";"0";"1";"0";"330015";"2258";"330015";"330015"
"868";"69";"101";"2";"1";"8329";"69";"2";"8329";"101";"1";"6472";"6472";"0";"1";"0";"101002";"6472";"101002";"101002"
"869";"69";"153";"4";"18";"9580";"69";"4";"9580";"153";"18";"6180";"6180";"0";"1";"0";"153004";"6180";"153004";"153004"
"870";"69";"265";"20";"36";"8721";"69";"20";"8721";"265";"36";"883";"883";"0";"1";"0";"265020";"883";"265020";"265020"
"871";"69";"751";"19";"63";"9009";"69";"19";"9009";"751";"63";"3619";"3619";"0";"1";"0";"751019";"3619";"751019";"751019"
"872";"69";"155";"4";"12";"8488";"69";"4";"8488";"155";"12";"10123";"10123";"0";"1";"0";"155004";"10123";"155004";"155004"
"873";"69";"510";"34";"61";"8995";"69";"34";"8995";"510";"61";"349";"349";"0";"1";"0";"510034";"349";"510034";"510034"
"874";"69";"550";"7";"51";"8890";"69";"7";"8890";"550";"51";"353";"353";"0";"1";"0";"550007";"353";"550007";"550007"
"875";"69";"151";"10";"20";"8555";"69";"10";"8555";"151";"20";"2165";"2165";"0";"1";"0";"151010";"2165";"151010";"151010"
"876";"69";"860";"8";"85";"9220";"69";"8";"9220";"860";"85";"1041";"1041";"0";"1";"0";"860008";"1041";"860008";"860008"
"877";"69";"773";"3";"87";"9271";"69";"3";"9271";"773";"87";"198";"198";"0";"1";"0";"773003";"198";"773003";"773003"
"878";"69";"101";"40";"7";"8363";"69";"40";"8363";"101";"7";"5676";"5676";"0";"1";"0";"101040";"5676";"101040";"101040"
"879";"69";"573";"10";"54";"8925";"69";"10";"8925";"573";"54";"857";"857";"0";"1";"0";"573010";"857";"573010";"573010"
"880";"69";"269";"1";"35";"8701";"69";"1";"8701";"269";"35";"3072";"3072";"0";"1";"0";"269001";"3072";"269001";"269001"
"881";"69";"710";"3";"69";"9530";"69";"3";"9530";"710";"69";"1399";"1399";"0";"1";"0";"710003";"1399";"710003";"710003"
"882";"69";"461";"9";"41";"8780";"69";"9";"8780";"461";"41";"2535";"2535";"0";"1";"0";"461009";"2535";"461009";"461009"
"883";"69";"846";"9";"89";"9336";"69";"9";"9336";"846";"89";"1269";"1269";"0";"1";"0";"846009";"1269";"846009";"846009"
"884";"69";"210";"7";"22";"8570";"69";"7";"8570";"210";"22";"3104";"3104";"0";"1";"0";"210007";"3104";"210007";"210007"
"885";"69";"540";"17";"49";"9614";"69";"17";"9614";"540";"49";"615";"615";"0";"1";"0";"540017";"615";"540017";"540017"
"886";"69";"190";"3";"25";"8603";"69";"3";"8603";"190";"25";"3411";"3411";"0";"1";"0";"190003";"3411";"190003";"190003"
"887";"69";"151";"7";"20";"8388";"69";"7";"8388";"151";"20";"1844";"1844";"0";"1";"0";"151007";"1844";"151007";"151007"
"888";"69";"787";"3";"87";"9289";"69";"3";"9289";"787";"87";"658";"658";"0";"1";"0";"787003";"658";"787003";"787003"
"889";"69";"760";"22";"83";"9184";"69";"22";"9184";"760";"83";"751";"751";"0";"1";"0";"760022";"751";"760022";"760022"
"890";"69";"791";"16";"76";"9561";"69";"16";"9561";"791";"76";"2550";"2550";"0";"1";"0";"791016";"2550";"791016";"791016"
"891";"69";"751";"25";"63";"9434";"69";"25";"9434";"751";"63";"7393";"7393";"0";"1";"0";"751025";"7393";"751025";"751025"
"892";"69";"101";"22";"5";"8347";"69";"22";"8347";"101";"5";"7244";"7244";"0";"1";"0";"101022";"7244";"101022";"101022"
"893";"69";"430";"6";"48";"8468";"69";"6";"8468";"430";"48";"1910";"1910";"0";"1";"0";"430006";"1910";"430006";"430006"
"894";"69";"326";"6";"38";"9474";"69";"6";"9474";"326";"38";"415";"415";"0";"1";"0";"326006";"415";"326006";"326006"
"895";"69";"760";"28";"83";"9188";"69";"28";"9188";"760";"83";"629";"629";"0";"1";"0";"760028";"629";"760028";"760028"
"896";"69";"813";"9";"84";"9201";"69";"9";"9201";"813";"84";"5247";"5247";"0";"1";"0";"813009";"5247";"813009";"813009"
"897";"69";"730";"32";"68";"9063";"69";"32";"9063";"730";"68";"3215";"3215";"0";"1";"0";"730032";"3215";"730032";"730032"
"898";"69";"270";"9";"23";"8590";"69";"9";"8590";"270";"23";"342";"342";"0";"1";"0";"270009";"342";"270009";"270009"
"899";"69";"223";"3";"22";"8574";"69";"3";"8574";"223";"22";"3268";"3268";"0";"1";"0";"223003";"3268";"223003";"223003"
"900";"69";"101";"13";"3";"8339";"69";"13";"8339";"101";"3";"9548";"9548";"0";"1";"0";"101013";"9548";"101013";"101013"
"901";"69";"510";"33";"61";"8994";"69";"33";"8994";"510";"61";"657";"657";"0";"1";"0";"510033";"657";"510033";"510033"
"902";"69";"450";"6";"46";"8846";"69";"6";"8846";"450";"46";"2115";"2115";"0";"1";"0";"450006";"2115";"450006";"450006"
"903";"69";"420";"19";"44";"8813";"69";"19";"8813";"420";"44";"341";"341";"0";"1";"0";"420019";"341";"420019";"420019"
"904";"69";"159";"1";"15";"8515";"69";"1";"8515";"159";"15";"5192";"5192";"0";"1";"0";"159001";"5192";"159001";"159001"
"905";"69";"330";"7";"40";"8760";"69";"7";"8760";"330";"40";"1636";"1636";"0";"1";"0";"330007";"1636";"330007";"330007"
"906";"69";"217";"11";"21";"8394";"69";"11";"8394";"217";"21";"4953";"4953";"0";"1";"0";"217011";"4953";"217011";"217011"
"907";"69";"810";"34";"86";"9243";"69";"34";"9243";"810";"86";"383";"383";"0";"1";"0";"810034";"383";"810034";"810034"
"908";"69";"376";"5";"30";"8631";"69";"5";"8631";"376";"30";"1969";"1969";"0";"1";"0";"376005";"1969";"376005";"376005"
"909";"69";"360";"11";"29";"8620";"69";"11";"8620";"360";"29";"1489";"1489";"0";"1";"0";"360011";"1489";"360011";"360011"
"910";"69";"730";"16";"68";"9058";"69";"16";"9058";"730";"68";"690";"690";"0";"1";"0";"730016";"690";"730016";"730016"
"911";"69";"173";"2";"14";"8506";"69";"2";"8506";"173";"14";"4938";"4938";"0";"1";"0";"173002";"4938";"173002";"173002"
"912";"69";"480";"11";"45";"8839";"69";"11";"8839";"480";"45";"1777";"1777";"0";"1";"0";"480011";"1777";"480011";"480011"
"913";"69";"240";"5";"25";"8612";"69";"5";"8612";"240";"25";"2154";"2154";"0";"1";"0";"240005";"2154";"240005";"240005"
"914";"69";"169";"5";"19";"8543";"69";"5";"8543";"169";"19";"1654";"1654";"0";"1";"0";"169005";"1654";"169005";"169005"
"915";"69";"265";"3";"36";"8706";"69";"3";"8706";"265";"36";"6340";"6340";"0";"1";"0";"265003";"6340";"265003";"265003"
"916";"69";"707";"5";"66";"9525";"69";"5";"9525";"707";"66";"2382";"2382";"0";"1";"0";"707005";"2382";"707005";"707005"
"917";"69";"849";"6";"86";"9254";"69";"6";"9254";"849";"86";"396";"396";"0";"1";"0";"849006";"396";"849006";"849006"
"918";"69";"167";"3";"17";"8525";"69";"3";"8525";"167";"17";"4737";"4737";"0";"1";"0";"167003";"4737";"167003";"167003"
"919";"69";"101";"49";"9";"8371";"69";"49";"8371";"101";"9";"8079";"8079";"0";"1";"0";"101049";"8079";"101049";"101049"
"920";"69";"740";"32";"78";"9661";"69";"32";"9661";"740";"78";"2342";"2342";"0";"1";"0";"740032";"2342";"740032";"740032"
"921";"69";"751";"56";"64";"9025";"69";"56";"9025";"751";"64";"1161";"1161";"0";"1";"0";"751056";"1161";"751056";"751056"
"922";"69";"740";"9";"77";"9642";"69";"9";"9642";"740";"77";"961";"961";"0";"1";"0";"740009";"961";"740009";"740009"
"923";"69";"151";"3";"20";"8481";"69";"3";"8481";"151";"20";"2769";"2769";"0";"1";"0";"151003";"2769";"151003";"151003"
"924";"69";"851";"7";"92";"9358";"69";"7";"9358";"851";"92";"2070";"2070";"0";"1";"0";"851007";"2070";"851007";"851007"
"925";"69";"217";"6";"21";"8391";"69";"6";"8391";"217";"21";"984";"984";"0";"1";"0";"217006";"984";"217006";"217006"
"926";"69";"730";"31";"68";"9062";"69";"31";"9062";"730";"68";"5759";"5759";"0";"1";"0";"730031";"5759";"730031";"730031"
"927";"69";"840";"6";"88";"9326";"69";"6";"9326";"840";"88";"690";"690";"0";"1";"0";"840006";"690";"840006";"840006"
"928";"69";"657";"16";"81";"9691";"69";"16";"9691";"657";"81";"670";"670";"0";"1";"0";"657016";"670";"657016";"657016"
"929";"69";"573";"23";"54";"8932";"69";"23";"8932";"573";"54";"1044";"1044";"0";"1";"0";"573023";"1044";"573023";"573023"
"930";"69";"621";"14";"60";"9400";"69";"14";"9400";"621";"60";"5141";"5141";"0";"1";"0";"621014";"5141";"621014";"621014"
"931";"69";"779";"12";"74";"9143";"69";"12";"9143";"779";"74";"1003";"1003";"0";"1";"0";"779012";"1003";"779012";"779012"
"932";"69";"773";"2";"87";"9270";"69";"2";"9270";"773";"87";"375";"375";"0";"1";"0";"773002";"375";"773002";"773002"
"933";"69";"760";"18";"83";"8475";"69";"18";"8475";"760";"83";"390";"390";"0";"1";"0";"760018";"390";"760018";"760018"
"934";"69";"461";"4";"41";"8777";"69";"4";"8777";"461";"41";"8266";"8266";"0";"1";"0";"461004";"8266";"461004";"461004"
"935";"69";"450";"5";"46";"8845";"69";"5";"8845";"450";"46";"655";"655";"0";"1";"0";"450005";"655";"450005";"450005"
"936";"69";"710";"11";"69";"9073";"69";"11";"9073";"710";"69";"1289";"1289";"0";"1";"0";"710011";"1289";"710011";"710011"
"937";"69";"173";"10";"14";"8513";"69";"10";"8513";"173";"14";"4905";"4905";"0";"1";"0";"173010";"4905";"173010";"173010"
"938";"69";"760";"11";"83";"8472";"69";"11";"8472";"760";"83";"188";"188";"0";"1";"0";"760011";"188";"760011";"760011"
"939";"69";"316";"4";"37";"9586";"69";"4";"9586";"316";"37";"2897";"2897";"0";"1";"0";"316004";"2897";"316004";"316004"
"940";"69";"846";"8";"89";"9335";"69";"8";"9335";"846";"89";"1270";"1270";"0";"1";"0";"846008";"1270";"846008";"846008"
"941";"69";"223";"4";"22";"8575";"69";"4";"8575";"223";"22";"241";"241";"0";"1";"0";"223004";"241";"223004";"223004"
"942";"69";"787";"16";"87";"9302";"69";"16";"9302";"787";"87";"645";"645";"0";"1";"0";"787016";"645";"787016";"787016"
"943";"69";"550";"2";"51";"8887";"69";"2";"8887";"550";"51";"474";"474";"0";"1";"0";"550002";"474";"550002";"550002"
"944";"69";"370";"2";"32";"8646";"69";"2";"8646";"370";"32";"608";"608";"0";"1";"0";"370002";"608";"370002";"370002"
"945";"69";"151";"9";"20";"8554";"69";"9";"8554";"151";"20";"3289";"3289";"0";"1";"0";"151009";"3289";"151009";"151009"
"946";"69";"860";"22";"85";"9231";"69";"22";"9231";"860";"85";"2618";"2618";"0";"1";"0";"860022";"2618";"860022";"860022"
"947";"69";"791";"15";"76";"9560";"69";"15";"9560";"791";"76";"2031";"2031";"0";"1";"0";"791015";"2031";"791015";"791015"
"948";"69";"101";"39";"7";"8362";"69";"39";"8362";"101";"7";"4785";"4785";"0";"1";"0";"101039";"4785";"101039";"101039"
"949";"69";"849";"7";"86";"9255";"69";"7";"9255";"849";"86";"448";"448";"0";"1";"0";"849007";"448";"849007";"849007"
"950";"69";"665";"3";"73";"9122";"69";"3";"9122";"665";"73";"1274";"1274";"0";"1";"0";"665003";"1274";"665003";"665003"
"951";"69";"510";"25";"61";"8987";"69";"25";"8987";"510";"61";"836";"836";"0";"1";"0";"510025";"836";"510025";"510025"
"952";"69";"751";"31";"63";"9012";"69";"31";"9012";"751";"63";"474";"474";"0";"1";"0";"751031";"474";"751031";"751031"
"953";"69";"376";"17";"30";"8643";"69";"17";"8643";"376";"30";"1990";"1990";"0";"1";"0";"376017";"1990";"376017";"376017"
"954";"69";"190";"2";"25";"8602";"69";"2";"8602";"190";"25";"2524";"2524";"0";"1";"0";"190002";"2524";"190002";"190002"
"955";"69";"219";"8";"23";"9729";"69";"8";"9729";"219";"23";"694";"694";"0";"1";"0";"219008";"694";"219008";"219008"
"956";"69";"167";"2";"17";"8524";"69";"2";"8524";"167";"17";"3624";"3624";"0";"1";"0";"167002";"3624";"167002";"167002"
"957";"69";"740";"31";"78";"9660";"69";"31";"9660";"740";"78";"7415";"7415";"0";"1";"0";"740031";"7415";"740031";"740031"
"958";"69";"630";"15";"57";"9524";"69";"15";"9524";"630";"57";"3546";"3546";"0";"1";"0";"630015";"3546";"630015";"630015"
"959";"69";"621";"15";"60";"9716";"69";"15";"9716";"621";"60";"4482";"4482";"0";"1";"0";"621015";"4482";"621015";"621015"
"960";"69";"217";"10";"21";"8393";"69";"10";"8393";"217";"21";"3237";"3237";"0";"1";"0";"217010";"3237";"217010";"217010"
"961";"69";"420";"20";"44";"8814";"69";"20";"8814";"420";"44";"4075";"4075";"0";"1";"0";"420020";"4075";"420020";"420020"
"962";"69";"561";"7";"52";"8910";"69";"7";"8910";"561";"52";"3950";"3950";"0";"1";"0";"561007";"3950";"561007";"561007"
"963";"69";"330";"6";"40";"8759";"69";"6";"8759";"330";"40";"5763";"5763";"0";"1";"0";"330006";"5763";"330006";"330006"
"964";"69";"240";"6";"25";"8613";"69";"6";"8613";"240";"25";"947";"947";"0";"1";"0";"240006";"947";"240006";"240006"
"965";"69";"265";"1";"36";"8704";"69";"1";"8704";"265";"36";"4238";"4238";"0";"1";"0";"265001";"4238";"265001";"265001"
"966";"69";"851";"52";"91";"9355";"69";"52";"9355";"851";"91";"1197";"1197";"0";"1";"0";"851052";"1197";"851052";"851052"
"967";"69";"820";"6";"88";"9750";"69";"6";"9750";"820";"88";"529";"529";"0";"1";"0";"820006";"529";"820006";"820006"
"968";"69";"779";"10";"74";"9141";"69";"10";"9141";"779";"74";"990";"990";"0";"1";"0";"779010";"990";"779010";"779010"
"969";"69";"746";"2";"70";"9701";"69";"2";"9701";"746";"70";"3969";"3969";"0";"1";"0";"746002";"3969";"746002";"746002"
"970";"69";"167";"1";"17";"8523";"69";"1";"8523";"167";"17";"4560";"4560";"0";"1";"0";"167001";"4560";"167001";"167001"
"971";"69";"147";"8";"11";"8384";"69";"8";"8384";"147";"11";"8985";"8985";"0";"1";"0";"147008";"8985";"147008";"147008"
"972";"69";"813";"10";"84";"9202";"69";"10";"9202";"813";"84";"1176";"1176";"0";"1";"0";"813010";"1176";"813010";"813010"
"973";"69";"270";"8";"23";"8589";"69";"8";"8589";"270";"23";"5026";"5026";"0";"1";"0";"270008";"5026";"270008";"270008"
"974";"69";"580";"7";"50";"9621";"69";"7";"9621";"580";"50";"1492";"1492";"0";"1";"0";"580007";"1492";"580007";"580007"
"975";"69";"756";"4";"79";"9151";"69";"4";"9151";"756";"79";"329";"329";"0";"1";"0";"756004";"329";"756004";"756004"
"976";"69";"101";"21";"5";"8346";"69";"21";"8346";"101";"5";"16652";"16652";"0";"1";"0";"101021";"16652";"101021";"101021"
"977";"69";"376";"3";"30";"8629";"69";"3";"8629";"376";"30";"3110";"3110";"0";"1";"0";"376003";"3110";"376003";"376003"
"978";"69";"661";"5";"82";"9168";"69";"5";"9168";"661";"82";"10550";"10550";"0";"1";"0";"661005";"10550";"661005";"661005"
"979";"69";"575";"13";"55";"9502";"69";"13";"9502";"575";"55";"468";"468";"0";"1";"0";"575013";"468";"575013";"575013"
"980";"69";"621";"2";"59";"9383";"69";"2";"9383";"621";"59";"4365";"4365";"0";"1";"0";"621002";"4365";"621002";"621002"
"981";"69";"169";"1";"19";"8541";"69";"1";"8541";"169";"19";"3682";"3682";"0";"1";"0";"169001";"3682";"169001";"169001"
"982";"69";"185";"3";"12";"8491";"69";"3";"8491";"185";"12";"5067";"5067";"0";"1";"0";"185003";"5067";"185003";"185003"
"983";"69";"480";"9";"45";"8837";"69";"9";"8837";"480";"45";"1022";"1022";"0";"1";"0";"480009";"1022";"480009";"480009"
"984";"69";"573";"15";"54";"8928";"69";"15";"8928";"573";"54";"1199";"1199";"0";"1";"0";"573015";"1199";"573015";"573015"
"985";"69";"479";"5";"47";"8852";"69";"5";"8852";"479";"47";"2968";"2968";"0";"1";"0";"479005";"2968";"479005";"479005"
"986";"69";"430";"8";"48";"8871";"69";"8";"8871";"430";"48";"1406";"1406";"0";"1";"0";"430008";"1406";"430008";"430008"
"987";"69";"326";"14";"38";"9424";"69";"14";"9424";"326";"38";"2716";"2716";"0";"1";"0";"326014";"2716";"326014";"326014"
"988";"69";"630";"14";"57";"9523";"69";"14";"9523";"630";"57";"2566";"2566";"0";"1";"0";"630014";"2566";"630014";"630014"
"989";"69";"101";"35";"7";"8360";"69";"35";"8360";"101";"7";"7686";"7686";"0";"1";"0";"101035";"7686";"101035";"101035"
"990";"69";"259";"13";"34";"8685";"69";"13";"8685";"259";"34";"2551";"2551";"0";"1";"0";"259013";"2551";"259013";"259013"
"991";"69";"390";"13";"31";"9459";"69";"13";"9459";"390";"31";"790";"790";"0";"1";"0";"390013";"790";"390013";"390013"
"992";"69";"751";"21";"65";"9028";"69";"21";"9028";"751";"65";"13558";"13558";"0";"1";"0";"751021";"13558";"751021";"751021"
"993";"69";"860";"7";"85";"9219";"69";"7";"9219";"860";"85";"1048";"1048";"0";"1";"0";"860007";"1048";"860007";"860007"
"994";"69";"326";"4";"38";"9472";"69";"4";"9472";"326";"38";"2228";"2228";"0";"1";"0";"326004";"2228";"326004";"326004"
"995";"69";"727";"3";"70";"9077";"69";"3";"9077";"727";"70";"1045";"1045";"0";"1";"0";"727003";"1045";"727003";"727003"
"996";"69";"101";"33";"7";"8358";"69";"33";"8358";"101";"7";"7679";"7679";"0";"1";"0";"101033";"7679";"101033";"101033"
"997";"69";"370";"1";"32";"8645";"69";"1";"8645";"370";"32";"3190";"3190";"0";"1";"0";"370001";"3190";"370001";"370001"
"998";"69";"250";"4";"24";"8595";"69";"4";"8595";"250";"24";"5689";"5689";"0";"1";"0";"250004";"5689";"250004";"250004"
"999";"69";"773";"5";"87";"9273";"69";"5";"9273";"773";"87";"222";"222";"0";"1";"0";"773005";"222";"773005";"773005"
"1000";"69";"510";"24";"61";"9401";"69";"24";"9401";"510";"61";"799";"799";"0";"1";"0";"510024";"799";"510024";"510024"
"1001";"69";"665";"2";"73";"9121";"69";"2";"9121";"665";"73";"1620";"1620";"0";"1";"0";"665002";"1620";"665002";"665002"
"1002";"69";"510";"26";"61";"8988";"69";"26";"8988";"510";"61";"2671";"2671";"0";"1";"0";"510026";"2671";"510026";"510026"
"1003";"69";"760";"27";"83";"8454";"69";"27";"8454";"760";"83";"900";"900";"0";"1";"0";"760027";"900";"760027";"760027"
"1004";"69";"157";"1";"13";"8495";"69";"1";"8495";"157";"13";"5732";"5732";"0";"1";"0";"157001";"5732";"157001";"157001"
"1005";"69";"336";"4";"33";"9466";"69";"4";"9466";"336";"33";"2555";"2555";"0";"1";"0";"336004";"2555";"336004";"336004"
"1006";"69";"550";"17";"51";"8896";"69";"17";"8896";"550";"51";"1360";"1360";"0";"1";"0";"550017";"1360";"550017";"550017"
"1007";"69";"326";"5";"38";"9473";"69";"5";"9473";"326";"38";"1032";"1032";"0";"1";"0";"326005";"1032";"326005";"326005"
"1008";"69";"101";"20";"5";"8345";"69";"20";"8345";"101";"5";"12062";"12062";"0";"1";"0";"101020";"12062";"101020";"101020"
"1009";"69";"376";"4";"30";"8630";"69";"4";"8630";"376";"30";"3503";"3503";"0";"1";"0";"376004";"3503";"376004";"376004"
"1010";"69";"326";"15";"38";"9425";"69";"15";"9425";"326";"38";"1154";"1154";"0";"1";"0";"326015";"1154";"326015";"326015"
"1011";"69";"390";"12";"31";"9458";"69";"12";"9458";"390";"31";"3219";"3219";"0";"1";"0";"390012";"3219";"390012";"390012"
