"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1432";"160";"557";"20";"68";"6086";"160";"20";"6086";"557";"68";"932";"932";"0";"1";"0";"557020";"932";"557020";"557020"
"1433";"160";"751";"25";"83";"5299";"160";"25";"5299";"751";"83";"5178";"5178";"0";"1";"0";"751025";"5178";"751025";"751025"
"1434";"160";"671";"5";"77";"6236";"160";"5";"6236";"671";"77";"524";"524";"0";"1";"0";"671005";"524";"671005";"671005"
"1435";"160";"375";"6";"47";"5347";"160";"6";"5347";"375";"47";"526";"526";"0";"1";"0";"375006";"526";"375006";"375006"
"1436";"160";"401";"3";"49";"5124";"160";"3";"5124";"401";"49";"358";"358";"0";"1";"0";"401003";"358";"401003";"401003"
"1437";"160";"615";"11";"75";"6205";"160";"11";"6205";"615";"75";"4121";"4121";"0";"1";"0";"615011";"4121";"615011";"615011"
"1438";"160";"439";"5";"53";"5755";"160";"5";"5755";"439";"53";"283";"283";"0";"1";"0";"439005";"283";"439005";"439005"
"1439";"160";"495";"3";"56";"5157";"160";"3";"5157";"495";"56";"793";"793";"0";"1";"0";"495003";"793";"495003";"495003"
"1440";"160";"333";"2";"41";"7023";"160";"2";"7023";"333";"41";"4485";"4485";"0";"1";"0";"333002";"4485";"333002";"333002"
"1441";"160";"537";"4";"61";"6878";"160";"4";"6878";"537";"61";"2380";"2380";"0";"1";"0";"537004";"2380";"537004";"537004"
"1442";"160";"523";"7";"62";"5958";"160";"7";"5958";"523";"62";"684";"684";"0";"1";"0";"523007";"684";"523007";"523007"
"1443";"160";"761";"2";"94";"5203";"160";"2";"5203";"761";"94";"1595";"1595";"0";"1";"0";"761002";"1595";"761002";"761002"
"1444";"160";"269";"1";"34";"7079";"160";"1";"7079";"269";"34";"2953";"2953";"0";"1";"0";"269001";"2953";"269001";"269001"
"1445";"160";"479";"2";"57";"5859";"160";"2";"5859";"479";"57";"2836";"2836";"0";"1";"0";"479002";"2836";"479002";"479002"
"1446";"160";"267";"4";"35";"5559";"160";"4";"5559";"267";"35";"2114";"2114";"0";"1";"0";"267004";"2114";"267004";"267004"
"1447";"160";"531";"61";"63";"5977";"160";"61";"5977";"531";"63";"2749";"2749";"0";"1";"0";"531061";"2749";"531061";"531061"
"1448";"160";"101";"98";"13";"5106";"160";"98";"5106";"101";"13";"4173";"4173";"0";"1";"0";"101098";"4173";"101098";"101098"
"1449";"160";"479";"1";"57";"6877";"160";"1";"6877";"479";"57";"11620";"11620";"0";"1";"0";"479001";"11620";"479001";"479001"
"1450";"160";"167";"8";"26";"6752";"160";"8";"6752";"167";"26";"5177";"5177";"0";"1";"0";"167008";"5177";"167008";"167008"
"1451";"160";"515";"15";"59";"5920";"160";"15";"5920";"515";"59";"535";"535";"0";"1";"0";"515015";"535";"515015";"515015"
"1452";"160";"151";"8";"22";"7077";"160";"8";"7077";"151";"22";"3057";"3057";"0";"1";"0";"151008";"3057";"151008";"151008"
"1453";"160";"827";"7";"103";"6672";"160";"7";"6672";"827";"103";"675";"675";"0";"1";"0";"827007";"675";"827007";"827007"
"1454";"160";"611";"4";"73";"6169";"160";"4";"6169";"611";"73";"844";"844";"0";"1";"0";"611004";"844";"611004";"611004"
"1455";"160";"217";"10";"29";"5452";"160";"10";"5452";"217";"29";"3430";"3430";"0";"1";"0";"217010";"3430";"217010";"217010"
"1456";"160";"265";"4";"33";"5515";"160";"4";"5515";"265";"33";"3769";"3769";"0";"1";"0";"265004";"3769";"265004";"265004"
"1457";"160";"761";"4";"94";"5205";"160";"4";"5205";"761";"94";"266";"266";"0";"1";"0";"761004";"266";"761004";"761004"
"1458";"160";"377";"4";"42";"5358";"160";"4";"5358";"377";"42";"862";"862";"0";"1";"0";"377004";"862";"377004";"377004"
"1459";"160";"601";"7";"73";"6160";"160";"7";"6160";"601";"73";"529";"529";"0";"1";"0";"601007";"529";"601007";"601007"
"1460";"160";"793";"6";"93";"6518";"160";"6";"6518";"793";"93";"386";"386";"0";"1";"0";"793006";"386";"793006";"793006"
"1461";"160";"271";"3";"34";"5214";"160";"3";"5214";"271";"34";"2063";"2063";"0";"1";"0";"271003";"2063";"271003";"271003"
"1462";"160";"747";"4";"84";"6325";"160";"4";"6325";"747";"84";"342";"342";"0";"1";"0";"747004";"342";"747004";"747004"
"1463";"160";"851";"38";"101";"5339";"160";"38";"5339";"851";"101";"675";"675";"0";"1";"0";"851038";"675";"851038";"851038"
"1464";"160";"101";"64";"13";"5107";"160";"64";"5107";"101";"13";"8211";"8211";"0";"1";"0";"101064";"8211";"101064";"101064"
"1465";"160";"813";"6";"95";"6729";"160";"6";"6729";"813";"95";"3397";"3397";"0";"1";"0";"813006";"3397";"813006";"813006"
"1466";"160";"831";"7";"103";"6679";"160";"7";"6679";"831";"103";"174";"174";"0";"1";"0";"831007";"174";"831007";"831007"
"1467";"160";"615";"10";"75";"6204";"160";"10";"6204";"615";"75";"1786";"1786";"0";"1";"0";"615010";"1786";"615010";"615010"
"1468";"160";"733";"3";"86";"6361";"160";"3";"6361";"733";"86";"1839";"1839";"0";"1";"0";"733003";"1839";"733003";"733003"
"1469";"160";"461";"35";"50";"6744";"160";"35";"6744";"461";"50";"7383";"7383";"0";"1";"0";"461035";"7383";"461035";"461035"
"1470";"160";"783";"2";"92";"6491";"160";"2";"6491";"783";"92";"706";"706";"0";"1";"0";"783002";"706";"783002";"783002"
"1471";"160";"707";"5";"87";"7034";"160";"5";"7034";"707";"87";"961";"961";"0";"1";"0";"707005";"961";"707005";"707005"
"1472";"160";"821";"2";"97";"6582";"160";"2";"6582";"821";"97";"2551";"2551";"0";"1";"0";"821002";"2551";"821002";"821002"
"1473";"160";"355";"1";"46";"6719";"160";"1";"6719";"355";"46";"647";"647";"0";"1";"0";"355001";"647";"355001";"355001"
"1474";"160";"789";"6";"93";"6507";"160";"6";"6507";"789";"93";"355";"355";"0";"1";"0";"789006";"355";"789006";"789006"
"1475";"160";"251";"1";"35";"5540";"160";"1";"5540";"251";"35";"2454";"2454";"0";"1";"0";"251001";"2454";"251001";"251001"
"1476";"160";"173";"6";"21";"5369";"160";"6";"5369";"173";"21";"4938";"4938";"0";"1";"0";"173006";"4938";"173006";"173006"
"1477";"160";"743";"13";"89";"6419";"160";"13";"6419";"743";"89";"793";"793";"0";"1";"0";"743013";"793";"743013";"743013"
"1478";"160";"515";"10";"59";"5916";"160";"10";"5916";"515";"59";"616";"616";"0";"1";"0";"515010";"616";"515010";"515010"
"1479";"160";"815";"5";"102";"6632";"160";"5";"6632";"815";"102";"320";"320";"0";"1";"0";"815005";"320";"815005";"815005"
"1480";"160";"515";"4";"59";"5173";"160";"4";"5173";"515";"59";"1774";"1774";"0";"1";"0";"515004";"1774";"515004";"515004"
"1481";"160";"703";"1";"86";"6343";"160";"1";"6343";"703";"86";"859";"859";"0";"1";"0";"703001";"859";"703001";"703001"
"1482";"160";"355";"2";"46";"5716";"160";"2";"5716";"355";"46";"529";"529";"0";"1";"0";"355002";"529";"355002";"355002"
"1483";"160";"175";"2";"28";"5437";"160";"2";"5437";"175";"28";"1621";"1621";"0";"1";"0";"175002";"1621";"175002";"175002"
"1484";"160";"845";"2";"103";"6687";"160";"2";"6687";"845";"103";"1407";"1407";"0";"1";"0";"845002";"1407";"845002";"845002"
"1485";"160";"503";"2";"64";"5992";"160";"2";"5992";"503";"64";"1419";"1419";"0";"1";"0";"503002";"1419";"503002";"503002"
"1486";"160";"621";"12";"71";"7044";"160";"12";"7044";"621";"71";"4788";"4788";"0";"1";"0";"621012";"4788";"621012";"621012"
"1487";"160";"515";"19";"59";"5924";"160";"19";"5924";"515";"59";"1156";"1156";"0";"1";"0";"515019";"1156";"515019";"515019"
"1488";"160";"483";"3";"55";"5822";"160";"3";"5822";"483";"55";"1810";"1810";"0";"1";"0";"483003";"1810";"483003";"483003"
"1489";"160";"557";"40";"68";"6088";"160";"40";"6088";"557";"68";"1879";"1879";"0";"1";"0";"557040";"1879";"557040";"557040"
"1490";"160";"461";"33";"52";"5267";"160";"33";"5267";"461";"52";"3076";"3076";"0";"1";"0";"461033";"3076";"461033";"461033"
"1491";"160";"317";"2";"38";"5595";"160";"2";"5595";"317";"38";"1036";"1036";"0";"1";"0";"317002";"1036";"317002";"317002"
"1492";"160";"623";"1";"71";"6148";"160";"1";"6148";"623";"71";"2518";"2518";"0";"1";"0";"623001";"2518";"623001";"623001"
"1493";"160";"625";"3";"73";"6173";"160";"3";"6173";"625";"73";"1867";"1867";"0";"1";"0";"625003";"1867";"625003";"625003"
"1494";"160";"185";"5";"27";"5430";"160";"5";"5430";"185";"27";"3695";"3695";"0";"1";"0";"185005";"3695";"185005";"185005"
"1495";"160";"611";"6";"73";"6726";"160";"6";"6726";"611";"73";"328";"328";"0";"1";"0";"611006";"328";"611006";"611006"
"1496";"160";"805";"10";"96";"6542";"160";"10";"6542";"805";"96";"8793";"8793";"0";"1";"0";"805010";"8793";"805010";"805010"
"1497";"160";"183";"4";"23";"6867";"160";"4";"6867";"183";"23";"3439";"3439";"0";"1";"0";"183004";"3439";"183004";"183004"
"1498";"160";"773";"14";"91";"6467";"160";"14";"6467";"773";"91";"819";"819";"0";"1";"0";"773014";"819";"773014";"773014"
"1499";"160";"431";"11";"58";"5892";"160";"11";"5892";"431";"58";"1944";"1944";"0";"1";"0";"431011";"1944";"431011";"431011"
"1500";"160";"615";"12";"75";"7071";"160";"12";"7071";"615";"75";"1874";"1874";"0";"1";"0";"615012";"1874";"615012";"615012"
"1501";"160";"337";"3";"39";"5629";"160";"3";"5629";"337";"39";"229";"229";"0";"1";"0";"337003";"229";"337003";"337003"
"1502";"160";"101";"36";"11";"5096";"160";"36";"5096";"101";"11";"7378";"7378";"0";"1";"0";"101036";"7378";"101036";"101036"
"1503";"160";"427";"7";"56";"5835";"160";"7";"5835";"427";"56";"982";"982";"0";"1";"0";"427007";"982";"427007";"427007"
"1504";"160";"627";"10";"74";"6779";"160";"10";"6779";"627";"74";"358";"358";"0";"1";"0";"627010";"358";"627010";"627010"
"1505";"160";"837";"8";"102";"6651";"160";"8";"6651";"837";"102";"1794";"1794";"0";"1";"0";"837008";"1794";"837008";"837008"
"1506";"160";"827";"1";"103";"6666";"160";"1";"6666";"827";"103";"3781";"3781";"0";"1";"0";"827001";"3781";"827001";"827001"
"1507";"160";"237";"2";"31";"6868";"160";"2";"6868";"237";"31";"4464";"4464";"0";"1";"0";"237002";"4464";"237002";"237002"
"1508";"160";"801";"6";"102";"6626";"160";"6";"6626";"801";"102";"1012";"1012";"0";"1";"0";"801006";"1012";"801006";"801006"
"1509";"160";"525";"5";"64";"6006";"160";"5";"6006";"525";"64";"412";"412";"0";"1";"0";"525005";"412";"525005";"525005"
"1510";"160";"543";"6";"65";"6033";"160";"6";"6033";"543";"65";"391";"391";"0";"1";"0";"543006";"391";"543006";"543006"
"1511";"160";"261";"4";"35";"5549";"160";"4";"5549";"261";"35";"1805";"1805";"0";"1";"0";"261004";"1805";"261004";"261004"
"1512";"160";"849";"5";"99";"6620";"160";"5";"6620";"849";"99";"884";"884";"0";"1";"0";"849005";"884";"849005";"849005"
"1513";"160";"529";"5";"60";"6872";"160";"5";"6872";"529";"60";"661";"661";"0";"1";"0";"529005";"661";"529005";"529005"
"1514";"160";"461";"3";"50";"5237";"160";"3";"5237";"461";"50";"3311";"3311";"0";"1";"0";"461003";"3311";"461003";"461003"
"1515";"160";"835";"1";"98";"6604";"160";"1";"6604";"835";"98";"2596";"2596";"0";"1";"0";"835001";"2596";"835001";"835001"
"1516";"160";"533";"3";"62";"5963";"160";"3";"5963";"533";"62";"1369";"1369";"0";"1";"0";"533003";"1369";"533003";"533003"
"1517";"160";"157";"10";"24";"6892";"160";"10";"6892";"157";"24";"5071";"5071";"0";"1";"0";"157010";"5071";"157010";"157010"
"1518";"160";"775";"2";"93";"6497";"160";"2";"6497";"775";"93";"794";"794";"0";"1";"0";"775002";"794";"775002";"775002"
"1519";"160";"169";"13";"23";"5401";"160";"13";"5401";"169";"23";"581";"581";"0";"1";"0";"169013";"581";"169013";"169013"
"1520";"160";"427";"8";"56";"5836";"160";"8";"5836";"427";"56";"670";"670";"0";"1";"0";"427008";"670";"427008";"427008"
"1521";"160";"153";"4";"26";"5417";"160";"4";"5417";"153";"26";"2360";"2360";"0";"1";"0";"153004";"2360";"153004";"153004"
"1522";"160";"573";"9";"66";"6055";"160";"9";"6055";"573";"66";"965";"965";"0";"1";"0";"573009";"965";"573009";"573009"
"1523";"160";"507";"2";"61";"6766";"160";"2";"6766";"507";"61";"1243";"1243";"0";"1";"0";"507002";"1243";"507002";"507002"
"1524";"160";"477";"3";"56";"5851";"160";"3";"5851";"477";"56";"1651";"1651";"0";"1";"0";"477003";"1651";"477003";"477003"
"1525";"160";"627";"9";"74";"6197";"160";"9";"6197";"627";"74";"711";"711";"0";"1";"0";"627009";"711";"627009";"627009"
"1526";"160";"525";"6";"64";"6007";"160";"6";"6007";"525";"64";"261";"261";"0";"1";"0";"525006";"261";"525006";"525006"
"1527";"160";"431";"10";"58";"5891";"160";"10";"5891";"431";"58";"715";"715";"0";"1";"0";"431010";"715";"431010";"431010"
"1528";"160";"815";"6";"102";"6633";"160";"6";"6633";"815";"102";"166";"166";"0";"1";"0";"815006";"166";"815006";"815006"
"1529";"160";"783";"1";"92";"6490";"160";"1";"6490";"783";"92";"677";"677";"0";"1";"0";"783001";"677";"783001";"783001"
"1530";"160";"837";"7";"102";"6650";"160";"7";"6650";"837";"102";"469";"469";"0";"1";"0";"837007";"469";"837007";"837007"
"1531";"160";"219";"5";"31";"5139";"160";"5";"5139";"219";"31";"1191";"1191";"0";"1";"0";"219005";"1191";"219005";"219005"
"1532";"160";"175";"3";"28";"5438";"160";"3";"5438";"175";"28";"4281";"4281";"0";"1";"0";"175003";"4281";"175003";"175003"
"1533";"160";"271";"4";"34";"5215";"160";"4";"5215";"271";"34";"230";"230";"0";"1";"0";"271004";"230";"271004";"271004"
"1534";"160";"751";"21";"80";"5269";"160";"21";"5269";"751";"80";"9036";"9036";"0";"1";"0";"751021";"9036";"751021";"751021"
"1535";"160";"313";"1";"39";"5613";"160";"1";"5613";"313";"39";"8554";"8554";"0";"1";"0";"313001";"8554";"313001";"313001"
"1536";"160";"461";"16";"51";"5250";"160";"16";"5250";"461";"51";"2297";"2297";"0";"1";"0";"461016";"2297";"461016";"461016"
"1537";"160";"329";"14";"39";"5627";"160";"14";"5627";"329";"39";"660";"660";"0";"1";"0";"329014";"660";"329014";"329014"
"1538";"160";"265";"5";"33";"5516";"160";"5";"5516";"265";"33";"5394";"5394";"0";"1";"0";"265005";"5394";"265005";"265005"
"1539";"160";"219";"4";"31";"5138";"160";"4";"5138";"219";"31";"659";"659";"0";"1";"0";"219004";"659";"219004";"219004"
"1540";"160";"807";"8";"96";"6561";"160";"8";"6561";"807";"96";"411";"411";"0";"1";"0";"807008";"411";"807008";"807008"
"1541";"160";"523";"9";"62";"5960";"160";"9";"5960";"523";"62";"401";"401";"0";"1";"0";"523009";"401";"523009";"523009"
"1542";"160";"567";"6";"68";"6096";"160";"6";"6096";"567";"68";"764";"764";"0";"1";"0";"567006";"764";"567006";"567006"
"1543";"160";"851";"8";"99";"5311";"160";"8";"5311";"851";"99";"1923";"1923";"0";"1";"0";"851008";"1923";"851008";"851008"
"1544";"160";"615";"9";"75";"6203";"160";"9";"6203";"615";"75";"1467";"1467";"0";"1";"0";"615009";"1467";"615009";"615009"
"1545";"160";"208";"4";"30";"6910";"160";"4";"6910";"208";"30";"3407";"3407";"0";"1";"0";"208004";"3407";"208004";"208004"
"1546";"160";"607";"7";"70";"6895";"160";"7";"6895";"607";"70";"1347";"1347";"0";"1";"0";"607007";"1347";"607007";"607007"
"1547";"160";"391";"1";"47";"6995";"160";"1";"6995";"391";"47";"2516";"2516";"0";"1";"0";"391001";"2516";"391001";"391001"
"1548";"160";"201";"1";"31";"5469";"160";"1";"5469";"201";"31";"2005";"2005";"0";"1";"0";"201001";"2005";"201001";"201001"
"1549";"160";"789";"5";"93";"6506";"160";"5";"6506";"789";"93";"768";"768";"0";"1";"0";"789005";"768";"789005";"789005"
"1550";"160";"217";"8";"29";"5450";"160";"8";"5450";"217";"29";"655";"655";"0";"1";"0";"217008";"655";"217008";"217008"
"1551";"160";"727";"10";"88";"6394";"160";"10";"6394";"727";"88";"100";"100";"0";"1";"0";"727010";"100";"727010";"727010"
"1552";"160";"423";"1";"55";"5804";"160";"1";"5804";"423";"55";"2822";"2822";"0";"1";"0";"423001";"2822";"423001";"423001"
"1553";"160";"101";"28";"5";"5081";"160";"28";"5081";"101";"5";"7314";"7314";"0";"1";"0";"101028";"7314";"101028";"101028"
"1554";"160";"361";"6";"44";"5686";"160";"6";"5686";"361";"44";"417";"417";"0";"1";"0";"361006";"417";"361006";"361006"
"1555";"160";"775";"3";"93";"6498";"160";"3";"6498";"775";"93";"464";"464";"0";"1";"0";"775003";"464";"775003";"775003"
"1556";"160";"751";"28";"83";"7087";"160";"28";"7087";"751";"83";"4409";"4409";"0";"1";"0";"751028";"4409";"751028";"751028"
"1557";"160";"561";"16";"67";"6078";"160";"16";"6078";"561";"67";"5023";"5023";"0";"1";"0";"561016";"5023";"561016";"561016"
"1558";"160";"729";"9";"84";"6322";"160";"9";"6322";"729";"84";"466";"466";"0";"1";"0";"729009";"466";"729009";"729009"
"1559";"160";"609";"1";"75";"5176";"160";"1";"5176";"609";"75";"186";"186";"0";"1";"0";"609001";"186";"609001";"609001"
"1560";"160";"263";"4";"35";"5554";"160";"4";"5554";"263";"35";"276";"276";"0";"1";"0";"263004";"276";"263004";"263004"
"1561";"160";"793";"7";"93";"6519";"160";"7";"6519";"793";"93";"1135";"1135";"0";"1";"0";"793007";"1135";"793007";"793007"
"1562";"160";"337";"4";"39";"5630";"160";"4";"5630";"337";"39";"958";"958";"0";"1";"0";"337004";"958";"337004";"337004"
"1563";"160";"669";"6";"79";"6282";"160";"6";"6282";"669";"79";"631";"631";"0";"1";"0";"669006";"631";"669006";"669006"
"1564";"160";"487";"4";"57";"5873";"160";"4";"5873";"487";"57";"380";"380";"0";"1";"0";"487004";"380";"487004";"487004"
"1565";"160";"801";"7";"102";"6627";"160";"7";"6627";"801";"102";"335";"335";"0";"1";"0";"801007";"335";"801007";"801007"
"1566";"160";"403";"5";"48";"5122";"160";"5";"5122";"403";"48";"528";"528";"0";"1";"0";"403005";"528";"403005";"403005"
"1567";"160";"773";"9";"91";"6464";"160";"9";"6464";"773";"91";"703";"703";"0";"1";"0";"773009";"703";"773009";"773009"
"1568";"160";"423";"2";"55";"5805";"160";"2";"5805";"423";"55";"269";"269";"0";"1";"0";"423002";"269";"423002";"423002"
"1569";"160";"373";"21";"43";"6710";"160";"21";"6710";"373";"43";"2714";"2714";"0";"1";"0";"373021";"2714";"373021";"373021"
"1570";"160";"605";"3";"73";"6162";"160";"3";"6162";"605";"73";"608";"608";"0";"1";"0";"605003";"608";"605003";"605003"
"1571";"160";"611";"1";"73";"6723";"160";"1";"6723";"611";"73";"3982";"3982";"0";"1";"0";"611001";"3982";"611001";"611001"
"1572";"160";"729";"6";"84";"6318";"160";"6";"6318";"729";"84";"184";"184";"0";"1";"0";"729006";"184";"729006";"729006"
"1573";"160";"253";"7";"34";"5527";"160";"7";"5527";"253";"34";"4003";"4003";"0";"1";"0";"253007";"4003";"253007";"253007"
"1574";"160";"849";"4";"99";"6619";"160";"4";"6619";"849";"99";"1015";"1015";"0";"1";"0";"849004";"1015";"849004";"849004"
"1575";"160";"825";"15";"95";"6537";"160";"15";"6537";"825";"95";"651";"651";"0";"1";"0";"825015";"651";"825015";"825015"
"1576";"160";"219";"6";"31";"5140";"160";"6";"5140";"219";"31";"1682";"1682";"0";"1";"0";"219006";"1682";"219006";"219006"
"1577";"160";"773";"15";"91";"6468";"160";"15";"6468";"773";"91";"569";"569";"0";"1";"0";"773015";"569";"773015";"773015"
"1578";"160";"327";"1";"37";"5578";"160";"1";"5578";"327";"37";"4471";"4471";"0";"1";"0";"327001";"4471";"327001";"327001"
"1579";"160";"801";"5";"102";"6625";"160";"5";"6625";"801";"102";"896";"896";"0";"1";"0";"801005";"896";"801005";"801005"
"1580";"160";"721";"3";"87";"6370";"160";"3";"6370";"721";"87";"667";"667";"0";"1";"0";"721003";"667";"721003";"721003"
"1581";"160";"267";"2";"35";"5557";"160";"2";"5557";"267";"35";"2234";"2234";"0";"1";"0";"267002";"2234";"267002";"267002"
"1582";"160";"185";"6";"27";"5431";"160";"6";"5431";"185";"27";"8888";"8888";"0";"1";"0";"185006";"8888";"185006";"185006"
"1583";"160";"329";"13";"39";"5626";"160";"13";"5626";"329";"39";"988";"988";"0";"1";"0";"329013";"988";"329013";"329013"
"1584";"160";"751";"9";"82";"5289";"160";"9";"5289";"751";"82";"2146";"2146";"0";"1";"0";"751009";"2146";"751009";"751009"
"1585";"160";"827";"2";"103";"6667";"160";"2";"6667";"827";"103";"413";"413";"0";"1";"0";"827002";"413";"827002";"827002"
"1586";"160";"847";"9";"96";"6570";"160";"9";"6570";"847";"96";"583";"583";"0";"1";"0";"847009";"583";"847009";"847009"
"1587";"160";"845";"3";"103";"6688";"160";"3";"6688";"845";"103";"560";"560";"0";"1";"0";"845003";"560";"845003";"845003"
"1588";"160";"671";"8";"77";"6235";"160";"8";"6235";"671";"77";"1290";"1290";"0";"1";"0";"671008";"1290";"671008";"671008"
"1589";"160";"151";"5";"22";"5377";"160";"5";"5377";"151";"22";"3731";"3731";"0";"1";"0";"151005";"3731";"151005";"151005"
"1590";"160";"101";"48";"16";"5116";"160";"48";"5116";"101";"16";"4415";"4415";"0";"1";"0";"101048";"4415";"101048";"101048"
"1591";"160";"739";"1";"86";"6362";"160";"1";"6362";"739";"86";"2397";"2397";"0";"1";"0";"739001";"2397";"739001";"739001"
"1592";"160";"515";"20";"59";"5925";"160";"20";"5925";"515";"59";"142";"142";"0";"1";"0";"515020";"142";"515020";"515020"
"1593";"160";"217";"7";"29";"5449";"160";"7";"5449";"217";"29";"1159";"1159";"0";"1";"0";"217007";"1159";"217007";"217007"
"1594";"160";"555";"5";"66";"6049";"160";"5";"6049";"555";"66";"128";"128";"0";"1";"0";"555005";"128";"555005";"555005"
"1595";"160";"351";"2";"42";"5649";"160";"2";"5649";"351";"42";"3560";"3560";"0";"1";"0";"351002";"3560";"351002";"351002"
"1596";"160";"539";"2";"64";"6010";"160";"2";"6010";"539";"64";"301";"301";"0";"1";"0";"539002";"301";"539002";"539002"
"1597";"160";"157";"2";"20";"6891";"160";"2";"6891";"157";"20";"4627";"4627";"0";"1";"0";"157002";"4627";"157002";"157002"
"1598";"160";"821";"1";"97";"6581";"160";"1";"6581";"821";"97";"7119";"7119";"0";"1";"0";"821001";"7119";"821001";"821001"
"1599";"160";"815";"4";"102";"6631";"160";"4";"6631";"815";"102";"511";"511";"0";"1";"0";"815004";"511";"815004";"815004"
"1600";"160";"325";"3";"41";"5644";"160";"3";"5644";"325";"41";"1848";"1848";"0";"1";"0";"325003";"1848";"325003";"325003"
"1601";"160";"613";"6";"74";"6179";"160";"6";"6179";"613";"74";"977";"977";"0";"1";"0";"613006";"977";"613006";"613006"
"1602";"160";"793";"1";"93";"6515";"160";"1";"6515";"793";"93";"2238";"2238";"0";"1";"0";"793001";"2238";"793001";"793001"
"1603";"160";"851";"39";"101";"5340";"160";"39";"5340";"851";"101";"390";"390";"0";"1";"0";"851039";"390";"851039";"851039"
"1604";"160";"157";"9";"24";"5234";"160";"9";"5234";"157";"24";"5447";"5447";"0";"1";"0";"157009";"5447";"157009";"157009"
"1605";"160";"373";"20";"43";"6903";"160";"20";"6903";"373";"43";"2629";"2629";"0";"1";"0";"373020";"2629";"373020";"373020"
"1606";"160";"561";"15";"67";"6077";"160";"15";"6077";"561";"67";"5553";"5553";"0";"1";"0";"561015";"5553";"561015";"561015"
"1607";"160";"489";"2";"53";"5768";"160";"2";"5768";"489";"53";"380";"380";"0";"1";"0";"489002";"380";"489002";"489002"
"1608";"160";"257";"2";"35";"5544";"160";"2";"5544";"257";"35";"412";"412";"0";"1";"0";"257002";"412";"257002";"257002"
"1609";"160";"265";"3";"33";"5514";"160";"3";"5514";"265";"33";"6443";"6443";"0";"1";"0";"265003";"6443";"265003";"265003"
"1610";"160";"393";"2";"43";"5678";"160";"2";"5678";"393";"43";"452";"452";"0";"1";"0";"393002";"452";"393002";"393002"
"1611";"160";"761";"5";"94";"5206";"160";"5";"5206";"761";"94";"383";"383";"0";"1";"0";"761005";"383";"761005";"761005"
"1612";"160";"615";"3";"75";"7029";"160";"3";"7029";"615";"75";"7750";"7750";"0";"1";"0";"615003";"7750";"615003";"615003"
"1613";"160";"733";"2";"86";"6360";"160";"2";"6360";"733";"86";"1410";"1410";"0";"1";"0";"733002";"1410";"733002";"733002"
"1614";"160";"169";"6";"23";"5398";"160";"6";"5398";"169";"23";"4493";"4493";"0";"1";"0";"169006";"4493";"169006";"169006"
"1615";"160";"743";"2";"89";"6411";"160";"2";"6411";"743";"89";"1914";"1914";"0";"1";"0";"743002";"1914";"743002";"743002"
"1616";"160";"671";"9";"77";"7040";"160";"9";"7040";"671";"77";"150";"150";"0";"1";"0";"671009";"150";"671009";"671009"
"1617";"160";"845";"4";"103";"6918";"160";"4";"6918";"845";"103";"1266";"1266";"0";"1";"0";"845004";"1266";"845004";"845004"
"1618";"160";"763";"3";"92";"6474";"160";"3";"6474";"763";"92";"1750";"1750";"0";"1";"0";"763003";"1750";"763003";"763003"
"1619";"160";"807";"7";"96";"6560";"160";"7";"6560";"807";"96";"286";"286";"0";"1";"0";"807007";"286";"807007";"807007"
"1620";"160";"537";"5";"61";"5947";"160";"5";"5947";"537";"61";"3798";"3798";"0";"1";"0";"537005";"3798";"537005";"537005"
"1621";"160";"565";"4";"69";"6115";"160";"4";"6115";"565";"69";"638";"638";"0";"1";"0";"565004";"638";"565004";"565004"
"1622";"160";"101";"70";"6";"5083";"160";"70";"5083";"101";"6";"3038";"3038";"0";"1";"0";"101070";"3038";"101070";"101070"
"1623";"160";"439";"8";"53";"5756";"160";"8";"5756";"439";"53";"429";"429";"0";"1";"0";"439008";"429";"439008";"439008"
"1624";"160";"815";"3";"102";"6630";"160";"3";"6630";"815";"102";"461";"461";"0";"1";"0";"815003";"461";"815003";"815003"
"1625";"160";"257";"3";"35";"5545";"160";"3";"5545";"257";"35";"2145";"2145";"0";"1";"0";"257003";"2145";"257003";"257003"
"1626";"160";"151";"7";"22";"5379";"160";"7";"5379";"151";"22";"1522";"1522";"0";"1";"0";"151007";"1522";"151007";"151007"
"1627";"160";"513";"2";"61";"6767";"160";"2";"6767";"513";"61";"1221";"1221";"0";"1";"0";"513002";"1221";"513002";"513002"
"1628";"160";"329";"6";"39";"6762";"160";"6";"6762";"329";"39";"4700";"4700";"0";"1";"0";"329006";"4700";"329006";"329006"
"1629";"160";"561";"14";"67";"6076";"160";"14";"6076";"561";"67";"179";"179";"0";"1";"0";"561014";"179";"561014";"561014"
"1630";"160";"515";"18";"59";"5923";"160";"18";"5923";"515";"59";"1041";"1041";"0";"1";"0";"515018";"1041";"515018";"515018"
"1631";"160";"607";"8";"70";"6896";"160";"8";"6896";"607";"70";"3820";"3820";"0";"1";"0";"607008";"3820";"607008";"607008"
"1632";"160";"363";"3";"46";"5719";"160";"3";"5719";"363";"46";"820";"820";"0";"1";"0";"363003";"820";"363003";"363003"
