"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"203";"154";"483";"3";"55";"5822";"154";"3";"5822";"483";"55";"1717";"1717";"0";"1";"0";"483003";"1717";"483003";"483003"
"204";"154";"441";"1";"53";"5762";"154";"1";"5762";"441";"53";"829";"829";"0";"1";"0";"441001";"829";"441001";"441001"
"205";"154";"551";"102";"69";"4978";"154";"102";"4978";"551";"69";"543";"543";"0";"1";"0";"551102";"543";"551102";"551102"
"206";"154";"805";"40";"96";"6545";"154";"40";"6545";"805";"96";"649";"649";"0";"1";"0";"805040";"649";"805040";"805040"
"207";"154";"751";"49";"80";"5273";"154";"49";"5273";"751";"80";"2552";"2552";"0";"1";"0";"751049";"2552";"751049";"751049"
"208";"154";"659";"104";"76";"4964";"154";"104";"4964";"659";"76";"872";"872";"0";"1";"0";"659104";"872";"659104";"659104"
"209";"154";"343";"3";"37";"5586";"154";"3";"5586";"343";"37";"418";"418";"0";"1";"0";"343003";"418";"343003";"343003"
"210";"154";"553";"1";"66";"6042";"154";"1";"6042";"553";"66";"331";"331";"0";"1";"0";"553001";"331";"553001";"553001"
"211";"154";"337";"1";"39";"5628";"154";"1";"5628";"337";"39";"1732";"1732";"0";"1";"0";"337001";"1732";"337001";"337001"
"212";"154";"707";"3";"87";"6781";"154";"3";"6781";"707";"87";"1450";"1450";"0";"1";"0";"707003";"1450";"707003";"707003"
"213";"154";"387";"1";"46";"5731";"154";"1";"5731";"387";"46";"1996";"1996";"0";"1";"0";"387001";"1996";"387001";"387001"
"214";"154";"435";"1";"56";"5838";"154";"1";"5838";"435";"56";"449";"449";"0";"1";"0";"435001";"449";"435001";"435001"
"215";"154";"805";"60";"96";"6549";"154";"60";"6549";"805";"96";"262";"262";"0";"1";"0";"805060";"262";"805060";"805060"
"216";"154";"259";"5";"34";"5533";"154";"5";"5533";"259";"34";"3432";"3432";"0";"1";"0";"259005";"3432";"259005";"259005"
"217";"154";"175";"7";"28";"5441";"154";"7";"5441";"175";"28";"4050";"4050";"0";"1";"0";"175007";"4050";"175007";"175007"
"218";"154";"473";"5";"58";"5167";"154";"5";"5167";"473";"58";"629";"629";"0";"1";"0";"473005";"629";"473005";"473005"
"219";"154";"607";"6";"70";"6881";"154";"6";"6881";"607";"70";"4459";"4459";"0";"1";"0";"607006";"4459";"607006";"607006"
"220";"154";"831";"4";"103";"6676";"154";"4";"6676";"831";"103";"616";"616";"0";"1";"0";"831004";"616";"831004";"831004"
"221";"154";"485";"4";"55";"6914";"154";"4";"6914";"485";"55";"622";"622";"0";"1";"0";"485004";"622";"485004";"485004"
"222";"154";"839";"4";"97";"6586";"154";"4";"6586";"839";"97";"575";"575";"0";"1";"0";"839004";"575";"839004";"839004"
"223";"154";"481";"2";"57";"5870";"154";"2";"5870";"481";"57";"1168";"1168";"0";"1";"0";"481002";"1168";"481002";"481002"
"224";"154";"837";"4";"102";"6647";"154";"4";"6647";"837";"102";"377";"377";"0";"1";"0";"837004";"377";"837004";"837004"
"225";"154";"515";"10";"59";"5916";"154";"10";"5916";"515";"59";"616";"616";"0";"1";"0";"515010";"616";"515010";"515010"
"226";"154";"807";"1";"96";"6554";"154";"1";"6554";"807";"96";"3445";"3445";"0";"1";"0";"807001";"3445";"807001";"807001"
"227";"154";"405";"3";"49";"5129";"154";"3";"5129";"405";"49";"758";"758";"0";"1";"0";"405003";"758";"405003";"405003"
"228";"154";"101";"94";"16";"5117";"154";"94";"5117";"101";"16";"5880";"5880";"0";"1";"0";"101094";"5880";"101094";"101094"
"229";"154";"787";"7";"90";"6446";"154";"7";"6446";"787";"90";"925";"925";"0";"1";"0";"787007";"925";"787007";"787007"
"230";"154";"671";"4";"77";"6237";"154";"4";"6237";"671";"77";"3513";"3513";"0";"1";"0";"671004";"3513";"671004";"671004"
"231";"154";"831";"2";"103";"6674";"154";"2";"6674";"831";"103";"408";"408";"0";"1";"0";"831002";"408";"831002";"831002"
"232";"154";"351";"4";"42";"5652";"154";"4";"5652";"351";"42";"595";"595";"0";"1";"0";"351004";"595";"351004";"351004"
"233";"154";"161";"4";"23";"5388";"154";"4";"5388";"161";"23";"3642";"3642";"0";"1";"0";"161004";"3642";"161004";"161004"
"234";"154";"793";"7";"93";"6519";"154";"7";"6519";"793";"93";"537";"537";"0";"1";"0";"793007";"537";"793007";"793007"
"235";"154";"511";"2";"65";"6018";"154";"2";"6018";"511";"65";"652";"652";"0";"1";"0";"511002";"652";"511002";"511002"
"236";"154";"665";"1";"76";"5047";"154";"1";"5047";"665";"76";"3780";"3780";"0";"1";"0";"665001";"3780";"665001";"665001"
"237";"154";"305";"2";"37";"5363";"154";"2";"5363";"305";"37";"2072";"2072";"0";"1";"0";"305002";"2072";"305002";"305002"
"238";"154";"761";"5";"94";"5206";"154";"5";"5206";"761";"94";"366";"366";"0";"1";"0";"761005";"366";"761005";"761005"
"239";"154";"851";"33";"101";"5334";"154";"33";"5334";"851";"101";"2883";"2883";"0";"1";"0";"851033";"2883";"851033";"851033"
"240";"154";"483";"4";"55";"5823";"154";"4";"5823";"483";"55";"638";"638";"0";"1";"0";"483004";"638";"483004";"483004"
"241";"154";"851";"24";"100";"5326";"154";"24";"5326";"851";"100";"3369";"3369";"0";"1";"0";"851024";"3369";"851024";"851024"
"242";"154";"485";"3";"55";"6913";"154";"3";"6913";"485";"55";"1631";"1631";"0";"1";"0";"485003";"1631";"485003";"485003"
"243";"154";"701";"3";"87";"6368";"154";"3";"6368";"701";"87";"1692";"1692";"0";"1";"0";"701003";"1692";"701003";"701003"
"244";"154";"269";"3";"34";"5538";"154";"3";"5538";"269";"34";"1538";"1538";"0";"1";"0";"269003";"1538";"269003";"269003"
"245";"154";"317";"3";"38";"5596";"154";"3";"5596";"317";"38";"357";"357";"0";"1";"0";"317003";"357";"317003";"317003"
"246";"154";"811";"3";"98";"6599";"154";"3";"6599";"811";"98";"1123";"1123";"0";"1";"0";"811003";"1123";"811003";"811003"
"247";"154";"175";"6";"28";"5440";"154";"6";"5440";"175";"28";"3868";"3868";"0";"1";"0";"175006";"3868";"175006";"175006"
"248";"154";"665";"10";"76";"5055";"154";"10";"5055";"665";"76";"658";"658";"0";"1";"0";"665010";"658";"665010";"665010"
"249";"154";"335";"1";"40";"5639";"154";"1";"5639";"335";"40";"1148";"1148";"0";"1";"0";"335001";"1148";"335001";"335001"
"250";"154";"439";"3";"53";"5757";"154";"3";"5757";"439";"53";"407";"407";"0";"1";"0";"439003";"407";"439003";"439003"
"251";"154";"609";"2";"75";"5177";"154";"2";"5177";"609";"75";"199";"199";"0";"1";"0";"609002";"199";"609002";"609002"
"252";"154";"445";"1";"54";"5795";"154";"1";"5795";"445";"54";"4978";"4978";"0";"1";"0";"445001";"4978";"445001";"445001"
"253";"154";"767";"106";"94";"5011";"154";"106";"5011";"767";"94";"651";"651";"0";"1";"0";"767106";"651";"767106";"767106"
"254";"154";"771";"7";"94";"6531";"154";"7";"6531";"771";"94";"971";"971";"0";"1";"0";"771007";"971";"771007";"771007"
"255";"154";"725";"6";"87";"6377";"154";"6";"6377";"725";"87";"947";"947";"0";"1";"0";"725006";"947";"725006";"725006"
"256";"154";"225";"1";"32";"5501";"154";"1";"5501";"225";"32";"1197";"1197";"0";"1";"0";"225001";"1197";"225001";"225001"
"257";"154";"173";"7";"21";"5370";"154";"7";"5370";"173";"21";"3601";"3601";"0";"1";"0";"173007";"3601";"173007";"173007"
"258";"154";"631";"9";"72";"6775";"154";"9";"6775";"631";"72";"1146";"1146";"0";"1";"0";"631009";"1146";"631009";"631009"
"259";"154";"603";"1";"70";"6131";"154";"1";"6131";"603";"70";"1909";"1909";"0";"1";"0";"603001";"1909";"603001";"603001"
"260";"154";"437";"1";"58";"5896";"154";"1";"5896";"437";"58";"659";"659";"0";"1";"0";"437001";"659";"437001";"437001"
"261";"154";"625";"1";"73";"6170";"154";"1";"6170";"625";"73";"1878";"1878";"0";"1";"0";"625001";"1878";"625001";"625001"
"262";"154";"751";"47";"81";"5279";"154";"47";"5279";"751";"81";"4802";"4802";"0";"1";"0";"751047";"4802";"751047";"751047"
"263";"154";"727";"6";"88";"6390";"154";"6";"6390";"727";"88";"870";"870";"0";"1";"0";"727006";"870";"727006";"727006"
"264";"154";"427";"8";"56";"5836";"154";"8";"5836";"427";"56";"542";"542";"0";"1";"0";"427008";"542";"427008";"427008"
"265";"154";"365";"2";"44";"5687";"154";"2";"5687";"365";"44";"739";"739";"0";"1";"0";"365002";"739";"365002";"365002"
"266";"154";"743";"8";"89";"6414";"154";"8";"6414";"743";"89";"1678";"1678";"0";"1";"0";"743008";"1678";"743008";"743008"
"267";"154";"251";"4";"35";"6759";"154";"4";"6759";"251";"35";"1172";"1172";"0";"1";"0";"251004";"1172";"251004";"251004"
"268";"154";"577";"5";"66";"6059";"154";"5";"6059";"577";"66";"238";"238";"0";"1";"0";"577005";"238";"577005";"577005"
"269";"154";"751";"64";"83";"6745";"154";"64";"6745";"751";"83";"3507";"3507";"0";"1";"0";"751064";"3507";"751064";"751064"
"270";"154";"789";"1";"93";"6502";"154";"1";"6502";"789";"93";"662";"662";"0";"1";"0";"789001";"662";"789001";"789001"
"271";"154";"201";"5";"31";"5472";"154";"5";"5472";"201";"31";"3312";"3312";"0";"1";"0";"201005";"3312";"201005";"201005"
"272";"154";"521";"3";"64";"5999";"154";"3";"5999";"521";"64";"828";"828";"0";"1";"0";"521003";"828";"521003";"521003"
"273";"154";"301";"4";"37";"5576";"154";"4";"5576";"301";"37";"601";"601";"0";"1";"0";"301004";"601";"301004";"301004"
"274";"154";"659";"103";"76";"4983";"154";"103";"4983";"659";"76";"61";"61";"0";"1";"0";"659103";"61";"659103";"659103"
"275";"154";"631";"3";"72";"6771";"154";"3";"6771";"631";"72";"4679";"4679";"0";"1";"0";"631003";"4679";"631003";"631003"
"276";"154";"365";"109";"44";"4926";"154";"109";"4926";"365";"44";"315";"315";"0";"1";"0";"365109";"315";"365109";"365109"
"277";"154";"679";"9";"76";"5196";"154";"9";"5196";"679";"76";"397";"397";"0";"1";"0";"679009";"397";"679009";"679009"
"278";"154";"555";"5";"66";"6049";"154";"5";"6049";"555";"66";"632";"632";"0";"1";"0";"555005";"632";"555005";"555005"
"279";"154";"731";"5";"85";"6340";"154";"5";"6340";"731";"85";"3893";"3893";"0";"1";"0";"731005";"3893";"731005";"731005"
"280";"154";"621";"1";"71";"6139";"154";"1";"6139";"621";"71";"8082";"8082";"0";"1";"0";"621001";"8082";"621001";"621001"
"281";"154";"493";"1";"58";"5905";"154";"1";"5905";"493";"58";"883";"883";"0";"1";"0";"493001";"883";"493001";"493001"
"282";"154";"837";"3";"102";"6646";"154";"3";"6646";"837";"102";"1206";"1206";"0";"1";"0";"837003";"1206";"837003";"837003"
"283";"154";"651";"2";"77";"6227";"154";"2";"6227";"651";"77";"564";"564";"0";"1";"0";"651002";"564";"651002";"651002"
"284";"154";"337";"7";"39";"5632";"154";"7";"5632";"337";"39";"533";"533";"0";"1";"0";"337007";"533";"337007";"337007"
"285";"154";"473";"8";"58";"5171";"154";"8";"5171";"473";"58";"232";"232";"0";"1";"0";"473008";"232";"473008";"473008"
"286";"154";"677";"4";"76";"6217";"154";"4";"6217";"677";"76";"2834";"2834";"0";"1";"0";"677004";"2834";"677004";"677004"
"287";"154";"621";"10";"71";"6147";"154";"10";"6147";"621";"71";"1538";"1538";"0";"1";"0";"621010";"1538";"621010";"621010"
"288";"154";"351";"8";"42";"5651";"154";"8";"5651";"351";"42";"558";"558";"0";"1";"0";"351008";"558";"351008";"351008"
"289";"154";"329";"10";"39";"5623";"154";"10";"5623";"329";"39";"919";"919";"0";"1";"0";"329010";"919";"329010";"329010"
"290";"154";"729";"8";"84";"6320";"154";"8";"6320";"729";"84";"773";"773";"0";"1";"0";"729008";"773";"729008";"729008"
"291";"154";"773";"12";"91";"6869";"154";"12";"6869";"773";"91";"633";"633";"0";"1";"0";"773012";"633";"773012";"773012"
"292";"154";"487";"2";"57";"5874";"154";"2";"5874";"487";"57";"572";"572";"0";"1";"0";"487002";"572";"487002";"487002"
"293";"154";"657";"6";"78";"6253";"154";"6";"6253";"657";"78";"733";"733";"0";"1";"0";"657006";"733";"657006";"657006"
"294";"154";"509";"8";"59";"5909";"154";"8";"5909";"509";"59";"1007";"1007";"0";"1";"0";"509008";"1007";"509008";"509008"
"295";"154";"817";"4";"99";"6613";"154";"4";"6613";"817";"99";"2372";"2372";"0";"1";"0";"817004";"2372";"817004";"817004"
"296";"154";"515";"20";"59";"5925";"154";"20";"5925";"515";"59";"1765";"1765";"0";"1";"0";"515020";"1765";"515020";"515020"
"297";"154";"259";"6";"34";"5534";"154";"6";"5534";"259";"34";"2375";"2375";"0";"1";"0";"259006";"2375";"259006";"259006"
"298";"154";"517";"2";"63";"5973";"154";"2";"5973";"517";"63";"88";"88";"0";"1";"0";"517002";"88";"517002";"517002"
"299";"154";"515";"11";"59";"5917";"154";"11";"5917";"515";"59";"563";"563";"0";"1";"0";"515011";"563";"515011";"515011"
"300";"154";"825";"15";"95";"6537";"154";"15";"6537";"825";"95";"641";"641";"0";"1";"0";"825015";"641";"825015";"825015"
"301";"154";"323";"2";"38";"5606";"154";"2";"5606";"323";"38";"2437";"2437";"0";"1";"0";"323002";"2437";"323002";"323002"
"302";"154";"157";"2";"20";"6891";"154";"2";"6891";"157";"20";"5752";"5752";"0";"1";"0";"157002";"5752";"157002";"157002"
"303";"154";"707";"101";"87";"4967";"154";"101";"4967";"707";"87";"7174";"7174";"0";"1";"0";"707101";"7174";"707101";"707101"
"304";"154";"515";"109";"59";"5002";"154";"109";"5002";"515";"59";"341";"341";"0";"1";"0";"515109";"341";"515109";"515109"
"305";"154";"571";"2";"68";"6098";"154";"2";"6098";"571";"68";"535";"535";"0";"1";"0";"571002";"535";"571002";"571002"
"306";"154";"675";"1";"77";"6238";"154";"1";"6238";"675";"77";"1333";"1333";"0";"1";"0";"675001";"1333";"675001";"675001"
"307";"154";"607";"5";"70";"6138";"154";"5";"6138";"607";"70";"3109";"3109";"0";"1";"0";"607005";"3109";"607005";"607005"
"308";"154";"425";"3";"58";"5880";"154";"3";"5880";"425";"58";"1073";"1073";"0";"1";"0";"425003";"1073";"425003";"425003"
"309";"154";"391";"108";"47";"4935";"154";"108";"4935";"391";"47";"618";"618";"0";"1";"0";"391108";"618";"391108";"391108"
"310";"154";"363";"5";"46";"5721";"154";"5";"5721";"363";"46";"2293";"2293";"0";"1";"0";"363005";"2293";"363005";"363005"
"311";"154";"429";"1";"54";"5780";"154";"1";"5780";"429";"54";"195";"195";"0";"1";"0";"429001";"195";"429001";"429001"
"312";"154";"101";"12";"4";"5078";"154";"12";"5078";"101";"4";"3771";"3771";"0";"1";"0";"101012";"3771";"101012";"101012"
"313";"154";"655";"7";"79";"6276";"154";"7";"6276";"655";"79";"448";"448";"0";"1";"0";"655007";"448";"655007";"655007"
"314";"154";"751";"2";"82";"5285";"154";"2";"5285";"751";"82";"6354";"6354";"0";"1";"0";"751002";"6354";"751002";"751002"
"315";"154";"389";"3";"42";"5663";"154";"3";"5663";"389";"42";"847";"847";"0";"1";"0";"389003";"847";"389003";"389003"
"316";"154";"101";"48";"16";"5116";"154";"48";"5116";"101";"16";"4286";"4286";"0";"1";"0";"101048";"4286";"101048";"101048"
"317";"154";"611";"1";"73";"6723";"154";"1";"6723";"611";"73";"3449";"3449";"0";"1";"0";"611001";"3449";"611001";"611001"
"318";"154";"573";"1";"66";"6052";"154";"1";"6052";"573";"66";"9194";"9194";"0";"1";"0";"573001";"9194";"573001";"573001"
"319";"154";"615";"103";"75";"4906";"154";"103";"4906";"615";"75";"2656";"2656";"0";"1";"0";"615103";"2656";"615103";"615103"
"320";"154";"845";"5";"103";"6689";"154";"5";"6689";"845";"103";"382";"382";"0";"1";"0";"845005";"382";"845005";"845005"
"321";"154";"515";"19";"59";"5924";"154";"19";"5924";"515";"59";"1061";"1061";"0";"1";"0";"515019";"1061";"515019";"515019"
"322";"154";"461";"11";"51";"5245";"154";"11";"5245";"461";"51";"6428";"6428";"0";"1";"0";"461011";"6428";"461011";"461011"
"323";"154";"341";"1";"36";"5148";"154";"1";"5148";"341";"36";"371";"371";"0";"1";"0";"341001";"371";"341001";"341001"
"324";"154";"219";"11";"31";"6742";"154";"11";"6742";"219";"31";"3025";"3025";"0";"1";"0";"219011";"3025";"219011";"219011"
"325";"154";"657";"5";"78";"6252";"154";"5";"6252";"657";"78";"5844";"5844";"0";"1";"0";"657005";"5844";"657005";"657005"
"326";"154";"659";"105";"76";"4965";"154";"105";"4965";"659";"76";"891";"891";"0";"1";"0";"659105";"891";"659105";"659105"
"327";"154";"781";"10";"92";"6489";"154";"10";"6489";"781";"92";"1112";"1112";"0";"1";"0";"781010";"1112";"781010";"781010"
"328";"154";"363";"4";"46";"5720";"154";"4";"5720";"363";"46";"376";"376";"0";"1";"0";"363004";"376";"363004";"363004"
"329";"154";"329";"9";"39";"5622";"154";"9";"5622";"329";"39";"895";"895";"0";"1";"0";"329009";"895";"329009";"329009"
"330";"154";"619";"9";"74";"6188";"154";"9";"6188";"619";"74";"1565";"1565";"0";"1";"0";"619009";"1565";"619009";"619009"
"331";"154";"525";"1";"64";"6002";"154";"1";"6002";"525";"64";"1336";"1336";"0";"1";"0";"525001";"1336";"525001";"525001"
"332";"154";"431";"5";"58";"5886";"154";"5";"5886";"431";"58";"404";"404";"0";"1";"0";"431005";"404";"431005";"431005"
"333";"154";"611";"6";"73";"6726";"154";"6";"6726";"611";"73";"378";"378";"0";"1";"0";"611006";"378";"611006";"611006"
"334";"154";"565";"1";"69";"6113";"154";"1";"6113";"565";"69";"7734";"7734";"0";"1";"0";"565001";"7734";"565001";"565001"
"335";"154";"329";"3";"39";"5618";"154";"3";"5618";"329";"39";"493";"493";"0";"1";"0";"329003";"493";"329003";"329003"
"336";"154";"221";"1";"32";"5500";"154";"1";"5500";"221";"32";"7089";"7089";"0";"1";"0";"221001";"7089";"221001";"221001"
"337";"154";"497";"102";"53";"5033";"154";"102";"5033";"497";"53";"775";"775";"0";"1";"0";"497102";"775";"497102";"497102"
"338";"154";"837";"2";"102";"6645";"154";"2";"6645";"837";"102";"751";"751";"0";"1";"0";"837002";"751";"837002";"837002"
"339";"154";"473";"4";"58";"5166";"154";"4";"5166";"473";"58";"255";"255";"0";"1";"0";"473004";"255";"473004";"473004"
"340";"154";"509";"4";"59";"5352";"154";"4";"5352";"509";"59";"324";"324";"0";"1";"0";"509004";"324";"509004";"509004"
"341";"154";"317";"4";"38";"5597";"154";"4";"5597";"317";"38";"601";"601";"0";"1";"0";"317004";"601";"317004";"317004"
"342";"154";"531";"21";"63";"5979";"154";"21";"5979";"531";"63";"566";"566";"0";"1";"0";"531021";"566";"531021";"531021"
"343";"154";"621";"9";"71";"6146";"154";"9";"6146";"621";"71";"2502";"2502";"0";"1";"0";"621009";"2502";"621009";"621009"
"344";"154";"225";"104";"32";"5016";"154";"104";"5016";"225";"32";"590";"590";"0";"1";"0";"225104";"590";"225104";"225104"
"345";"154";"343";"2";"37";"5585";"154";"2";"5585";"343";"37";"2593";"2593";"0";"1";"0";"343002";"2593";"343002";"343002"
"346";"154";"159";"5";"25";"5409";"154";"5";"5409";"159";"25";"3011";"3011";"0";"1";"0";"159005";"3011";"159005";"159005"
"347";"154";"603";"2";"70";"6132";"154";"2";"6132";"603";"70";"3196";"3196";"0";"1";"0";"603002";"3196";"603002";"603002"
"348";"154";"705";"1";"89";"6400";"154";"1";"6400";"705";"89";"1460";"1460";"0";"1";"0";"705001";"1460";"705001";"705001"
"349";"154";"479";"9";"57";"5866";"154";"9";"5866";"479";"57";"2155";"2155";"0";"1";"0";"479009";"2155";"479009";"479009"
"350";"154";"793";"6";"93";"6518";"154";"6";"6518";"793";"93";"391";"391";"0";"1";"0";"793006";"391";"793006";"793006"
"351";"154";"405";"105";"49";"4977";"154";"105";"4977";"405";"49";"611";"611";"0";"1";"0";"405105";"611";"405105";"405105"
"352";"154";"741";"6";"88";"5062";"154";"6";"5062";"741";"88";"943";"943";"0";"1";"0";"741006";"943";"741006";"741006"
"353";"154";"481";"4";"57";"5869";"154";"4";"5869";"481";"57";"357";"357";"0";"1";"0";"481004";"357";"481004";"481004"
"354";"154";"217";"3";"29";"5445";"154";"3";"5445";"217";"29";"5558";"5558";"0";"1";"0";"217003";"5558";"217003";"217003"
"355";"154";"485";"2";"55";"6912";"154";"2";"6912";"485";"55";"1326";"1326";"0";"1";"0";"485002";"1326";"485002";"485002"
"356";"154";"835";"6";"98";"6608";"154";"6";"6608";"835";"98";"530";"530";"0";"1";"0";"835006";"530";"835006";"835006"
"357";"154";"477";"1";"56";"5852";"154";"1";"5852";"477";"56";"1685";"1685";"0";"1";"0";"477001";"1685";"477001";"477001"
"358";"154";"361";"1";"44";"5681";"154";"1";"5681";"361";"44";"1261";"1261";"0";"1";"0";"361001";"1261";"361001";"361001"
"359";"154";"101";"76";"3";"5075";"154";"76";"5075";"101";"3";"3545";"3545";"0";"1";"0";"101076";"3545";"101076";"101076"
"360";"154";"749";"1";"89";"6427";"154";"1";"6427";"749";"89";"2429";"2429";"0";"1";"0";"749001";"2429";"749001";"749001"
"361";"154";"823";"4";"102";"6639";"154";"4";"6639";"823";"102";"531";"531";"0";"1";"0";"823004";"531";"823004";"823004"
"362";"154";"845";"1";"103";"6690";"154";"1";"6690";"845";"103";"5427";"5427";"0";"1";"0";"845001";"5427";"845001";"845001"
"363";"154";"517";"3";"63";"5974";"154";"3";"5974";"517";"63";"302";"302";"0";"1";"0";"517003";"302";"517003";"517003"
"364";"154";"515";"12";"59";"5918";"154";"12";"5918";"515";"59";"322";"322";"0";"1";"0";"515012";"322";"515012";"515012"
"365";"154";"807";"3";"96";"6556";"154";"3";"6556";"807";"96";"296";"296";"0";"1";"0";"807003";"296";"807003";"807003"
"366";"154";"169";"4";"23";"5397";"154";"4";"5397";"169";"23";"1843";"1843";"0";"1";"0";"169004";"1843";"169004";"169004"
"367";"154";"619";"8";"74";"6187";"154";"8";"6187";"619";"74";"1127";"1127";"0";"1";"0";"619008";"1127";"619008";"619008"
"368";"154";"835";"105";"98";"4970";"154";"105";"4970";"835";"98";"639";"639";"0";"1";"0";"835105";"639";"835105";"835105"
"369";"154";"723";"1";"84";"6308";"154";"1";"6308";"723";"84";"977";"977";"0";"1";"0";"723001";"977";"723001";"723001"
"370";"154";"389";"2";"42";"5662";"154";"2";"5662";"389";"42";"1786";"1786";"0";"1";"0";"389002";"1786";"389002";"389002"
