"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1490";"155";"335";"3";"40";"6708";"155";"3";"6708";"335";"40";"3152";"3152";"0";"1";"0";"335003";"3152";"335003";"335003"
"1491";"155";"765";"6";"90";"6434";"155";"6";"6434";"765";"90";"233";"233";"0";"1";"0";"765006";"233";"765006";"765006"
"1492";"155";"667";"2";"76";"6208";"155";"2";"6208";"667";"76";"2090";"2090";"0";"1";"0";"667002";"2090";"667002";"667002"
"1493";"155";"667";"8";"76";"5362";"155";"8";"5362";"667";"76";"1099";"1099";"0";"1";"0";"667008";"1099";"667008";"667008"
"1494";"155";"789";"3";"93";"6504";"155";"3";"6504";"789";"93";"363";"363";"0";"1";"0";"789003";"363";"789003";"789003"
"1495";"155";"265";"1";"33";"5512";"155";"1";"5512";"265";"33";"4316";"4316";"0";"1";"0";"265001";"4316";"265001";"265001"
"1496";"155";"611";"4";"73";"6169";"155";"4";"6169";"611";"73";"857";"857";"0";"1";"0";"611004";"857";"611004";"611004"
"1497";"155";"631";"107";"72";"6738";"155";"107";"6738";"631";"72";"5594";"5594";"0";"1";"0";"631107";"5594";"631107";"631107"
"1498";"155";"743";"10";"89";"6416";"155";"10";"6416";"743";"89";"720";"720";"0";"1";"0";"743010";"720";"743010";"743010"
"1499";"155";"727";"8";"88";"6392";"155";"8";"6392";"727";"88";"979";"979";"0";"1";"0";"727008";"979";"727008";"727008"
"1500";"155";"601";"4";"73";"6157";"155";"4";"6157";"601";"73";"615";"615";"0";"1";"0";"601004";"615";"601004";"601004"
"1501";"155";"521";"5";"64";"6001";"155";"5";"6001";"521";"64";"682";"682";"0";"1";"0";"521005";"682";"521005";"521005"
"1502";"155";"431";"8";"58";"5889";"155";"8";"5889";"431";"58";"471";"471";"0";"1";"0";"431008";"471";"431008";"431008"
"1503";"155";"745";"5";"88";"6399";"155";"5";"6399";"745";"88";"1013";"1013";"0";"1";"0";"745005";"1013";"745005";"745005"
"1504";"155";"571";"10";"68";"6106";"155";"10";"6106";"571";"68";"465";"465";"0";"1";"0";"571010";"465";"571010";"571010"
"1505";"155";"361";"3";"44";"5683";"155";"3";"5683";"361";"44";"1229";"1229";"0";"1";"0";"361003";"1229";"361003";"361003"
"1506";"155";"261";"2";"35";"5547";"155";"2";"5547";"261";"35";"403";"403";"0";"1";"0";"261002";"403";"261002";"261002"
"1507";"155";"429";"4";"54";"5783";"155";"4";"5783";"429";"54";"315";"315";"0";"1";"0";"429004";"315";"429004";"429004"
"1508";"155";"493";"3";"58";"5901";"155";"3";"5901";"493";"58";"430";"430";"0";"1";"0";"493003";"430";"493003";"493003"
"1509";"155";"851";"14";"100";"5316";"155";"14";"5316";"851";"100";"3850";"3850";"0";"1";"0";"851014";"3850";"851014";"851014"
"1510";"155";"217";"5";"29";"5447";"155";"5";"5447";"217";"29";"3645";"3645";"0";"1";"0";"217005";"3645";"217005";"217005"
"1511";"155";"801";"4";"102";"6624";"155";"4";"6624";"801";"102";"608";"608";"0";"1";"0";"801004";"608";"801004";"801004"
"1512";"155";"561";"4";"67";"6067";"155";"4";"6067";"561";"67";"3516";"3516";"0";"1";"0";"561004";"3516";"561004";"561004"
"1513";"155";"533";"1";"62";"5961";"155";"1";"5961";"533";"62";"904";"904";"0";"1";"0";"533001";"904";"533001";"533001"
"1514";"155";"169";"11";"23";"5399";"155";"11";"5399";"169";"23";"110";"110";"0";"1";"0";"169011";"110";"169011";"169011"
"1515";"155";"823";"6";"102";"6641";"155";"6";"6641";"823";"102";"272";"272";"0";"1";"0";"823006";"272";"823006";"823006"
"1516";"155";"815";"2";"102";"6629";"155";"2";"6629";"815";"102";"587";"587";"0";"1";"0";"815002";"587";"815002";"815002"
"1517";"155";"769";"1";"94";"6521";"155";"1";"6521";"769";"94";"479";"479";"0";"1";"0";"769001";"479";"769001";"769001"
"1518";"155";"101";"20";"7";"5086";"155";"20";"5086";"101";"7";"3406";"3406";"0";"1";"0";"101020";"3406";"101020";"101020"
"1519";"155";"461";"1";"50";"5235";"155";"1";"5235";"461";"50";"8660";"8660";"0";"1";"0";"461001";"8660";"461001";"461001"
"1520";"155";"147";"3";"18";"5223";"155";"3";"5223";"147";"18";"11300";"11300";"0";"1";"0";"147003";"11300";"147003";"147003"
"1521";"155";"683";"5";"77";"6244";"155";"5";"6244";"683";"77";"417";"417";"0";"1";"0";"683005";"417";"683005";"683005"
"1522";"155";"773";"13";"91";"6870";"155";"13";"6870";"773";"91";"658";"658";"0";"1";"0";"773013";"658";"773013";"773013"
"1523";"155";"171";"2";"22";"5381";"155";"2";"5381";"171";"22";"2910";"2910";"0";"1";"0";"171002";"2910";"171002";"171002"
"1524";"155";"573";"7";"66";"6053";"155";"7";"6053";"573";"66";"1034";"1034";"0";"1";"0";"573007";"1034";"573007";"573007"
"1525";"155";"367";"101";"45";"4986";"155";"101";"4986";"367";"45";"996";"996";"0";"1";"0";"367101";"996";"367101";"367101"
"1526";"155";"575";"8";"69";"6130";"155";"8";"6130";"575";"69";"158";"158";"0";"1";"0";"575008";"158";"575008";"575008"
"1527";"155";"331";"5";"40";"6922";"155";"5";"6922";"331";"40";"2533";"2533";"0";"1";"0";"331005";"2533";"331005";"331005"
"1528";"155";"561";"13";"67";"6075";"155";"13";"6075";"561";"67";"385";"385";"0";"1";"0";"561013";"385";"561013";"561013"
"1529";"155";"405";"5";"49";"5131";"155";"5";"5131";"405";"49";"848";"848";"0";"1";"0";"405005";"848";"405005";"405005"
"1530";"155";"525";"3";"64";"6004";"155";"3";"6004";"525";"64";"862";"862";"0";"1";"0";"525003";"862";"525003";"525003"
"1531";"155";"431";"7";"58";"5888";"155";"7";"5888";"431";"58";"525";"525";"0";"1";"0";"431007";"525";"431007";"431007"
"1532";"155";"101";"70";"6";"5083";"155";"70";"5083";"101";"6";"3078";"3078";"0";"1";"0";"101070";"3078";"101070";"101070"
"1533";"155";"329";"1";"39";"6940";"155";"1";"6940";"329";"39";"6010";"6010";"0";"1";"0";"329001";"6010";"329001";"329001"
"1534";"155";"823";"7";"102";"6642";"155";"7";"6642";"823";"102";"273";"273";"0";"1";"0";"823007";"273";"823007";"823007"
"1535";"155";"815";"3";"102";"6630";"155";"3";"6630";"815";"102";"458";"458";"0";"1";"0";"815003";"458";"815003";"815003"
"1536";"155";"371";"3";"46";"5725";"155";"3";"5725";"371";"46";"755";"755";"0";"1";"0";"371003";"755";"371003";"371003"
"1537";"155";"433";"105";"54";"4959";"155";"105";"4959";"433";"54";"273";"273";"0";"1";"0";"433105";"273";"433105";"433105"
"1538";"155";"253";"10";"34";"6757";"155";"10";"6757";"253";"34";"4033";"4033";"0";"1";"0";"253010";"4033";"253010";"253010"
"1539";"155";"473";"6";"58";"5168";"155";"6";"5168";"473";"58";"429";"429";"0";"1";"0";"473006";"429";"473006";"473006"
"1540";"155";"779";"111";"92";"6875";"155";"111";"6875";"779";"92";"15471";"15471";"0";"1";"0";"779111";"15471";"779111";"779111"
"1541";"155";"261";"1";"35";"5546";"155";"1";"5546";"261";"35";"1324";"1324";"0";"1";"0";"261001";"1324";"261001";"261001"
"1542";"155";"235";"4";"31";"5480";"155";"4";"5480";"235";"31";"401";"401";"0";"1";"0";"235004";"401";"235004";"235004"
"1543";"155";"309";"4";"38";"5593";"155";"4";"5593";"309";"38";"810";"810";"0";"1";"0";"309004";"810";"309004";"309004"
"1544";"155";"101";"54";"12";"5101";"155";"54";"5101";"101";"12";"3766";"3766";"0";"1";"0";"101054";"3766";"101054";"101054"
"1545";"155";"665";"110";"76";"5019";"155";"110";"5019";"665";"76";"58";"58";"0";"1";"0";"665110";"58";"665110";"665110"
"1546";"155";"731";"6";"85";"6341";"155";"6";"6341";"731";"85";"5708";"5708";"0";"1";"0";"731006";"5708";"731006";"731006"
"1547";"155";"751";"53";"81";"5280";"155";"53";"5280";"751";"81";"1479";"1479";"0";"1";"0";"751053";"1479";"751053";"751053"
"1548";"155";"323";"3";"38";"5607";"155";"3";"5607";"323";"38";"922";"922";"0";"1";"0";"323003";"922";"323003";"323003"
"1549";"155";"677";"3";"76";"6221";"155";"3";"6221";"677";"76";"908";"908";"0";"1";"0";"677003";"908";"677003";"677003"
"1550";"155";"343";"4";"37";"5587";"155";"4";"5587";"343";"37";"843";"843";"0";"1";"0";"343004";"843";"343004";"343004"
"1551";"155";"159";"8";"25";"5412";"155";"8";"5412";"159";"25";"6127";"6127";"0";"1";"0";"159008";"6127";"159008";"159008"
"1552";"155";"611";"3";"73";"6168";"155";"3";"6168";"611";"73";"790";"790";"0";"1";"0";"611003";"790";"611003";"611003"
"1553";"155";"151";"101";"22";"4915";"155";"101";"4915";"151";"22";"4545";"4545";"0";"1";"0";"151101";"4545";"151101";"151101"
"1554";"155";"529";"4";"60";"5936";"155";"4";"5936";"529";"60";"292";"292";"0";"1";"0";"529004";"292";"529004";"529004"
"1555";"155";"101";"56";"8";"5089";"155";"56";"5089";"101";"8";"3372";"3372";"0";"1";"0";"101056";"3372";"101056";"101056"
"1556";"155";"477";"1";"56";"5852";"155";"1";"5852";"477";"56";"1685";"1685";"0";"1";"0";"477001";"1685";"477001";"477001"
"1557";"155";"339";"3";"37";"5582";"155";"3";"5582";"339";"37";"1565";"1565";"0";"1";"0";"339003";"1565";"339003";"339003"
"1558";"155";"523";"7";"62";"5958";"155";"7";"5958";"523";"62";"684";"684";"0";"1";"0";"523007";"684";"523007";"523007"
"1559";"155";"761";"2";"94";"5203";"155";"2";"5203";"761";"94";"1429";"1429";"0";"1";"0";"761002";"1429";"761002";"761002"
"1560";"155";"341";"8";"36";"5151";"155";"8";"5151";"341";"36";"431";"431";"0";"1";"0";"341008";"431";"341008";"341008"
"1561";"155";"379";"5";"45";"5706";"155";"5";"5706";"379";"45";"1305";"1305";"0";"1";"0";"379005";"1305";"379005";"379005"
"1562";"155";"435";"9";"56";"5846";"155";"9";"5846";"435";"56";"506";"506";"0";"1";"0";"435009";"506";"435009";"435009"
"1563";"155";"461";"29";"52";"5263";"155";"29";"5263";"461";"52";"4878";"4878";"0";"1";"0";"461029";"4878";"461029";"461029"
"1564";"155";"523";"6";"62";"5957";"155";"6";"5957";"523";"62";"567";"567";"0";"1";"0";"523006";"567";"523006";"523006"
"1565";"155";"181";"3";"21";"5341";"155";"3";"5341";"181";"21";"3018";"3018";"0";"1";"0";"181003";"3018";"181003";"181003"
"1566";"155";"631";"12";"72";"6778";"155";"12";"6778";"631";"72";"2469";"2469";"0";"1";"0";"631012";"2469";"631012";"631012"
"1567";"155";"515";"15";"59";"5920";"155";"15";"5920";"515";"59";"535";"535";"0";"1";"0";"515015";"535";"515015";"515015"
"1568";"155";"361";"4";"44";"5684";"155";"4";"5684";"361";"44";"908";"908";"0";"1";"0";"361004";"908";"361004";"361004"
"1569";"155";"271";"1";"34";"5212";"155";"1";"5212";"271";"34";"1527";"1527";"0";"1";"0";"271001";"1527";"271001";"271001"
"1570";"155";"319";"7";"38";"5604";"155";"7";"5604";"319";"38";"449";"449";"0";"1";"0";"319007";"449";"319007";"319007"
"1571";"155";"743";"11";"89";"6417";"155";"11";"6417";"743";"89";"161";"161";"0";"1";"0";"743011";"161";"743011";"743011"
"1572";"155";"677";"6";"76";"6219";"155";"6";"6219";"677";"76";"1195";"1195";"0";"1";"0";"677006";"1195";"677006";"677006"
"1573";"155";"601";"3";"73";"6156";"155";"3";"6156";"601";"73";"655";"655";"0";"1";"0";"601003";"655";"601003";"601003"
"1574";"155";"309";"3";"38";"5592";"155";"3";"5592";"309";"38";"493";"493";"0";"1";"0";"309003";"493";"309003";"309003"
"1575";"155";"751";"18";"83";"5295";"155";"18";"5295";"751";"83";"3037";"3037";"0";"1";"0";"751018";"3037";"751018";"751018"
"1576";"155";"619";"4";"74";"6183";"155";"4";"6183";"619";"74";"1304";"1304";"0";"1";"0";"619004";"1304";"619004";"619004"
"1577";"155";"667";"9";"76";"6863";"155";"9";"6863";"667";"76";"868";"868";"0";"1";"0";"667009";"868";"667009";"667009"
"1578";"155";"837";"5";"102";"6648";"155";"5";"6648";"837";"102";"1559";"1559";"0";"1";"0";"837005";"1559";"837005";"837005"
"1579";"155";"531";"51";"63";"5982";"155";"51";"5982";"531";"63";"660";"660";"0";"1";"0";"531051";"660";"531051";"531051"
"1580";"155";"215";"2";"32";"5499";"155";"2";"5499";"215";"32";"675";"675";"0";"1";"0";"215002";"675";"215002";"215002"
"1581";"155";"367";"102";"45";"4987";"155";"102";"4987";"367";"45";"822";"822";"0";"1";"0";"367102";"822";"367102";"367102"
"1582";"155";"673";"1";"76";"6215";"155";"1";"6215";"673";"76";"1726";"1726";"0";"1";"0";"673001";"1726";"673001";"673001"
"1583";"155";"531";"41";"63";"5981";"155";"41";"5981";"531";"63";"319";"319";"0";"1";"0";"531041";"319";"531041";"531041"
"1584";"155";"489";"2";"53";"5768";"155";"2";"5768";"489";"53";"372";"372";"0";"1";"0";"489002";"372";"489002";"489002"
"1585";"155";"329";"12";"39";"5625";"155";"12";"5625";"329";"39";"776";"776";"0";"1";"0";"329012";"776";"329012";"329012"
"1586";"155";"305";"3";"37";"5364";"155";"3";"5364";"305";"37";"2496";"2496";"0";"1";"0";"305003";"2496";"305003";"305003"
"1587";"155";"861";"6";"103";"6694";"155";"6";"6694";"861";"103";"263";"263";"0";"1";"0";"861006";"263";"861006";"861006"
"1588";"155";"675";"3";"77";"6240";"155";"3";"6240";"675";"77";"240";"240";"0";"1";"0";"675003";"240";"675003";"675003"
"1589";"155";"311";"102";"40";"4972";"155";"102";"4972";"311";"40";"752";"752";"0";"1";"0";"311102";"752";"311102";"311102"
"1590";"155";"747";"3";"84";"6327";"155";"3";"6327";"747";"84";"3";"3";"0";"1";"0";"747003";"3";"747003";"747003"
"1591";"155";"615";"7";"75";"6201";"155";"7";"6201";"615";"75";"3574";"3574";"0";"1";"0";"615007";"3574";"615007";"615007"
"1592";"155";"395";"2";"47";"6720";"155";"2";"6720";"395";"47";"2646";"2646";"0";"1";"0";"395002";"2646";"395002";"395002"
"1593";"155";"671";"8";"77";"6235";"155";"8";"6235";"671";"77";"1331";"1331";"0";"1";"0";"671008";"1331";"671008";"671008"
"1594";"155";"553";"9";"66";"6045";"155";"9";"6045";"553";"66";"1188";"1188";"0";"1";"0";"553009";"1188";"553009";"553009"
"1595";"155";"851";"27";"101";"5329";"155";"27";"5329";"851";"101";"7893";"7893";"0";"1";"0";"851027";"7893";"851027";"851027"
"1596";"155";"389";"5";"42";"5665";"155";"5";"5665";"389";"42";"880";"880";"0";"1";"0";"389005";"880";"389005";"389005"
"1597";"155";"831";"5";"103";"6677";"155";"5";"6677";"831";"103";"272";"272";"0";"1";"0";"831005";"272";"831005";"831005"
"1598";"155";"745";"4";"88";"6398";"155";"4";"6398";"745";"88";"579";"579";"0";"1";"0";"745004";"579";"745004";"745004"
"1599";"155";"787";"8";"90";"6447";"155";"8";"6447";"787";"90";"1099";"1099";"0";"1";"0";"787008";"1099";"787008";"787008"
"1600";"155";"331";"7";"40";"5636";"155";"7";"5636";"331";"40";"1462";"1462";"0";"1";"0";"331007";"1462";"331007";"331007"
"1601";"155";"751";"4";"82";"5287";"155";"4";"5287";"751";"82";"3459";"3459";"0";"1";"0";"751004";"3459";"751004";"751004"
"1602";"155";"655";"108";"79";"4946";"155";"108";"4946";"655";"79";"354";"354";"0";"1";"0";"655108";"354";"655108";"655108"
"1603";"155";"805";"54";"96";"6547";"155";"54";"6547";"805";"96";"143";"143";"0";"1";"0";"805054";"143";"805054";"805054"
"1604";"155";"735";"4";"87";"6382";"155";"4";"6382";"735";"87";"1462";"1462";"0";"1";"0";"735004";"1462";"735004";"735004"
"1605";"155";"507";"3";"61";"6765";"155";"3";"6765";"507";"61";"476";"476";"0";"1";"0";"507003";"476";"507003";"507003"
"1606";"155";"461";"2";"50";"5236";"155";"2";"5236";"461";"50";"7404";"7404";"0";"1";"0";"461002";"7404";"461002";"461002"
"1607";"155";"523";"5";"62";"5956";"155";"5";"5956";"523";"62";"377";"377";"0";"1";"0";"523005";"377";"523005";"523005"
"1608";"155";"373";"27";"43";"6715";"155";"27";"6715";"373";"43";"2818";"2818";"0";"1";"0";"373027";"2818";"373027";"373027"
"1609";"155";"669";"3";"79";"6279";"155";"3";"6279";"669";"79";"249";"249";"0";"1";"0";"669003";"249";"669003";"669003"
"1610";"155";"433";"2";"54";"5791";"155";"2";"5791";"433";"54";"1790";"1790";"0";"1";"0";"433002";"1790";"433002";"433002"
"1611";"155";"495";"8";"56";"5162";"155";"8";"5162";"495";"56";"460";"460";"0";"1";"0";"495008";"460";"495008";"495008"
"1612";"155";"535";"4";"62";"5966";"155";"4";"5966";"535";"62";"470";"470";"0";"1";"0";"535004";"470";"535004";"535004"
"1613";"155";"571";"9";"68";"6105";"155";"9";"6105";"571";"68";"471";"471";"0";"1";"0";"571009";"471";"571009";"571009"
"1614";"155";"481";"104";"57";"4936";"155";"104";"4936";"481";"57";"405";"405";"0";"1";"0";"481104";"405";"481104";"481104"
"1615";"155";"367";"103";"45";"4988";"155";"103";"4988";"367";"45";"1754";"1754";"0";"1";"0";"367103";"1754";"367103";"367103"
"1616";"155";"847";"6";"96";"6567";"155";"6";"6567";"847";"96";"644";"644";"0";"1";"0";"847006";"644";"847006";"847006"
"1617";"155";"779";"7";"92";"6481";"155";"7";"6481";"779";"92";"732";"732";"0";"1";"0";"779007";"732";"779007";"779007"
"1618";"155";"819";"6";"97";"6576";"155";"6";"6576";"819";"97";"982";"982";"0";"1";"0";"819006";"982";"819006";"819006"
"1619";"155";"429";"5";"54";"5784";"155";"5";"5784";"429";"54";"172";"172";"0";"1";"0";"429005";"172";"429005";"429005"
"1620";"155";"395";"4";"47";"5752";"155";"4";"5752";"395";"47";"1061";"1061";"0";"1";"0";"395004";"1061";"395004";"395004"
"1621";"155";"333";"106";"41";"6919";"155";"106";"6919";"333";"41";"5169";"5169";"0";"1";"0";"333106";"5169";"333106";"333106"
"1622";"155";"731";"5";"85";"6340";"155";"5";"6340";"731";"85";"3893";"3893";"0";"1";"0";"731005";"3893";"731005";"731005"
"1623";"155";"365";"4";"44";"6957";"155";"4";"6957";"365";"44";"397";"397";"0";"1";"0";"365004";"397";"365004";"365004"
"1624";"155";"361";"5";"44";"5685";"155";"5";"5685";"361";"44";"256";"256";"0";"1";"0";"361005";"256";"361005";"361005"
"1625";"155";"183";"2";"23";"6865";"155";"2";"6865";"183";"23";"2876";"2876";"0";"1";"0";"183002";"2876";"183002";"183002"
"1626";"155";"101";"74";"3";"5074";"155";"74";"5074";"101";"3";"5751";"5751";"0";"1";"0";"101074";"5751";"101074";"101074"
"1627";"155";"727";"7";"88";"6391";"155";"7";"6391";"727";"88";"994";"994";"0";"1";"0";"727007";"994";"727007";"727007"
"1628";"155";"533";"2";"62";"5962";"155";"2";"5962";"533";"62";"537";"537";"0";"1";"0";"533002";"537";"533002";"533002"
"1629";"155";"269";"4";"34";"5537";"155";"4";"5537";"269";"34";"4134";"4134";"0";"1";"0";"269004";"4134";"269004";"269004"
"1630";"155";"235";"3";"31";"5479";"155";"3";"5479";"235";"31";"3872";"3872";"0";"1";"0";"235003";"3872";"235003";"235003"
"1631";"155";"253";"1";"34";"5521";"155";"1";"5521";"253";"34";"1021";"1021";"0";"1";"0";"253001";"1021";"253001";"253001"
"1632";"155";"309";"2";"38";"5591";"155";"2";"5591";"309";"38";"1342";"1342";"0";"1";"0";"309002";"1342";"309002";"309002"
"1633";"155";"525";"4";"64";"6005";"155";"4";"6005";"525";"64";"423";"423";"0";"1";"0";"525004";"423";"525004";"525004"
"1634";"155";"421";"1";"54";"5774";"155";"1";"5774";"421";"54";"2806";"2806";"0";"1";"0";"421001";"2806";"421001";"421001"
"1635";"155";"261";"3";"35";"5548";"155";"3";"5548";"261";"35";"1519";"1519";"0";"1";"0";"261003";"1519";"261003";"261003"
"1636";"155";"409";"1";"49";"5132";"155";"1";"5132";"409";"49";"2624";"2624";"0";"1";"0";"409001";"2624";"409001";"409001"
"1637";"155";"505";"2";"63";"5970";"155";"2";"5970";"505";"63";"663";"663";"0";"1";"0";"505002";"663";"505002";"505002"
"1638";"155";"559";"3";"69";"5175";"155";"3";"5175";"559";"69";"663";"663";"0";"1";"0";"559003";"663";"559003";"559003"
"1639";"155";"473";"5";"58";"5167";"155";"5";"5167";"473";"58";"629";"629";"0";"1";"0";"473005";"629";"473005";"473005"
"1640";"155";"155";"2";"27";"6785";"155";"2";"6785";"155";"27";"3066";"3066";"0";"1";"0";"155002";"3066";"155002";"155002"
"1641";"155";"663";"5";"78";"6266";"155";"5";"6266";"663";"78";"289";"289";"0";"1";"0";"663005";"289";"663005";"663005"
"1642";"155";"503";"1";"64";"5991";"155";"1";"5991";"503";"64";"1265";"1265";"0";"1";"0";"503001";"1265";"503001";"503001"
"1643";"155";"625";"4";"73";"6172";"155";"4";"6172";"625";"73";"398";"398";"0";"1";"0";"625004";"398";"625004";"625004"
"1644";"155";"485";"4";"55";"6914";"155";"4";"6914";"485";"55";"622";"622";"0";"1";"0";"485004";"622";"485004";"485004"
"1645";"155";"861";"102";"103";"5046";"155";"102";"5046";"861";"103";"385";"385";"0";"1";"0";"861102";"385";"861102";"861102"
"1646";"155";"805";"74";"96";"6551";"155";"74";"6551";"805";"96";"277";"277";"0";"1";"0";"805074";"277";"805074";"805074"
"1647";"155";"781";"8";"92";"6486";"155";"8";"6486";"781";"92";"578";"578";"0";"1";"0";"781008";"578";"781008";"781008"
"1648";"155";"209";"5";"32";"5487";"155";"5";"5487";"209";"32";"1079";"1079";"0";"1";"0";"209005";"1079";"209005";"209005"
"1649";"155";"821";"107";"97";"6890";"155";"107";"6890";"821";"97";"3228";"3228";"0";"1";"0";"821107";"3228";"821107";"821107"
"1650";"155";"425";"4";"58";"5881";"155";"4";"5881";"425";"58";"889";"889";"0";"1";"0";"425004";"889";"425004";"425004"
"1651";"155";"101";"60";"13";"5103";"155";"60";"5103";"101";"13";"4622";"4622";"0";"1";"0";"101060";"4622";"101060";"101060"
"1652";"155";"677";"7";"76";"6223";"155";"7";"6223";"677";"76";"775";"775";"0";"1";"0";"677007";"775";"677007";"677007"
"1653";"155";"311";"101";"40";"4971";"155";"101";"4971";"311";"40";"376";"376";"0";"1";"0";"311101";"376";"311101";"311101"
"1654";"155";"567";"3";"68";"6093";"155";"3";"6093";"567";"68";"510";"510";"0";"1";"0";"567003";"510";"567003";"567003"
"1655";"155";"165";"2";"23";"5390";"155";"2";"5390";"165";"23";"3576";"3576";"0";"1";"0";"165002";"3576";"165002";"165002"
"1656";"155";"493";"2";"58";"5903";"155";"2";"5903";"493";"58";"609";"609";"0";"1";"0";"493002";"609";"493002";"493002"
"1657";"155";"329";"13";"39";"5626";"155";"13";"5626";"329";"39";"967";"967";"0";"1";"0";"329013";"967";"329013";"329013"
"1658";"155";"861";"7";"103";"6695";"155";"7";"6695";"861";"103";"348";"348";"0";"1";"0";"861007";"348";"861007";"861007"
"1659";"155";"811";"4";"98";"6600";"155";"4";"6600";"811";"98";"1455";"1455";"0";"1";"0";"811004";"1455";"811004";"811004"
"1660";"155";"375";"5";"47";"5748";"155";"5";"5748";"375";"47";"426";"426";"0";"1";"0";"375005";"426";"375005";"375005"
"1661";"155";"551";"102";"69";"4978";"155";"102";"4978";"551";"69";"543";"543";"0";"1";"0";"551102";"543";"551102";"551102"
"1662";"155";"793";"4";"93";"6516";"155";"4";"6516";"793";"93";"672";"672";"0";"1";"0";"793004";"672";"793004";"793004"
"1663";"155";"473";"2";"58";"5169";"155";"2";"5169";"473";"58";"505";"505";"0";"1";"0";"473002";"505";"473002";"473002"
"1664";"155";"659";"106";"76";"4943";"155";"106";"4943";"659";"76";"1705";"1705";"0";"1";"0";"659106";"1705";"659106";"659106"
"1665";"155";"387";"104";"46";"4929";"155";"104";"4929";"387";"46";"1165";"1165";"0";"1";"0";"387104";"1165";"387104";"387104"
"1666";"155";"701";"3";"87";"6368";"155";"3";"6368";"701";"87";"1692";"1692";"0";"1";"0";"701003";"1692";"701003";"701003"
"1667";"155";"351";"2";"42";"5649";"155";"2";"5649";"351";"42";"3302";"3302";"0";"1";"0";"351002";"3302";"351002";"351002"
"1668";"155";"375";"8";"47";"5348";"155";"8";"5348";"375";"47";"577";"577";"0";"1";"0";"375008";"577";"375008";"375008"
"1669";"155";"401";"5";"49";"5125";"155";"5";"5125";"401";"49";"577";"577";"0";"1";"0";"401005";"577";"401005";"401005"
"1670";"155";"345";"3";"36";"5570";"155";"3";"5570";"345";"36";"2008";"2008";"0";"1";"0";"345003";"2008";"345003";"345003"
"1671";"155";"851";"28";"101";"5330";"155";"28";"5330";"851";"101";"1386";"1386";"0";"1";"0";"851028";"1386";"851028";"851028"
"1672";"155";"449";"107";"56";"5037";"155";"107";"5037";"449";"56";"1349";"1349";"0";"1";"0";"449107";"1349";"449107";"449107"
"1673";"155";"769";"3";"94";"6523";"155";"3";"6523";"769";"94";"1784";"1784";"0";"1";"0";"769003";"1784";"769003";"769003"
"1674";"155";"667";"3";"76";"5356";"155";"3";"5356";"667";"76";"664";"664";"0";"1";"0";"667003";"664";"667003";"667003"
"1675";"155";"567";"2";"68";"6092";"155";"2";"6092";"567";"68";"1122";"1122";"0";"1";"0";"567002";"1122";"567002";"567002"
"1676";"155";"445";"1";"54";"5795";"155";"1";"5795";"445";"54";"4978";"4978";"0";"1";"0";"445001";"4978";"445001";"445001"
"1677";"155";"491";"1";"55";"5825";"155";"1";"5825";"491";"55";"4014";"4014";"0";"1";"0";"491001";"4014";"491001";"491001"
"1678";"155";"401";"1";"49";"6706";"155";"1";"6706";"401";"49";"1486";"1486";"0";"1";"0";"401001";"1486";"401001";"401001"
"1679";"155";"603";"4";"70";"6133";"155";"4";"6133";"603";"70";"1093";"1093";"0";"1";"0";"603004";"1093";"603004";"603004"
"1680";"155";"437";"1";"58";"5896";"155";"1";"5896";"437";"58";"659";"659";"0";"1";"0";"437001";"659";"437001";"437001"
"1681";"155";"751";"13";"82";"5292";"155";"13";"5292";"751";"82";"1422";"1422";"0";"1";"0";"751013";"1422";"751013";"751013"
"1682";"155";"843";"9";"102";"6660";"155";"9";"6660";"843";"102";"295";"295";"0";"1";"0";"843009";"295";"843009";"843009"
"1683";"155";"627";"9";"74";"6197";"155";"9";"6197";"627";"74";"982";"982";"0";"1";"0";"627009";"982";"627009";"627009"
"1684";"155";"425";"3";"58";"5880";"155";"3";"5880";"425";"58";"1073";"1073";"0";"1";"0";"425003";"1073";"425003";"425003"
"1685";"155";"183";"3";"23";"6866";"155";"3";"6866";"183";"23";"3722";"3722";"0";"1";"0";"183003";"3722";"183003";"183003"
"1686";"155";"837";"4";"102";"6647";"155";"4";"6647";"837";"102";"377";"377";"0";"1";"0";"837004";"377";"837004";"837004"
"1687";"155";"169";"10";"23";"6749";"155";"10";"6749";"169";"23";"25";"25";"0";"1";"0";"169010";"25";"169010";"169010"
"1688";"155";"729";"1";"84";"6313";"155";"1";"6313";"729";"84";"1672";"1672";"0";"1";"0";"729001";"1672";"729001";"729001"
"1689";"155";"751";"19";"83";"5296";"155";"19";"5296";"751";"83";"3717";"3717";"0";"1";"0";"751019";"3717";"751019";"751019"
"1690";"155";"725";"7";"87";"6378";"155";"7";"6378";"725";"87";"1427";"1427";"0";"1";"0";"725007";"1427";"725007";"725007"
"1691";"155";"577";"6";"66";"6062";"155";"6";"6062";"577";"66";"1404";"1404";"0";"1";"0";"577006";"1404";"577006";"577006"
