"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1524";"157";"313";"5";"39";"5616";"157";"5";"5616";"313";"39";"679";"679";"0";"1";"0";"313005";"679";"313005";"313005"
"1525";"157";"527";"8";"65";"6029";"157";"8";"6029";"527";"65";"649";"649";"0";"1";"0";"527008";"649";"527008";"527008"
"1526";"157";"515";"2";"59";"5913";"157";"2";"5913";"515";"59";"2350";"2350";"0";"1";"0";"515002";"2350";"515002";"515002"
"1527";"157";"345";"3";"36";"5570";"157";"3";"5570";"345";"36";"2008";"2008";"0";"1";"0";"345003";"2008";"345003";"345003"
"1528";"157";"235";"2";"31";"5478";"157";"2";"5478";"235";"31";"1124";"1124";"0";"1";"0";"235002";"1124";"235002";"235002"
"1529";"157";"473";"4";"58";"5166";"157";"4";"5166";"473";"58";"255";"255";"0";"1";"0";"473004";"255";"473004";"473004"
"1530";"157";"309";"2";"38";"5591";"157";"2";"5591";"309";"38";"1342";"1342";"0";"1";"0";"309002";"1342";"309002";"309002"
"1531";"157";"725";"5";"87";"6376";"157";"5";"6376";"725";"87";"701";"701";"0";"1";"0";"725005";"701";"725005";"725005"
"1532";"157";"101";"11";"16";"6862";"157";"11";"6862";"101";"16";"2525";"2525";"0";"1";"0";"101011";"2525";"101011";"101011"
"1533";"157";"619";"3";"74";"6182";"157";"3";"6182";"619";"74";"776";"776";"0";"1";"0";"619003";"776";"619003";"619003"
"1534";"157";"323";"1";"38";"5605";"157";"1";"5605";"323";"38";"3063";"3063";"0";"1";"0";"323001";"3063";"323001";"323001"
"1535";"157";"171";"1";"22";"5380";"157";"1";"5380";"171";"22";"784";"784";"0";"1";"0";"171001";"784";"171001";"171001"
"1536";"157";"259";"5";"34";"5533";"157";"5";"5533";"259";"34";"3432";"3432";"0";"1";"0";"259005";"3432";"259005";"259005"
"1537";"157";"175";"7";"28";"5441";"157";"7";"5441";"175";"28";"2119";"2119";"0";"1";"0";"175007";"2119";"175007";"175007"
"1538";"157";"751";"3";"82";"5286";"157";"3";"5286";"751";"82";"4508";"4508";"0";"1";"0";"751003";"4508";"751003";"751003"
"1539";"157";"101";"92";"11";"5099";"157";"92";"5099";"101";"11";"1345";"1345";"0";"1";"0";"101092";"1345";"101092";"101092"
"1540";"157";"607";"6";"70";"6881";"157";"6";"6881";"607";"70";"4459";"4459";"0";"1";"0";"607006";"4459";"607006";"607006"
"1541";"157";"209";"4";"32";"5486";"157";"4";"5486";"209";"32";"683";"683";"0";"1";"0";"209004";"683";"209004";"209004"
"1542";"157";"851";"25";"100";"5327";"157";"25";"5327";"851";"100";"431";"431";"0";"1";"0";"851025";"431";"851025";"851025"
"1543";"157";"731";"3";"85";"6335";"157";"3";"6335";"731";"85";"4536";"4536";"0";"1";"0";"731003";"4536";"731003";"731003"
"1544";"157";"485";"4";"55";"6914";"157";"4";"6914";"485";"55";"622";"622";"0";"1";"0";"485004";"622";"485004";"485004"
"1545";"157";"811";"2";"98";"6598";"157";"2";"6598";"811";"98";"1431";"1431";"0";"1";"0";"811002";"1431";"811002";"811002"
"1546";"157";"675";"1";"77";"6238";"157";"1";"6238";"675";"77";"1333";"1333";"0";"1";"0";"675001";"1333";"675001";"675001"
"1547";"157";"661";"4";"77";"6780";"157";"4";"6780";"661";"77";"1424";"1424";"0";"1";"0";"661004";"1424";"661004";"661004"
"1548";"157";"745";"2";"88";"6396";"157";"2";"6396";"745";"88";"2479";"2479";"0";"1";"0";"745002";"2479";"745002";"745002"
"1549";"157";"787";"6";"90";"6445";"157";"6";"6445";"787";"90";"1075";"1075";"0";"1";"0";"787006";"1075";"787006";"787006"
"1550";"157";"751";"2";"82";"5285";"157";"2";"5285";"751";"82";"6354";"6354";"0";"1";"0";"751002";"6354";"751002";"751002"
"1551";"157";"405";"3";"49";"5129";"157";"3";"5129";"405";"49";"758";"758";"0";"1";"0";"405003";"758";"405003";"405003"
"1552";"157";"205";"2";"30";"6938";"157";"2";"6938";"205";"30";"3095";"3095";"0";"1";"0";"205002";"3095";"205002";"205002"
"1553";"157";"389";"3";"42";"5663";"157";"3";"5663";"389";"42";"847";"847";"0";"1";"0";"389003";"847";"389003";"389003"
"1554";"157";"831";"3";"103";"6675";"157";"3";"6675";"831";"103";"461";"461";"0";"1";"0";"831003";"461";"831003";"831003"
"1555";"157";"493";"5";"58";"5904";"157";"5";"5904";"493";"58";"282";"282";"0";"1";"0";"493005";"282";"493005";"493005"
"1556";"157";"619";"2";"74";"6181";"157";"2";"6181";"619";"74";"537";"537";"0";"1";"0";"619002";"537";"619002";"619002"
"1557";"157";"329";"4";"39";"5619";"157";"4";"5619";"329";"39";"3632";"3632";"0";"1";"0";"329004";"3632";"329004";"329004"
"1558";"157";"493";"1";"58";"5905";"157";"1";"5905";"493";"58";"883";"883";"0";"1";"0";"493001";"883";"493001";"493001"
"1559";"157";"337";"7";"39";"5632";"157";"7";"5632";"337";"39";"533";"533";"0";"1";"0";"337007";"533";"337007";"337007"
"1560";"157";"473";"8";"58";"5171";"157";"8";"5171";"473";"58";"232";"232";"0";"1";"0";"473008";"232";"473008";"473008"
"1561";"157";"701";"2";"87";"6367";"157";"2";"6367";"701";"87";"2792";"2792";"0";"1";"0";"701002";"2792";"701002";"701002"
"1562";"157";"513";"1";"61";"5943";"157";"1";"5943";"513";"61";"3171";"3171";"0";"1";"0";"513001";"3171";"513001";"513001"
"1563";"157";"561";"2";"67";"6065";"157";"2";"6065";"561";"67";"4071";"4071";"0";"1";"0";"561002";"4071";"561002";"561002"
"1564";"157";"325";"1";"41";"5643";"157";"1";"5643";"325";"41";"3088";"3088";"0";"1";"0";"325001";"3088";"325001";"325001"
"1565";"157";"269";"5";"34";"5539";"157";"5";"5539";"269";"34";"480";"480";"0";"1";"0";"269005";"480";"269005";"269005"
"1566";"157";"657";"3";"78";"6251";"157";"3";"6251";"657";"78";"333";"333";"0";"1";"0";"657003";"333";"657003";"657003"
"1567";"157";"677";"4";"76";"6217";"157";"4";"6217";"677";"76";"2834";"2834";"0";"1";"0";"677004";"2834";"677004";"677004"
"1568";"157";"571";"8";"68";"6104";"157";"8";"6104";"571";"68";"171";"171";"0";"1";"0";"571008";"171";"571008";"571008"
"1569";"157";"713";"6";"86";"6358";"157";"6";"6358";"713";"86";"231";"231";"0";"1";"0";"713006";"231";"713006";"713006"
"1570";"157";"521";"4";"64";"6000";"157";"4";"6000";"521";"64";"845";"845";"0";"1";"0";"521004";"845";"521004";"521004"
"1571";"157";"529";"2";"60";"5934";"157";"2";"5934";"529";"60";"1517";"1517";"0";"1";"0";"529002";"1517";"529002";"529002"
"1572";"157";"445";"1";"54";"5795";"157";"1";"5795";"445";"54";"4978";"4978";"0";"1";"0";"445001";"4978";"445001";"445001"
"1573";"157";"321";"3";"36";"5354";"157";"3";"5354";"321";"36";"1414";"1414";"0";"1";"0";"321003";"1414";"321003";"321003"
"1574";"157";"225";"1";"32";"5501";"157";"1";"5501";"225";"32";"1197";"1197";"0";"1";"0";"225001";"1197";"225001";"225001"
"1575";"157";"807";"4";"96";"6557";"157";"4";"6557";"807";"96";"40";"40";"0";"1";"0";"807004";"40";"807004";"807004"
"1576";"157";"523";"5";"62";"5956";"157";"5";"5956";"523";"62";"377";"377";"0";"1";"0";"523005";"377";"523005";"523005"
"1577";"157";"159";"6";"25";"5410";"157";"6";"5410";"159";"25";"3974";"3974";"0";"1";"0";"159006";"3974";"159006";"159006"
"1578";"157";"805";"80";"96";"6553";"157";"80";"6553";"805";"96";"647";"647";"0";"1";"0";"805080";"647";"805080";"805080"
"1579";"157";"727";"6";"88";"6390";"157";"6";"6390";"727";"88";"870";"870";"0";"1";"0";"727006";"870";"727006";"727006"
"1580";"157";"835";"7";"98";"6609";"157";"7";"6609";"835";"98";"531";"531";"0";"1";"0";"835007";"531";"835007";"835007"
"1581";"157";"379";"10";"45";"5710";"157";"10";"5710";"379";"45";"197";"197";"0";"1";"0";"379010";"197";"379010";"379010"
"1582";"157";"631";"10";"72";"6776";"157";"10";"6776";"631";"72";"897";"897";"0";"1";"0";"631010";"897";"631010";"631010"
"1583";"157";"437";"2";"58";"5897";"157";"2";"5897";"437";"58";"2217";"2217";"0";"1";"0";"437002";"2217";"437002";"437002"
"1584";"157";"269";"107";"34";"5026";"157";"107";"5026";"269";"34";"1923";"1923";"0";"1";"0";"269107";"1923";"269107";"269107"
"1585";"157";"315";"3";"36";"6760";"157";"3";"6760";"315";"36";"5031";"5031";"0";"1";"0";"315003";"5031";"315003";"315003"
"1586";"157";"169";"10";"23";"6749";"157";"10";"6749";"169";"23";"25";"25";"0";"1";"0";"169010";"25";"169010";"169010"
"1587";"157";"461";"27";"52";"5261";"157";"27";"5261";"461";"52";"336";"336";"0";"1";"0";"461027";"336";"461027";"461027"
"1588";"157";"679";"9";"76";"5196";"157";"9";"5196";"679";"76";"397";"397";"0";"1";"0";"679009";"397";"679009";"679009"
"1589";"157";"789";"1";"93";"6502";"157";"1";"6502";"789";"93";"662";"662";"0";"1";"0";"789001";"662";"789001";"789001"
"1590";"157";"653";"3";"79";"6270";"157";"3";"6270";"653";"79";"383";"383";"0";"1";"0";"653003";"383";"653003";"653003"
"1591";"157";"361";"2";"44";"5682";"157";"2";"5682";"361";"44";"479";"479";"0";"1";"0";"361002";"479";"361002";"361002"
"1592";"157";"665";"8";"76";"5054";"157";"8";"5054";"665";"76";"560";"560";"0";"1";"0";"665008";"560";"665008";"665008"
"1593";"157";"431";"6";"58";"5887";"157";"6";"5887";"431";"58";"1419";"1419";"0";"1";"0";"431006";"1419";"431006";"431006"
"1594";"157";"101";"3";"14";"5112";"157";"3";"5112";"101";"14";"3944";"3944";"0";"1";"0";"101003";"3944";"101003";"101003"
"1595";"157";"101";"66";"13";"5105";"157";"66";"5105";"101";"13";"3998";"3998";"0";"1";"0";"101066";"3998";"101066";"101066"
"1596";"157";"631";"3";"72";"6771";"157";"3";"6771";"631";"72";"4679";"4679";"0";"1";"0";"631003";"4679";"631003";"631003"
"1597";"157";"523";"3";"62";"5954";"157";"3";"5954";"523";"62";"1869";"1869";"0";"1";"0";"523003";"1869";"523003";"523003"
"1598";"157";"373";"25";"43";"6713";"157";"25";"6713";"373";"43";"3443";"3443";"0";"1";"0";"373025";"3443";"373025";"373025"
"1599";"157";"675";"3";"77";"6240";"157";"3";"6240";"675";"77";"240";"240";"0";"1";"0";"675003";"240";"675003";"675003"
"1600";"157";"669";"1";"79";"6277";"157";"1";"6277";"669";"79";"5458";"5458";"0";"1";"0";"669001";"5458";"669001";"669001"
"1601";"157";"389";"4";"42";"5664";"157";"4";"5664";"389";"42";"1013";"1013";"0";"1";"0";"389004";"1013";"389004";"389004"
"1602";"157";"495";"6";"56";"5160";"157";"6";"5160";"495";"56";"696";"696";"0";"1";"0";"495006";"696";"495006";"495006"
"1603";"157";"735";"2";"87";"6380";"157";"2";"6380";"735";"87";"1546";"1546";"0";"1";"0";"735002";"1546";"735002";"735002"
"1604";"157";"731";"1";"85";"6330";"157";"1";"6330";"731";"85";"4062";"4062";"0";"1";"0";"731001";"4062";"731001";"731001"
"1605";"157";"729";"10";"84";"6321";"157";"10";"6321";"729";"84";"156";"156";"0";"1";"0";"729010";"156";"729010";"729010"
"1606";"157";"779";"107";"92";"7011";"157";"107";"7011";"779";"92";"1084";"1084";"0";"1";"0";"779107";"1084";"779107";"779107"
"1607";"157";"403";"3";"48";"5121";"157";"3";"5121";"403";"48";"1298";"1298";"0";"1";"0";"403003";"1298";"403003";"403003"
"1608";"157";"515";"6";"59";"5915";"157";"6";"5915";"515";"59";"2093";"2093";"0";"1";"0";"515006";"2093";"515006";"515006"
"1609";"157";"561";"21";"67";"6941";"157";"21";"6941";"561";"67";"3120";"3120";"0";"1";"0";"561021";"3120";"561021";"561021"
"1610";"157";"571";"7";"68";"6103";"157";"7";"6103";"571";"68";"3047";"3047";"0";"1";"0";"571007";"3047";"571007";"571007"
"1611";"157";"847";"4";"96";"6565";"157";"4";"6565";"847";"96";"703";"703";"0";"1";"0";"847004";"703";"847004";"847004"
"1612";"157";"779";"5";"92";"6479";"157";"5";"6479";"779";"92";"1030";"1030";"0";"1";"0";"779005";"1030";"779005";"779005"
"1613";"157";"101";"78";"3";"5076";"157";"78";"5076";"101";"3";"11601";"11601";"0";"1";"0";"101078";"11601";"101078";"101078"
"1614";"157";"367";"101";"45";"4986";"157";"101";"4986";"367";"45";"996";"996";"0";"1";"0";"367101";"996";"367101";"367101"
"1615";"157";"745";"4";"88";"6398";"157";"4";"6398";"745";"88";"579";"579";"0";"1";"0";"745004";"579";"745004";"745004"
"1616";"157";"429";"3";"54";"5782";"157";"3";"5782";"429";"54";"310";"310";"0";"1";"0";"429003";"310";"429003";"429003"
"1617";"157";"621";"2";"71";"6140";"157";"2";"6140";"621";"71";"4784";"4784";"0";"1";"0";"621002";"4784";"621002";"621002"
"1618";"157";"629";"3";"71";"6152";"157";"3";"6152";"629";"71";"982";"982";"0";"1";"0";"629003";"982";"629003";"629003"
"1619";"157";"751";"4";"82";"5287";"157";"4";"5287";"751";"82";"3459";"3459";"0";"1";"0";"751004";"3459";"751004";"751004"
"1620";"157";"803";"3";"98";"6594";"157";"3";"6594";"803";"98";"525";"525";"0";"1";"0";"803003";"525";"803003";"803003"
"1621";"157";"445";"6";"54";"5798";"157";"6";"5798";"445";"54";"3029";"3029";"0";"1";"0";"445006";"3029";"445006";"445006"
"1622";"157";"715";"2";"88";"6384";"157";"2";"6384";"715";"88";"893";"893";"0";"1";"0";"715002";"893";"715002";"715002"
"1623";"157";"575";"5";"69";"6127";"157";"5";"6127";"575";"69";"1068";"1068";"0";"1";"0";"575005";"1068";"575005";"575005"
"1624";"157";"401";"1";"49";"6706";"157";"1";"6706";"401";"49";"1486";"1486";"0";"1";"0";"401001";"1486";"401001";"401001"
"1625";"157";"765";"2";"90";"6432";"157";"2";"6432";"765";"90";"1083";"1083";"0";"1";"0";"765002";"1083";"765002";"765002"
"1626";"157";"439";"4";"53";"5761";"157";"4";"5761";"439";"53";"114";"114";"0";"1";"0";"439004";"114";"439004";"439004"
"1627";"157";"329";"11";"39";"5624";"157";"11";"5624";"329";"39";"511";"511";"0";"1";"0";"329011";"511";"329011";"329011"
"1628";"157";"861";"5";"103";"6693";"157";"5";"6693";"861";"103";"1107";"1107";"0";"1";"0";"861005";"1107";"861005";"861005"
"1629";"157";"375";"3";"47";"5746";"157";"3";"5746";"375";"47";"2032";"2032";"0";"1";"0";"375003";"2032";"375003";"375003"
"1630";"157";"451";"5";"54";"5803";"157";"5";"5803";"451";"54";"240";"240";"0";"1";"0";"451005";"240";"451005";"451005"
"1631";"157";"393";"3";"43";"5680";"157";"3";"5680";"393";"43";"507";"507";"0";"1";"0";"393003";"507";"393003";"393003"
"1632";"157";"769";"1";"94";"6521";"157";"1";"6521";"769";"94";"479";"479";"0";"1";"0";"769001";"479";"769001";"769001"
"1633";"157";"729";"1";"84";"6313";"157";"1";"6313";"729";"84";"1672";"1672";"0";"1";"0";"729001";"1672";"729001";"729001"
"1634";"157";"259";"4";"34";"5532";"157";"4";"5532";"259";"34";"1472";"1472";"0";"1";"0";"259004";"1472";"259004";"259004"
"1635";"157";"329";"5";"39";"5620";"157";"5";"5620";"329";"39";"881";"881";"0";"1";"0";"329005";"881";"329005";"329005"
"1636";"157";"305";"4";"37";"5577";"157";"4";"5577";"305";"37";"3102";"3102";"0";"1";"0";"305004";"3102";"305004";"305004"
"1637";"157";"481";"4";"57";"5869";"157";"4";"5869";"481";"57";"495";"495";"0";"1";"0";"481004";"495";"481004";"481004"
"1638";"157";"331";"6";"40";"6978";"157";"6";"6978";"331";"40";"638";"638";"0";"1";"0";"331006";"638";"331006";"331006"
"1639";"157";"653";"4";"79";"6271";"157";"4";"6271";"653";"79";"183";"183";"0";"1";"0";"653004";"183";"653004";"653004"
"1640";"157";"555";"3";"66";"6051";"157";"3";"6051";"555";"66";"1141";"1141";"0";"1";"0";"555003";"1141";"555003";"555003"
"1641";"157";"219";"12";"31";"6743";"157";"12";"6743";"219";"31";"3326";"3326";"0";"1";"0";"219012";"3326";"219012";"219012"
"1642";"157";"655";"5";"79";"6274";"157";"5";"6274";"655";"79";"394";"394";"0";"1";"0";"655005";"394";"655005";"655005"
"1643";"157";"567";"1";"68";"6091";"157";"1";"6091";"567";"68";"580";"580";"0";"1";"0";"567001";"580";"567001";"567001"
"1644";"157";"101";"46";"16";"5115";"157";"46";"5115";"101";"16";"2698";"2698";"0";"1";"0";"101046";"2698";"101046";"101046"
"1645";"157";"169";"4";"23";"5397";"157";"4";"5397";"169";"23";"1843";"1843";"0";"1";"0";"169004";"1843";"169004";"169004"
"1646";"157";"361";"3";"44";"5683";"157";"3";"5683";"361";"44";"1229";"1229";"0";"1";"0";"361003";"1229";"361003";"361003"
"1647";"157";"565";"2";"69";"6114";"157";"2";"6114";"565";"69";"1653";"1653";"0";"1";"0";"565002";"1653";"565002";"565002"
"1648";"157";"727";"5";"88";"6389";"157";"5";"6389";"727";"88";"1288";"1288";"0";"1";"0";"727005";"1288";"727005";"727005"
"1649";"157";"379";"9";"45";"5709";"157";"9";"5709";"379";"45";"475";"475";"0";"1";"0";"379009";"475";"379009";"379009"
"1650";"157";"527";"7";"65";"6028";"157";"7";"6028";"527";"65";"420";"420";"0";"1";"0";"527007";"420";"527007";"527007"
"1651";"157";"439";"101";"53";"5022";"157";"101";"5022";"439";"53";"466";"466";"0";"1";"0";"439101";"466";"439101";"439101"
"1652";"157";"343";"2";"37";"5585";"157";"2";"5585";"343";"37";"2593";"2593";"0";"1";"0";"343002";"2593";"343002";"343002"
"1653";"157";"303";"105";"39";"6932";"157";"105";"6932";"303";"39";"244";"244";"0";"1";"0";"303105";"244";"303105";"303105"
"1654";"157";"725";"7";"87";"6378";"157";"7";"6378";"725";"87";"1427";"1427";"0";"1";"0";"725007";"1427";"725007";"725007"
"1655";"157";"405";"105";"49";"4977";"157";"105";"4977";"405";"49";"611";"611";"0";"1";"0";"405105";"611";"405105";"405105"
"1656";"157";"363";"7";"46";"5722";"157";"7";"5722";"363";"46";"355";"355";"0";"1";"0";"363007";"355";"363007";"363007"
"1657";"157";"751";"11";"82";"5290";"157";"11";"5290";"751";"82";"1312";"1312";"0";"1";"0";"751011";"1312";"751011";"751011"
"1658";"157";"679";"10";"76";"5197";"157";"10";"5197";"679";"76";"333";"333";"0";"1";"0";"679010";"333";"679010";"679010"
"1659";"157";"743";"4";"89";"6412";"157";"4";"6412";"743";"89";"5524";"5524";"0";"1";"0";"743004";"5524";"743004";"743004"
"1660";"157";"667";"1";"76";"6207";"157";"1";"6207";"667";"76";"4130";"4130";"0";"1";"0";"667001";"4130";"667001";"667001"
"1661";"157";"431";"5";"58";"5886";"157";"5";"5886";"431";"58";"404";"404";"0";"1";"0";"431005";"404";"431005";"431005"
"1662";"157";"225";"2";"32";"5502";"157";"2";"5502";"225";"32";"3062";"3062";"0";"1";"0";"225002";"3062";"225002";"225002"
"1663";"157";"565";"1";"69";"6113";"157";"1";"6113";"565";"69";"7734";"7734";"0";"1";"0";"565001";"7734";"565001";"565001"
"1664";"157";"331";"5";"40";"6922";"157";"5";"6922";"331";"40";"1135";"1135";"0";"1";"0";"331005";"1135";"331005";"331005"
"1665";"157";"837";"2";"102";"6645";"157";"2";"6645";"837";"102";"751";"751";"0";"1";"0";"837002";"751";"837002";"837002"
"1666";"157";"509";"4";"59";"5352";"157";"4";"5352";"509";"59";"324";"324";"0";"1";"0";"509004";"324";"509004";"509004"
"1667";"157";"207";"3";"31";"7019";"157";"3";"7019";"207";"31";"4596";"4596";"0";"1";"0";"207003";"4596";"207003";"207003"
"1668";"157";"851";"29";"101";"6935";"157";"29";"6935";"851";"101";"5482";"5482";"0";"1";"0";"851029";"5482";"851029";"851029"
"1669";"157";"861";"101";"103";"5045";"157";"101";"5045";"861";"103";"619";"619";"0";"1";"0";"861101";"619";"861101";"861101"
"1670";"157";"507";"3";"61";"6765";"157";"3";"6765";"507";"61";"476";"476";"0";"1";"0";"507003";"476";"507003";"507003"
"1671";"157";"663";"5";"78";"6266";"157";"5";"6266";"663";"78";"289";"289";"0";"1";"0";"663005";"289";"663005";"663005"
"1672";"157";"821";"106";"97";"6889";"157";"106";"6889";"821";"97";"2856";"2856";"0";"1";"0";"821106";"2856";"821106";"821106"
"1673";"157";"655";"6";"79";"6275";"157";"6";"6275";"655";"79";"364";"364";"0";"1";"0";"655006";"364";"655006";"655006"
"1674";"157";"511";"4";"65";"6020";"157";"4";"6020";"511";"65";"223";"223";"0";"1";"0";"511004";"223";"511004";"511004"
"1675";"157";"495";"7";"56";"5161";"157";"7";"5161";"495";"56";"399";"399";"0";"1";"0";"495007";"399";"495007";"495007"
"1676";"157";"731";"2";"85";"6331";"157";"2";"6331";"731";"85";"3299";"3299";"0";"1";"0";"731002";"3299";"731002";"731002"
"1677";"157";"511";"3";"65";"6019";"157";"3";"6019";"511";"65";"178";"178";"0";"1";"0";"511003";"178";"511003";"511003"
"1678";"157";"505";"1";"63";"5969";"157";"1";"5969";"505";"63";"1531";"1531";"0";"1";"0";"505001";"1531";"505001";"505001"
"1679";"157";"461";"14";"51";"5248";"157";"14";"5248";"461";"51";"4799";"4799";"0";"1";"0";"461014";"4799";"461014";"461014"
"1680";"157";"305";"3";"37";"5364";"157";"3";"5364";"305";"37";"2496";"2496";"0";"1";"0";"305003";"2496";"305003";"305003"
"1681";"157";"861";"6";"103";"6694";"157";"6";"6694";"861";"103";"263";"263";"0";"1";"0";"861006";"263";"861006";"861006"
"1682";"157";"701";"1";"87";"6366";"157";"1";"6366";"701";"87";"6278";"6278";"0";"1";"0";"701001";"6278";"701001";"701001"
"1683";"157";"435";"6";"56";"5843";"157";"6";"5843";"435";"56";"316";"316";"0";"1";"0";"435006";"316";"435006";"435006"
"1684";"157";"741";"6";"88";"5062";"157";"6";"5062";"741";"88";"943";"943";"0";"1";"0";"741006";"943";"741006";"741006"
"1685";"157";"473";"3";"58";"5165";"157";"3";"5165";"473";"58";"649";"649";"0";"1";"0";"473003";"649";"473003";"473003"
"1686";"157";"485";"2";"55";"6912";"157";"2";"6912";"485";"55";"1326";"1326";"0";"1";"0";"485002";"1326";"485002";"485002"
"1687";"157";"339";"3";"37";"5582";"157";"3";"5582";"339";"37";"1565";"1565";"0";"1";"0";"339003";"1565";"339003";"339003"
"1688";"157";"723";"4";"84";"6311";"157";"4";"6311";"723";"84";"1202";"1202";"0";"1";"0";"723004";"1202";"723004";"723004"
"1689";"157";"389";"5";"42";"5665";"157";"5";"5665";"389";"42";"880";"880";"0";"1";"0";"389005";"880";"389005";"389005"
"1690";"157";"351";"8";"42";"5651";"157";"8";"5651";"351";"42";"558";"558";"0";"1";"0";"351008";"558";"351008";"351008"
"1691";"157";"667";"2";"76";"6208";"157";"2";"6208";"667";"76";"2090";"2090";"0";"1";"0";"667002";"2090";"667002";"667002"
"1692";"157";"431";"4";"58";"5885";"157";"4";"5885";"431";"58";"1072";"1072";"0";"1";"0";"431004";"1072";"431004";"431004"
"1693";"157";"787";"8";"90";"6447";"157";"8";"6447";"787";"90";"1099";"1099";"0";"1";"0";"787008";"1099";"787008";"787008"
"1694";"157";"187";"3";"23";"5404";"157";"3";"5404";"187";"23";"2818";"2818";"0";"1";"0";"187003";"2818";"187003";"187003"
"1695";"157";"531";"71";"63";"5983";"157";"71";"5983";"531";"63";"561";"561";"0";"1";"0";"531071";"561";"531071";"531071"
"1696";"157";"539";"6";"64";"6013";"157";"6";"6013";"539";"64";"510";"510";"0";"1";"0";"539006";"510";"539006";"539006"
"1697";"157";"209";"3";"32";"5485";"157";"3";"5485";"209";"32";"3442";"3442";"0";"1";"0";"209003";"3442";"209003";"209003"
"1698";"157";"601";"3";"73";"6156";"157";"3";"6156";"601";"73";"655";"655";"0";"1";"0";"601003";"655";"601003";"601003"
"1699";"157";"629";"2";"71";"6151";"157";"2";"6151";"629";"71";"356";"356";"0";"1";"0";"629002";"356";"629002";"629002"
"1700";"157";"725";"6";"87";"6377";"157";"6";"6377";"725";"87";"947";"947";"0";"1";"0";"725006";"947";"725006";"725006"
"1701";"157";"619";"4";"74";"6183";"157";"4";"6183";"619";"74";"1304";"1304";"0";"1";"0";"619004";"1304";"619004";"619004"
"1702";"157";"847";"3";"96";"6564";"157";"3";"6564";"847";"96";"938";"938";"0";"1";"0";"847003";"938";"847003";"847003"
"1703";"157";"433";"2";"54";"5791";"157";"2";"5791";"433";"54";"1790";"1790";"0";"1";"0";"433002";"1790";"433002";"433002"
"1704";"157";"235";"1";"31";"5477";"157";"1";"5477";"235";"31";"2445";"2445";"0";"1";"0";"235001";"2445";"235001";"235001"
"1705";"157";"751";"47";"81";"5279";"157";"47";"5279";"751";"81";"4802";"4802";"0";"1";"0";"751047";"4802";"751047";"751047"
"1706";"157";"367";"102";"45";"4987";"157";"102";"4987";"367";"45";"822";"822";"0";"1";"0";"367102";"822";"367102";"367102"
"1707";"157";"365";"2";"44";"5687";"157";"2";"5687";"365";"44";"739";"739";"0";"1";"0";"365002";"739";"365002";"365002"
"1708";"157";"449";"103";"56";"5036";"157";"103";"5036";"449";"56";"117";"117";"0";"1";"0";"449103";"117";"449103";"449103"
"1709";"157";"717";"5";"84";"6303";"157";"5";"6303";"717";"84";"830";"830";"0";"1";"0";"717005";"830";"717005";"717005"
"1710";"157";"315";"7";"36";"5565";"157";"7";"5565";"315";"36";"764";"764";"0";"1";"0";"315007";"764";"315007";"315007"
"1711";"157";"843";"8";"102";"6659";"157";"8";"6659";"843";"102";"278";"278";"0";"1";"0";"843008";"278";"843008";"843008"
"1712";"157";"577";"5";"66";"6059";"157";"5";"6059";"577";"66";"238";"238";"0";"1";"0";"577005";"238";"577005";"577005"
"1713";"157";"735";"3";"87";"6381";"157";"3";"6381";"735";"87";"1942";"1942";"0";"1";"0";"735003";"1942";"735003";"735003"
"1714";"157";"261";"1";"35";"5546";"157";"1";"5546";"261";"35";"1324";"1324";"0";"1";"0";"261001";"1324";"261001";"261001"
"1715";"157";"497";"2";"53";"5771";"157";"2";"5771";"497";"53";"1136";"1136";"0";"1";"0";"497002";"1136";"497002";"497002"
"1716";"157";"527";"6";"65";"6027";"157";"6";"6027";"527";"65";"1375";"1375";"0";"1";"0";"527006";"1375";"527006";"527006"
"1717";"157";"359";"1";"45";"5702";"157";"1";"5702";"359";"45";"424";"424";"0";"1";"0";"359001";"424";"359001";"359001"
"1718";"157";"343";"4";"37";"5587";"157";"4";"5587";"343";"37";"843";"843";"0";"1";"0";"343004";"843";"343004";"343004"
"1719";"157";"215";"1";"32";"5493";"157";"1";"5493";"215";"32";"4586";"4586";"0";"1";"0";"215001";"4586";"215001";"215001"
"1720";"157";"839";"6";"97";"6591";"157";"6";"6591";"839";"97";"397";"397";"0";"1";"0";"839006";"397";"839006";"839006"
"1721";"157";"209";"2";"32";"5484";"157";"2";"5484";"209";"32";"2708";"2708";"0";"1";"0";"209002";"2708";"209002";"209002"
"1722";"157";"723";"3";"84";"6310";"157";"3";"6310";"723";"84";"1713";"1713";"0";"1";"0";"723003";"1713";"723003";"723003"
"1723";"157";"529";"4";"60";"5936";"157";"4";"5936";"529";"60";"292";"292";"0";"1";"0";"529004";"292";"529004";"529004"
"1724";"157";"263";"1";"35";"5551";"157";"1";"5551";"263";"35";"1420";"1420";"0";"1";"0";"263001";"1420";"263001";"263001"
