"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1465";"159";"451";"5";"54";"5803";"159";"5";"5803";"451";"54";"207";"207";"0";"1";"0";"451005";"207";"451005";"451005"
"1466";"159";"553";"4";"66";"6046";"159";"4";"6046";"553";"66";"369";"369";"0";"1";"0";"553004";"369";"553004";"553004"
"1467";"159";"259";"4";"34";"5532";"159";"4";"5532";"259";"34";"1293";"1293";"0";"1";"0";"259004";"1293";"259004";"259004"
"1468";"159";"715";"1";"88";"6383";"159";"1";"6383";"715";"88";"4735";"4735";"0";"1";"0";"715001";"4735";"715001";"715001"
"1469";"159";"621";"8";"71";"6145";"159";"8";"6145";"621";"71";"3705";"3705";"0";"1";"0";"621008";"3705";"621008";"621008"
"1470";"159";"329";"8";"39";"5621";"159";"8";"5621";"329";"39";"904";"904";"0";"1";"0";"329008";"904";"329008";"329008"
"1471";"159";"541";"11";"63";"5990";"159";"11";"5990";"541";"63";"4687";"4687";"0";"1";"0";"541011";"4687";"541011";"541011"
"1472";"159";"607";"3";"70";"6136";"159";"3";"6136";"607";"70";"6851";"6851";"0";"1";"0";"607003";"6851";"607003";"607003"
"1473";"159";"151";"2";"22";"5375";"159";"2";"5375";"151";"22";"7009";"7009";"0";"1";"0";"151002";"7009";"151002";"151002"
"1474";"159";"571";"7";"68";"6103";"159";"7";"6103";"571";"68";"1392";"1392";"0";"1";"0";"571007";"1392";"571007";"571007"
"1475";"159";"441";"2";"53";"5763";"159";"2";"5763";"441";"53";"1097";"1097";"0";"1";"0";"441002";"1097";"441002";"441002"
"1476";"159";"211";"5";"32";"5492";"159";"5";"5492";"211";"32";"1633";"1633";"0";"1";"0";"211005";"1633";"211005";"211005"
"1477";"159";"655";"5";"79";"6274";"159";"5";"6274";"655";"79";"346";"346";"0";"1";"0";"655005";"346";"655005";"655005"
"1478";"159";"487";"5";"57";"5875";"159";"5";"5875";"487";"57";"509";"509";"0";"1";"0";"487005";"509";"487005";"487005"
"1479";"159";"389";"1";"42";"5661";"159";"1";"5661";"389";"42";"3543";"3543";"0";"1";"0";"389001";"3543";"389001";"389001"
"1480";"159";"747";"6";"84";"6326";"159";"6";"6326";"747";"84";"349";"349";"0";"1";"0";"747006";"349";"747006";"747006"
"1481";"159";"671";"6";"77";"6234";"159";"6";"6234";"671";"77";"356";"356";"0";"1";"0";"671006";"356";"671006";"671006"
"1482";"159";"319";"2";"38";"6956";"159";"2";"6956";"319";"38";"879";"879";"0";"1";"0";"319002";"879";"319002";"319002"
"1483";"159";"497";"105";"53";"5034";"159";"105";"5034";"497";"53";"2127";"2127";"0";"1";"0";"497105";"2127";"497105";"497105"
"1484";"159";"685";"5";"79";"6298";"159";"5";"6298";"685";"79";"277";"277";"0";"1";"0";"685005";"277";"685005";"685005"
"1485";"159";"629";"3";"71";"6152";"159";"3";"6152";"629";"71";"839";"839";"0";"1";"0";"629003";"839";"629003";"629003"
"1486";"159";"679";"8";"76";"5195";"159";"8";"5195";"679";"76";"156";"156";"0";"1";"0";"679008";"156";"679008";"679008"
"1487";"159";"843";"5";"102";"6656";"159";"5";"6656";"843";"102";"233";"233";"0";"1";"0";"843005";"233";"843005";"843005"
"1488";"159";"727";"5";"88";"6389";"159";"5";"6389";"727";"88";"1185";"1185";"0";"1";"0";"727005";"1185";"727005";"727005"
"1489";"159";"575";"5";"69";"6127";"159";"5";"6127";"575";"69";"967";"967";"0";"1";"0";"575005";"967";"575005";"575005"
"1490";"159";"573";"11";"66";"6056";"159";"11";"6056";"573";"66";"476";"476";"0";"1";"0";"573011";"476";"573011";"573011"
"1491";"159";"823";"3";"102";"6638";"159";"3";"6638";"823";"102";"603";"603";"0";"1";"0";"823003";"603";"823003";"823003"
"1492";"159";"781";"2";"92";"6483";"159";"2";"6483";"781";"92";"429";"429";"0";"1";"0";"781002";"429";"781002";"781002"
"1493";"159";"449";"103";"56";"5036";"159";"103";"5036";"449";"56";"208";"208";"0";"1";"0";"449103";"208";"449103";"449103"
"1494";"159";"725";"3";"87";"6374";"159";"3";"6374";"725";"87";"179";"179";"0";"1";"0";"725003";"179";"725003";"725003"
"1495";"159";"619";"1";"74";"6180";"159";"1";"6180";"619";"74";"366";"366";"0";"1";"0";"619001";"366";"619001";"619001"
"1496";"159";"617";"1";"72";"6153";"159";"1";"6153";"617";"72";"1232";"1232";"0";"1";"0";"617001";"1232";"617001";"617001"
"1497";"159";"151";"3";"22";"5376";"159";"3";"5376";"151";"22";"2631";"2631";"0";"1";"0";"151003";"2631";"151003";"151003"
"1498";"159";"475";"4";"57";"5854";"159";"4";"5854";"475";"57";"668";"668";"0";"1";"0";"475004";"668";"475004";"475004"
"1499";"159";"659";"2";"76";"7031";"159";"2";"7031";"659";"76";"2534";"2534";"0";"1";"0";"659002";"2534";"659002";"659002"
"1500";"159";"527";"6";"65";"6027";"159";"6";"6027";"527";"65";"1315";"1315";"0";"1";"0";"527006";"1315";"527006";"527006"
"1501";"159";"313";"3";"39";"5614";"159";"3";"5614";"313";"39";"1032";"1032";"0";"1";"0";"313003";"1032";"313003";"313003"
"1502";"159";"751";"61";"80";"5276";"159";"61";"5276";"751";"80";"7258";"7258";"0";"1";"0";"751061";"7258";"751061";"751061"
"1503";"159";"523";"3";"62";"5954";"159";"3";"5954";"523";"62";"2239";"2239";"0";"1";"0";"523003";"2239";"523003";"523003"
"1504";"159";"709";"3";"86";"6350";"159";"3";"6350";"709";"86";"1177";"1177";"0";"1";"0";"709003";"1177";"709003";"709003"
"1505";"159";"657";"9";"78";"6256";"159";"9";"6256";"657";"78";"290";"290";"0";"1";"0";"657009";"290";"657009";"657009"
"1506";"159";"159";"4";"25";"5408";"159";"4";"5408";"159";"25";"3124";"3124";"0";"1";"0";"159004";"3124";"159004";"159004"
"1507";"159";"537";"7";"61";"6964";"159";"7";"6964";"537";"61";"6069";"6069";"0";"1";"0";"537007";"6069";"537007";"537007"
"1508";"159";"731";"12";"85";"6338";"159";"12";"6338";"731";"85";"1195";"1195";"0";"1";"0";"731012";"1195";"731012";"731012"
"1509";"159";"515";"5";"59";"5914";"159";"5";"5914";"515";"59";"658";"658";"0";"1";"0";"515005";"658";"515005";"515005"
"1510";"159";"713";"3";"86";"6787";"159";"3";"6787";"713";"86";"781";"781";"0";"1";"0";"713003";"781";"713003";"713003"
"1511";"159";"461";"25";"52";"5259";"159";"25";"5259";"461";"52";"5919";"5919";"0";"1";"0";"461025";"5919";"461025";"461025"
"1512";"159";"357";"2";"43";"5667";"159";"2";"5667";"357";"43";"1530";"1530";"0";"1";"0";"357002";"1530";"357002";"357002"
"1513";"159";"379";"8";"45";"5708";"159";"8";"5708";"379";"45";"608";"608";"0";"1";"0";"379008";"608";"379008";"379008"
"1514";"159";"227";"5";"30";"5468";"159";"5";"5468";"227";"30";"3575";"3575";"0";"1";"0";"227005";"3575";"227005";"227005"
"1515";"159";"169";"4";"23";"5397";"159";"4";"5397";"169";"23";"4142";"4142";"0";"1";"0";"169004";"4142";"169004";"169004"
"1516";"159";"375";"9";"47";"5350";"159";"9";"5350";"375";"47";"616";"616";"0";"1";"0";"375009";"616";"375009";"375009"
"1517";"159";"631";"8";"72";"6774";"159";"8";"6774";"631";"72";"2740";"2740";"0";"1";"0";"631008";"2740";"631008";"631008"
"1518";"159";"617";"2";"72";"6154";"159";"2";"6154";"617";"72";"1305";"1305";"0";"1";"0";"617002";"1305";"617002";"617002"
"1519";"159";"629";"2";"71";"6151";"159";"2";"6151";"629";"71";"353";"353";"0";"1";"0";"629002";"353";"629002";"629002"
"1520";"159";"745";"1";"88";"6395";"159";"1";"6395";"745";"88";"6094";"6094";"0";"1";"0";"745001";"6094";"745001";"745001"
"1521";"159";"571";"6";"68";"6102";"159";"6";"6102";"571";"68";"129";"129";"0";"1";"0";"571006";"129";"571006";"571006"
"1522";"159";"211";"4";"32";"5491";"159";"4";"5491";"211";"32";"2408";"2408";"0";"1";"0";"211004";"2408";"211004";"211004"
"1523";"159";"151";"109";"22";"5023";"159";"109";"5023";"151";"22";"4836";"4836";"0";"1";"0";"151109";"4836";"151109";"151109"
"1524";"159";"615";"1";"75";"6198";"159";"1";"6198";"615";"75";"4898";"4898";"0";"1";"0";"615001";"4898";"615001";"615001"
"1525";"159";"655";"6";"79";"6275";"159";"6";"6275";"655";"79";"249";"249";"0";"1";"0";"655006";"249";"655006";"655006"
"1526";"159";"329";"2";"39";"5617";"159";"2";"5617";"329";"39";"533";"533";"0";"1";"0";"329002";"533";"329002";"329002"
"1527";"159";"387";"6";"46";"5733";"159";"6";"5733";"387";"46";"528";"528";"0";"1";"0";"387006";"528";"387006";"387006"
"1528";"159";"557";"10";"68";"6085";"159";"10";"6085";"557";"68";"4938";"4938";"0";"1";"0";"557010";"4938";"557010";"557010"
"1529";"159";"705";"5";"89";"6404";"159";"5";"6404";"705";"89";"889";"889";"0";"1";"0";"705005";"889";"705005";"705005"
"1530";"159";"607";"4";"70";"6137";"159";"4";"6137";"607";"70";"526";"526";"0";"1";"0";"607004";"526";"607004";"607004"
"1531";"159";"497";"2";"53";"5771";"159";"2";"5771";"497";"53";"341";"341";"0";"1";"0";"497002";"341";"497002";"497002"
"1532";"159";"353";"3";"42";"5655";"159";"3";"5655";"353";"42";"1756";"1756";"0";"1";"0";"353003";"1756";"353003";"353003"
"1533";"159";"147";"6";"18";"7068";"159";"6";"7068";"147";"18";"12938";"12938";"0";"1";"0";"147006";"12938";"147006";"147006"
"1534";"159";"101";"88";"14";"5109";"159";"88";"5109";"101";"14";"4912";"4912";"0";"1";"0";"101088";"4912";"101088";"101088"
"1535";"159";"259";"3";"34";"5531";"159";"3";"5531";"259";"34";"576";"576";"0";"1";"0";"259003";"576";"259003";"259003"
"1536";"159";"473";"3";"58";"5165";"159";"3";"5165";"473";"58";"649";"649";"0";"1";"0";"473003";"649";"473003";"473003"
"1537";"159";"377";"1";"42";"5657";"159";"1";"5657";"377";"42";"3323";"3323";"0";"1";"0";"377001";"3323";"377001";"377001"
"1538";"159";"329";"9";"39";"5622";"159";"9";"5622";"329";"39";"997";"997";"0";"1";"0";"329009";"997";"329009";"329009"
"1539";"159";"485";"2";"55";"6912";"159";"2";"6912";"485";"55";"687";"687";"0";"1";"0";"485002";"687";"485002";"485002"
"1540";"159";"427";"3";"56";"5832";"159";"3";"5832";"427";"56";"357";"357";"0";"1";"0";"427003";"357";"427003";"427003"
"1541";"159";"173";"3";"21";"5367";"159";"3";"5367";"173";"21";"5104";"5104";"0";"1";"0";"173003";"5104";"173003";"173003"
"1542";"159";"751";"1";"82";"5284";"159";"1";"5284";"751";"82";"10916";"10916";"0";"1";"0";"751001";"10916";"751001";"751001"
"1543";"159";"779";"3";"92";"7046";"159";"3";"7046";"779";"92";"1215";"1215";"0";"1";"0";"779003";"1215";"779003";"779003"
"1544";"159";"845";"1";"103";"6690";"159";"1";"6690";"845";"103";"4793";"4793";"0";"1";"0";"845001";"4793";"845001";"845001"
"1545";"159";"445";"2";"54";"6764";"159";"2";"6764";"445";"54";"4577";"4577";"0";"1";"0";"445002";"4577";"445002";"445002"
"1546";"159";"837";"2";"102";"6645";"159";"2";"6645";"837";"102";"709";"709";"0";"1";"0";"837002";"709";"837002";"837002"
"1547";"159";"611";"107";"73";"6701";"159";"107";"6701";"611";"73";"1001";"1001";"0";"1";"0";"611107";"1001";"611107";"611107"
"1548";"159";"373";"23";"43";"6711";"159";"23";"6711";"373";"43";"1399";"1399";"0";"1";"0";"373023";"1399";"373023";"373023"
"1549";"159";"711";"107";"86";"6703";"159";"107";"6703";"711";"86";"531";"531";"0";"1";"0";"711107";"531";"711107";"711107"
"1550";"159";"495";"4";"56";"5158";"159";"4";"5158";"495";"56";"181";"181";"0";"1";"0";"495004";"181";"495004";"495004"
"1551";"159";"389";"2";"42";"5662";"159";"2";"5662";"389";"42";"1751";"1751";"0";"1";"0";"389002";"1751";"389002";"389002"
"1552";"159";"181";"6";"21";"5343";"159";"6";"5343";"181";"21";"4140";"4140";"0";"1";"0";"181006";"4140";"181006";"181006"
"1553";"159";"681";"1";"79";"6287";"159";"1";"6287";"681";"79";"354";"354";"0";"1";"0";"681001";"354";"681001";"681001"
"1554";"159";"403";"1";"48";"5119";"159";"1";"5119";"403";"48";"1371";"1371";"0";"1";"0";"403001";"1371";"403001";"403001"
"1555";"159";"675";"1";"77";"6238";"159";"1";"6238";"675";"77";"1246";"1246";"0";"1";"0";"675001";"1246";"675001";"675001"
"1556";"159";"523";"1";"62";"5952";"159";"1";"5952";"523";"62";"2081";"2081";"0";"1";"0";"523001";"2081";"523001";"523001"
"1557";"159";"847";"2";"96";"6563";"159";"2";"6563";"847";"96";"272";"272";"0";"1";"0";"847002";"272";"847002";"847002"
"1558";"159";"745";"2";"88";"6396";"159";"2";"6396";"745";"88";"2547";"2547";"0";"1";"0";"745002";"2547";"745002";"745002"
"1559";"159";"709";"4";"86";"6351";"159";"4";"6351";"709";"86";"822";"822";"0";"1";"0";"709004";"822";"709004";"709004"
"1560";"159";"631";"4";"72";"6927";"159";"4";"6927";"631";"72";"4220";"4220";"0";"1";"0";"631004";"4220";"631004";"631004"
"1561";"159";"429";"1";"54";"5780";"159";"1";"5780";"429";"54";"171";"171";"0";"1";"0";"429001";"171";"429001";"429001"
"1562";"159";"735";"3";"87";"6381";"159";"3";"6381";"735";"87";"1855";"1855";"0";"1";"0";"735003";"1855";"735003";"735003"
"1563";"159";"629";"1";"71";"6150";"159";"1";"6150";"629";"71";"3637";"3637";"0";"1";"0";"629001";"3637";"629001";"629001"
"1564";"159";"369";"11";"47";"5743";"159";"11";"5743";"369";"47";"2747";"2747";"0";"1";"0";"369011";"2747";"369011";"369011"
"1565";"159";"751";"2";"82";"5285";"159";"2";"5285";"751";"82";"8822";"8822";"0";"1";"0";"751002";"8822";"751002";"751002"
"1566";"159";"571";"5";"68";"6101";"159";"5";"6101";"571";"68";"1257";"1257";"0";"1";"0";"571005";"1257";"571005";"571005"
"1567";"159";"333";"7";"41";"5647";"159";"7";"5647";"333";"41";"1270";"1270";"0";"1";"0";"333007";"1270";"333007";"333007"
"1568";"159";"785";"5";"90";"6439";"159";"5";"6439";"785";"90";"974";"974";"0";"1";"0";"785005";"974";"785005";"785005"
"1569";"159";"619";"2";"74";"6181";"159";"2";"6181";"619";"74";"474";"474";"0";"1";"0";"619002";"474";"619002";"619002"
"1570";"159";"435";"6";"56";"5843";"159";"6";"5843";"435";"56";"287";"287";"0";"1";"0";"435006";"287";"435006";"435006"
"1571";"159";"727";"3";"88";"6387";"159";"3";"6387";"727";"88";"972";"972";"0";"1";"0";"727003";"972";"727003";"727003"
"1572";"159";"527";"5";"65";"6026";"159";"5";"6026";"527";"65";"501";"501";"0";"1";"0";"527005";"501";"527005";"527005"
"1573";"159";"507";"1";"61";"5942";"159";"1";"5942";"507";"61";"2708";"2708";"0";"1";"0";"507001";"2708";"507001";"507001"
"1574";"159";"201";"4";"31";"5471";"159";"4";"5471";"201";"31";"3204";"3204";"0";"1";"0";"201004";"3204";"201004";"201004"
"1575";"159";"713";"4";"86";"6788";"159";"4";"6788";"713";"86";"3771";"3771";"0";"1";"0";"713004";"3771";"713004";"713004"
"1576";"159";"101";"52";"12";"5100";"159";"52";"5100";"101";"12";"17494";"17494";"0";"1";"0";"101052";"17494";"101052";"101052"
"1577";"159";"751";"11";"82";"5290";"159";"11";"5290";"751";"82";"2871";"2871";"0";"1";"0";"751011";"2871";"751011";"751011"
"1578";"159";"521";"2";"64";"5998";"159";"2";"5998";"521";"64";"133";"133";"0";"1";"0";"521002";"133";"521002";"521002"
"1579";"159";"361";"1";"44";"5681";"159";"1";"5681";"361";"44";"1213";"1213";"0";"1";"0";"361001";"1213";"361001";"361001"
"1580";"159";"499";"4";"55";"5829";"159";"4";"5829";"499";"55";"534";"534";"0";"1";"0";"499004";"534";"499004";"499004"
"1581";"159";"603";"3";"70";"6874";"159";"3";"6874";"603";"70";"1180";"1180";"0";"1";"0";"603003";"1180";"603003";"603003"
"1582";"159";"605";"2";"73";"7061";"159";"2";"7061";"605";"73";"2358";"2358";"0";"1";"0";"605002";"2358";"605002";"605002"
"1583";"159";"657";"2";"78";"6250";"159";"2";"6250";"657";"78";"556";"556";"0";"1";"0";"657002";"556";"657002";"657002"
"1584";"159";"101";"7";"8";"5088";"159";"7";"5088";"101";"8";"4473";"4473";"0";"1";"0";"101007";"4473";"101007";"101007"
"1585";"159";"153";"3";"26";"6986";"159";"3";"6986";"153";"26";"924";"924";"0";"1";"0";"153003";"924";"153003";"153003"
"1586";"159";"681";"7";"79";"6291";"159";"7";"6291";"681";"79";"393";"393";"0";"1";"0";"681007";"393";"681007";"681007"
"1587";"159";"725";"5";"87";"6376";"159";"5";"6376";"725";"87";"641";"641";"0";"1";"0";"725005";"641";"725005";"725005"
"1588";"159";"315";"5";"36";"5563";"159";"5";"5563";"315";"36";"605";"605";"0";"1";"0";"315005";"605";"315005";"315005"
"1589";"159";"665";"6";"76";"5052";"159";"6";"5052";"665";"76";"1546";"1546";"0";"1";"0";"665006";"1546";"665006";"665006"
"1590";"159";"663";"6";"78";"6268";"159";"6";"6268";"663";"78";"1792";"1792";"0";"1";"0";"663006";"1792";"663006";"663006"
"1591";"159";"619";"5";"74";"6185";"159";"5";"6185";"619";"74";"909";"909";"0";"1";"0";"619005";"909";"619005";"619005"
"1592";"159";"761";"10";"94";"5211";"159";"10";"5211";"761";"94";"334";"334";"0";"1";"0";"761010";"334";"761010";"761010"
"1593";"159";"751";"26";"83";"5300";"159";"26";"5300";"751";"83";"5205";"5205";"0";"1";"0";"751026";"5205";"751026";"751026"
"1594";"159";"101";"44";"15";"5113";"159";"44";"5113";"101";"15";"7465";"7465";"0";"1";"0";"101044";"7465";"101044";"101044"
"1595";"159";"809";"1";"103";"6661";"159";"1";"6661";"809";"103";"3085";"3085";"0";"1";"0";"809001";"3085";"809001";"809001"
"1596";"159";"787";"6";"90";"6445";"159";"6";"6445";"787";"90";"1164";"1164";"0";"1";"0";"787006";"1164";"787006";"787006"
"1597";"159";"187";"1";"23";"5402";"159";"1";"5402";"187";"23";"2526";"2526";"0";"1";"0";"187001";"2526";"187001";"187001"
"1598";"159";"471";"4";"55";"5813";"159";"4";"5813";"471";"55";"991";"991";"0";"1";"0";"471004";"991";"471004";"471004"
"1599";"159";"173";"4";"21";"5368";"159";"4";"5368";"173";"21";"5960";"5960";"0";"1";"0";"173004";"5960";"173004";"173004"
"1600";"159";"208";"3";"30";"5456";"159";"3";"5456";"208";"30";"1737";"1737";"0";"1";"0";"208003";"1737";"208003";"208003"
"1601";"159";"723";"2";"84";"6309";"159";"2";"6309";"723";"84";"1024";"1024";"0";"1";"0";"723002";"1024";"723002";"723002"
"1602";"159";"655";"3";"79";"6272";"159";"3";"6272";"655";"79";"424";"424";"0";"1";"0";"655003";"424";"655003";"655003"
"1603";"159";"431";"2";"58";"5883";"159";"2";"5883";"431";"58";"1275";"1275";"0";"1";"0";"431002";"1275";"431002";"431002"
"1604";"159";"573";"1";"66";"6052";"159";"1";"6052";"573";"66";"9807";"9807";"0";"1";"0";"573001";"9807";"573001";"573001"
"1605";"159";"845";"5";"103";"6689";"159";"5";"6689";"845";"103";"368";"368";"0";"1";"0";"845005";"368";"845005";"845005"
"1606";"159";"575";"3";"69";"6125";"159";"3";"6125";"575";"69";"1331";"1331";"0";"1";"0";"575003";"1331";"575003";"575003"
"1607";"159";"209";"2";"32";"5484";"159";"2";"5484";"209";"32";"2532";"2532";"0";"1";"0";"209002";"2532";"209002";"209002"
"1608";"159";"743";"4";"89";"6412";"159";"4";"6412";"743";"89";"5535";"5535";"0";"1";"0";"743004";"5535";"743004";"743004"
"1609";"159";"571";"14";"68";"6109";"159";"14";"6109";"571";"68";"674";"674";"0";"1";"0";"571014";"674";"571014";"571014"
"1610";"159";"555";"3";"66";"6051";"159";"3";"6051";"555";"66";"1234";"1234";"0";"1";"0";"555003";"1234";"555003";"555003"
"1611";"159";"803";"1";"98";"6592";"159";"1";"6592";"803";"98";"2145";"2145";"0";"1";"0";"803001";"2145";"803001";"803001"
"1612";"159";"501";"3";"62";"5950";"159";"3";"5950";"501";"62";"264";"264";"0";"1";"0";"501003";"264";"501003";"501003"
"1613";"159";"259";"2";"34";"5530";"159";"2";"5530";"259";"34";"4617";"4617";"0";"1";"0";"259002";"4617";"259002";"259002"
"1614";"159";"329";"3";"39";"5618";"159";"3";"5618";"329";"39";"486";"486";"0";"1";"0";"329003";"486";"329003";"329003"
"1615";"159";"831";"1";"103";"6673";"159";"1";"6673";"831";"103";"2834";"2834";"0";"1";"0";"831001";"2834";"831001";"831001"
"1616";"159";"175";"5";"28";"6753";"159";"5";"6753";"175";"28";"2848";"2848";"0";"1";"0";"175005";"2848";"175005";"175005"
"1617";"159";"511";"1";"65";"6017";"159";"1";"6017";"511";"65";"204";"204";"0";"1";"0";"511001";"204";"511001";"511001"
"1618";"159";"451";"3";"54";"5801";"159";"3";"5801";"451";"54";"245";"245";"0";"1";"0";"451003";"245";"451003";"451003"
"1619";"159";"461";"12";"51";"5246";"159";"12";"5246";"461";"51";"8696";"8696";"0";"1";"0";"461012";"8696";"461012";"461012"
"1620";"159";"809";"2";"103";"6662";"159";"2";"6662";"809";"103";"595";"595";"0";"1";"0";"809002";"595";"809002";"809002"
"1621";"159";"187";"2";"23";"5403";"159";"2";"5403";"187";"23";"3213";"3213";"0";"1";"0";"187002";"3213";"187002";"187002"
"1622";"159";"367";"1";"45";"7050";"159";"1";"7050";"367";"45";"2825";"2825";"0";"1";"0";"367001";"2825";"367001";"367001"
"1623";"159";"431";"3";"58";"5884";"159";"3";"5884";"431";"58";"308";"308";"0";"1";"0";"431003";"308";"431003";"431003"
"1624";"159";"101";"72";"6";"5084";"159";"72";"5084";"101";"6";"17715";"17715";"0";"1";"0";"101072";"17715";"101072";"101072"
"1625";"159";"227";"6";"30";"6754";"159";"6";"6754";"227";"30";"3655";"3655";"0";"1";"0";"227006";"3655";"227006";"227006"
"1626";"159";"451";"4";"54";"5802";"159";"4";"5802";"451";"54";"241";"241";"0";"1";"0";"451004";"241";"451004";"451004"
"1627";"159";"747";"2";"84";"6324";"159";"2";"6324";"747";"84";"211";"211";"0";"1";"0";"747002";"211";"747002";"747002"
"1628";"159";"571";"1";"68";"6110";"159";"1";"6110";"571";"68";"5320";"5320";"0";"1";"0";"571001";"5320";"571001";"571001"
"1629";"159";"319";"3";"38";"5603";"159";"3";"5603";"319";"38";"2636";"2636";"0";"1";"0";"319003";"2636";"319003";"319003"
"1630";"159";"101";"3";"14";"5112";"159";"3";"5112";"101";"14";"4774";"4774";"0";"1";"0";"101003";"4774";"101003";"101003"
"1631";"159";"101";"86";"9";"5092";"159";"86";"5092";"101";"9";"6267";"6267";"0";"1";"0";"101086";"6267";"101086";"101086"
"1632";"159";"681";"8";"79";"6292";"159";"8";"6292";"681";"79";"1572";"1572";"0";"1";"0";"681008";"1572";"681008";"681008"
"1633";"159";"379";"7";"45";"5707";"159";"7";"5707";"379";"45";"359";"359";"0";"1";"0";"379007";"359";"379007";"379007"
"1634";"159";"215";"1";"32";"5493";"159";"1";"5493";"215";"32";"4497";"4497";"0";"1";"0";"215001";"4497";"215001";"215001"
"1635";"159";"101";"58";"8";"5090";"159";"58";"5090";"101";"8";"7134";"7134";"0";"1";"0";"101058";"7134";"101058";"101058"
"1636";"159";"847";"1";"96";"6562";"159";"1";"6562";"847";"96";"6537";"6537";"0";"1";"0";"847001";"6537";"847001";"847001"
"1637";"159";"735";"2";"87";"6380";"159";"2";"6380";"735";"87";"1528";"1528";"0";"1";"0";"735002";"1528";"735002";"735002"
"1638";"159";"429";"2";"54";"5781";"159";"2";"5781";"429";"54";"1423";"1423";"0";"1";"0";"429002";"1423";"429002";"429002"
"1639";"159";"231";"4";"32";"5507";"159";"4";"5507";"231";"32";"367";"367";"0";"1";"0";"231004";"367";"231004";"231004"
"1640";"159";"208";"2";"30";"5455";"159";"2";"5455";"208";"30";"5337";"5337";"0";"1";"0";"208002";"5337";"208002";"208002"
"1641";"159";"403";"2";"48";"5120";"159";"2";"5120";"403";"48";"1230";"1230";"0";"1";"0";"403002";"1230";"403002";"403002"
"1642";"159";"735";"1";"87";"6379";"159";"1";"6379";"735";"87";"807";"807";"0";"1";"0";"735001";"807";"735001";"735001"
"1643";"159";"167";"6";"26";"5424";"159";"6";"5424";"167";"26";"5377";"5377";"0";"1";"0";"167006";"5377";"167006";"167006"
"1644";"159";"615";"5";"75";"7030";"159";"5";"7030";"615";"75";"4736";"4736";"0";"1";"0";"615005";"4736";"615005";"615005"
"1645";"159";"615";"2";"75";"6199";"159";"2";"6199";"615";"75";"1258";"1258";"0";"1";"0";"615002";"1258";"615002";"615002"
"1646";"159";"369";"6";"47";"5740";"159";"6";"5740";"369";"47";"542";"542";"0";"1";"0";"369006";"542";"369006";"369006"
"1647";"159";"717";"3";"84";"6301";"159";"3";"6301";"717";"84";"369";"369";"0";"1";"0";"717003";"369";"717003";"717003"
"1648";"159";"181";"1";"21";"5219";"159";"1";"5219";"181";"21";"1200";"1200";"0";"1";"0";"181001";"1200";"181001";"181001"
"1649";"159";"331";"3";"40";"5638";"159";"3";"5638";"331";"40";"969";"969";"0";"1";"0";"331003";"969";"331003";"331003"
"1650";"159";"435";"5";"56";"5842";"159";"5";"5842";"435";"56";"630";"630";"0";"1";"0";"435005";"630";"435005";"435005"
"1651";"159";"671";"3";"77";"6233";"159";"3";"6233";"671";"77";"1158";"1158";"0";"1";"0";"671003";"1158";"671003";"671003"
"1652";"159";"523";"2";"62";"5953";"159";"2";"5953";"523";"62";"2163";"2163";"0";"1";"0";"523002";"2163";"523002";"523002"
"1653";"159";"711";"8";"86";"6354";"159";"8";"6354";"711";"86";"319";"319";"0";"1";"0";"711008";"319";"711008";"711008"
"1654";"159";"527";"9";"65";"7070";"159";"9";"7070";"527";"65";"1878";"1878";"0";"1";"0";"527009";"1878";"527009";"527009"
"1655";"159";"359";"3";"45";"5699";"159";"3";"5699";"359";"45";"502";"502";"0";"1";"0";"359003";"502";"359003";"359003"
"1656";"159";"751";"3";"82";"5286";"159";"3";"5286";"751";"82";"6120";"6120";"0";"1";"0";"751003";"6120";"751003";"751003"
"1657";"159";"487";"1";"57";"5876";"159";"1";"5876";"487";"57";"212";"212";"0";"1";"0";"487001";"212";"487001";"487001"
"1658";"159";"861";"5";"103";"6693";"159";"5";"6693";"861";"103";"220";"220";"0";"1";"0";"861005";"220";"861005";"861005"
"1659";"159";"213";"1";"30";"5457";"159";"1";"5457";"213";"30";"2780";"2780";"0";"1";"0";"213001";"2780";"213001";"213001"
"1660";"159";"169";"2";"23";"5395";"159";"2";"5395";"169";"23";"376";"376";"0";"1";"0";"169002";"376";"169002";"169002"
"1661";"159";"781";"4";"92";"6488";"159";"4";"6488";"781";"92";"596";"596";"0";"1";"0";"781004";"596";"781004";"781004"
"1662";"159";"375";"1";"47";"5346";"159";"1";"5346";"375";"47";"464";"464";"0";"1";"0";"375001";"464";"375001";"375001"
"1663";"159";"101";"80";"14";"5108";"159";"80";"5108";"101";"14";"7467";"7467";"0";"1";"0";"101080";"7467";"101080";"101080"
"1664";"159";"315";"3";"36";"6760";"159";"3";"6760";"315";"36";"3212";"3212";"0";"1";"0";"315003";"3212";"315003";"315003"
"1665";"159";"631";"3";"72";"6771";"159";"3";"6771";"631";"72";"4888";"4888";"0";"1";"0";"631003";"4888";"631003";"631003"
