"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"605";"275";"420";"20";"44";"8814";"275";"20";"8814";"420";"44";"4200";"4200";"0";"1";"0";"420020";"4200";"420020";"420020"
"606";"275";"575";"18";"55";"9507";"275";"18";"9507";"575";"55";"1157";"1157";"0";"1";"0";"575018";"1157";"575018";"575018"
"607";"275";"671";"7";"73";"9536";"275";"7";"9536";"671";"73";"2987";"2987";"0";"1";"0";"671007";"2987";"671007";"671007"
"608";"275";"430";"15";"48";"8878";"275";"15";"8878";"430";"48";"4309";"4309";"0";"1";"0";"430015";"4309";"430015";"430015"
"609";"275";"316";"3";"37";"9585";"275";"3";"9585";"316";"37";"3869";"3869";"0";"1";"0";"316003";"3869";"316003";"316003"
"610";"275";"336";"4";"33";"10017";"275";"4";"10017";"336";"33";"2833";"2833";"0";"1";"0";"336004";"2833";"336004";"336004"
"611";"275";"101";"30";"6";"9791";"275";"30";"9791";"101";"6";"8123";"8123";"0";"1";"0";"101030";"8123";"101030";"101030"
"612";"275";"259";"4";"34";"8676";"275";"4";"8676";"259";"34";"1394";"1394";"0";"1";"0";"259004";"1394";"259004";"259004"
"613";"275";"615";"18";"71";"9096";"275";"18";"9096";"615";"71";"2166";"2166";"0";"1";"0";"615018";"2166";"615018";"615018"
"614";"275";"173";"9";"14";"8512";"275";"9";"8512";"173";"14";"1634";"1634";"0";"1";"0";"173009";"1634";"173009";"173009"
"615";"275";"607";"7";"58";"8970";"275";"7";"8970";"607";"58";"1330";"1330";"0";"1";"0";"607007";"1330";"607007";"607007"
"616";"275";"510";"22";"61";"8985";"275";"22";"8985";"510";"61";"421";"421";"0";"1";"0";"510022";"421";"510022";"510022"
"617";"275";"657";"16";"81";"9691";"275";"16";"9691";"657";"81";"762";"762";"0";"1";"0";"657016";"762";"657016";"657016"
"618";"275";"336";"1";"33";"8671";"275";"1";"8671";"336";"33";"4297";"4297";"0";"1";"0";"336001";"4297";"336001";"336001"
"619";"275";"360";"1";"29";"9365";"275";"1";"9365";"360";"29";"722";"722";"0";"1";"0";"360001";"722";"360001";"360001"
"620";"275";"615";"1";"71";"9874";"275";"1";"9874";"615";"71";"3614";"3614";"0";"1";"0";"615001";"3614";"615001";"615001"
"621";"275";"219";"10";"23";"9730";"275";"10";"9730";"219";"23";"3702";"3702";"0";"1";"0";"219010";"3702";"219010";"219010"
"622";"275";"561";"22";"52";"9983";"275";"22";"9983";"561";"52";"2228";"2228";"0";"1";"0";"561022";"2228";"561022";"561022"
"623";"275";"751";"25";"63";"10051";"275";"25";"10051";"751";"63";"6226";"6226";"0";"1";"0";"751025";"6226";"751025";"751025"
"624";"275";"430";"13";"48";"8876";"275";"13";"8876";"430";"48";"992";"992";"0";"1";"0";"430013";"992";"430013";"430013"
"625";"275";"813";"1";"84";"9193";"275";"1";"9193";"813";"84";"7890";"7890";"0";"1";"0";"813001";"7890";"813001";"813001"
"626";"275";"630";"20";"56";"8951";"275";"20";"8951";"630";"56";"791";"791";"0";"1";"0";"630020";"791";"630020";"630020"
"627";"275";"270";"1";"23";"8582";"275";"1";"8582";"270";"23";"5354";"5354";"0";"1";"0";"270001";"5354";"270001";"270001"
"628";"275";"265";"17";"36";"8719";"275";"17";"8719";"265";"36";"2855";"2855";"0";"1";"0";"265017";"2855";"265017";"265017"
"629";"275";"657";"25";"81";"9579";"275";"25";"9579";"657";"81";"813";"813";"0";"1";"0";"657025";"813";"657025";"657025"
"630";"275";"730";"24";"68";"10004";"275";"24";"10004";"730";"68";"3548";"3548";"0";"1";"0";"730024";"3548";"730024";"730024"
"631";"275";"773";"10";"87";"9278";"275";"10";"9278";"773";"87";"435";"435";"0";"1";"0";"773010";"435";"773010";"773010"
"632";"275";"230";"8";"26";"9920";"275";"8";"9920";"230";"26";"3011";"3011";"0";"1";"0";"230008";"3011";"230008";"230008"
"633";"275";"420";"19";"44";"8813";"275";"19";"8813";"420";"44";"276";"276";"0";"1";"0";"420019";"276";"420019";"420019"
"634";"275";"101";"29";"6";"9790";"275";"29";"9790";"101";"6";"3377";"3377";"0";"1";"0";"101029";"3377";"101029";"101029"
"635";"275";"751";"45";"65";"9030";"275";"45";"9030";"751";"65";"6311";"6311";"0";"1";"0";"751045";"6311";"751045";"751045"
"636";"275";"760";"33";"83";"9887";"275";"33";"9887";"760";"83";"1810";"1810";"0";"1";"0";"760033";"1810";"760033";"760033"
"637";"275";"153";"5";"18";"9577";"275";"5";"9577";"153";"18";"8523";"8523";"0";"1";"0";"153005";"8523";"153005";"153005"
"638";"275";"265";"8";"36";"8711";"275";"8";"8711";"265";"36";"1749";"1749";"0";"1";"0";"265008";"1749";"265008";"265008"
"639";"275";"370";"23";"32";"10038";"275";"23";"10038";"370";"32";"3537";"3537";"0";"1";"0";"370023";"3537";"370023";"370023"
"640";"275";"461";"29";"43";"8791";"275";"29";"8791";"461";"43";"4730";"4730";"0";"1";"0";"461029";"4730";"461029";"461029"
"641";"275";"329";"4";"39";"8737";"275";"4";"8737";"329";"39";"3353";"3353";"0";"1";"0";"329004";"3353";"329004";"329004"
"642";"275";"510";"21";"61";"8984";"275";"21";"8984";"510";"61";"641";"641";"0";"1";"0";"510021";"641";"510021";"510021"
"643";"275";"330";"13";"40";"8766";"275";"13";"8766";"330";"40";"894";"894";"0";"1";"0";"330013";"894";"330013";"330013"
"644";"275";"671";"6";"73";"9535";"275";"6";"9535";"671";"73";"1447";"1447";"0";"1";"0";"671006";"1447";"671006";"671006"
"645";"275";"751";"24";"63";"10044";"275";"24";"10044";"751";"63";"4468";"4468";"0";"1";"0";"751024";"4468";"751024";"751024"
"646";"275";"376";"9";"30";"8635";"275";"9";"8635";"376";"30";"1448";"1448";"0";"1";"0";"376009";"1448";"376009";"376009"
"647";"275";"851";"34";"90";"10048";"275";"34";"10048";"851";"90";"4917";"4917";"0";"1";"0";"851034";"4917";"851034";"851034"
"648";"275";"740";"2";"77";"9635";"275";"2";"9635";"740";"77";"1442";"1442";"0";"1";"0";"740002";"1442";"740002";"740002"
"649";"275";"306";"6";"38";"8727";"275";"6";"8727";"306";"38";"2020";"2020";"0";"1";"0";"306006";"2020";"306006";"306006"
"650";"275";"851";"44";"92";"9361";"275";"44";"9361";"851";"92";"3481";"3481";"0";"1";"0";"851044";"3481";"851044";"851044"
"651";"275";"840";"8";"88";"9328";"275";"8";"9328";"840";"88";"1228";"1228";"0";"1";"0";"840008";"1228";"840008";"840008"
"652";"275";"250";"1";"24";"10027";"275";"1";"10027";"250";"24";"4417";"4417";"0";"1";"0";"250001";"4417";"250001";"250001"
"653";"275";"265";"18";"36";"8720";"275";"18";"8720";"265";"36";"732";"732";"0";"1";"0";"265018";"732";"265018";"265018"
"654";"275";"479";"23";"47";"8864";"275";"23";"8864";"479";"47";"1121";"1121";"0";"1";"0";"479023";"1121";"479023";"479023"
"655";"275";"751";"64";"63";"9995";"275";"64";"9995";"751";"63";"3561";"3561";"0";"1";"0";"751064";"3561";"751064";"751064"
"656";"275";"630";"10";"57";"8962";"275";"10";"8962";"630";"57";"775";"775";"0";"1";"0";"630010";"775";"630010";"630010"
"657";"275";"269";"1";"35";"8701";"275";"1";"8701";"269";"35";"2813";"2813";"0";"1";"0";"269001";"2813";"269001";"269001"
"658";"275";"573";"33";"54";"8940";"275";"33";"8940";"573";"54";"701";"701";"0";"1";"0";"573033";"701";"573033";"573033"
"659";"275";"740";"27";"78";"9657";"275";"27";"9657";"740";"78";"2043";"2043";"0";"1";"0";"740027";"2043";"740027";"740027"
"660";"275";"265";"7";"36";"8710";"275";"7";"8710";"265";"36";"3134";"3134";"0";"1";"0";"265007";"3134";"265007";"265007"
"661";"275";"773";"9";"87";"9277";"275";"9";"9277";"773";"87";"699";"699";"0";"1";"0";"773009";"699";"773009";"773009"
"662";"275";"390";"17";"31";"9463";"275";"17";"9463";"390";"31";"1339";"1339";"0";"1";"0";"390017";"1339";"390017";"390017"
"663";"275";"201";"5";"26";"9833";"275";"5";"9833";"201";"26";"3711";"3711";"0";"1";"0";"201005";"3711";"201005";"201005"
"664";"275";"410";"7";"45";"8824";"275";"7";"8824";"410";"45";"1212";"1212";"0";"1";"0";"410007";"1212";"410007";"410007"
"665";"275";"259";"3";"34";"8675";"275";"3";"8675";"259";"34";"422";"422";"0";"1";"0";"259003";"422";"259003";"259003"
"666";"275";"575";"4";"55";"9493";"275";"4";"9493";"575";"55";"685";"685";"0";"1";"0";"575004";"685";"575004";"575004"
"667";"275";"219";"11";"23";"9731";"275";"11";"9731";"219";"23";"1485";"1485";"0";"1";"0";"219011";"1485";"219011";"219011"
"668";"275";"370";"12";"32";"8654";"275";"12";"8654";"370";"32";"444";"444";"0";"1";"0";"370012";"444";"370012";"370012"
"669";"275";"860";"16";"85";"9226";"275";"16";"9226";"860";"85";"4803";"4803";"0";"1";"0";"860016";"4803";"860016";"860016"
"670";"275";"615";"7";"71";"9089";"275";"7";"9089";"615";"71";"3464";"3464";"0";"1";"0";"615007";"3464";"615007";"615007"
"671";"275";"751";"48";"65";"9999";"275";"48";"9999";"751";"65";"2127";"2127";"0";"1";"0";"751048";"2127";"751048";"751048"
"672";"275";"390";"16";"31";"9462";"275";"16";"9462";"390";"31";"1715";"1715";"0";"1";"0";"390016";"1715";"390016";"390016"
"673";"275";"316";"7";"37";"9589";"275";"7";"9589";"316";"37";"2666";"2666";"0";"1";"0";"316007";"2666";"316007";"316007"
"674";"275";"751";"41";"65";"9029";"275";"41";"9029";"751";"65";"4473";"4473";"0";"1";"0";"751041";"4473";"751041";"751041"
"675";"275";"787";"5";"87";"9291";"275";"5";"9291";"787";"87";"693";"693";"0";"1";"0";"787005";"693";"787005";"787005"
"676";"275";"461";"7";"41";"9973";"275";"7";"9973";"461";"41";"4182";"4182";"0";"1";"0";"461007";"4182";"461007";"461007"
"677";"275";"773";"5";"87";"9273";"275";"5";"9273";"773";"87";"393";"393";"0";"1";"0";"773005";"393";"773005";"773005"
"678";"275";"440";"4";"46";"9479";"275";"4";"9479";"440";"46";"1192";"1192";"0";"1";"0";"440004";"1192";"440004";"440004"
"679";"275";"657";"30";"81";"9693";"275";"30";"9693";"657";"81";"939";"939";"0";"1";"0";"657030";"939";"657030";"657030"
"680";"275";"746";"3";"70";"9718";"275";"3";"9718";"746";"70";"1186";"1186";"0";"1";"0";"746003";"1186";"746003";"746003"
"681";"275";"479";"27";"47";"8861";"275";"27";"8861";"479";"47";"1132";"1132";"0";"1";"0";"479027";"1132";"479027";"479027"
"682";"275";"707";"7";"66";"9527";"275";"7";"9527";"707";"66";"2131";"2131";"0";"1";"0";"707007";"2131";"707007";"707007"
"683";"275";"751";"3";"62";"9988";"275";"3";"9988";"751";"62";"5427";"5427";"0";"1";"0";"751003";"5427";"751003";"751003"
"684";"275";"101";"34";"7";"9795";"275";"34";"9795";"101";"7";"9001";"9001";"0";"1";"0";"101034";"9001";"101034";"101034"
"685";"275";"740";"10";"77";"9643";"275";"10";"9643";"740";"77";"1094";"1094";"0";"1";"0";"740010";"1094";"740010";"740010"
"686";"275";"265";"13";"36";"8715";"275";"13";"8715";"265";"36";"4326";"4326";"0";"1";"0";"265013";"4326";"265013";"265013"
"687";"275";"479";"2";"47";"9844";"275";"2";"9844";"479";"47";"2105";"2105";"0";"1";"0";"479002";"2105";"479002";"479002"
"688";"275";"173";"4";"14";"8508";"275";"4";"8508";"173";"14";"3373";"3373";"0";"1";"0";"173004";"3373";"173004";"173004"
"689";"275";"210";"3";"22";"8568";"275";"3";"8568";"210";"22";"1768";"1768";"0";"1";"0";"210003";"1768";"210003";"210003"
"690";"275";"840";"9";"88";"9329";"275";"9";"9329";"840";"88";"553";"553";"0";"1";"0";"840009";"553";"840009";"840009"
"691";"275";"240";"7";"25";"8614";"275";"7";"8614";"240";"25";"4039";"4039";"0";"1";"0";"240007";"4039";"240007";"240007"
"692";"275";"201";"3";"26";"9831";"275";"3";"9831";"201";"26";"3597";"3597";"0";"1";"0";"201003";"3597";"201003";"201003"
"693";"275";"101";"8";"2";"9770";"275";"8";"9770";"101";"2";"11836";"11836";"0";"1";"0";"101008";"11836";"101008";"101008"
"694";"275";"540";"7";"49";"9604";"275";"7";"9604";"540";"49";"1562";"1562";"0";"1";"0";"540007";"1562";"540007";"540007"
"695";"275";"740";"25";"78";"9655";"275";"25";"9655";"740";"78";"464";"464";"0";"1";"0";"740025";"464";"740025";"740025"
"696";"275";"360";"21";"29";"10034";"275";"21";"10034";"360";"29";"2961";"2961";"0";"1";"0";"360021";"2961";"360021";"360021"
"697";"275";"101";"17";"4";"9778";"275";"17";"9778";"101";"4";"12960";"12960";"0";"1";"0";"101017";"12960";"101017";"101017"
"698";"275";"420";"1";"44";"8796";"275";"1";"8796";"420";"44";"5353";"5353";"0";"1";"0";"420001";"5353";"420001";"420001"
"699";"275";"820";"10";"88";"9319";"275";"10";"9319";"820";"88";"4444";"4444";"0";"1";"0";"820010";"4444";"820010";"820010"
"700";"275";"741";"1";"70";"9085";"275";"1";"9085";"741";"70";"3250";"3250";"0";"1";"0";"741001";"3250";"741001";"741001"
"701";"275";"376";"7";"30";"8633";"275";"7";"8633";"376";"30";"2540";"2540";"0";"1";"0";"376007";"2540";"376007";"376007"
"702";"275";"810";"40";"86";"9244";"275";"40";"9244";"810";"86";"1089";"1089";"0";"1";"0";"810040";"1089";"810040";"810040"
"703";"275";"330";"14";"40";"10053";"275";"14";"10053";"330";"40";"341";"341";"0";"1";"0";"330014";"341";"330014";"330014"
"704";"275";"260";"3";"24";"9965";"275";"3";"9965";"260";"24";"3088";"3088";"0";"1";"0";"260003";"3088";"260003";"260003"
"705";"275";"779";"2";"74";"9133";"275";"2";"9133";"779";"74";"4231";"4231";"0";"1";"0";"779002";"4231";"779002";"779002"
"706";"275";"420";"10";"44";"8804";"275";"10";"8804";"420";"44";"296";"296";"0";"1";"0";"420010";"296";"420010";"420010"
"707";"275";"575";"16";"55";"9505";"275";"16";"9505";"575";"55";"1311";"1311";"0";"1";"0";"575016";"1311";"575016";"575016"
"708";"275";"630";"5";"57";"9520";"275";"5";"9520";"630";"57";"1101";"1101";"0";"1";"0";"630005";"1101";"630005";"630005"
"709";"275";"360";"28";"29";"9367";"275";"28";"9367";"360";"29";"226";"226";"0";"1";"0";"360028";"226";"360028";"360028"
"710";"275";"329";"1";"39";"8734";"275";"1";"8734";"329";"39";"5443";"5443";"0";"1";"0";"329001";"5443";"329001";"329001"
"711";"275";"223";"5";"22";"8576";"275";"5";"8576";"223";"22";"4316";"4316";"0";"1";"0";"223005";"4316";"223005";"223005"
"712";"275";"482";"5";"47";"9486";"275";"5";"9486";"482";"47";"3822";"3822";"0";"1";"0";"482005";"3822";"482005";"482005"
"713";"275";"169";"8";"19";"8546";"275";"8";"8546";"169";"19";"2581";"2581";"0";"1";"0";"169008";"2581";"169008";"169008"
"714";"275";"329";"10";"39";"8742";"275";"10";"8742";"329";"39";"863";"863";"0";"1";"0";"329010";"863";"329010";"329010"
"715";"275";"707";"1";"66";"9717";"275";"1";"9717";"707";"66";"6551";"6551";"0";"1";"0";"707001";"6551";"707001";"707001"
"716";"275";"779";"13";"74";"9144";"275";"13";"9144";"779";"74";"1500";"1500";"0";"1";"0";"779013";"1500";"779013";"779013"
"717";"275";"657";"23";"81";"9696";"275";"23";"9696";"657";"81";"2962";"2962";"0";"1";"0";"657023";"2962";"657023";"657023"
"718";"275";"169";"10";"19";"8549";"275";"10";"8549";"169";"19";"4386";"4386";"0";"1";"0";"169010";"4386";"169010";"169010"
"719";"275";"573";"30";"54";"8937";"275";"30";"8937";"573";"54";"3604";"3604";"0";"1";"0";"573030";"3604";"573030";"573030"
"720";"275";"390";"7";"31";"9454";"275";"7";"9454";"390";"31";"1315";"1315";"0";"1";"0";"390007";"1315";"390007";"390007"
"721";"275";"326";"7";"38";"9475";"275";"7";"9475";"326";"38";"985";"985";"0";"1";"0";"326007";"985";"326007";"326007"
"722";"275";"766";"10";"72";"9104";"275";"10";"9104";"766";"72";"1225";"1225";"0";"1";"0";"766010";"1225";"766010";"766010"
"723";"275";"201";"4";"26";"9832";"275";"4";"9832";"201";"26";"3485";"3485";"0";"1";"0";"201004";"3485";"201004";"201004"
"724";"275";"259";"16";"34";"8688";"275";"16";"8688";"259";"34";"1039";"1039";"0";"1";"0";"259016";"1039";"259016";"259016"
"725";"275";"740";"26";"78";"9656";"275";"26";"9656";"740";"78";"1760";"1760";"0";"1";"0";"740026";"1760";"740026";"740026"
"726";"275";"540";"8";"49";"9605";"275";"8";"9605";"540";"49";"380";"380";"0";"1";"0";"540008";"380";"540008";"540008"
"727";"275";"740";"11";"77";"9644";"275";"11";"9644";"740";"77";"1290";"1290";"0";"1";"0";"740011";"1290";"740011";"740011"
"728";"275";"630";"18";"56";"8949";"275";"18";"8949";"630";"56";"1529";"1529";"0";"1";"0";"630018";"1529";"630018";"630018"
"729";"275";"621";"9";"60";"9900";"275";"9";"9900";"621";"60";"5682";"5682";"0";"1";"0";"621009";"5682";"621009";"621009"
"730";"275";"665";"5";"73";"9124";"275";"5";"9124";"665";"73";"1387";"1387";"0";"1";"0";"665005";"1387";"665005";"665005"
"731";"275";"270";"12";"23";"8593";"275";"12";"8593";"270";"23";"2042";"2042";"0";"1";"0";"270012";"2042";"270012";"270012"
"732";"275";"210";"8";"22";"8571";"275";"8";"8571";"210";"22";"669";"669";"0";"1";"0";"210008";"669";"210008";"210008"
"733";"275";"630";"26";"56";"9511";"275";"26";"9511";"630";"56";"1057";"1057";"0";"1";"0";"630026";"1057";"630026";"630026"
"734";"275";"787";"6";"87";"9292";"275";"6";"9292";"787";"87";"1144";"1144";"0";"1";"0";"787006";"1144";"787006";"787006"
"735";"275";"240";"8";"25";"8615";"275";"8";"8615";"240";"25";"4636";"4636";"0";"1";"0";"240008";"4636";"240008";"240008"
"736";"275";"430";"9";"48";"8872";"275";"9";"8872";"430";"48";"1672";"1672";"0";"1";"0";"430009";"1672";"430009";"430009"
"737";"275";"253";"6";"35";"9469";"275";"6";"9469";"253";"35";"4389";"4389";"0";"1";"0";"253006";"4389";"253006";"253006"
"738";"275";"846";"20";"89";"9340";"275";"20";"9340";"846";"89";"2088";"2088";"0";"1";"0";"846020";"2088";"846020";"846020"
"739";"275";"157";"2";"13";"8496";"275";"2";"8496";"157";"13";"2231";"2231";"0";"1";"0";"157002";"2231";"157002";"157002"
"740";"275";"410";"2";"45";"8819";"275";"2";"8819";"410";"45";"4377";"4377";"0";"1";"0";"410002";"4377";"410002";"410002"
"741";"275";"316";"6";"37";"9588";"275";"6";"9588";"316";"37";"1559";"1559";"0";"1";"0";"316006";"1559";"316006";"316006"
"742";"275";"265";"5";"36";"8708";"275";"5";"8708";"265";"36";"4146";"4146";"0";"1";"0";"265005";"4146";"265005";"265005"
"743";"275";"661";"10";"82";"9173";"275";"10";"9173";"661";"82";"1187";"1187";"0";"1";"0";"661010";"1187";"661010";"661010"
"744";"275";"167";"4";"17";"8526";"275";"4";"8526";"167";"17";"2127";"2127";"0";"1";"0";"167004";"2127";"167004";"167004"
"745";"275";"329";"9";"39";"8741";"275";"9";"8741";"329";"39";"827";"827";"0";"1";"0";"329009";"827";"329009";"329009"
"746";"275";"326";"8";"38";"9476";"275";"8";"9476";"326";"38";"2197";"2197";"0";"1";"0";"326008";"2197";"326008";"326008"
"747";"275";"849";"8";"86";"9256";"275";"8";"9256";"849";"86";"2293";"2293";"0";"1";"0";"849008";"2293";"849008";"849008"
"748";"275";"370";"10";"32";"8652";"275";"10";"8652";"370";"32";"1129";"1129";"0";"1";"0";"370010";"1129";"370010";"370010"
"749";"275";"760";"10";"83";"9177";"275";"10";"9177";"760";"83";"2896";"2896";"0";"1";"0";"760010";"2896";"760010";"760010"
"750";"275";"550";"61";"51";"8906";"275";"61";"8906";"550";"51";"2461";"2461";"0";"1";"0";"550061";"2461";"550061";"550061"
"751";"275";"706";"3";"66";"9539";"275";"3";"9539";"706";"66";"1798";"1798";"0";"1";"0";"706003";"1798";"706003";"706003"
"752";"275";"706";"2";"66";"8986";"275";"2";"8986";"706";"66";"3287";"3287";"0";"1";"0";"706002";"3287";"706002";"706002"
"753";"275";"573";"31";"54";"8938";"275";"31";"8938";"573";"54";"1531";"1531";"0";"1";"0";"573031";"1531";"573031";"573031"
"754";"275";"390";"15";"31";"9461";"275";"15";"9461";"390";"31";"1434";"1434";"0";"1";"0";"390015";"1434";"390015";"390015"
"755";"275";"727";"9";"70";"9083";"275";"9";"9083";"727";"70";"50";"50";"0";"1";"0";"727009";"50";"727009";"727009"
"756";"275";"657";"1";"80";"9163";"275";"1";"9163";"657";"80";"16604";"16604";"0";"1";"0";"657001";"16604";"657001";"657001"
"757";"275";"169";"2";"19";"8542";"275";"2";"8542";"169";"19";"3188";"3188";"0";"1";"0";"169002";"3188";"169002";"169002"
"758";"275";"420";"21";"44";"9842";"275";"21";"9842";"420";"44";"2120";"2120";"0";"1";"0";"420021";"2120";"420021";"420021"
"759";"275";"550";"51";"51";"8905";"275";"51";"8905";"550";"51";"1588";"1588";"0";"1";"0";"550051";"1588";"550051";"550051"
"760";"275";"561";"33";"53";"9863";"275";"33";"9863";"561";"53";"1881";"1881";"0";"1";"0";"561033";"1881";"561033";"561033"
"761";"275";"657";"29";"81";"9666";"275";"29";"9666";"657";"81";"1270";"1270";"0";"1";"0";"657029";"1270";"657029";"657029"
"762";"275";"159";"4";"15";"9923";"275";"4";"9923";"159";"15";"5088";"5088";"0";"1";"0";"159004";"5088";"159004";"159004"
"763";"275";"260";"2";"24";"9964";"275";"2";"9964";"260";"24";"4912";"4912";"0";"1";"0";"260002";"4912";"260002";"260002"
"764";"275";"751";"47";"64";"9022";"275";"47";"9022";"751";"64";"7301";"7301";"0";"1";"0";"751047";"7301";"751047";"751047"
"765";"275";"813";"12";"84";"9204";"275";"12";"9204";"813";"84";"6977";"6977";"0";"1";"0";"813012";"6977";"813012";"813012"
"766";"275";"306";"11";"38";"8731";"275";"11";"8731";"306";"38";"3495";"3495";"0";"1";"0";"306011";"3495";"306011";"306011"
"767";"275";"326";"15";"38";"9934";"275";"15";"9934";"326";"38";"2286";"2286";"0";"1";"0";"326015";"2286";"326015";"326015"
"768";"275";"230";"5";"26";"9745";"275";"5";"9745";"230";"26";"4445";"4445";"0";"1";"0";"230005";"4445";"230005";"230005"
"769";"275";"849";"9";"86";"9257";"275";"9";"9257";"849";"86";"1136";"1136";"0";"1";"0";"849009";"1136";"849009";"849009"
"770";"275";"151";"1";"20";"8552";"275";"1";"8552";"151";"20";"4856";"4856";"0";"1";"0";"151001";"4856";"151001";"151001"
"771";"275";"101";"18";"4";"9779";"275";"18";"9779";"101";"4";"7152";"7152";"0";"1";"0";"101018";"7152";"101018";"101018"
"772";"275";"730";"30";"67";"9054";"275";"30";"9054";"730";"67";"2721";"2721";"0";"1";"0";"730030";"2721";"730030";"730030"
"773";"275";"479";"1";"47";"9843";"275";"1";"9843";"479";"47";"9087";"9087";"0";"1";"0";"479001";"9087";"479001";"479001"
"774";"275";"101";"9";"2";"9771";"275";"9";"9771";"101";"2";"2021";"2021";"0";"1";"0";"101009";"2021";"101009";"101009"
"775";"275";"740";"24";"78";"9654";"275";"24";"9654";"740";"78";"654";"654";"0";"1";"0";"740024";"654";"740024";"740024"
"776";"275";"851";"32";"90";"9345";"275";"32";"9345";"851";"90";"2520";"2520";"0";"1";"0";"851032";"2520";"851032";"851032"
"777";"275";"370";"9";"32";"8651";"275";"9";"8651";"370";"32";"947";"947";"0";"1";"0";"370009";"947";"370009";"370009"
"778";"275";"201";"2";"26";"9830";"275";"2";"9830";"201";"26";"3238";"3238";"0";"1";"0";"201002";"3238";"201002";"201002"
"779";"275";"101";"33";"7";"9794";"275";"33";"9794";"101";"7";"5233";"5233";"0";"1";"0";"101033";"5233";"101033";"101033"
"780";"275";"820";"9";"88";"9318";"275";"9";"9318";"820";"88";"930";"930";"0";"1";"0";"820009";"930";"820009";"820009"
"781";"275";"510";"19";"61";"8982";"275";"19";"8982";"510";"61";"915";"915";"0";"1";"0";"510019";"915";"510019";"510019"
"782";"275";"370";"21";"32";"8657";"275";"21";"8657";"370";"32";"2640";"2640";"0";"1";"0";"370021";"2640";"370021";"370021"
"783";"275";"259";"15";"34";"8687";"275";"15";"8687";"259";"34";"2413";"2413";"0";"1";"0";"259015";"2413";"259015";"259015"
"784";"275";"607";"1";"58";"9865";"275";"1";"9865";"607";"58";"8843";"8843";"0";"1";"0";"607001";"8843";"607001";"607001"
"785";"275";"580";"9";"50";"9623";"275";"9";"9623";"580";"50";"1619";"1619";"0";"1";"0";"580009";"1619";"580009";"580009"
"786";"275";"615";"8";"71";"9090";"275";"8";"9090";"615";"71";"1328";"1328";"0";"1";"0";"615008";"1328";"615008";"615008"
"787";"275";"740";"12";"77";"9645";"275";"12";"9645";"740";"77";"561";"561";"0";"1";"0";"740012";"561";"740012";"740012"
"788";"275";"265";"15";"36";"8717";"275";"15";"8717";"265";"36";"2727";"2727";"0";"1";"0";"265015";"2727";"265015";"265015"
"789";"275";"360";"35";"29";"9447";"275";"35";"9447";"360";"29";"2607";"2607";"0";"1";"0";"360035";"2607";"360035";"360035"
"790";"275";"860";"14";"85";"9224";"275";"14";"9224";"860";"85";"2739";"2739";"0";"1";"0";"860014";"2739";"860014";"860014"
"791";"275";"390";"14";"31";"9460";"275";"14";"9460";"390";"31";"567";"567";"0";"1";"0";"390014";"567";"390014";"390014"
"792";"275";"561";"28";"53";"8915";"275";"28";"8915";"561";"53";"7408";"7408";"0";"1";"0";"561028";"7408";"561028";"561028"
"793";"275";"479";"6";"47";"8853";"275";"6";"8853";"479";"47";"78";"78";"0";"1";"0";"479006";"78";"479006";"479006"
"794";"275";"420";"8";"44";"8802";"275";"8";"8802";"420";"44";"1866";"1866";"0";"1";"0";"420008";"1866";"420008";"420008"
"795";"275";"270";"10";"23";"8591";"275";"10";"8591";"270";"23";"2058";"2058";"0";"1";"0";"270010";"2058";"270010";"270010"
"796";"275";"615";"6";"71";"9088";"275";"6";"9088";"615";"71";"5193";"5193";"0";"1";"0";"615006";"5193";"615006";"615006"
"797";"275";"190";"6";"25";"8606";"275";"6";"8606";"190";"25";"4223";"4223";"0";"1";"0";"190006";"4223";"190006";"190006"
"798";"275";"330";"10";"40";"8763";"275";"10";"8763";"330";"40";"1315";"1315";"0";"1";"0";"330010";"1315";"330010";"330010"
"799";"275";"101";"58";"5";"10059";"275";"58";"10059";"101";"5";"7357";"7357";"0";"1";"0";"101058";"7357";"101058";"101058"
"800";"275";"101";"32";"7";"9793";"275";"32";"9793";"101";"7";"2362";"2362";"0";"1";"0";"101032";"2362";"101032";"101032"
"801";"275";"265";"14";"36";"8716";"275";"14";"8716";"265";"36";"1810";"1810";"0";"1";"0";"265014";"1810";"265014";"265014"
"802";"275";"479";"3";"47";"9845";"275";"3";"9845";"479";"47";"4390";"4390";"0";"1";"0";"479003";"4390";"479003";"479003"
"803";"275";"550";"19";"51";"8898";"275";"19";"8898";"550";"51";"418";"418";"0";"1";"0";"550019";"418";"550019";"550019"
"804";"275";"741";"2";"70";"9086";"275";"2";"9086";"741";"70";"719";"719";"0";"1";"0";"741002";"719";"741002";"741002"
"805";"275";"779";"19";"74";"9881";"275";"19";"9881";"779";"74";"836";"836";"0";"1";"0";"779019";"836";"779019";"779019"
"806";"275";"376";"6";"30";"8632";"275";"6";"8632";"376";"30";"1379";"1379";"0";"1";"0";"376006";"1379";"376006";"376006"
