"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1504";"158";"809";"3";"103";"6664";"158";"3";"6664";"809";"103";"785";"785";"0";"1";"0";"809003";"785";"809003";"809003"
"1505";"158";"153";"5";"26";"5418";"158";"5";"5418";"153";"26";"3670";"3670";"0";"1";"0";"153005";"3670";"153005";"153005"
"1506";"158";"851";"19";"100";"5321";"158";"19";"5321";"851";"100";"4610";"4610";"0";"1";"0";"851019";"4610";"851019";"851019"
"1507";"158";"101";"62";"8";"5087";"158";"62";"5087";"101";"8";"6078";"6078";"0";"1";"0";"101062";"6078";"101062";"101062"
"1508";"158";"839";"1";"97";"6589";"158";"1";"6589";"839";"97";"2503";"2503";"0";"1";"0";"839001";"2503";"839001";"839001"
"1509";"158";"783";"4";"92";"6493";"158";"4";"6493";"783";"92";"293";"293";"0";"1";"0";"783004";"293";"783004";"783004"
"1510";"158";"677";"5";"76";"6220";"158";"5";"6220";"677";"76";"343";"343";"0";"1";"0";"677005";"343";"677005";"677005"
"1511";"158";"571";"3";"68";"6099";"158";"3";"6099";"571";"68";"217";"217";"0";"1";"0";"571003";"217";"571003";"571003"
"1512";"158";"515";"12";"59";"5918";"158";"12";"5918";"515";"59";"322";"322";"0";"1";"0";"515012";"322";"515012";"515012"
"1513";"158";"425";"1";"58";"5879";"158";"1";"5879";"425";"58";"1567";"1567";"0";"1";"0";"425001";"1567";"425001";"425001"
"1514";"158";"251";"3";"35";"5542";"158";"3";"5542";"251";"35";"1361";"1361";"0";"1";"0";"251003";"1361";"251003";"251003"
"1515";"158";"219";"7";"31";"5141";"158";"7";"5141";"219";"31";"435";"435";"0";"1";"0";"219007";"435";"219007";"219007"
"1516";"158";"167";"7";"26";"6751";"158";"7";"6751";"167";"26";"5688";"5688";"0";"1";"0";"167007";"5688";"167007";"167007"
"1517";"158";"317";"4";"38";"5597";"158";"4";"5597";"317";"38";"552";"552";"0";"1";"0";"317004";"552";"317004";"317004"
"1518";"158";"511";"6";"65";"6021";"158";"6";"6021";"511";"65";"312";"312";"0";"1";"0";"511006";"312";"511006";"511006"
"1519";"158";"509";"6";"59";"5908";"158";"6";"5908";"509";"59";"1216";"1216";"0";"1";"0";"509006";"1216";"509006";"509006"
"1520";"158";"175";"4";"28";"5439";"158";"4";"5439";"175";"28";"3131";"3131";"0";"1";"0";"175004";"3131";"175004";"175004"
"1521";"158";"663";"2";"78";"6267";"158";"2";"6267";"663";"78";"756";"756";"0";"1";"0";"663002";"756";"663002";"663002"
"1522";"158";"743";"3";"89";"5198";"158";"3";"5198";"743";"89";"4858";"4858";"0";"1";"0";"743003";"4858";"743003";"743003"
"1523";"158";"751";"101";"83";"5039";"158";"101";"5039";"751";"83";"5573";"5573";"0";"1";"0";"751101";"5573";"751101";"751101"
"1524";"158";"515";"11";"59";"5917";"158";"11";"5917";"515";"59";"563";"563";"0";"1";"0";"515011";"563";"515011";"515011"
"1525";"158";"487";"3";"57";"5877";"158";"3";"5877";"487";"57";"885";"885";"0";"1";"0";"487003";"885";"487003";"487003"
"1526";"158";"431";"12";"58";"5893";"158";"12";"5893";"431";"58";"189";"189";"0";"1";"0";"431012";"189";"431012";"431012"
"1527";"158";"375";"10";"47";"5747";"158";"10";"5747";"375";"47";"997";"997";"0";"1";"0";"375010";"997";"375010";"375010"
"1528";"158";"741";"2";"88";"5067";"158";"2";"5067";"741";"88";"577";"577";"0";"1";"0";"741002";"577";"741002";"741002"
"1529";"158";"839";"5";"97";"6588";"158";"5";"6588";"839";"97";"622";"622";"0";"1";"0";"839005";"622";"839005";"839005"
"1530";"158";"783";"3";"92";"6492";"158";"3";"6492";"783";"92";"486";"486";"0";"1";"0";"783003";"486";"783003";"783003"
"1531";"158";"653";"1";"79";"6269";"158";"1";"6269";"653";"79";"5003";"5003";"0";"1";"0";"653001";"5003";"653001";"653001"
"1532";"158";"173";"9";"21";"5372";"158";"9";"5372";"173";"21";"2146";"2146";"0";"1";"0";"173009";"2146";"173009";"173009"
"1533";"158";"665";"10";"76";"5055";"158";"10";"5055";"665";"76";"658";"658";"0";"1";"0";"665010";"658";"665010";"665010"
"1534";"158";"351";"3";"42";"6763";"158";"3";"6763";"351";"42";"2296";"2296";"0";"1";"0";"351003";"2296";"351003";"351003"
"1535";"158";"531";"11";"63";"5978";"158";"11";"5978";"531";"63";"559";"559";"0";"1";"0";"531011";"559";"531011";"531011"
"1536";"158";"611";"1";"73";"6723";"158";"1";"6723";"611";"73";"3449";"3449";"0";"1";"0";"611001";"3449";"611001";"611001"
"1537";"158";"543";"8";"65";"6035";"158";"8";"6035";"543";"65";"462";"462";"0";"1";"0";"543008";"462";"543008";"543008"
"1538";"158";"373";"20";"43";"6903";"158";"20";"6903";"373";"43";"2645";"2645";"0";"1";"0";"373020";"2645";"373020";"373020"
"1539";"158";"101";"1";"13";"5102";"158";"1";"5102";"101";"13";"3430";"3430";"0";"1";"0";"101001";"3430";"101001";"101001"
"1540";"158";"771";"1";"94";"6525";"158";"1";"6525";"771";"94";"1742";"1742";"0";"1";"0";"771001";"1742";"771001";"771001"
"1541";"158";"435";"2";"56";"5839";"158";"2";"5839";"435";"56";"140";"140";"0";"1";"0";"435002";"140";"435002";"435002"
"1542";"158";"761";"5";"94";"5206";"158";"5";"5206";"761";"94";"366";"366";"0";"1";"0";"761005";"366";"761005";"761005"
"1543";"158";"345";"1";"36";"5569";"158";"1";"5569";"345";"36";"2794";"2794";"0";"1";"0";"345001";"2794";"345001";"345001"
"1544";"158";"101";"16";"4";"5077";"158";"16";"5077";"101";"4";"6669";"6669";"0";"1";"0";"101016";"6669";"101016";"101016"
"1545";"158";"483";"4";"55";"5823";"158";"4";"5823";"483";"55";"638";"638";"0";"1";"0";"483004";"638";"483004";"483004"
"1546";"158";"787";"15";"90";"6454";"158";"15";"6454";"787";"90";"917";"917";"0";"1";"0";"787015";"917";"787015";"787015"
"1547";"158";"747";"7";"84";"6328";"158";"7";"6328";"747";"84";"712";"712";"0";"1";"0";"747007";"712";"747007";"747007"
"1548";"158";"615";"11";"75";"6205";"158";"11";"6205";"615";"75";"3839";"3839";"0";"1";"0";"615011";"3839";"615011";"615011"
"1549";"158";"439";"5";"53";"5755";"158";"5";"5755";"439";"53";"293";"293";"0";"1";"0";"439005";"293";"439005";"439005"
"1550";"158";"269";"3";"34";"5538";"158";"3";"5538";"269";"34";"434";"434";"0";"1";"0";"269003";"434";"269003";"269003"
"1551";"158";"317";"3";"38";"5596";"158";"3";"5596";"317";"38";"357";"357";"0";"1";"0";"317003";"357";"317003";"317003"
"1552";"158";"221";"1";"32";"5500";"158";"1";"5500";"221";"32";"7089";"7089";"0";"1";"0";"221001";"7089";"221001";"221001"
"1553";"158";"101";"48";"16";"5116";"158";"48";"5116";"101";"16";"4286";"4286";"0";"1";"0";"101048";"4286";"101048";"101048"
"1554";"158";"423";"3";"55";"5806";"158";"3";"5806";"423";"55";"351";"351";"0";"1";"0";"423003";"351";"423003";"423003"
"1555";"158";"405";"1";"49";"5128";"158";"1";"5128";"405";"49";"2865";"2865";"0";"1";"0";"405001";"2865";"405001";"405001"
"1556";"158";"827";"3";"103";"6668";"158";"3";"6668";"827";"103";"672";"672";"0";"1";"0";"827003";"672";"827003";"827003"
"1557";"158";"531";"21";"63";"5979";"158";"21";"5979";"531";"63";"566";"566";"0";"1";"0";"531021";"566";"531021";"531021"
"1558";"158";"519";"3";"60";"5928";"158";"3";"5928";"519";"60";"468";"468";"0";"1";"0";"519003";"468";"519003";"519003"
"1559";"158";"373";"30";"43";"5670";"158";"30";"5670";"373";"43";"527";"527";"0";"1";"0";"373030";"527";"373030";"373030"
"1560";"158";"621";"5";"71";"6142";"158";"5";"6142";"621";"71";"4268";"4268";"0";"1";"0";"621005";"4268";"621005";"621005"
"1561";"158";"217";"10";"29";"5452";"158";"10";"5452";"217";"29";"3404";"3404";"0";"1";"0";"217010";"3404";"217010";"217010"
"1562";"158";"703";"3";"86";"6345";"158";"3";"6345";"703";"86";"559";"559";"0";"1";"0";"703003";"559";"703003";"703003"
"1563";"158";"101";"30";"9";"5091";"158";"30";"5091";"101";"9";"8917";"8917";"0";"1";"0";"101030";"8917";"101030";"101030"
"1564";"158";"603";"2";"70";"6132";"158";"2";"6132";"603";"70";"3196";"3196";"0";"1";"0";"603002";"3196";"603002";"603002"
"1565";"158";"379";"1";"45";"5703";"158";"1";"5703";"379";"45";"505";"505";"0";"1";"0";"379001";"505";"379001";"379001"
"1566";"158";"329";"6";"39";"6762";"158";"6";"6762";"329";"39";"4582";"4582";"0";"1";"0";"329006";"4582";"329006";"329006"
"1567";"158";"861";"3";"103";"6692";"158";"3";"6692";"861";"103";"879";"879";"0";"1";"0";"861003";"879";"861003";"861003"
"1568";"158";"625";"2";"73";"6171";"158";"2";"6171";"625";"73";"388";"388";"0";"1";"0";"625002";"388";"625002";"625002"
"1569";"158";"219";"2";"31";"5473";"158";"2";"5473";"219";"31";"4558";"4558";"0";"1";"0";"219002";"4558";"219002";"219002"
"1570";"158";"743";"15";"89";"6421";"158";"15";"6421";"743";"89";"1241";"1241";"0";"1";"0";"743015";"1241";"743015";"743015"
"1571";"158";"667";"12";"76";"6213";"158";"12";"6213";"667";"76";"636";"636";"0";"1";"0";"667012";"636";"667012";"667012"
"1572";"158";"815";"7";"102";"6634";"158";"7";"6634";"815";"102";"933";"933";"0";"1";"0";"815007";"933";"815007";"815007"
"1573";"158";"787";"1";"90";"6440";"158";"1";"6440";"787";"90";"6368";"6368";"0";"1";"0";"787001";"6368";"787001";"787001"
"1574";"158";"393";"4";"43";"5677";"158";"4";"5677";"393";"43";"2272";"2272";"0";"1";"0";"393004";"2272";"393004";"393004"
"1575";"158";"265";"7";"33";"5518";"158";"7";"5518";"265";"33";"3098";"3098";"0";"1";"0";"265007";"3098";"265007";"265007"
"1576";"158";"219";"6";"31";"5140";"158";"6";"5140";"219";"31";"1641";"1641";"0";"1";"0";"219006";"1641";"219006";"219006"
"1577";"158";"773";"15";"91";"6468";"158";"15";"6468";"773";"91";"569";"569";"0";"1";"0";"773015";"569";"773015";"773015"
"1578";"158";"707";"1";"87";"7032";"158";"1";"7032";"707";"87";"6249";"6249";"0";"1";"0";"707001";"6249";"707001";"707001"
"1579";"158";"621";"11";"71";"6965";"158";"11";"6965";"621";"71";"4169";"4169";"0";"1";"0";"621011";"4169";"621011";"621011"
"1580";"158";"671";"5";"77";"6236";"158";"5";"6236";"671";"77";"527";"527";"0";"1";"0";"671005";"527";"671005";"671005"
"1581";"158";"461";"18";"51";"5252";"158";"18";"5252";"461";"51";"4526";"4526";"0";"1";"0";"461018";"4526";"461018";"461018"
"1582";"158";"729";"8";"84";"6320";"158";"8";"6320";"729";"84";"773";"773";"0";"1";"0";"729008";"773";"729008";"729008"
"1583";"158";"325";"4";"41";"5153";"158";"4";"5153";"325";"41";"1965";"1965";"0";"1";"0";"325004";"1965";"325004";"325004"
"1584";"158";"773";"11";"91";"6466";"158";"11";"6466";"773";"91";"500";"500";"0";"1";"0";"773011";"500";"773011";"773011"
"1585";"158";"423";"4";"55";"5807";"158";"4";"5807";"423";"55";"303";"303";"0";"1";"0";"423004";"303";"423004";"423004"
"1586";"158";"209";"6";"32";"6970";"158";"6";"6970";"209";"32";"1051";"1051";"0";"1";"0";"209006";"1051";"209006";"209006"
"1587";"158";"751";"21";"80";"5269";"158";"21";"5269";"751";"80";"9300";"9300";"0";"1";"0";"751021";"9300";"751021";"751021"
"1588";"158";"709";"1";"86";"6348";"158";"1";"6348";"709";"86";"3737";"3737";"0";"1";"0";"709001";"3737";"709001";"709001"
"1589";"158";"219";"8";"31";"5142";"158";"8";"5142";"219";"31";"1928";"1928";"0";"1";"0";"219008";"1928";"219008";"219008"
"1590";"158";"337";"4";"39";"5630";"158";"4";"5630";"337";"39";"942";"942";"0";"1";"0";"337004";"942";"337004";"337004"
"1591";"158";"773";"17";"91";"6470";"158";"17";"6470";"773";"91";"744";"744";"0";"1";"0";"773017";"744";"773017";"773017"
"1592";"158";"571";"2";"68";"6098";"158";"2";"6098";"571";"68";"535";"535";"0";"1";"0";"571002";"535";"571002";"571002"
"1593";"158";"801";"7";"102";"6627";"158";"7";"6627";"801";"102";"370";"370";"0";"1";"0";"801007";"370";"801007";"801007"
"1594";"158";"409";"3";"49";"5133";"158";"3";"5133";"409";"49";"697";"697";"0";"1";"0";"409003";"697";"409003";"409003"
"1595";"158";"513";"2";"61";"6767";"158";"2";"6767";"513";"61";"1132";"1132";"0";"1";"0";"513002";"1132";"513002";"513002"
"1596";"158";"147";"1";"17";"5220";"158";"1";"5220";"147";"17";"8825";"8825";"0";"1";"0";"147001";"8825";"147001";"147001"
"1597";"158";"775";"5";"93";"6500";"158";"5";"6500";"775";"93";"1453";"1453";"0";"1";"0";"775005";"1453";"775005";"775005"
"1598";"158";"369";"2";"47";"5736";"158";"2";"5736";"369";"47";"3099";"3099";"0";"1";"0";"369002";"3099";"369002";"369002"
"1599";"158";"747";"5";"84";"6323";"158";"5";"6323";"747";"84";"1960";"1960";"0";"1";"0";"747005";"1960";"747005";"747005"
"1600";"158";"525";"6";"64";"6007";"158";"6";"6007";"525";"64";"261";"261";"0";"1";"0";"525006";"261";"525006";"525006"
"1601";"158";"613";"3";"74";"7028";"158";"3";"7028";"613";"74";"1454";"1454";"0";"1";"0";"613003";"1454";"613003";"613003"
"1602";"158";"819";"2";"97";"6573";"158";"2";"6573";"819";"97";"664";"664";"0";"1";"0";"819002";"664";"819002";"819002"
"1603";"158";"363";"4";"46";"5720";"158";"4";"5720";"363";"46";"376";"376";"0";"1";"0";"363004";"376";"363004";"363004"
"1604";"158";"777";"4";"92";"6477";"158";"4";"6477";"777";"92";"554";"554";"0";"1";"0";"777004";"554";"777004";"777004"
"1605";"158";"669";"8";"79";"6284";"158";"8";"6284";"669";"79";"237";"237";"0";"1";"0";"669008";"237";"669008";"669008"
"1606";"158";"101";"76";"3";"5075";"158";"76";"5075";"101";"3";"3545";"3545";"0";"1";"0";"101076";"3545";"101076";"101076"
"1607";"158";"331";"4";"40";"6977";"158";"4";"6977";"331";"40";"280";"280";"0";"1";"0";"331004";"280";"331004";"331004"
"1608";"158";"237";"2";"31";"6868";"158";"2";"6868";"237";"31";"4287";"4287";"0";"1";"0";"237002";"4287";"237002";"237002"
"1609";"158";"471";"2";"55";"5811";"158";"2";"5811";"471";"55";"442";"442";"0";"1";"0";"471002";"442";"471002";"471002"
"1610";"158";"553";"3";"66";"6043";"158";"3";"6043";"553";"66";"453";"453";"0";"1";"0";"553003";"453";"553003";"553003"
"1611";"158";"609";"2";"75";"5177";"158";"2";"5177";"609";"75";"199";"199";"0";"1";"0";"609002";"199";"609002";"609002"
"1612";"158";"705";"2";"89";"6401";"158";"2";"6401";"705";"89";"1361";"1361";"0";"1";"0";"705002";"1361";"705002";"705002"
"1613";"158";"543";"1";"65";"6997";"158";"1";"6997";"543";"65";"2659";"2659";"0";"1";"0";"543001";"2659";"543001";"543001"
"1614";"158";"561";"17";"67";"6079";"158";"17";"6079";"561";"67";"754";"754";"0";"1";"0";"561017";"754";"561017";"561017"
"1615";"158";"841";"2";"95";"6540";"158";"2";"6540";"841";"95";"140";"140";"0";"1";"0";"841002";"140";"841002";"841002"
"1616";"158";"271";"6";"34";"5217";"158";"6";"5217";"271";"34";"940";"940";"0";"1";"0";"271006";"940";"271006";"271006"
"1617";"158";"151";"7";"22";"5379";"158";"7";"5379";"151";"22";"1517";"1517";"0";"1";"0";"151007";"1517";"151007";"151007"
"1618";"158";"217";"9";"29";"5451";"158";"9";"5451";"217";"29";"3169";"3169";"0";"1";"0";"217009";"3169";"217009";"217009"
"1619";"158";"451";"1";"54";"5799";"158";"1";"5799";"451";"54";"2008";"2008";"0";"1";"0";"451001";"2008";"451001";"451001"
"1620";"158";"345";"5";"36";"5571";"158";"5";"5571";"345";"36";"822";"822";"0";"1";"0";"345005";"822";"345005";"345005"
"1621";"158";"761";"8";"94";"5209";"158";"8";"5209";"761";"94";"347";"347";"0";"1";"0";"761008";"347";"761008";"761008"
"1622";"158";"827";"4";"103";"6669";"158";"4";"6669";"827";"103";"266";"266";"0";"1";"0";"827004";"266";"827004";"827004"
"1623";"158";"101";"36";"11";"5096";"158";"36";"5096";"101";"11";"7378";"7378";"0";"1";"0";"101036";"7378";"101036";"101036"
"1624";"158";"815";"6";"102";"6633";"158";"6";"6633";"815";"102";"169";"169";"0";"1";"0";"815006";"169";"815006";"815006"
"1625";"158";"615";"10";"75";"6204";"158";"10";"6204";"615";"75";"1595";"1595";"0";"1";"0";"615010";"1595";"615010";"615010"
"1626";"158";"821";"3";"97";"6583";"158";"3";"6583";"821";"97";"1492";"1492";"0";"1";"0";"821003";"1492";"821003";"821003"
"1627";"158";"603";"1";"70";"6131";"158";"1";"6131";"603";"70";"1909";"1909";"0";"1";"0";"603001";"1909";"603001";"603001"
"1628";"158";"813";"7";"95";"6535";"158";"7";"6535";"813";"95";"626";"626";"0";"1";"0";"813007";"626";"813007";"813007"
"1629";"158";"625";"1";"73";"6170";"158";"1";"6170";"625";"73";"1878";"1878";"0";"1";"0";"625001";"1878";"625001";"625001"
"1630";"158";"743";"2";"89";"6411";"158";"2";"6411";"743";"89";"1914";"1914";"0";"1";"0";"743002";"1914";"743002";"743002"
"1631";"158";"363";"5";"46";"5721";"158";"5";"5721";"363";"46";"794";"794";"0";"1";"0";"363005";"794";"363005";"363005"
"1632";"158";"751";"9";"82";"5289";"158";"9";"5289";"751";"82";"2055";"2055";"0";"1";"0";"751009";"2055";"751009";"751009"
"1633";"158";"627";"5";"74";"6194";"158";"5";"6194";"627";"74";"1226";"1226";"0";"1";"0";"627005";"1226";"627005";"627005"
"1634";"158";"385";"2";"42";"5660";"158";"2";"5660";"385";"42";"2698";"2698";"0";"1";"0";"385002";"2698";"385002";"385002"
"1635";"158";"845";"4";"103";"6918";"158";"4";"6918";"845";"103";"1266";"1266";"0";"1";"0";"845004";"1266";"845004";"845004"
"1636";"158";"341";"2";"36";"5149";"158";"2";"5149";"341";"36";"3093";"3093";"0";"1";"0";"341002";"3093";"341002";"341002"
"1637";"158";"815";"5";"102";"6632";"158";"5";"6632";"815";"102";"320";"320";"0";"1";"0";"815005";"320";"815005";"815005"
"1638";"158";"561";"16";"67";"6078";"158";"16";"6078";"561";"67";"4213";"4213";"0";"1";"0";"561016";"4213";"561016";"561016"
"1639";"158";"387";"1";"46";"5731";"158";"1";"5731";"387";"46";"3764";"3764";"0";"1";"0";"387001";"3764";"387001";"387001"
"1640";"158";"365";"5";"44";"6994";"158";"5";"6994";"365";"44";"827";"827";"0";"1";"0";"365005";"827";"365005";"365005"
"1641";"158";"739";"1";"86";"6362";"158";"1";"6362";"739";"86";"2407";"2407";"0";"1";"0";"739001";"2407";"739001";"739001"
"1642";"158";"515";"20";"59";"5925";"158";"20";"5925";"515";"59";"142";"142";"0";"1";"0";"515020";"142";"515020";"515020"
"1643";"158";"555";"5";"66";"6049";"158";"5";"6049";"555";"66";"128";"128";"0";"1";"0";"555005";"128";"555005";"555005"
"1644";"158";"471";"1";"55";"5810";"158";"1";"5810";"471";"55";"699";"699";"0";"1";"0";"471001";"699";"471001";"471001"
"1645";"158";"189";"4";"22";"6959";"158";"4";"6959";"189";"22";"862";"862";"0";"1";"0";"189004";"862";"189004";"189004"
"1646";"158";"573";"6";"66";"6769";"158";"6";"6769";"573";"66";"584";"584";"0";"1";"0";"573006";"584";"573006";"573006"
"1647";"158";"621";"12";"71";"7044";"158";"12";"7044";"621";"71";"4393";"4393";"0";"1";"0";"621012";"4393";"621012";"621012"
"1648";"158";"775";"6";"93";"6501";"158";"6";"6501";"775";"93";"690";"690";"0";"1";"0";"775006";"690";"775006";"775006"
"1649";"158";"157";"2";"20";"6891";"158";"2";"6891";"157";"20";"4627";"4627";"0";"1";"0";"157002";"4627";"157002";"157002"
"1650";"158";"183";"1";"23";"6883";"158";"1";"6883";"183";"23";"1039";"1039";"0";"1";"0";"183001";"1039";"183001";"183001"
"1651";"158";"833";"5";"103";"6684";"158";"5";"6684";"833";"103";"308";"308";"0";"1";"0";"833005";"308";"833005";"833005"
"1652";"158";"751";"55";"81";"5281";"158";"55";"5281";"751";"81";"539";"539";"0";"1";"0";"751055";"539";"751055";"751055"
"1653";"158";"663";"3";"78";"6265";"158";"3";"6265";"663";"78";"120";"120";"0";"1";"0";"663003";"120";"663003";"663003"
"1654";"158";"743";"7";"89";"5200";"158";"7";"5200";"743";"89";"248";"248";"0";"1";"0";"743007";"248";"743007";"743007"
"1655";"158";"825";"5";"95";"6536";"158";"5";"6536";"825";"95";"509";"509";"0";"1";"0";"825005";"509";"825005";"825005"
"1656";"158";"167";"2";"26";"5420";"158";"2";"5420";"167";"26";"3360";"3360";"0";"1";"0";"167002";"3360";"167002";"167002"
"1657";"158";"101";"94";"16";"5117";"158";"94";"5117";"101";"16";"5880";"5880";"0";"1";"0";"101094";"5880";"101094";"101094"
"1658";"158";"435";"1";"56";"5838";"158";"1";"5838";"435";"56";"829";"829";"0";"1";"0";"435001";"829";"435001";"435001"
"1659";"158";"705";"3";"89";"6402";"158";"3";"6402";"705";"89";"826";"826";"0";"1";"0";"705003";"826";"705003";"705003"
"1660";"158";"851";"1";"99";"5305";"158";"1";"5305";"851";"99";"4061";"4061";"0";"1";"0";"851001";"4061";"851001";"851001"
"1661";"158";"825";"15";"95";"6537";"158";"15";"6537";"825";"95";"641";"641";"0";"1";"0";"825015";"641";"825015";"825015"
"1662";"158";"147";"2";"17";"5221";"158";"2";"5221";"147";"17";"9009";"9009";"0";"1";"0";"147002";"9009";"147002";"147002"
"1663";"158";"208";"1";"30";"6909";"158";"1";"6909";"208";"30";"3932";"3932";"0";"1";"0";"208001";"3932";"208001";"208001"
"1664";"158";"167";"3";"26";"5421";"158";"3";"5421";"167";"26";"4569";"4569";"0";"1";"0";"167003";"4569";"167003";"167003"
"1665";"158";"423";"5";"55";"5808";"158";"5";"5808";"423";"55";"463";"463";"0";"1";"0";"423005";"463";"423005";"423005"
"1666";"158";"383";"2";"46";"5728";"158";"2";"5728";"383";"46";"1286";"1286";"0";"1";"0";"383002";"1286";"383002";"383002"
"1667";"158";"733";"3";"86";"6361";"158";"3";"6361";"733";"86";"1838";"1838";"0";"1";"0";"733003";"1838";"733003";"733003"
"1668";"158";"529";"6";"60";"5937";"158";"6";"5937";"529";"60";"728";"728";"0";"1";"0";"529006";"728";"529006";"529006"
"1669";"158";"351";"6";"42";"5650";"158";"6";"5650";"351";"42";"1962";"1962";"0";"1";"0";"351006";"1962";"351006";"351006"
"1670";"158";"153";"1";"26";"5416";"158";"1";"5416";"153";"26";"3340";"3340";"0";"1";"0";"153001";"3340";"153001";"153001"
"1671";"158";"227";"7";"30";"6911";"158";"7";"6911";"227";"30";"2155";"2155";"0";"1";"0";"227007";"2155";"227007";"227007"
"1672";"158";"339";"1";"37";"5581";"158";"1";"5581";"339";"37";"401";"401";"0";"1";"0";"339001";"401";"339001";"339001"
"1673";"158";"499";"1";"55";"5826";"158";"1";"5826";"499";"55";"2205";"2205";"0";"1";"0";"499001";"2205";"499001";"499001"
"1674";"158";"431";"13";"58";"5894";"158";"13";"5894";"431";"58";"719";"719";"0";"1";"0";"431013";"719";"431013";"431013"
"1675";"158";"513";"3";"61";"6768";"158";"3";"6768";"513";"61";"727";"727";"0";"1";"0";"513003";"727";"513003";"513003"
"1676";"158";"251";"2";"35";"5541";"158";"2";"5541";"251";"35";"1870";"1870";"0";"1";"0";"251002";"1870";"251002";"251002"
"1677";"158";"761";"7";"94";"5208";"158";"7";"5208";"761";"94";"720";"720";"0";"1";"0";"761007";"720";"761007";"761007"
"1678";"158";"169";"3";"23";"6748";"158";"3";"6748";"169";"23";"50";"50";"0";"1";"0";"169003";"50";"169003";"169003"
"1679";"158";"223";"1";"30";"5462";"158";"1";"5462";"223";"30";"3975";"3975";"0";"1";"0";"223001";"3975";"223001";"223001"
"1680";"158";"173";"1";"21";"5365";"158";"1";"5365";"173";"21";"4564";"4564";"0";"1";"0";"173001";"4564";"173001";"173001"
"1681";"158";"665";"1";"76";"5047";"158";"1";"5047";"665";"76";"3780";"3780";"0";"1";"0";"665001";"3780";"665001";"665001"
"1682";"158";"449";"101";"56";"5035";"158";"101";"5035";"449";"56";"88";"88";"0";"1";"0";"449101";"88";"449101";"449101"
"1683";"158";"265";"5";"33";"5516";"158";"5";"5516";"265";"33";"5394";"5394";"0";"1";"0";"265005";"5394";"265005";"265005"
"1684";"158";"785";"2";"90";"6436";"158";"2";"6436";"785";"90";"2621";"2621";"0";"1";"0";"785002";"2621";"785002";"785002"
"1685";"158";"427";"8";"56";"5836";"158";"8";"5836";"427";"56";"542";"542";"0";"1";"0";"427008";"542";"427008";"427008"
"1686";"158";"101";"50";"16";"5118";"158";"50";"5118";"101";"16";"2374";"2374";"0";"1";"0";"101050";"2374";"101050";"101050"
"1687";"158";"495";"1";"56";"5155";"158";"1";"5155";"495";"56";"149";"149";"0";"1";"0";"495001";"149";"495001";"495001"
"1688";"158";"259";"8";"34";"5535";"158";"8";"5535";"259";"34";"955";"955";"0";"1";"0";"259008";"955";"259008";"259008"
"1689";"158";"821";"4";"97";"6584";"158";"4";"6584";"821";"97";"1299";"1299";"0";"1";"0";"821004";"1299";"821004";"821004"
"1690";"158";"805";"36";"96";"6544";"158";"36";"6544";"805";"96";"294";"294";"0";"1";"0";"805036";"294";"805036";"805036"
"1691";"158";"601";"1";"73";"6155";"158";"1";"6155";"601";"73";"2434";"2434";"0";"1";"0";"601001";"2434";"601001";"601001"
"1692";"158";"615";"9";"75";"6203";"158";"9";"6203";"615";"75";"1460";"1460";"0";"1";"0";"615009";"1460";"615009";"615009"
"1693";"158";"827";"5";"103";"6670";"158";"5";"6670";"827";"103";"271";"271";"0";"1";"0";"827005";"271";"827005";"827005"
"1694";"158";"539";"4";"64";"6012";"158";"4";"6012";"539";"64";"193";"193";"0";"1";"0";"539004";"193";"539004";"539004"
"1695";"158";"217";"8";"29";"5450";"158";"8";"5450";"217";"29";"635";"635";"0";"1";"0";"217008";"635";"217008";"217008"
"1696";"158";"267";"2";"35";"5557";"158";"2";"5557";"267";"35";"2218";"2218";"0";"1";"0";"267002";"2218";"267002";"267002"
"1697";"158";"741";"3";"88";"5065";"158";"3";"5065";"741";"88";"448";"448";"0";"1";"0";"741003";"448";"741003";"741003"
"1698";"158";"671";"9";"77";"7040";"158";"9";"7040";"671";"77";"150";"150";"0";"1";"0";"671009";"150";"671009";"671009"
"1699";"158";"461";"20";"51";"5254";"158";"20";"5254";"461";"51";"3586";"3586";"0";"1";"0";"461020";"3586";"461020";"461020"
"1700";"158";"833";"4";"103";"6683";"158";"4";"6683";"833";"103";"324";"324";"0";"1";"0";"833004";"324";"833004";"833004"
"1701";"158";"231";"2";"32";"5505";"158";"2";"5505";"231";"32";"1516";"1516";"0";"1";"0";"231002";"1516";"231002";"231002"
"1702";"158";"813";"8";"95";"6897";"158";"8";"6897";"813";"95";"1";"1";"0";"1";"0";"813008";"1";"813008";"813008"
"1703";"158";"751";"105";"83";"5041";"158";"105";"5041";"751";"83";"2870";"2870";"0";"1";"0";"751105";"2870";"751105";"751105"
"1704";"158";"569";"5";"69";"6121";"158";"5";"6121";"569";"69";"209";"209";"0";"1";"0";"569005";"209";"569005";"569005"
"1705";"158";"539";"9";"64";"6015";"158";"9";"6015";"539";"64";"614";"614";"0";"1";"0";"539009";"614";"539009";"539009"
