"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1503";"156";"571";"9";"68";"6105";"156";"9";"6105";"571";"68";"471";"471";"0";"1";"0";"571009";"471";"571009";"571009"
"1504";"156";"429";"3";"54";"5782";"156";"3";"5782";"429";"54";"310";"310";"0";"1";"0";"429003";"310";"429003";"429003"
"1505";"156";"621";"2";"71";"6140";"156";"2";"6140";"621";"71";"4784";"4784";"0";"1";"0";"621002";"4784";"621002";"621002"
"1506";"156";"329";"5";"39";"5620";"156";"5";"5620";"329";"39";"881";"881";"0";"1";"0";"329005";"881";"329005";"329005"
"1507";"156";"361";"2";"44";"5682";"156";"2";"5682";"361";"44";"479";"479";"0";"1";"0";"361002";"479";"361002";"361002"
"1508";"156";"745";"4";"88";"6398";"156";"4";"6398";"745";"88";"579";"579";"0";"1";"0";"745004";"579";"745004";"745004"
"1509";"156";"667";"7";"76";"6211";"156";"7";"6211";"667";"76";"587";"587";"0";"1";"0";"667007";"587";"667007";"667007"
"1510";"156";"309";"2";"38";"5591";"156";"2";"5591";"309";"38";"1342";"1342";"0";"1";"0";"309002";"1342";"309002";"309002"
"1511";"156";"261";"1";"35";"5546";"156";"1";"5546";"261";"35";"1324";"1324";"0";"1";"0";"261001";"1324";"261001";"261001"
"1512";"156";"711";"8";"86";"6354";"156";"8";"6354";"711";"86";"331";"331";"0";"1";"0";"711008";"331";"711008";"711008"
"1513";"156";"561";"12";"67";"6074";"156";"12";"6074";"561";"67";"621";"621";"0";"1";"0";"561012";"621";"561012";"561012"
"1514";"156";"521";"4";"64";"6000";"156";"4";"6000";"521";"64";"845";"845";"0";"1";"0";"521004";"845";"521004";"521004"
"1515";"156";"405";"4";"49";"5130";"156";"4";"5130";"405";"49";"710";"710";"0";"1";"0";"405004";"710";"405004";"405004"
"1516";"156";"561";"23";"67";"6943";"156";"23";"6943";"561";"67";"3413";"3413";"0";"1";"0";"561023";"3413";"561023";"561023"
"1517";"156";"675";"3";"77";"6240";"156";"3";"6240";"675";"77";"240";"240";"0";"1";"0";"675003";"240";"675003";"675003"
"1518";"156";"707";"101";"87";"4967";"156";"101";"4967";"707";"87";"7174";"7174";"0";"1";"0";"707101";"7174";"707101";"707101"
"1519";"156";"655";"1";"79";"6727";"156";"1";"6727";"655";"79";"3305";"3305";"0";"1";"0";"655001";"3305";"655001";"655001"
"1520";"156";"523";"5";"62";"5956";"156";"5";"5956";"523";"62";"377";"377";"0";"1";"0";"523005";"377";"523005";"523005"
"1521";"156";"575";"7";"69";"6129";"156";"7";"6129";"575";"69";"261";"261";"0";"1";"0";"575007";"261";"575007";"575007"
"1522";"156";"433";"2";"54";"5791";"156";"2";"5791";"433";"54";"1790";"1790";"0";"1";"0";"433002";"1790";"433002";"433002"
"1523";"156";"101";"74";"3";"5074";"156";"74";"5074";"101";"3";"5751";"5751";"0";"1";"0";"101074";"5751";"101074";"101074"
"1524";"156";"391";"108";"47";"4935";"156";"108";"4935";"391";"47";"618";"618";"0";"1";"0";"391108";"618";"391108";"391108"
"1525";"156";"351";"8";"42";"5651";"156";"8";"5651";"351";"42";"558";"558";"0";"1";"0";"351008";"558";"351008";"351008"
"1526";"156";"631";"10";"72";"6776";"156";"10";"6776";"631";"72";"897";"897";"0";"1";"0";"631010";"897";"631010";"631010"
"1527";"156";"531";"41";"63";"5981";"156";"41";"5981";"531";"63";"319";"319";"0";"1";"0";"531041";"319";"531041";"531041"
"1528";"156";"437";"2";"58";"5897";"156";"2";"5897";"437";"58";"2217";"2217";"0";"1";"0";"437002";"2217";"437002";"437002"
"1529";"156";"665";"8";"76";"5054";"156";"8";"5054";"665";"76";"560";"560";"0";"1";"0";"665008";"560";"665008";"665008"
"1530";"156";"773";"12";"91";"6869";"156";"12";"6869";"773";"91";"633";"633";"0";"1";"0";"773012";"633";"773012";"773012"
"1531";"156";"751";"4";"82";"5287";"156";"4";"5287";"751";"82";"3459";"3459";"0";"1";"0";"751004";"3459";"751004";"751004"
"1532";"156";"487";"2";"57";"5874";"156";"2";"5874";"487";"57";"572";"572";"0";"1";"0";"487002";"572";"487002";"487002"
"1533";"156";"657";"12";"78";"6259";"156";"12";"6259";"657";"78";"650";"650";"0";"1";"0";"657012";"650";"657012";"657012"
"1534";"156";"169";"10";"23";"6749";"156";"10";"6749";"169";"23";"25";"25";"0";"1";"0";"169010";"25";"169010";"169010"
"1535";"156";"187";"3";"23";"5404";"156";"3";"5404";"187";"23";"2818";"2818";"0";"1";"0";"187003";"2818";"187003";"187003"
"1536";"156";"171";"1";"22";"5380";"156";"1";"5380";"171";"22";"784";"784";"0";"1";"0";"171001";"784";"171001";"171001"
"1537";"156";"259";"6";"34";"5534";"156";"6";"5534";"259";"34";"2375";"2375";"0";"1";"0";"259006";"2375";"259006";"259006"
"1538";"156";"665";"109";"76";"5018";"156";"109";"5018";"665";"76";"55";"55";"0";"1";"0";"665109";"55";"665109";"665109"
"1539";"156";"321";"3";"36";"5354";"156";"3";"5354";"321";"36";"1414";"1414";"0";"1";"0";"321003";"1414";"321003";"321003"
"1540";"156";"619";"4";"74";"6183";"156";"4";"6183";"619";"74";"1304";"1304";"0";"1";"0";"619004";"1304";"619004";"619004"
"1541";"156";"335";"2";"40";"5640";"156";"2";"5640";"335";"40";"2618";"2618";"0";"1";"0";"335002";"2618";"335002";"335002"
"1542";"156";"395";"2";"47";"6720";"156";"2";"6720";"395";"47";"2646";"2646";"0";"1";"0";"395002";"2646";"395002";"395002"
"1543";"156";"657";"3";"78";"6251";"156";"3";"6251";"657";"78";"333";"333";"0";"1";"0";"657003";"333";"657003";"657003"
"1544";"156";"677";"4";"76";"6217";"156";"4";"6217";"677";"76";"2834";"2834";"0";"1";"0";"677004";"2834";"677004";"677004"
"1545";"156";"403";"3";"48";"5121";"156";"3";"5121";"403";"48";"1298";"1298";"0";"1";"0";"403003";"1298";"403003";"403003"
"1546";"156";"531";"51";"63";"5982";"156";"51";"5982";"531";"63";"660";"660";"0";"1";"0";"531051";"660";"531051";"531051"
"1547";"156";"823";"5";"102";"6640";"156";"5";"6640";"823";"102";"415";"415";"0";"1";"0";"823005";"415";"823005";"823005"
"1548";"156";"575";"8";"69";"6130";"156";"8";"6130";"575";"69";"158";"158";"0";"1";"0";"575008";"158";"575008";"575008"
"1549";"156";"525";"2";"64";"6003";"156";"2";"6003";"525";"64";"527";"527";"0";"1";"0";"525002";"527";"525002";"525002"
"1550";"156";"431";"6";"58";"5887";"156";"6";"5887";"431";"58";"635";"635";"0";"1";"0";"431006";"635";"431006";"431006"
"1551";"156";"823";"6";"102";"6641";"156";"6";"6641";"823";"102";"272";"272";"0";"1";"0";"823006";"272";"823006";"823006"
"1552";"156";"815";"2";"102";"6629";"156";"2";"6629";"815";"102";"587";"587";"0";"1";"0";"815002";"587";"815002";"815002"
"1553";"156";"371";"2";"46";"5724";"156";"2";"5724";"371";"46";"1012";"1012";"0";"1";"0";"371002";"1012";"371002";"371002"
"1554";"156";"201";"5";"31";"5472";"156";"5";"5472";"201";"31";"3312";"3312";"0";"1";"0";"201005";"3312";"201005";"201005"
"1555";"156";"515";"14";"59";"5919";"156";"14";"5919";"515";"59";"1556";"1556";"0";"1";"0";"515014";"1556";"515014";"515014"
"1556";"156";"437";"3";"58";"5898";"156";"3";"5898";"437";"58";"562";"562";"0";"1";"0";"437003";"562";"437003";"437003"
"1557";"156";"361";"3";"44";"5683";"156";"3";"5683";"361";"44";"1229";"1229";"0";"1";"0";"361003";"1229";"361003";"361003"
"1558";"156";"435";"8";"56";"5845";"156";"8";"5845";"435";"56";"403";"403";"0";"1";"0";"435008";"403";"435008";"435008"
"1559";"156";"461";"28";"52";"5262";"156";"28";"5262";"461";"52";"2920";"2920";"0";"1";"0";"461028";"2920";"461028";"461028"
"1560";"156";"745";"3";"88";"6397";"156";"3";"6397";"745";"88";"1320";"1320";"0";"1";"0";"745003";"1320";"745003";"745003"
"1561";"156";"653";"4";"79";"6271";"156";"4";"6271";"653";"79";"183";"183";"0";"1";"0";"653004";"183";"653004";"653004"
"1562";"156";"631";"11";"72";"6777";"156";"11";"6777";"631";"72";"3366";"3366";"0";"1";"0";"631011";"3366";"631011";"631011"
"1563";"156";"523";"6";"62";"5957";"156";"6";"5957";"523";"62";"567";"567";"0";"1";"0";"523006";"567";"523006";"523006"
"1564";"156";"209";"5";"32";"5487";"156";"5";"5487";"209";"32";"1079";"1079";"0";"1";"0";"209005";"1079";"209005";"209005"
"1565";"156";"851";"26";"101";"5328";"156";"26";"5328";"851";"101";"4146";"4146";"0";"1";"0";"851026";"4146";"851026";"851026"
"1566";"156";"731";"4";"85";"6336";"156";"4";"6336";"731";"85";"4262";"4262";"0";"1";"0";"731004";"4262";"731004";"731004"
"1567";"156";"343";"3";"37";"5586";"156";"3";"5586";"343";"37";"418";"418";"0";"1";"0";"343003";"418";"343003";"343003"
"1568";"156";"159";"7";"25";"5411";"156";"7";"5411";"159";"25";"5214";"5214";"0";"1";"0";"159007";"5214";"159007";"159007"
"1569";"156";"311";"101";"40";"4971";"156";"101";"4971";"311";"40";"376";"376";"0";"1";"0";"311101";"376";"311101";"311101"
"1570";"156";"545";"5";"60";"5941";"156";"5";"5941";"545";"60";"1678";"1678";"0";"1";"0";"545005";"1678";"545005";"545005"
"1571";"156";"175";"8";"28";"5442";"156";"8";"5442";"175";"28";"4207";"4207";"0";"1";"0";"175008";"4207";"175008";"175008"
"1572";"156";"805";"60";"96";"6549";"156";"60";"6549";"805";"96";"262";"262";"0";"1";"0";"805060";"262";"805060";"805060"
"1573";"156";"309";"3";"38";"5592";"156";"3";"5592";"309";"38";"493";"493";"0";"1";"0";"309003";"493";"309003";"309003"
"1574";"156";"805";"54";"96";"6547";"156";"54";"6547";"805";"96";"143";"143";"0";"1";"0";"805054";"143";"805054";"805054"
"1575";"156";"731";"5";"85";"6340";"156";"5";"6340";"731";"85";"3893";"3893";"0";"1";"0";"731005";"3893";"731005";"731005"
"1576";"156";"323";"2";"38";"5606";"156";"2";"5606";"323";"38";"2437";"2437";"0";"1";"0";"323002";"2437";"323002";"323002"
"1577";"156";"151";"101";"22";"4915";"156";"101";"4915";"151";"22";"4545";"4545";"0";"1";"0";"151101";"4545";"151101";"151101"
"1578";"156";"235";"3";"31";"5479";"156";"3";"5479";"235";"31";"3872";"3872";"0";"1";"0";"235003";"3872";"235003";"235003"
"1579";"156";"253";"9";"34";"6756";"156";"9";"6756";"253";"34";"3154";"3154";"0";"1";"0";"253009";"3154";"253009";"253009"
"1580";"156";"473";"5";"58";"5167";"156";"5";"5167";"473";"58";"629";"629";"0";"1";"0";"473005";"629";"473005";"473005"
"1581";"156";"821";"106";"97";"6889";"156";"106";"6889";"821";"97";"2856";"2856";"0";"1";"0";"821106";"2856";"821106";"821106"
"1582";"156";"625";"4";"73";"6172";"156";"4";"6172";"625";"73";"398";"398";"0";"1";"0";"625004";"398";"625004";"625004"
"1583";"156";"305";"2";"37";"5363";"156";"2";"5363";"305";"37";"2072";"2072";"0";"1";"0";"305002";"2072";"305002";"305002"
"1584";"156";"535";"4";"62";"5966";"156";"4";"5966";"535";"62";"470";"470";"0";"1";"0";"535004";"470";"535004";"535004"
"1585";"156";"765";"6";"90";"6434";"156";"6";"6434";"765";"90";"233";"233";"0";"1";"0";"765006";"233";"765006";"765006"
"1586";"156";"837";"4";"102";"6647";"156";"4";"6647";"837";"102";"377";"377";"0";"1";"0";"837004";"377";"837004";"837004"
"1587";"156";"701";"3";"87";"6368";"156";"3";"6368";"701";"87";"1692";"1692";"0";"1";"0";"701003";"1692";"701003";"701003"
"1588";"156";"367";"101";"45";"4986";"156";"101";"4986";"367";"45";"996";"996";"0";"1";"0";"367101";"996";"367101";"367101"
"1589";"156";"817";"2";"99";"6612";"156";"2";"6612";"817";"99";"249";"249";"0";"1";"0";"817002";"249";"817002";"817002"
"1590";"156";"393";"3";"43";"5680";"156";"3";"5680";"393";"43";"507";"507";"0";"1";"0";"393003";"507";"393003";"393003"
"1591";"156";"619";"3";"74";"6182";"156";"3";"6182";"619";"74";"776";"776";"0";"1";"0";"619003";"776";"619003";"619003"
"1592";"156";"667";"3";"76";"5356";"156";"3";"5356";"667";"76";"664";"664";"0";"1";"0";"667003";"664";"667003";"667003"
"1593";"156";"787";"7";"90";"6446";"156";"7";"6446";"787";"90";"925";"925";"0";"1";"0";"787007";"925";"787007";"787007"
"1594";"156";"431";"7";"58";"5888";"156";"7";"5888";"431";"58";"525";"525";"0";"1";"0";"431007";"525";"431007";"431007"
"1595";"156";"431";"113";"58";"4940";"156";"113";"4940";"431";"58";"131";"131";"0";"1";"0";"431113";"131";"431113";"431113"
"1596";"156";"365";"4";"44";"6957";"156";"4";"6957";"365";"44";"397";"397";"0";"1";"0";"365004";"397";"365004";"365004"
"1597";"156";"751";"3";"82";"5286";"156";"3";"5286";"751";"82";"4508";"4508";"0";"1";"0";"751003";"4508";"751003";"751003"
"1598";"156";"389";"4";"42";"5664";"156";"4";"5664";"389";"42";"1013";"1013";"0";"1";"0";"389004";"1013";"389004";"389004"
"1599";"156";"679";"10";"76";"5197";"156";"10";"5197";"679";"76";"333";"333";"0";"1";"0";"679010";"333";"679010";"679010"
"1600";"156";"831";"4";"103";"6676";"156";"4";"6676";"831";"103";"616";"616";"0";"1";"0";"831004";"616";"831004";"831004"
"1601";"156";"789";"2";"93";"6503";"156";"2";"6503";"789";"93";"276";"276";"0";"1";"0";"789002";"276";"789002";"789002"
"1602";"156";"667";"1";"76";"6207";"156";"1";"6207";"667";"76";"4130";"4130";"0";"1";"0";"667001";"4130";"667001";"667001"
"1603";"156";"473";"2";"58";"5169";"156";"2";"5169";"473";"58";"505";"505";"0";"1";"0";"473002";"505";"473002";"473002"
"1604";"156";"727";"7";"88";"6391";"156";"7";"6391";"727";"88";"994";"994";"0";"1";"0";"727007";"994";"727007";"727007"
"1605";"156";"807";"5";"96";"6558";"156";"5";"6558";"807";"96";"1489";"1489";"0";"1";"0";"807005";"1489";"807005";"807005"
"1606";"156";"761";"1";"94";"5202";"156";"1";"5202";"761";"94";"4232";"4232";"0";"1";"0";"761001";"4232";"761001";"761001"
"1607";"156";"375";"8";"47";"5348";"156";"8";"5348";"375";"47";"577";"577";"0";"1";"0";"375008";"577";"375008";"375008"
"1608";"156";"345";"3";"36";"5570";"156";"3";"5570";"345";"36";"2008";"2008";"0";"1";"0";"345003";"2008";"345003";"345003"
"1609";"156";"101";"60";"13";"5103";"156";"60";"5103";"101";"13";"4622";"4622";"0";"1";"0";"101060";"4622";"101060";"101060"
"1610";"156";"529";"3";"60";"5935";"156";"3";"5935";"529";"60";"687";"687";"0";"1";"0";"529003";"687";"529003";"529003"
"1611";"156";"171";"2";"22";"5381";"156";"2";"5381";"171";"22";"2910";"2910";"0";"1";"0";"171002";"2910";"171002";"171002"
"1612";"156";"351";"4";"42";"5652";"156";"4";"5652";"351";"42";"595";"595";"0";"1";"0";"351004";"595";"351004";"351004"
"1613";"156";"659";"106";"76";"4943";"156";"106";"4943";"659";"76";"1705";"1705";"0";"1";"0";"659106";"1705";"659106";"659106"
"1614";"156";"613";"4";"74";"6177";"156";"4";"6177";"613";"74";"1044";"1044";"0";"1";"0";"613004";"1044";"613004";"613004"
"1615";"156";"373";"26";"43";"6714";"156";"26";"6714";"373";"43";"1970";"1970";"0";"1";"0";"373026";"1970";"373026";"373026"
"1616";"156";"669";"2";"79";"6278";"156";"2";"6278";"669";"79";"941";"941";"0";"1";"0";"669002";"941";"669002";"669002"
"1617";"156";"433";"1";"54";"5790";"156";"1";"5790";"433";"54";"774";"774";"0";"1";"0";"433001";"774";"433001";"433001"
"1618";"156";"389";"5";"42";"5665";"156";"5";"5665";"389";"42";"880";"880";"0";"1";"0";"389005";"880";"389005";"389005"
"1619";"156";"495";"7";"56";"5161";"156";"7";"5161";"495";"56";"399";"399";"0";"1";"0";"495007";"399";"495007";"495007"
"1620";"156";"731";"2";"85";"6331";"156";"2";"6331";"731";"85";"3299";"3299";"0";"1";"0";"731002";"3299";"731002";"731002"
"1621";"156";"655";"107";"79";"4945";"156";"107";"4945";"655";"79";"411";"411";"0";"1";"0";"655107";"411";"655107";"655107"
"1622";"156";"735";"3";"87";"6381";"156";"3";"6381";"735";"87";"1942";"1942";"0";"1";"0";"735003";"1942";"735003";"735003"
"1623";"156";"461";"1";"50";"5235";"156";"1";"5235";"461";"50";"8660";"8660";"0";"1";"0";"461001";"8660";"461001";"461001"
"1624";"156";"523";"4";"62";"5955";"156";"4";"5955";"523";"62";"1522";"1522";"0";"1";"0";"523004";"1522";"523004";"523004"
"1625";"156";"319";"7";"38";"5604";"156";"7";"5604";"319";"38";"449";"449";"0";"1";"0";"319007";"449";"319007";"319007"
"1626";"156";"769";"2";"94";"6522";"156";"2";"6522";"769";"94";"1971";"1971";"0";"1";"0";"769002";"1971";"769002";"769002"
"1627";"156";"481";"1";"57";"5871";"156";"1";"5871";"481";"57";"675";"675";"0";"1";"0";"481001";"675";"481001";"481001"
"1628";"156";"261";"2";"35";"5547";"156";"2";"5547";"261";"35";"403";"403";"0";"1";"0";"261002";"403";"261002";"261002"
"1629";"156";"729";"2";"84";"6314";"156";"2";"6314";"729";"84";"583";"583";"0";"1";"0";"729002";"583";"729002";"729002"
"1630";"156";"259";"5";"34";"5533";"156";"5";"5533";"259";"34";"3432";"3432";"0";"1";"0";"259005";"3432";"259005";"259005"
"1631";"156";"741";"5";"88";"5063";"156";"5";"5063";"741";"88";"670";"670";"0";"1";"0";"741005";"670";"741005";"741005"
"1632";"156";"315";"8";"36";"5566";"156";"8";"5566";"315";"36";"1692";"1692";"0";"1";"0";"315008";"1692";"315008";"315008"
"1633";"156";"651";"2";"77";"6227";"156";"2";"6227";"651";"77";"564";"564";"0";"1";"0";"651002";"564";"651002";"651002"
"1634";"156";"337";"7";"39";"5632";"156";"7";"5632";"337";"39";"533";"533";"0";"1";"0";"337007";"533";"337007";"337007"
"1635";"156";"489";"1";"53";"5770";"156";"1";"5770";"489";"53";"2067";"2067";"0";"1";"0";"489001";"2067";"489001";"489001"
"1636";"156";"269";"108";"34";"5027";"156";"108";"5027";"269";"34";"1233";"1233";"0";"1";"0";"269108";"1233";"269108";"269108"
"1637";"156";"339";"3";"37";"5582";"156";"3";"5582";"339";"37";"1565";"1565";"0";"1";"0";"339003";"1565";"339003";"339003"
"1638";"156";"309";"1";"38";"5590";"156";"1";"5590";"309";"38";"2284";"2284";"0";"1";"0";"309001";"2284";"309001";"309001"
"1639";"156";"575";"6";"69";"6128";"156";"6";"6128";"575";"69";"1164";"1164";"0";"1";"0";"575006";"1164";"575006";"575006"
"1640";"156";"401";"2";"49";"6707";"156";"2";"6707";"401";"49";"1221";"1221";"0";"1";"0";"401002";"1221";"401002";"401002"
"1641";"156";"527";"8";"65";"6029";"156";"8";"6029";"527";"65";"649";"649";"0";"1";"0";"527008";"649";"527008";"527008"
"1642";"156";"235";"2";"31";"5478";"156";"2";"5478";"235";"31";"1124";"1124";"0";"1";"0";"235002";"1124";"235002";"235002"
"1643";"156";"329";"12";"39";"5625";"156";"12";"5625";"329";"39";"776";"776";"0";"1";"0";"329012";"776";"329012";"329012"
"1644";"156";"861";"6";"103";"6694";"156";"6";"6694";"861";"103";"263";"263";"0";"1";"0";"861006";"263";"861006";"861006"
"1645";"156";"361";"4";"44";"5684";"156";"4";"5684";"361";"44";"908";"908";"0";"1";"0";"361004";"908";"361004";"361004"
"1646";"156";"803";"4";"98";"6595";"156";"4";"6595";"803";"98";"727";"727";"0";"1";"0";"803004";"727";"803004";"803004"
"1647";"156";"847";"5";"96";"6566";"156";"5";"6566";"847";"96";"420";"420";"0";"1";"0";"847005";"420";"847005";"847005"
"1648";"156";"329";"1";"39";"6940";"156";"1";"6940";"329";"39";"6010";"6010";"0";"1";"0";"329001";"6010";"329001";"329001"
"1649";"156";"165";"1";"23";"5389";"156";"1";"5389";"165";"23";"4667";"4667";"0";"1";"0";"165001";"4667";"165001";"165001"
"1650";"156";"751";"103";"83";"5040";"156";"103";"5040";"751";"83";"3348";"3348";"0";"1";"0";"751103";"3348";"751103";"751103"
"1651";"156";"603";"4";"70";"6133";"156";"4";"6133";"603";"70";"1093";"1093";"0";"1";"0";"603004";"1093";"603004";"603004"
"1652";"156";"213";"6";"30";"5459";"156";"6";"5459";"213";"30";"4521";"4521";"0";"1";"0";"213006";"4521";"213006";"213006"
"1653";"156";"571";"8";"68";"6104";"156";"8";"6104";"571";"68";"171";"171";"0";"1";"0";"571008";"171";"571008";"571008"
"1654";"156";"425";"3";"58";"5880";"156";"3";"5880";"425";"58";"1073";"1073";"0";"1";"0";"425003";"1073";"425003";"425003"
"1655";"156";"101";"10";"2";"5071";"156";"10";"5071";"101";"2";"2678";"2678";"0";"1";"0";"101010";"2678";"101010";"101010"
"1656";"156";"153";"107";"26";"4918";"156";"107";"4918";"153";"26";"3251";"3251";"0";"1";"0";"153107";"3251";"153107";"153107"
"1657";"156";"505";"1";"63";"5969";"156";"1";"5969";"505";"63";"1531";"1531";"0";"1";"0";"505001";"1531";"505001";"505001"
"1658";"156";"559";"2";"69";"5174";"156";"2";"5174";"559";"69";"398";"398";"0";"1";"0";"559002";"398";"559002";"559002"
"1659";"156";"439";"3";"53";"5757";"156";"3";"5757";"439";"53";"407";"407";"0";"1";"0";"439003";"407";"439003";"439003"
"1660";"156";"851";"27";"101";"5329";"156";"27";"5329";"851";"101";"7893";"7893";"0";"1";"0";"851027";"7893";"851027";"851027"
"1661";"156";"727";"6";"88";"6390";"156";"6";"6390";"727";"88";"870";"870";"0";"1";"0";"727006";"870";"727006";"727006"
"1662";"156";"379";"10";"45";"5710";"156";"10";"5710";"379";"45";"197";"197";"0";"1";"0";"379010";"197";"379010";"379010"
"1663";"156";"811";"3";"98";"6599";"156";"3";"6599";"811";"98";"1123";"1123";"0";"1";"0";"811003";"1123";"811003";"811003"
"1664";"156";"779";"6";"92";"6480";"156";"6";"6480";"779";"92";"656";"656";"0";"1";"0";"779006";"656";"779006";"779006"
"1665";"156";"567";"2";"68";"6092";"156";"2";"6092";"567";"68";"1122";"1122";"0";"1";"0";"567002";"1122";"567002";"567002"
"1666";"156";"445";"1";"54";"5795";"156";"1";"5795";"445";"54";"4978";"4978";"0";"1";"0";"445001";"4978";"445001";"445001"
"1667";"156";"751";"18";"83";"5295";"156";"18";"5295";"751";"83";"3037";"3037";"0";"1";"0";"751018";"3037";"751018";"751018"
"1668";"156";"725";"6";"87";"6377";"156";"6";"6377";"725";"87";"947";"947";"0";"1";"0";"725006";"947";"725006";"725006"
"1669";"156";"395";"3";"47";"5751";"156";"3";"5751";"395";"47";"294";"294";"0";"1";"0";"395003";"294";"395003";"395003"
"1670";"156";"363";"7";"46";"5722";"156";"7";"5722";"363";"46";"355";"355";"0";"1";"0";"363007";"355";"363007";"363007"
"1671";"156";"367";"102";"45";"4987";"156";"102";"4987";"367";"45";"822";"822";"0";"1";"0";"367102";"822";"367102";"367102"
"1672";"156";"751";"12";"82";"5291";"156";"12";"5291";"751";"82";"2406";"2406";"0";"1";"0";"751012";"2406";"751012";"751012"
"1673";"156";"667";"2";"76";"6208";"156";"2";"6208";"667";"76";"2090";"2090";"0";"1";"0";"667002";"2090";"667002";"667002"
"1674";"156";"843";"8";"102";"6659";"156";"8";"6659";"843";"102";"278";"278";"0";"1";"0";"843008";"278";"843008";"843008"
"1675";"156";"567";"1";"68";"6091";"156";"1";"6091";"567";"68";"580";"580";"0";"1";"0";"567001";"580";"567001";"567001"
"1676";"156";"101";"46";"16";"5115";"156";"46";"5115";"101";"16";"2698";"2698";"0";"1";"0";"101046";"2698";"101046";"101046"
"1677";"156";"101";"20";"7";"5086";"156";"20";"5086";"101";"7";"3406";"3406";"0";"1";"0";"101020";"3406";"101020";"101020"
"1678";"156";"809";"5";"103";"6665";"156";"5";"6665";"809";"103";"853";"853";"0";"1";"0";"809005";"853";"809005";"809005"
"1679";"156";"505";"2";"63";"5970";"156";"2";"5970";"505";"63";"663";"663";"0";"1";"0";"505002";"663";"505002";"505002"
"1680";"156";"333";"106";"41";"6919";"156";"106";"6919";"333";"41";"5169";"5169";"0";"1";"0";"333106";"5169";"333106";"333106"
"1681";"156";"861";"7";"103";"6695";"156";"7";"6695";"861";"103";"348";"348";"0";"1";"0";"861007";"348";"861007";"861007"
"1682";"156";"701";"2";"87";"6367";"156";"2";"6367";"701";"87";"2792";"2792";"0";"1";"0";"701002";"2792";"701002";"701002"
"1683";"156";"461";"15";"51";"5249";"156";"15";"5249";"461";"51";"337";"337";"0";"1";"0";"461015";"337";"461015";"461015"
"1684";"156";"861";"102";"103";"5046";"156";"102";"5046";"861";"103";"385";"385";"0";"1";"0";"861102";"385";"861102";"861102"
"1685";"156";"253";"1";"34";"5521";"156";"1";"5521";"253";"34";"1021";"1021";"0";"1";"0";"253001";"1021";"253001";"253001"
"1686";"156";"847";"4";"96";"6565";"156";"4";"6565";"847";"96";"703";"703";"0";"1";"0";"847004";"703";"847004";"847004"
"1687";"156";"433";"3";"54";"5792";"156";"3";"5792";"433";"54";"845";"845";"0";"1";"0";"433003";"845";"433003";"433003"
"1688";"156";"821";"107";"97";"6890";"156";"107";"6890";"821";"97";"3228";"3228";"0";"1";"0";"821107";"3228";"821107";"821107"
"1689";"156";"655";"7";"79";"6276";"156";"7";"6276";"655";"79";"448";"448";"0";"1";"0";"655007";"448";"655007";"655007"
"1690";"156";"769";"1";"94";"6521";"156";"1";"6521";"769";"94";"479";"479";"0";"1";"0";"769001";"479";"769001";"769001"
"1691";"156";"601";"4";"73";"6157";"156";"4";"6157";"601";"73";"615";"615";"0";"1";"0";"601004";"615";"601004";"601004"
"1692";"156";"629";"3";"71";"6152";"156";"3";"6152";"629";"71";"982";"982";"0";"1";"0";"629003";"982";"629003";"629003"
"1693";"156";"683";"1";"77";"6248";"156";"1";"6248";"683";"77";"839";"839";"0";"1";"0";"683001";"839";"683001";"683001"
"1694";"156";"183";"2";"23";"6865";"156";"2";"6865";"183";"23";"2876";"2876";"0";"1";"0";"183002";"2876";"183002";"183002"
"1695";"156";"507";"3";"61";"6765";"156";"3";"6765";"507";"61";"476";"476";"0";"1";"0";"507003";"476";"507003";"507003"
"1696";"156";"837";"3";"102";"6646";"156";"3";"6646";"837";"102";"1206";"1206";"0";"1";"0";"837003";"1206";"837003";"837003"
"1697";"156";"225";"3";"32";"5503";"156";"3";"5503";"225";"32";"877";"877";"0";"1";"0";"225003";"877";"225003";"225003"
"1698";"156";"209";"4";"32";"5486";"156";"4";"5486";"209";"32";"683";"683";"0";"1";"0";"209004";"683";"209004";"209004"
"1699";"156";"655";"6";"79";"6275";"156";"6";"6275";"655";"79";"364";"364";"0";"1";"0";"655006";"364";"655006";"655006"
"1700";"156";"485";"3";"55";"6913";"156";"3";"6913";"485";"55";"1631";"1631";"0";"1";"0";"485003";"1631";"485003";"485003"
"1701";"156";"481";"104";"57";"4936";"156";"104";"4936";"481";"57";"405";"405";"0";"1";"0";"481104";"405";"481104";"481104"
"1702";"156";"331";"5";"40";"6922";"156";"5";"6922";"331";"40";"1135";"1135";"0";"1";"0";"331005";"1135";"331005";"331005"
"1703";"156";"397";"1";"44";"6876";"156";"1";"6876";"397";"44";"3348";"3348";"0";"1";"0";"397001";"3348";"397001";"397001"
"1704";"156";"435";"7";"56";"5844";"156";"7";"5844";"435";"56";"592";"592";"0";"1";"0";"435007";"592";"435007";"435007"
