"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"202";"196";"383";"2";"46";"5728";"196";"2";"5728";"383";"46";"1245";"1245";"0";"1";"0";"383002";"1245";"383002";"383002"
"203";"196";"769";"1";"94";"6521";"196";"1";"6521";"769";"94";"381";"381";"0";"1";"0";"769001";"381";"769001";"769001"
"204";"196";"351";"6";"42";"5650";"196";"6";"5650";"351";"42";"1865";"1865";"0";"1";"0";"351006";"1865";"351006";"351006"
"205";"196";"809";"5";"103";"6665";"196";"5";"6665";"809";"103";"809";"809";"0";"1";"0";"809005";"809";"809005";"809005"
"206";"196";"713";"5";"86";"6357";"196";"5";"6357";"713";"86";"1617";"1617";"0";"1";"0";"713005";"1617";"713005";"713005"
"207";"196";"553";"3";"66";"6043";"196";"3";"6043";"553";"66";"325";"325";"0";"1";"0";"553003";"325";"553003";"553003"
"208";"196";"363";"6";"46";"7069";"196";"6";"7069";"363";"46";"935";"935";"0";"1";"0";"363006";"935";"363006";"363006"
"209";"196";"851";"10";"99";"5313";"196";"10";"5313";"851";"99";"1134";"1134";"0";"1";"0";"851010";"1134";"851010";"851010"
"210";"196";"773";"16";"91";"6469";"196";"16";"6469";"773";"91";"648";"648";"0";"1";"0";"773016";"648";"773016";"773016"
"211";"196";"369";"1";"47";"5735";"196";"1";"5735";"369";"47";"2422";"2422";"0";"1";"0";"369001";"2422";"369001";"369001"
"212";"196";"847";"4";"96";"6565";"196";"4";"6565";"847";"96";"609";"609";"0";"1";"0";"847004";"609";"847004";"847004"
"213";"196";"543";"1";"65";"6997";"196";"1";"6997";"543";"65";"2639";"2639";"0";"1";"0";"543001";"2639";"543001";"543001"
"214";"196";"751";"68";"81";"7103";"196";"68";"7103";"751";"81";"2592";"2592";"0";"1";"0";"751068";"2592";"751068";"751068"
"215";"196";"331";"5";"40";"6922";"196";"5";"6922";"331";"40";"2047";"2047";"0";"1";"0";"331005";"2047";"331005";"331005"
"216";"196";"357";"2";"43";"5667";"196";"2";"5667";"357";"43";"1068";"1068";"0";"1";"0";"357002";"1068";"357002";"357002"
"217";"196";"385";"1";"42";"5361";"196";"1";"5361";"385";"42";"2324";"2324";"0";"1";"0";"385001";"2324";"385001";"385001"
"218";"196";"665";"3";"76";"7106";"196";"3";"7106";"665";"76";"1583";"1583";"0";"1";"0";"665003";"1583";"665003";"665003"
"219";"196";"439";"2";"53";"5754";"196";"2";"5754";"439";"53";"143";"143";"0";"1";"0";"439002";"143";"439002";"439002"
"220";"196";"151";"7";"22";"5379";"196";"7";"5379";"151";"22";"1566";"1566";"0";"1";"0";"151007";"1566";"151007";"151007"
"221";"196";"261";"2";"35";"5547";"196";"2";"5547";"261";"35";"322";"322";"0";"1";"0";"261002";"322";"261002";"261002"
"222";"196";"621";"6";"71";"6143";"196";"6";"6143";"621";"71";"510";"510";"0";"1";"0";"621006";"510";"621006";"621006"
"223";"196";"783";"4";"92";"6493";"196";"4";"6493";"783";"92";"281";"281";"0";"1";"0";"783004";"281";"783004";"783004"
"224";"196";"345";"5";"36";"5571";"196";"5";"5571";"345";"36";"739";"739";"0";"1";"0";"345005";"739";"345005";"345005"
"225";"196";"211";"1";"32";"5488";"196";"1";"5488";"211";"32";"2959";"2959";"0";"1";"0";"211001";"2959";"211001";"211001"
"226";"196";"787";"2";"90";"6441";"196";"2";"6441";"787";"90";"931";"931";"0";"1";"0";"787002";"931";"787002";"787002"
"227";"196";"827";"4";"103";"6669";"196";"4";"6669";"827";"103";"267";"267";"0";"1";"0";"827004";"267";"827004";"827004"
"228";"196";"667";"13";"76";"6214";"196";"13";"6214";"667";"76";"284";"284";"0";"1";"0";"667013";"284";"667013";"667013"
"229";"196";"821";"3";"97";"6583";"196";"3";"6583";"821";"97";"1232";"1232";"0";"1";"0";"821003";"1232";"821003";"821003"
"230";"196";"435";"7";"56";"5844";"196";"7";"5844";"435";"56";"461";"461";"0";"1";"0";"435007";"461";"435007";"435007"
"231";"196";"611";"7";"73";"7089";"196";"7";"7089";"611";"73";"1015";"1015";"0";"1";"0";"611007";"1015";"611007";"611007"
"232";"196";"813";"7";"95";"6535";"196";"7";"6535";"813";"95";"675";"675";"0";"1";"0";"813007";"675";"813007";"813007"
"233";"196";"523";"4";"62";"5955";"196";"4";"5955";"523";"62";"1214";"1214";"0";"1";"0";"523004";"1214";"523004";"523004"
"234";"196";"543";"2";"65";"6998";"196";"2";"6998";"543";"65";"2480";"2480";"0";"1";"0";"543002";"2480";"543002";"543002"
"235";"196";"771";"2";"94";"6526";"196";"2";"6526";"771";"94";"388";"388";"0";"1";"0";"771002";"388";"771002";"771002"
"236";"196";"553";"8";"66";"6040";"196";"8";"6040";"553";"66";"197";"197";"0";"1";"0";"553008";"197";"553008";"553008"
"237";"196";"611";"3";"73";"6168";"196";"3";"6168";"611";"73";"829";"829";"0";"1";"0";"611003";"829";"611003";"611003"
"238";"196";"373";"31";"43";"5671";"196";"31";"5671";"373";"43";"503";"503";"0";"1";"0";"373031";"503";"373031";"373031"
"239";"196";"331";"6";"40";"6978";"196";"6";"6978";"331";"40";"374";"374";"0";"1";"0";"331006";"374";"331006";"331006"
"240";"196";"233";"2";"31";"5475";"196";"2";"5475";"233";"31";"2694";"2694";"0";"1";"0";"233002";"2694";"233002";"233002"
"241";"196";"219";"5";"31";"7214";"196";"5";"7214";"219";"31";"1539";"1539";"0";"1";"0";"219005";"1539";"219005";"219005"
"242";"196";"227";"3";"30";"5466";"196";"3";"5466";"227";"30";"830";"830";"0";"1";"0";"227003";"830";"227003";"227003"
"243";"196";"265";"6";"33";"5517";"196";"6";"5517";"265";"33";"6376";"6376";"0";"1";"0";"265006";"6376";"265006";"265006"
"244";"196";"333";"2";"41";"7023";"196";"2";"7023";"333";"41";"4272";"4272";"0";"1";"0";"333002";"4272";"333002";"333002"
"245";"196";"681";"3";"79";"6286";"196";"3";"6286";"681";"79";"2852";"2852";"0";"1";"0";"681003";"2852";"681003";"681003"
"246";"196";"659";"1";"76";"7045";"196";"1";"7045";"659";"76";"956";"956";"0";"1";"0";"659001";"956";"659001";"659001"
"247";"196";"713";"6";"86";"6358";"196";"6";"6358";"713";"86";"177";"177";"0";"1";"0";"713006";"177";"713006";"713006"
"248";"196";"101";"34";"10";"7164";"196";"34";"7164";"101";"10";"2550";"2550";"0";"1";"0";"101034";"2550";"101034";"101034"
"249";"196";"515";"15";"59";"5920";"196";"15";"5920";"515";"59";"442";"442";"0";"1";"0";"515015";"442";"515015";"515015"
"250";"196";"101";"25";"14";"7179";"196";"25";"7179";"101";"14";"4196";"4196";"0";"1";"0";"101025";"4196";"101025";"101025"
"251";"196";"743";"6";"89";"6413";"196";"6";"6413";"743";"89";"2867";"2867";"0";"1";"0";"743006";"2867";"743006";"743006"
"252";"196";"167";"1";"26";"5419";"196";"1";"5419";"167";"26";"4255";"4255";"0";"1";"0";"167001";"4255";"167001";"167001"
"253";"196";"223";"2";"30";"5463";"196";"2";"5463";"223";"30";"5020";"5020";"0";"1";"0";"223002";"5020";"223002";"223002"
"254";"196";"767";"2";"94";"7062";"196";"2";"7062";"767";"94";"1761";"1761";"0";"1";"0";"767002";"1761";"767002";"767002"
"255";"196";"471";"5";"55";"7057";"196";"5";"7057";"471";"55";"1820";"1820";"0";"1";"0";"471005";"1820";"471005";"471005"
"256";"196";"525";"7";"64";"6008";"196";"7";"6008";"525";"64";"2763";"2763";"0";"1";"0";"525007";"2763";"525007";"525007"
"257";"196";"721";"2";"87";"7091";"196";"2";"7091";"721";"87";"1805";"1805";"0";"1";"0";"721002";"1805";"721002";"721002"
"258";"196";"561";"18";"67";"6080";"196";"18";"6080";"561";"67";"291";"291";"0";"1";"0";"561018";"291";"561018";"561018"
"259";"196";"519";"2";"60";"5927";"196";"2";"5927";"519";"60";"897";"897";"0";"1";"0";"519002";"897";"519002";"519002"
"260";"196";"775";"4";"93";"6499";"196";"4";"6499";"775";"93";"1382";"1382";"0";"1";"0";"775004";"1382";"775004";"775004"
"261";"196";"381";"1";"45";"5711";"196";"1";"5711";"381";"45";"327";"327";"0";"1";"0";"381001";"327";"381001";"381001"
"262";"196";"787";"14";"90";"6453";"196";"14";"6453";"787";"90";"344";"344";"0";"1";"0";"787014";"344";"787014";"787014"
"263";"196";"169";"7";"23";"5396";"196";"7";"5396";"169";"23";"3470";"3470";"0";"1";"0";"169007";"3470";"169007";"169007"
"264";"196";"613";"1";"74";"6175";"196";"1";"6175";"613";"74";"4793";"4793";"0";"1";"0";"613001";"4793";"613001";"613001"
"265";"196";"485";"1";"55";"5824";"196";"1";"5824";"485";"55";"1215";"1215";"0";"1";"0";"485001";"1215";"485001";"485001"
"266";"196";"439";"5";"53";"5755";"196";"5";"5755";"439";"53";"271";"271";"0";"1";"0";"439005";"271";"439005";"439005"
"267";"196";"353";"1";"42";"5653";"196";"1";"5653";"353";"42";"672";"672";"0";"1";"0";"353001";"672";"353001";"353001"
"268";"196";"369";"9";"47";"5744";"196";"9";"5744";"369";"47";"805";"805";"0";"1";"0";"369009";"805";"369009";"369009"
"269";"196";"497";"4";"53";"7134";"196";"4";"7134";"497";"53";"733";"733";"0";"1";"0";"497004";"733";"497004";"497004"
"270";"196";"431";"13";"58";"5894";"196";"13";"5894";"431";"58";"239";"239";"0";"1";"0";"431013";"239";"431013";"431013"
"271";"196";"513";"3";"61";"6768";"196";"3";"6768";"513";"61";"647";"647";"0";"1";"0";"513003";"647";"513003";"513003"
"272";"196";"169";"3";"23";"6748";"196";"3";"6748";"169";"23";"2560";"2560";"0";"1";"0";"169003";"2560";"169003";"169003"
"273";"196";"827";"3";"103";"6668";"196";"3";"6668";"827";"103";"670";"670";"0";"1";"0";"827003";"670";"827003";"827003"
"274";"196";"271";"2";"34";"7256";"196";"2";"7256";"271";"34";"4142";"4142";"0";"1";"0";"271002";"4142";"271002";"271002"
"275";"196";"745";"4";"88";"6398";"196";"4";"6398";"745";"88";"445";"445";"0";"1";"0";"745004";"445";"745004";"745004"
"276";"196";"309";"2";"38";"5591";"196";"2";"5591";"309";"38";"1114";"1114";"0";"1";"0";"309002";"1114";"309002";"309002"
"277";"196";"400";"17";"49";"7207";"196";"17";"7207";"400";"49";"733";"733";"0";"1";"0";"400017";"733";"400017";"400017"
"278";"196";"621";"5";"71";"6142";"196";"5";"6142";"621";"71";"4610";"4610";"0";"1";"0";"621005";"4610";"621005";"621005"
"279";"196";"217";"10";"29";"5452";"196";"10";"5452";"217";"29";"3190";"3190";"0";"1";"0";"217010";"3190";"217010";"217010"
"280";"196";"601";"3";"73";"6156";"196";"3";"6156";"601";"73";"521";"521";"0";"1";"0";"601003";"521";"601003";"601003"
"281";"196";"703";"3";"86";"6345";"196";"3";"6345";"703";"86";"566";"566";"0";"1";"0";"703003";"566";"703003";"703003"
"282";"196";"751";"6";"82";"5288";"196";"6";"5288";"751";"82";"3335";"3335";"0";"1";"0";"751006";"3335";"751006";"751006"
"283";"196";"435";"8";"56";"5845";"196";"8";"5845";"435";"56";"370";"370";"0";"1";"0";"435008";"370";"435008";"435008"
"284";"196";"821";"4";"97";"6584";"196";"4";"6584";"821";"97";"1111";"1111";"0";"1";"0";"821004";"1111";"821004";"821004"
"285";"196";"789";"8";"93";"6509";"196";"8";"6509";"789";"93";"553";"553";"0";"1";"0";"789008";"553";"789008";"789008"
"286";"196";"523";"5";"62";"5956";"196";"5";"5956";"523";"62";"378";"378";"0";"1";"0";"523005";"378";"523005";"523005"
"287";"196";"743";"15";"89";"6421";"196";"15";"6421";"743";"89";"1270";"1270";"0";"1";"0";"743015";"1270";"743015";"743015"
"288";"196";"531";"51";"63";"5982";"196";"51";"5982";"531";"63";"505";"505";"0";"1";"0";"531051";"505";"531051";"531051"
"289";"196";"815";"7";"102";"6634";"196";"7";"6634";"815";"102";"873";"873";"0";"1";"0";"815007";"873";"815007";"815007"
"290";"196";"473";"3";"58";"7233";"196";"3";"7233";"473";"58";"1042";"1042";"0";"1";"0";"473003";"1042";"473003";"473003"
"291";"196";"707";"1";"87";"7032";"196";"1";"7032";"707";"87";"6596";"6596";"0";"1";"0";"707001";"6596";"707001";"707001"
"292";"196";"503";"4";"64";"5994";"196";"4";"5994";"503";"64";"1278";"1278";"0";"1";"0";"503004";"1278";"503004";"503004"
"293";"196";"615";"13";"75";"7072";"196";"13";"7072";"615";"75";"344";"344";"0";"1";"0";"615013";"344";"615013";"615013"
"294";"196";"489";"4";"53";"5767";"196";"4";"5767";"489";"53";"673";"673";"0";"1";"0";"489004";"673";"489004";"489004"
"295";"196";"261";"1";"35";"5546";"196";"1";"5546";"261";"35";"1520";"1520";"0";"1";"0";"261001";"1520";"261001";"261001"
"296";"196";"675";"5";"77";"6241";"196";"5";"6241";"675";"77";"375";"375";"0";"1";"0";"675005";"375";"675005";"675005"
"297";"196";"657";"12";"78";"6259";"196";"12";"6259";"657";"78";"521";"521";"0";"1";"0";"657012";"521";"657012";"657012"
"298";"196";"671";"5";"77";"6236";"196";"5";"6236";"671";"77";"508";"508";"0";"1";"0";"671005";"508";"671005";"671005"
"299";"196";"829";"1";"98";"6601";"196";"1";"6601";"829";"98";"2674";"2674";"0";"1";"0";"829001";"2674";"829001";"829001"
"300";"196";"101";"16";"4";"7148";"196";"16";"7148";"101";"4";"4191";"4191";"0";"1";"0";"101016";"4191";"101016";"101016"
"301";"196";"621";"4";"71";"6141";"196";"4";"6141";"621";"71";"4167";"4167";"0";"1";"0";"621004";"4167";"621004";"621004"
"302";"196";"851";"20";"100";"5322";"196";"20";"5322";"851";"100";"3985";"3985";"0";"1";"0";"851020";"3985";"851020";"851020"
"303";"196";"385";"2";"42";"5660";"196";"2";"5660";"385";"42";"2430";"2430";"0";"1";"0";"385002";"2430";"385002";"385002"
"304";"196";"253";"9";"34";"6756";"196";"9";"6756";"253";"34";"3168";"3168";"0";"1";"0";"253009";"3168";"253009";"253009"
"305";"196";"745";"3";"88";"6397";"196";"3";"6397";"745";"88";"1285";"1285";"0";"1";"0";"745003";"1285";"745003";"745003"
"306";"196";"183";"1";"23";"6883";"196";"1";"6883";"183";"23";"988";"988";"0";"1";"0";"183001";"988";"183001";"183001"
"307";"196";"157";"4";"20";"5229";"196";"4";"5229";"157";"20";"5743";"5743";"0";"1";"0";"157004";"5743";"157004";"157004"
"308";"196";"653";"1";"79";"6269";"196";"1";"6269";"653";"79";"4621";"4621";"0";"1";"0";"653001";"4621";"653001";"653001"
"309";"196";"783";"3";"92";"6492";"196";"3";"6492";"783";"92";"473";"473";"0";"1";"0";"783003";"473";"783003";"783003"
"310";"196";"461";"6";"50";"5240";"196";"6";"5240";"461";"50";"2130";"2130";"0";"1";"0";"461006";"2130";"461006";"461006"
"311";"196";"341";"4";"36";"5359";"196";"4";"5359";"341";"36";"803";"803";"0";"1";"0";"341004";"803";"341004";"341004"
"312";"196";"569";"1";"69";"7081";"196";"1";"7081";"569";"69";"2691";"2691";"0";"1";"0";"569001";"2691";"569001";"569001"
"313";"196";"851";"2";"99";"5306";"196";"2";"5306";"851";"99";"2115";"2115";"0";"1";"0";"851002";"2115";"851002";"851002"
"314";"196";"351";"3";"42";"6763";"196";"3";"6763";"351";"42";"2198";"2198";"0";"1";"0";"351003";"2198";"351003";"351003"
"315";"196";"625";"4";"73";"6172";"196";"4";"6172";"625";"73";"364";"364";"0";"1";"0";"625004";"364";"625004";"625004"
"316";"196";"381";"2";"45";"5712";"196";"2";"5712";"381";"45";"323";"323";"0";"1";"0";"381002";"323";"381002";"381002"
"317";"196";"543";"8";"65";"6035";"196";"8";"6035";"543";"65";"411";"411";"0";"1";"0";"543008";"411";"543008";"543008"
"318";"196";"373";"20";"43";"6903";"196";"20";"6903";"373";"43";"2898";"2898";"0";"1";"0";"373020";"2898";"373020";"373020"
"319";"196";"851";"1";"99";"5305";"196";"1";"5305";"851";"99";"4227";"4227";"0";"1";"0";"851001";"4227";"851001";"851001"
"320";"196";"208";"1";"30";"6909";"196";"1";"6909";"208";"30";"4203";"4203";"0";"1";"0";"208001";"4203";"208001";"208001"
"321";"196";"571";"9";"68";"6105";"196";"9";"6105";"571";"68";"404";"404";"0";"1";"0";"571009";"404";"571009";"571009"
"322";"196";"771";"1";"94";"6525";"196";"1";"6525";"771";"94";"1770";"1770";"0";"1";"0";"771001";"1770";"771001";"771001"
"323";"196";"371";"2";"46";"5724";"196";"2";"5724";"371";"46";"968";"968";"0";"1";"0";"371002";"968";"371002";"371002"
"324";"196";"429";"9";"54";"5788";"196";"9";"5788";"429";"54";"581";"581";"0";"1";"0";"429009";"581";"429009";"429009"
"325";"196";"529";"6";"60";"5937";"196";"6";"5937";"529";"60";"748";"748";"0";"1";"0";"529006";"748";"529006";"529006"
"326";"196";"101";"24";"14";"7178";"196";"24";"7178";"101";"14";"3557";"3557";"0";"1";"0";"101024";"3557";"101024";"101024"
"327";"196";"337";"5";"39";"5631";"196";"5";"5631";"337";"39";"515";"515";"0";"1";"0";"337005";"515";"337005";"337005"
"328";"196";"421";"6";"54";"5779";"196";"6";"5779";"421";"54";"17";"17";"0";"1";"0";"421006";"17";"421006";"421006"
"329";"196";"835";"4";"98";"6607";"196";"4";"6607";"835";"98";"897";"897";"0";"1";"0";"835004";"897";"835004";"835004"
"330";"196";"101";"15";"4";"7147";"196";"15";"7147";"101";"4";"3755";"3755";"0";"1";"0";"101015";"3755";"101015";"101015"
"331";"196";"667";"4";"76";"6209";"196";"4";"6209";"667";"76";"253";"253";"0";"1";"0";"667004";"253";"667004";"667004"
"332";"196";"471";"2";"55";"5811";"196";"2";"5811";"471";"55";"694";"694";"0";"1";"0";"471002";"694";"471002";"471002"
"333";"196";"667";"11";"76";"6212";"196";"11";"6212";"667";"76";"284";"284";"0";"1";"0";"667011";"284";"667011";"667011"
"334";"196";"791";"3";"93";"6513";"196";"3";"6513";"791";"93";"1932";"1932";"0";"1";"0";"791003";"1932";"791003";"791003"
"335";"196";"219";"6";"31";"7215";"196";"6";"7215";"219";"31";"378";"378";"0";"1";"0";"219006";"378";"219006";"219006"
"336";"196";"523";"6";"62";"5957";"196";"6";"5957";"523";"62";"562";"562";"0";"1";"0";"523006";"562";"523006";"523006"
"337";"196";"471";"6";"55";"7058";"196";"6";"7058";"471";"55";"1804";"1804";"0";"1";"0";"471006";"1804";"471006";"471006"
"338";"196";"561";"17";"67";"6079";"196";"17";"6079";"561";"67";"703";"703";"0";"1";"0";"561017";"703";"561017";"561017"
"339";"196";"813";"3";"95";"7094";"196";"3";"7094";"813";"95";"4728";"4728";"0";"1";"0";"813003";"4728";"813003";"813003"
"340";"196";"703";"2";"86";"6344";"196";"2";"6344";"703";"86";"3616";"3616";"0";"1";"0";"703002";"3616";"703002";"703002"
"341";"196";"565";"4";"69";"6115";"196";"4";"6115";"565";"69";"459";"459";"0";"1";"0";"565004";"459";"565004";"565004"
"342";"196";"153";"5";"26";"5418";"196";"5";"5418";"153";"26";"3780";"3780";"0";"1";"0";"153005";"3780";"153005";"153005"
"343";"196";"737";"5";"89";"6409";"196";"5";"6409";"737";"89";"1225";"1225";"0";"1";"0";"737005";"1225";"737005";"737005"
"344";"196";"851";"19";"100";"5321";"196";"19";"5321";"851";"100";"5021";"5021";"0";"1";"0";"851019";"5021";"851019";"851019"
"345";"196";"101";"33";"10";"7163";"196";"33";"7163";"101";"10";"7061";"7061";"0";"1";"0";"101033";"7061";"101033";"101033"
"346";"196";"503";"5";"64";"5995";"196";"5";"5995";"503";"64";"933";"933";"0";"1";"0";"503005";"933";"503005";"503005"
"347";"196";"515";"14";"59";"5919";"196";"14";"5919";"515";"59";"1883";"1883";"0";"1";"0";"515014";"1883";"515014";"515014"
"348";"196";"707";"2";"87";"6369";"196";"2";"6369";"707";"87";"102";"102";"0";"1";"0";"707002";"102";"707002";"707002"
"349";"196";"217";"9";"29";"5451";"196";"9";"5451";"217";"29";"3756";"3756";"0";"1";"0";"217009";"3756";"217009";"217009"
"350";"196";"677";"5";"76";"6220";"196";"5";"6220";"677";"76";"317";"317";"0";"1";"0";"677005";"317";"677005";"677005"
"351";"196";"829";"2";"98";"6602";"196";"2";"6602";"829";"98";"699";"699";"0";"1";"0";"829002";"699";"829002";"829002"
"352";"196";"251";"3";"35";"5542";"196";"3";"5542";"251";"35";"1210";"1210";"0";"1";"0";"251003";"1210";"251003";"251003"
"353";"196";"425";"1";"58";"5879";"196";"1";"5879";"425";"58";"1531";"1531";"0";"1";"0";"425001";"1531";"425001";"425001"
"354";"196";"545";"2";"60";"5939";"196";"2";"5939";"545";"60";"3334";"3334";"0";"1";"0";"545002";"3334";"545002";"545002"
"355";"196";"167";"7";"26";"6751";"196";"7";"6751";"167";"26";"5600";"5600";"0";"1";"0";"167007";"5600";"167007";"167007"
"356";"196";"847";"2";"96";"6563";"196";"2";"6563";"847";"96";"273";"273";"0";"1";"0";"847002";"273";"847002";"847002"
"357";"196";"101";"41";"15";"7184";"196";"41";"7184";"101";"15";"6198";"6198";"0";"1";"0";"101041";"6198";"101041";"101041"
"358";"196";"815";"6";"102";"6633";"196";"6";"6633";"815";"102";"141";"141";"0";"1";"0";"815006";"141";"815006";"815006"
"359";"196";"511";"6";"65";"6021";"196";"6";"6021";"511";"65";"226";"226";"0";"1";"0";"511006";"226";"511006";"511006"
"360";"196";"175";"4";"28";"5439";"196";"4";"5439";"175";"28";"4218";"4218";"0";"1";"0";"175004";"4218";"175004";"175004"
"361";"196";"439";"10";"53";"7075";"196";"10";"7075";"439";"53";"1718";"1718";"0";"1";"0";"439010";"1718";"439010";"439010"
"362";"196";"541";"7";"63";"5986";"196";"7";"5986";"541";"63";"669";"669";"0";"1";"0";"541007";"669";"541007";"541007"
"363";"196";"817";"2";"99";"6612";"196";"2";"6612";"817";"99";"156";"156";"0";"1";"0";"817002";"156";"817002";"817002"
"364";"196";"333";"1";"41";"7022";"196";"1";"7022";"333";"41";"5206";"5206";"0";"1";"0";"333001";"5206";"333001";"333001"
"365";"196";"605";"5";"73";"6164";"196";"5";"6164";"605";"73";"1134";"1134";"0";"1";"0";"605005";"1134";"605005";"605005"
"366";"196";"661";"3";"77";"6230";"196";"3";"6230";"661";"77";"1370";"1370";"0";"1";"0";"661003";"1370";"661003";"661003"
"367";"196";"515";"1";"59";"5912";"196";"1";"5912";"515";"59";"2790";"2790";"0";"1";"0";"515001";"2790";"515001";"515001"
"368";"196";"101";"51";"13";"7173";"196";"51";"7173";"101";"13";"2858";"2858";"0";"1";"0";"101051";"2858";"101051";"101051"
"369";"196";"773";"11";"91";"6466";"196";"11";"6466";"773";"91";"469";"469";"0";"1";"0";"773011";"469";"773011";"773011"
"370";"196";"209";"6";"32";"6970";"196";"6";"6970";"209";"32";"1443";"1443";"0";"1";"0";"209006";"1443";"209006";"209006"
"371";"196";"713";"4";"86";"6788";"196";"4";"6788";"713";"86";"2374";"2374";"0";"1";"0";"713004";"2374";"713004";"713004"
