"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"1193";"70";"810";"4";"86";"9239";"70";"4";"9239";"810";"86";"1008";"1008";"0";"1";"0";"810004";"1008";"810004";"810004"
"1194";"70";"846";"18";"89";"9339";"70";"18";"9339";"846";"89";"1027";"1027";"0";"1";"0";"846018";"1027";"846018";"846018"
"1195";"70";"329";"6";"39";"8739";"70";"6";"8739";"329";"39";"4667";"4667";"0";"1";"0";"329006";"4667";"329006";"329006"
"1196";"70";"169";"13";"19";"8551";"70";"13";"8551";"169";"19";"576";"576";"0";"1";"0";"169013";"576";"169013";"169013"
"1197";"70";"169";"7";"19";"8386";"70";"7";"8386";"169";"19";"3332";"3332";"0";"1";"0";"169007";"3332";"169007";"169007"
"1198";"70";"230";"3";"26";"8252";"70";"3";"8252";"230";"26";"3977";"3977";"0";"1";"0";"230003";"3977";"230003";"230003"
"1199";"70";"820";"1";"88";"9313";"70";"1";"9313";"820";"88";"2479";"2479";"0";"1";"0";"820001";"2479";"820001";"820001"
"1200";"70";"657";"16";"81";"8225";"70";"16";"8225";"657";"81";"2906";"2906";"0";"1";"0";"657016";"2906";"657016";"657016"
"1201";"70";"779";"7";"74";"9138";"70";"7";"9138";"779";"74";"758";"758";"0";"1";"0";"779007";"758";"779007";"779007"
"1202";"70";"510";"29";"61";"8990";"70";"29";"8990";"510";"61";"838";"838";"0";"1";"0";"510029";"838";"510029";"510029"
"1203";"70";"240";"1";"25";"8608";"70";"1";"8608";"240";"25";"817";"817";"0";"1";"0";"240001";"817";"240001";"240001"
"1204";"70";"376";"1";"30";"8627";"70";"1";"8627";"376";"30";"3557";"3557";"0";"1";"0";"376001";"3557";"376001";"376001"
"1205";"70";"751";"51";"65";"9034";"70";"51";"9034";"751";"65";"5836";"5836";"0";"1";"0";"751051";"5836";"751051";"751051"
"1206";"70";"175";"1";"16";"8517";"70";"1";"8517";"175";"16";"3272";"3272";"0";"1";"0";"175001";"3272";"175001";"175001"
"1207";"70";"810";"70";"86";"9247";"70";"70";"9247";"810";"86";"1297";"1297";"0";"1";"0";"810070";"1297";"810070";"810070"
"1208";"70";"820";"11";"88";"8128";"70";"11";"8128";"820";"88";"402";"402";"0";"1";"0";"820011";"402";"820011";"820011"
"1209";"70";"573";"28";"54";"8936";"70";"28";"8936";"573";"54";"994";"994";"0";"1";"0";"573028";"994";"573028";"573028"
"1210";"70";"185";"1";"12";"8489";"70";"1";"8489";"185";"12";"4543";"4543";"0";"1";"0";"185001";"4543";"185001";"185001"
"1211";"70";"630";"33";"56";"9518";"70";"33";"9518";"630";"56";"1869";"1869";"0";"1";"0";"630033";"1869";"630033";"630033"
"1212";"70";"101";"36";"7";"8361";"70";"36";"8361";"101";"7";"8771";"8771";"0";"1";"0";"101036";"8771";"101036";"101036"
"1213";"70";"320";"5";"33";"8668";"70";"5";"8668";"320";"33";"3003";"3003";"0";"1";"0";"320005";"3003";"320005";"320005"
"1214";"70";"849";"7";"86";"9255";"70";"7";"9255";"849";"86";"531";"531";"0";"1";"0";"849007";"531";"849007";"849007"
"1215";"70";"851";"20";"91";"8158";"70";"20";"8158";"851";"91";"4274";"4274";"0";"1";"0";"851020";"4274";"851020";"851020"
"1216";"70";"840";"9";"88";"9329";"70";"9";"9329";"840";"88";"711";"711";"0";"1";"0";"840009";"711";"840009";"840009"
"1217";"70";"760";"33";"83";"8455";"70";"33";"8455";"760";"83";"1365";"1365";"0";"1";"0";"760033";"1365";"760033";"760033"
"1218";"70";"350";"5";"34";"8693";"70";"5";"8693";"350";"34";"913";"913";"0";"1";"0";"350005";"913";"350005";"350005"
"1219";"70";"851";"27";"90";"9343";"70";"27";"9343";"851";"90";"8600";"8600";"0";"1";"0";"851027";"8600";"851027";"851027"
"1220";"70";"657";"11";"81";"8222";"70";"11";"8222";"657";"81";"3361";"3361";"0";"1";"0";"657011";"3361";"657011";"657011"
"1221";"70";"860";"24";"85";"8124";"70";"24";"8124";"860";"85";"618";"618";"0";"1";"0";"860024";"618";"860024";"860024"
"1222";"70";"147";"6";"11";"8382";"70";"6";"8382";"147";"11";"9474";"9474";"0";"1";"0";"147006";"9474";"147006";"147006"
"1223";"70";"450";"1";"46";"8841";"70";"1";"8841";"450";"46";"1251";"1251";"0";"1";"0";"450001";"1251";"450001";"450001"
"1224";"70";"657";"2";"80";"9164";"70";"2";"9164";"657";"80";"667";"667";"0";"1";"0";"657002";"667";"657002";"657002"
"1225";"70";"615";"2";"71";"8443";"70";"2";"8443";"615";"71";"4549";"4549";"0";"1";"0";"615002";"4549";"615002";"615002"
"1226";"70";"340";"11";"39";"7995";"70";"11";"7995";"340";"39";"232";"232";"0";"1";"0";"340011";"232";"340011";"340011"
"1227";"70";"240";"2";"25";"8609";"70";"2";"8609";"240";"25";"7315";"7315";"0";"1";"0";"240002";"7315";"240002";"240002"
"1228";"70";"851";"14";"91";"9350";"70";"14";"9350";"851";"91";"4077";"4077";"0";"1";"0";"851014";"4077";"851014";"851014"
"1229";"70";"420";"21";"44";"8408";"70";"21";"8408";"420";"44";"2569";"2569";"0";"1";"0";"420021";"2569";"420021";"420021"
"1230";"70";"265";"11";"36";"8714";"70";"11";"8714";"265";"36";"2414";"2414";"0";"1";"0";"265011";"2414";"265011";"265011"
"1231";"70";"326";"10";"38";"9477";"70";"10";"9477";"326";"38";"1398";"1398";"0";"1";"0";"326010";"1398";"326010";"326010"
"1232";"70";"813";"4";"84";"9196";"70";"4";"9196";"813";"84";"680";"680";"0";"1";"0";"813004";"680";"813004";"813004"
"1233";"70";"810";"80";"86";"9248";"70";"80";"9248";"810";"86";"655";"655";"0";"1";"0";"810080";"655";"810080";"810080"
"1234";"70";"746";"11";"70";"8068";"70";"11";"8068";"746";"70";"724";"724";"0";"1";"0";"746011";"724";"746011";"746011"
"1235";"70";"665";"5";"73";"9124";"70";"5";"9124";"665";"73";"1196";"1196";"0";"1";"0";"665005";"1196";"665005";"665005"
"1236";"70";"230";"4";"26";"8253";"70";"4";"8253";"230";"26";"3065";"3065";"0";"1";"0";"230004";"3065";"230004";"230004"
"1237";"70";"479";"9";"47";"8855";"70";"9";"8855";"479";"47";"2017";"2017";"0";"1";"0";"479009";"2017";"479009";"479009"
"1238";"70";"376";"12";"30";"8638";"70";"12";"8638";"376";"30";"2280";"2280";"0";"1";"0";"376012";"2280";"376012";"376012"
"1239";"70";"482";"5";"47";"9486";"70";"5";"9486";"482";"47";"3964";"3964";"0";"1";"0";"482005";"3964";"482005";"482005"
"1240";"70";"360";"26";"29";"9366";"70";"26";"9366";"360";"29";"504";"504";"0";"1";"0";"360026";"504";"360026";"360026"
"1241";"70";"621";"8";"60";"9385";"70";"8";"9385";"621";"60";"5156";"5156";"0";"1";"0";"621008";"5156";"621008";"621008"
"1242";"70";"420";"9";"44";"8803";"70";"9";"8803";"420";"44";"838";"838";"0";"1";"0";"420009";"838";"420009";"420009"
"1243";"70";"787";"12";"87";"9298";"70";"12";"9298";"787";"87";"3110";"3110";"0";"1";"0";"787012";"3110";"787012";"787012"
"1244";"70";"730";"28";"68";"9433";"70";"28";"9433";"730";"68";"3851";"3851";"0";"1";"0";"730028";"3851";"730028";"730028"
"1245";"70";"461";"32";"43";"8794";"70";"32";"8794";"461";"43";"729";"729";"0";"1";"0";"461032";"729";"461032";"461032"
"1246";"70";"360";"19";"29";"8622";"70";"19";"8622";"360";"29";"2960";"2960";"0";"1";"0";"360019";"2960";"360019";"360019"
"1247";"70";"746";"18";"70";"8211";"70";"18";"8211";"746";"70";"1123";"1123";"0";"1";"0";"746018";"1123";"746018";"746018"
"1248";"70";"510";"3";"61";"8973";"70";"3";"8973";"510";"61";"204";"204";"0";"1";"0";"510003";"204";"510003";"510003"
"1249";"70";"376";"13";"30";"8639";"70";"13";"8639";"376";"30";"3977";"3977";"0";"1";"0";"376013";"3977";"376013";"376013"
"1250";"70";"350";"4";"34";"8692";"70";"4";"8692";"350";"34";"1125";"1125";"0";"1";"0";"350004";"1125";"350004";"350004"
"1251";"70";"756";"15";"79";"9162";"70";"15";"9162";"756";"79";"1784";"1784";"0";"1";"0";"756015";"1784";"756015";"756015"
"1252";"70";"147";"5";"11";"8381";"70";"5";"8381";"147";"11";"10917";"10917";"0";"1";"0";"147005";"10917";"147005";"147005"
"1253";"70";"360";"38";"29";"8301";"70";"38";"8301";"360";"29";"663";"663";"0";"1";"0";"360038";"663";"360038";"360038"
"1254";"70";"820";"7";"88";"9317";"70";"7";"9317";"820";"88";"1116";"1116";"0";"1";"0";"820007";"1116";"820007";"820007"
"1255";"70";"860";"18";"85";"9227";"70";"18";"9227";"860";"85";"2901";"2901";"0";"1";"0";"860018";"2901";"860018";"860018"
"1256";"70";"851";"53";"91";"8169";"70";"53";"8169";"851";"91";"171";"171";"0";"1";"0";"851053";"171";"851053";"851053"
"1257";"70";"630";"13";"57";"8965";"70";"13";"8965";"630";"57";"2445";"2445";"0";"1";"0";"630013";"2445";"630013";"630013"
"1258";"70";"860";"17";"85";"8233";"70";"17";"8233";"860";"85";"4407";"4407";"0";"1";"0";"860017";"4407";"860017";"860017"
"1259";"70";"730";"9";"67";"9046";"70";"9";"9046";"730";"67";"1160";"1160";"0";"1";"0";"730009";"1160";"730009";"730009"
"1260";"70";"573";"1";"54";"8918";"70";"1";"8918";"573";"54";"10741";"10741";"0";"1";"0";"573001";"10741";"573001";"573001"
"1261";"70";"316";"15";"37";"9410";"70";"15";"9410";"316";"37";"891";"891";"0";"1";"0";"316015";"891";"316015";"316015"
"1262";"70";"260";"1";"24";"8597";"70";"1";"8597";"260";"24";"7441";"7441";"0";"1";"0";"260001";"7441";"260001";"260001"
"1263";"70";"580";"32";"50";"8066";"70";"32";"8066";"580";"50";"1756";"1756";"0";"1";"0";"580032";"1756";"580032";"580032"
"1264";"70";"561";"3";"52";"8417";"70";"3";"8417";"561";"52";"2283";"2283";"0";"1";"0";"561003";"2283";"561003";"561003"
"1265";"70";"779";"8";"74";"9139";"70";"8";"9139";"779";"74";"550";"550";"0";"1";"0";"779008";"550";"779008";"779008"
"1266";"70";"779";"25";"74";"8304";"70";"25";"8304";"779";"74";"1323";"1323";"0";"1";"0";"779025";"1323";"779025";"779025"
"1267";"70";"329";"14";"39";"8746";"70";"14";"8746";"329";"39";"674";"674";"0";"1";"0";"329014";"674";"329014";"329014"
"1268";"70";"326";"2";"38";"9470";"70";"2";"9470";"326";"38";"306";"306";"0";"1";"0";"326002";"306";"326002";"326002"
"1269";"70";"259";"6";"34";"8678";"70";"6";"8678";"259";"34";"3128";"3128";"0";"1";"0";"259006";"3128";"259006";"259006"
"1270";"70";"561";"11";"52";"8192";"70";"11";"8192";"561";"52";"3198";"3198";"0";"1";"0";"561011";"3198";"561011";"561011"
"1271";"70";"240";"10";"25";"9420";"70";"10";"9420";"240";"25";"449";"449";"0";"1";"0";"240010";"449";"240010";"240010"
"1272";"70";"615";"10";"71";"9091";"70";"10";"9091";"615";"71";"1875";"1875";"0";"1";"0";"615010";"1875";"615010";"615010"
"1273";"70";"101";"42";"8";"8365";"70";"42";"8365";"101";"8";"8844";"8844";"0";"1";"0";"101042";"8844";"101042";"101042"
"1274";"70";"779";"6";"74";"9137";"70";"6";"9137";"779";"74";"650";"650";"0";"1";"0";"779006";"650";"779006";"779006"
"1275";"70";"813";"18";"84";"9210";"70";"18";"9210";"813";"84";"412";"412";"0";"1";"0";"813018";"412";"813018";"813018"
"1276";"70";"820";"12";"88";"9320";"70";"12";"9320";"820";"88";"756";"756";"0";"1";"0";"820012";"756";"820012";"820012"
"1277";"70";"316";"14";"37";"9409";"70";"14";"9409";"316";"37";"3772";"3772";"0";"1";"0";"316014";"3772";"316014";"316014"
"1278";"70";"751";"66";"62";"9006";"70";"66";"9006";"751";"62";"4451";"4451";"0";"1";"0";"751066";"4451";"751066";"751066"
"1279";"70";"820";"23";"88";"8317";"70";"23";"8317";"820";"88";"604";"604";"0";"1";"0";"820023";"604";"820023";"820023"
"1280";"70";"376";"14";"30";"8640";"70";"14";"8640";"376";"30";"2067";"2067";"0";"1";"0";"376014";"2067";"376014";"376014"
"1281";"70";"330";"2";"40";"8755";"70";"2";"8755";"330";"40";"1143";"1143";"0";"1";"0";"330002";"1143";"330002";"330002"
"1282";"70";"159";"10";"15";"8292";"70";"10";"8292";"159";"15";"4683";"4683";"0";"1";"0";"159010";"4683";"159010";"159010"
"1283";"70";"573";"5";"54";"10079";"70";"5";"10079";"573";"54";"569";"569";"0";"1";"0";"573005";"569";"573005";"573005"
"1284";"70";"851";"10";"92";"8175";"70";"10";"8175";"851";"92";"1336";"1336";"0";"1";"0";"851010";"1336";"851010";"851010"
"1285";"70";"657";"10";"81";"8118";"70";"10";"8118";"657";"81";"443";"443";"0";"1";"0";"657010";"443";"657010";"657010"
"1286";"70";"580";"31";"50";"8065";"70";"31";"8065";"580";"50";"2418";"2418";"0";"1";"0";"580031";"2418";"580031";"580031"
"1287";"70";"270";"4";"23";"8585";"70";"4";"8585";"270";"23";"3620";"3620";"0";"1";"0";"270004";"3620";"270004";"270004"
"1288";"70";"147";"4";"10";"8380";"70";"4";"8380";"147";"10";"10820";"10820";"0";"1";"0";"147004";"10820";"147004";"147004"
"1289";"70";"360";"14";"29";"9363";"70";"14";"9363";"360";"29";"44";"44";"0";"1";"0";"360014";"44";"360014";"360014"
"1290";"70";"340";"1";"39";"8747";"70";"1";"8747";"340";"39";"3807";"3807";"0";"1";"0";"340001";"3807";"340001";"340001"
"1291";"70";"169";"12";"19";"8550";"70";"12";"8550";"169";"19";"3086";"3086";"0";"1";"0";"169012";"3086";"169012";"169012"
"1292";"70";"615";"9";"71";"8446";"70";"9";"8446";"615";"71";"1818";"1818";"0";"1";"0";"615009";"1818";"615009";"615009"
"1293";"70";"340";"7";"39";"7993";"70";"7";"7993";"340";"39";"533";"533";"0";"1";"0";"340007";"533";"340007";"340007"
"1294";"70";"250";"6";"24";"7980";"70";"6";"7980";"250";"24";"2596";"2596";"0";"1";"0";"250006";"2596";"250006";"250006"
"1295";"70";"253";"2";"35";"9467";"70";"2";"9467";"253";"35";"5658";"5658";"0";"1";"0";"253002";"5658";"253002";"253002"
"1296";"70";"510";"16";"61";"8980";"70";"16";"8980";"510";"61";"372";"372";"0";"1";"0";"510016";"372";"510016";"510016"
"1297";"70";"630";"3";"57";"8958";"70";"3";"8958";"630";"57";"1434";"1434";"0";"1";"0";"630003";"1434";"630003";"630003"
"1298";"70";"217";"2";"21";"8562";"70";"2";"8562";"217";"21";"10205";"10205";"0";"1";"0";"217002";"10205";"217002";"217002"
"1299";"70";"190";"6";"25";"8606";"70";"6";"8606";"190";"25";"5461";"5461";"0";"1";"0";"190006";"5461";"190006";"190006"
"1300";"70";"760";"9";"83";"8452";"70";"9";"8452";"760";"83";"593";"593";"0";"1";"0";"760009";"593";"760009";"760009"
"1301";"70";"153";"4";"18";"7975";"70";"4";"7975";"153";"18";"2388";"2388";"0";"1";"0";"153004";"2388";"153004";"153004"
"1302";"70";"671";"4";"73";"9131";"70";"4";"9131";"671";"73";"1352";"1352";"0";"1";"0";"671004";"1352";"671004";"671004"
"1303";"70";"740";"1";"77";"8082";"70";"1";"8082";"740";"77";"1484";"1484";"0";"1";"0";"740001";"1484";"740001";"740001"
"1304";"70";"101";"23";"5";"8348";"70";"23";"8348";"101";"5";"5821";"5821";"0";"1";"0";"101023";"5821";"101023";"101023"
"1305";"70";"173";"3";"14";"8507";"70";"3";"8507";"173";"14";"4992";"4992";"0";"1";"0";"173003";"4992";"173003";"173003"
"1306";"70";"430";"18";"48";"8881";"70";"18";"8881";"430";"48";"1673";"1673";"0";"1";"0";"430018";"1673";"430018";"430018"
"1307";"70";"657";"4";"81";"8116";"70";"4";"8116";"657";"81";"1201";"1201";"0";"1";"0";"657004";"1201";"657004";"657004"
"1308";"70";"630";"23";"56";"8954";"70";"23";"8954";"630";"56";"1124";"1124";"0";"1";"0";"630023";"1124";"630023";"630023"
"1309";"70";"480";"5";"45";"8833";"70";"5";"8833";"480";"45";"1472";"1472";"0";"1";"0";"480005";"1472";"480005";"480005"
"1310";"70";"219";"5";"23";"8581";"70";"5";"8581";"219";"23";"1703";"1703";"0";"1";"0";"219005";"1703";"219005";"219005"
"1311";"70";"851";"25";"91";"8161";"70";"25";"8161";"851";"91";"417";"417";"0";"1";"0";"851025";"417";"851025";"851025"
"1312";"70";"846";"22";"89";"9341";"70";"22";"9341";"846";"89";"793";"793";"0";"1";"0";"846022";"793";"846022";"846022"
"1313";"70";"259";"9";"34";"8681";"70";"9";"8681";"259";"34";"3772";"3772";"0";"1";"0";"259009";"3772";"259009";"259009"
"1314";"70";"846";"12";"89";"8138";"70";"12";"8138";"846";"89";"587";"587";"0";"1";"0";"846012";"587";"846012";"846012"
"1315";"70";"580";"17";"50";"8051";"70";"17";"8051";"580";"50";"484";"484";"0";"1";"0";"580017";"484";"580017";"580017"
"1316";"70";"482";"4";"47";"8002";"70";"4";"8002";"482";"47";"866";"866";"0";"1";"0";"482004";"866";"482004";"482004"
"1317";"70";"766";"16";"72";"9110";"70";"16";"9110";"766";"72";"80";"80";"0";"1";"0";"766016";"80";"766016";"766016"
"1318";"70";"813";"6";"84";"9198";"70";"6";"9198";"813";"84";"1945";"1945";"0";"1";"0";"813006";"1945";"813006";"813006"
"1319";"70";"259";"7";"34";"8679";"70";"7";"8679";"259";"34";"2424";"2424";"0";"1";"0";"259007";"2424";"259007";"259007"
"1320";"70";"810";"3";"86";"9238";"70";"3";"9238";"810";"86";"3663";"3663";"0";"1";"0";"810003";"3663";"810003";"810003"
"1321";"70";"751";"12";"62";"9004";"70";"12";"9004";"751";"62";"3865";"3865";"0";"1";"0";"751012";"3865";"751012";"751012"
"1322";"70";"760";"4";"83";"8469";"70";"4";"8469";"760";"83";"564";"564";"0";"1";"0";"760004";"564";"760004";"760004"
"1323";"70";"190";"7";"25";"8607";"70";"7";"8607";"190";"25";"4471";"4471";"0";"1";"0";"190007";"4471";"190007";"190007"
"1324";"70";"630";"24";"56";"8955";"70";"24";"8955";"630";"56";"2818";"2818";"0";"1";"0";"630024";"2818";"630024";"630024"
"1325";"70";"219";"4";"23";"8580";"70";"4";"8580";"219";"23";"1170";"1170";"0";"1";"0";"219004";"1170";"219004";"219004"
"1326";"70";"153";"2";"18";"8531";"70";"2";"8531";"153";"18";"3463";"3463";"0";"1";"0";"153002";"3463";"153002";"153002"
"1327";"70";"740";"2";"77";"8083";"70";"2";"8083";"740";"77";"1452";"1452";"0";"1";"0";"740002";"1452";"740002";"740002"
"1328";"70";"561";"4";"52";"8418";"70";"4";"8418";"561";"52";"3626";"3626";"0";"1";"0";"561004";"3626";"561004";"561004"
"1329";"70";"480";"6";"45";"8834";"70";"6";"8834";"480";"45";"3954";"3954";"0";"1";"0";"480006";"3954";"480006";"480006"
"1330";"70";"561";"8";"53";"8423";"70";"8";"8423";"561";"53";"1415";"1415";"0";"1";"0";"561008";"1415";"561008";"561008"
"1331";"70";"740";"24";"78";"8107";"70";"24";"8107";"740";"78";"2657";"2657";"0";"1";"0";"740024";"2657";"740024";"740024"
"1332";"70";"330";"25";"40";"8774";"70";"25";"8774";"330";"40";"1685";"1685";"0";"1";"0";"330025";"1685";"330025";"330025"
"1333";"70";"326";"11";"38";"9421";"70";"11";"9421";"326";"38";"1762";"1762";"0";"1";"0";"326011";"1762";"326011";"326011"
"1334";"70";"813";"20";"84";"9212";"70";"20";"9212";"813";"84";"583";"583";"0";"1";"0";"813020";"583";"813020";"813020"
"1335";"70";"510";"15";"61";"8979";"70";"15";"8979";"510";"61";"569";"569";"0";"1";"0";"510015";"569";"510015";"510015"
"1336";"70";"330";"4";"40";"8757";"70";"4";"8757";"330";"40";"1440";"1440";"0";"1";"0";"330004";"1440";"330004";"330004"
"1337";"70";"751";"4";"62";"9000";"70";"4";"9000";"751";"62";"4294";"4294";"0";"1";"0";"751004";"4294";"751004";"751004"
"1338";"70";"159";"11";"15";"8293";"70";"11";"8293";"159";"15";"2994";"2994";"0";"1";"0";"159011";"2994";"159011";"159011"
"1339";"70";"760";"3";"83";"9175";"70";"3";"9175";"760";"83";"513";"513";"0";"1";"0";"760003";"513";"760003";"760003"
"1340";"70";"746";"6";"70";"8071";"70";"6";"8071";"746";"70";"516";"516";"0";"1";"0";"746006";"516";"746006";"746006"
"1341";"70";"657";"27";"80";"8218";"70";"27";"8218";"657";"80";"2493";"2493";"0";"1";"0";"657027";"2493";"657027";"657027"
"1342";"70";"153";"5";"18";"7976";"70";"5";"7976";"153";"18";"3663";"3663";"0";"1";"0";"153005";"3663";"153005";"153005"
"1343";"70";"756";"14";"79";"9161";"70";"14";"9161";"756";"79";"302";"302";"0";"1";"0";"756014";"302";"756014";"756014"
"1344";"70";"561";"5";"52";"8909";"70";"5";"8909";"561";"52";"5573";"5573";"0";"1";"0";"561005";"5573";"561005";"561005"
"1345";"70";"813";"19";"84";"9211";"70";"19";"9211";"813";"84";"612";"612";"0";"1";"0";"813019";"612";"813019";"813019"
"1346";"70";"330";"3";"40";"8756";"70";"3";"8756";"330";"40";"1090";"1090";"0";"1";"0";"330003";"1090";"330003";"330003"
"1347";"70";"101";"22";"5";"8347";"70";"22";"8347";"101";"5";"6884";"6884";"0";"1";"0";"101022";"6884";"101022";"101022"
"1348";"70";"573";"4";"54";"10078";"70";"4";"10078";"573";"54";"813";"813";"0";"1";"0";"573004";"813";"573004";"573004"
"1349";"70";"479";"10";"47";"8856";"70";"10";"8856";"479";"47";"2835";"2835";"0";"1";"0";"479010";"2835";"479010";"479010"
"1350";"70";"320";"4";"33";"8667";"70";"4";"8667";"320";"33";"3031";"3031";"0";"1";"0";"320004";"3031";"320004";"320004"
"1351";"70";"766";"17";"72";"9111";"70";"17";"9111";"766";"72";"1008";"1008";"0";"1";"0";"766017";"1008";"766017";"766017"
"1352";"70";"665";"4";"73";"9123";"70";"4";"9123";"665";"73";"1595";"1595";"0";"1";"0";"665004";"1595";"665004";"665004"
"1353";"70";"250";"2";"24";"8594";"70";"2";"8594";"250";"24";"4872";"4872";"0";"1";"0";"250002";"4872";"250002";"250002"
"1354";"70";"580";"30";"50";"8064";"70";"30";"8064";"580";"50";"3329";"3329";"0";"1";"0";"580030";"3329";"580030";"580030"
"1355";"70";"270";"5";"23";"8586";"70";"5";"8586";"270";"23";"1576";"1576";"0";"1";"0";"270005";"1576";"270005";"270005"
"1356";"70";"561";"15";"52";"8420";"70";"15";"8420";"561";"52";"5616";"5616";"0";"1";"0";"561015";"5616";"561015";"561015"
"1357";"70";"751";"11";"62";"9003";"70";"11";"9003";"751";"62";"3324";"3324";"0";"1";"0";"751011";"3324";"751011";"751011"
"1358";"70";"773";"14";"87";"9282";"70";"14";"9282";"773";"87";"670";"670";"0";"1";"0";"773014";"670";"773014";"773014"
"1359";"70";"159";"7";"15";"8323";"70";"7";"8323";"159";"15";"6695";"6695";"0";"1";"0";"159007";"6695";"159007";"159007"
"1360";"70";"607";"1";"58";"8432";"70";"1";"8432";"607";"58";"10150";"10150";"0";"1";"0";"607001";"10150";"607001";"607001"
"1361";"70";"370";"27";"32";"8660";"70";"27";"8660";"370";"32";"4224";"4224";"0";"1";"0";"370027";"4224";"370027";"370027"
"1362";"70";"813";"5";"84";"9197";"70";"5";"9197";"813";"84";"1283";"1283";"0";"1";"0";"813005";"1283";"813005";"813005"
"1363";"70";"820";"22";"88";"8133";"70";"22";"8133";"820";"88";"284";"284";"0";"1";"0";"820022";"284";"820022";"820022"
"1364";"70";"657";"28";"80";"8237";"70";"28";"8237";"657";"80";"433";"433";"0";"1";"0";"657028";"433";"657028";"657028"
"1365";"70";"173";"4";"14";"8508";"70";"4";"8508";"173";"14";"4903";"4903";"0";"1";"0";"173004";"4903";"173004";"173004"
"1366";"70";"661";"2";"82";"9165";"70";"2";"9165";"661";"82";"3399";"3399";"0";"1";"0";"661002";"3399";"661002";"661002"
"1367";"70";"615";"1";"71";"8442";"70";"1";"8442";"615";"71";"5002";"5002";"0";"1";"0";"615001";"5002";"615001";"615001"
"1368";"70";"580";"16";"50";"8050";"70";"16";"8050";"580";"50";"452";"452";"0";"1";"0";"580016";"452";"580016";"580016"
"1369";"70";"316";"13";"37";"9408";"70";"13";"9408";"316";"37";"1173";"1173";"0";"1";"0";"316013";"1173";"316013";"316013"
"1370";"70";"671";"3";"73";"9130";"70";"3";"9130";"671";"73";"1277";"1277";"0";"1";"0";"671003";"1277";"671003";"671003"
"1371";"70";"751";"50";"65";"9033";"70";"50";"9033";"751";"65";"3336";"3336";"0";"1";"0";"751050";"3336";"751050";"751050"
"1372";"70";"573";"27";"54";"8935";"70";"27";"8935";"573";"54";"813";"813";"0";"1";"0";"573027";"813";"573027";"573027"
"1373";"70";"461";"2";"41";"8775";"70";"2";"8775";"461";"41";"7583";"7583";"0";"1";"0";"461002";"7583";"461002";"461002"
"1374";"70";"259";"8";"34";"8680";"70";"8";"8680";"259";"34";"1007";"1007";"0";"1";"0";"259008";"1007";"259008";"259008"
"1375";"70";"751";"2";"62";"8998";"70";"2";"8998";"751";"62";"6539";"6539";"0";"1";"0";"751002";"6539";"751002";"751002"
"1376";"70";"760";"27";"83";"8454";"70";"27";"8454";"760";"83";"1210";"1210";"0";"1";"0";"760027";"1210";"760027";"760027"
"1377";"70";"540";"11";"49";"8013";"70";"11";"8013";"540";"49";"1191";"1191";"0";"1";"0";"540011";"1191";"540011";"540011"
"1378";"70";"607";"2";"58";"8966";"70";"2";"8966";"607";"58";"1072";"1072";"0";"1";"0";"607002";"1072";"607002";"607002"
"1379";"70";"580";"18";"50";"8052";"70";"18";"8052";"580";"50";"4855";"4855";"0";"1";"0";"580018";"4855";"580018";"580018"
"1380";"70";"740";"7";"78";"8101";"70";"7";"8101";"740";"78";"2205";"2205";"0";"1";"0";"740007";"2205";"740007";"740007"
"1381";"70";"621";"13";"60";"9380";"70";"13";"9380";"621";"60";"2763";"2763";"0";"1";"0";"621013";"2763";"621013";"621013"
"1382";"70";"326";"12";"38";"9422";"70";"12";"9422";"326";"38";"1050";"1050";"0";"1";"0";"326012";"1050";"326012";"326012"
"1383";"70";"219";"15";"23";"8187";"70";"15";"8187";"219";"23";"417";"417";"0";"1";"0";"219015";"417";"219015";"219015"
"1384";"70";"766";"18";"72";"9112";"70";"18";"9112";"766";"72";"399";"399";"0";"1";"0";"766018";"399";"766018";"766018"
"1385";"70";"153";"3";"18";"7974";"70";"3";"7974";"153";"18";"3171";"3171";"0";"1";"0";"153003";"3171";"153003";"153003"
"1386";"70";"787";"14";"87";"9300";"70";"14";"9300";"787";"87";"424";"424";"0";"1";"0";"787014";"424";"787014";"787014"
"1387";"70";"157";"4";"13";"8498";"70";"4";"8498";"157";"13";"5799";"5799";"0";"1";"0";"157004";"5799";"157004";"157004"
"1388";"70";"860";"1";"85";"9215";"70";"1";"9215";"860";"85";"711";"711";"0";"1";"0";"860001";"711";"860001";"860001"
"1389";"70";"360";"36";"29";"8625";"70";"36";"8625";"360";"29";"2059";"2059";"0";"1";"0";"360036";"2059";"360036";"360036"
"1390";"70";"580";"12";"50";"8048";"70";"12";"8048";"580";"50";"974";"974";"0";"1";"0";"580012";"974";"580012";"580012"
"1391";"70";"461";"27";"43";"8264";"70";"27";"8264";"461";"43";"370";"370";"0";"1";"0";"461027";"370";"461027";"461027"
"1392";"70";"756";"13";"79";"9160";"70";"13";"9160";"756";"79";"2375";"2375";"0";"1";"0";"756013";"2375";"756013";"756013"
