"Id";"ValgId";"AdrKom";"ValgstedKode";"Kreds Nr";"Valgsted Id";"RefValgId";"RefValgstedKode";"RefValgstedId";"RefAdrKom";"RefKredsNr";"Personer";"TotalPersoner";"Divergens";"Multi";"Fejl";"DivergensGruppe";"DivergensGruppePersoner";"OrgGruppe";"GeoId"
"807";"277";"730";"28";"68";"9905";"277";"28";"9905";"730";"68";"3824";"3824";"0";"1";"0";"730028";"3824";"730028";"730028"
"808";"277";"575";"13";"55";"9502";"277";"13";"9502";"575";"55";"620";"620";"0";"1";"0";"575013";"620";"575013";"575013"
"809";"277";"741";"1";"70";"9085";"277";"1";"9085";"741";"70";"2710";"2710";"0";"1";"0";"741001";"2710";"741001";"741001"
"810";"277";"169";"1";"19";"8541";"277";"1";"8541";"169";"19";"3499";"3499";"0";"1";"0";"169001";"3499";"169001";"169001"
"811";"277";"326";"4";"38";"9472";"277";"4";"9472";"326";"38";"2291";"2291";"0";"1";"0";"326004";"2291";"326004";"326004"
"812";"277";"820";"6";"88";"9750";"277";"6";"9750";"820";"88";"785";"785";"0";"1";"0";"820006";"785";"820006";"820006"
"813";"277";"190";"4";"25";"8604";"277";"4";"8604";"190";"25";"1054";"1054";"0";"1";"0";"190004";"1054";"190004";"190004"
"814";"277";"270";"8";"23";"8589";"277";"8";"8589";"270";"23";"5824";"5824";"0";"1";"0";"270008";"5824";"270008";"270008"
"815";"277";"147";"6";"11";"9818";"277";"6";"9818";"147";"11";"8990";"8990";"0";"1";"0";"147006";"8990";"147006";"147006"
"816";"277";"330";"9";"40";"8762";"277";"9";"8762";"330";"40";"5075";"5075";"0";"1";"0";"330009";"5075";"330009";"330009"
"817";"277";"157";"3";"13";"8497";"277";"3";"8497";"157";"13";"5322";"5322";"0";"1";"0";"157003";"5322";"157003";"157003"
"818";"277";"665";"2";"73";"9121";"277";"2";"9121";"665";"73";"1991";"1991";"0";"1";"0";"665002";"1991";"665002";"665002"
"819";"277";"550";"18";"51";"8897";"277";"18";"8897";"550";"51";"572";"572";"0";"1";"0";"550018";"572";"550018";"550018"
"820";"277";"510";"24";"61";"9401";"277";"24";"9401";"510";"61";"960";"960";"0";"1";"0";"510024";"960";"510024";"510024"
"821";"277";"657";"16";"81";"9691";"277";"16";"9691";"657";"81";"804";"804";"0";"1";"0";"657016";"804";"657016";"657016"
"822";"277";"430";"8";"48";"8871";"277";"8";"8871";"430";"48";"1633";"1633";"0";"1";"0";"430008";"1633";"430008";"430008"
"823";"277";"580";"7";"50";"9621";"277";"7";"9621";"580";"50";"1552";"1552";"0";"1";"0";"580007";"1552";"580007";"580007"
"824";"277";"615";"6";"71";"9088";"277";"6";"9088";"615";"71";"6885";"6885";"0";"1";"0";"615006";"6885";"615006";"615006"
"825";"277";"101";"7";"2";"9769";"277";"7";"9769";"101";"2";"14348";"14348";"0";"1";"0";"101007";"14348";"101007";"101007"
"826";"277";"510";"26";"61";"8988";"277";"26";"8988";"510";"61";"2751";"2751";"0";"1";"0";"510026";"2751";"510026";"510026"
"827";"277";"661";"7";"82";"9170";"277";"7";"9170";"661";"82";"1544";"1544";"0";"1";"0";"661007";"1544";"661007";"661007"
"828";"277";"157";"1";"13";"8495";"277";"1";"8495";"157";"13";"5602";"5602";"0";"1";"0";"157001";"5602";"157001";"157001"
"829";"277";"630";"14";"57";"9523";"277";"14";"9523";"630";"57";"2554";"2554";"0";"1";"0";"630014";"2554";"630014";"630014"
"830";"277";"259";"13";"34";"8685";"277";"13";"8685";"259";"34";"2646";"2646";"0";"1";"0";"259013";"2646";"259013";"259013"
"831";"277";"766";"6";"72";"9102";"277";"6";"9102";"766";"72";"966";"966";"0";"1";"0";"766006";"966";"766006";"766006"
"832";"277";"751";"21";"65";"9028";"277";"21";"9028";"751";"65";"12790";"12790";"0";"1";"0";"751021";"12790";"751021";"751021"
"833";"277";"773";"5";"87";"9273";"277";"5";"9273";"773";"87";"349";"349";"0";"1";"0";"773005";"349";"773005";"773005"
"834";"277";"185";"5";"12";"8493";"277";"5";"8493";"185";"12";"3364";"3364";"0";"1";"0";"185005";"3364";"185005";"185005"
"835";"277";"253";"7";"35";"9909";"277";"7";"9909";"253";"35";"4745";"4745";"0";"1";"0";"253007";"4745";"253007";"253007"
"836";"277";"330";"8";"40";"8761";"277";"8";"8761";"330";"40";"2474";"2474";"0";"1";"0";"330008";"2474";"330008";"330008"
"837";"277";"479";"1";"47";"9843";"277";"1";"9843";"479";"47";"11553";"11553";"0";"1";"0";"479001";"11553";"479001";"479001"
"838";"277";"550";"3";"51";"8888";"277";"3";"8888";"550";"51";"428";"428";"0";"1";"0";"550003";"428";"550003";"550003"
"839";"277";"480";"10";"45";"8838";"277";"10";"8838";"480";"45";"1034";"1034";"0";"1";"0";"480010";"1034";"480010";"480010"
"840";"277";"270";"10";"23";"8591";"277";"10";"8591";"270";"23";"2130";"2130";"0";"1";"0";"270010";"2130";"270010";"270010"
"841";"277";"169";"3";"19";"9823";"277";"3";"9823";"169";"19";"2566";"2566";"0";"1";"0";"169003";"2566";"169003";"169003"
"842";"277";"461";"11";"42";"9838";"277";"11";"9838";"461";"42";"8006";"8006";"0";"1";"0";"461011";"8006";"461011";"461011"
"843";"277";"147";"4";"10";"9816";"277";"4";"9816";"147";"10";"11044";"11044";"0";"1";"0";"147004";"11044";"147004";"147004"
"844";"277";"550";"17";"51";"8896";"277";"17";"8896";"550";"51";"1606";"1606";"0";"1";"0";"550017";"1606";"550017";"550017"
"845";"277";"376";"4";"30";"8630";"277";"4";"8630";"376";"30";"3628";"3628";"0";"1";"0";"376004";"3628";"376004";"376004"
"846";"277";"390";"12";"31";"9458";"277";"12";"9458";"390";"31";"3242";"3242";"0";"1";"0";"390012";"3242";"390012";"390012"
"847";"277";"326";"12";"38";"9931";"277";"12";"9931";"326";"38";"3192";"3192";"0";"1";"0";"326012";"3192";"326012";"326012"
"848";"277";"479";"4";"47";"8851";"277";"4";"8851";"479";"47";"840";"840";"0";"1";"0";"479004";"840";"479004";"479004"
"849";"277";"615";"5";"71";"9877";"277";"5";"9877";"615";"71";"4450";"4450";"0";"1";"0";"615005";"4450";"615005";"615005"
"850";"277";"420";"7";"44";"8801";"277";"7";"8801";"420";"44";"768";"768";"0";"1";"0";"420007";"768";"420007";"420007"
"851";"277";"101";"17";"4";"9778";"277";"17";"9778";"101";"4";"16504";"16504";"0";"1";"0";"101017";"16504";"101017";"101017"
"852";"277";"849";"8";"86";"9256";"277";"8";"9256";"849";"86";"2213";"2213";"0";"1";"0";"849008";"2213";"849008";"849008"
"853";"277";"751";"47";"64";"9022";"277";"47";"9022";"751";"64";"7997";"7997";"0";"1";"0";"751047";"7997";"751047";"751047"
"854";"277";"773";"18";"87";"9286";"277";"18";"9286";"773";"87";"7528";"7528";"0";"1";"0";"773018";"7528";"773018";"773018"
"855";"277";"326";"5";"38";"9473";"277";"5";"9473";"326";"38";"1235";"1235";"0";"1";"0";"326005";"1235";"326005";"326005"
"856";"277";"147";"5";"11";"9817";"277";"5";"9817";"147";"11";"10403";"10403";"0";"1";"0";"147005";"10403";"147005";"147005"
"857";"277";"773";"4";"87";"9272";"277";"4";"9272";"773";"87";"460";"460";"0";"1";"0";"773004";"460";"773004";"773004"
"858";"277";"730";"32";"68";"9063";"277";"32";"9063";"730";"68";"3278";"3278";"0";"1";"0";"730032";"3278";"730032";"730032"
"859";"277";"813";"9";"84";"9201";"277";"9";"9201";"813";"84";"5779";"5779";"0";"1";"0";"813009";"5779";"813009";"813009"
"860";"277";"851";"32";"90";"9345";"277";"32";"9345";"851";"90";"3147";"3147";"0";"1";"0";"851032";"3147";"851032";"851032"
"861";"277";"706";"2";"66";"8986";"277";"2";"8986";"706";"66";"2873";"2873";"0";"1";"0";"706002";"2873";"706002";"706002"
"862";"277";"173";"1";"14";"8505";"277";"1";"8505";"173";"14";"5274";"5274";"0";"1";"0";"173001";"5274";"173001";"173001"
"863";"277";"265";"2";"36";"8705";"277";"2";"8705";"265";"36";"4430";"4430";"0";"1";"0";"265002";"4430";"265002";"265002"
"864";"277";"265";"13";"36";"8715";"277";"13";"8715";"265";"36";"4411";"4411";"0";"1";"0";"265013";"4411";"265013";"265013"
"865";"277";"479";"21";"47";"8863";"277";"21";"8863";"479";"47";"991";"991";"0";"1";"0";"479021";"991";"479021";"479021"
"866";"277";"169";"2";"19";"8542";"277";"2";"8542";"169";"19";"3590";"3590";"0";"1";"0";"169002";"3590";"169002";"169002"
"867";"277";"185";"4";"12";"8492";"277";"4";"8492";"185";"12";"4285";"4285";"0";"1";"0";"185004";"4285";"185004";"185004"
"868";"277";"370";"21";"32";"8657";"277";"21";"8657";"370";"32";"2906";"2906";"0";"1";"0";"370021";"2906";"370021";"370021"
"869";"277";"860";"13";"85";"9223";"277";"13";"9223";"860";"85";"1279";"1279";"0";"1";"0";"860013";"1279";"860013";"860013"
"870";"277";"561";"33";"53";"9863";"277";"33";"9863";"561";"53";"2082";"2082";"0";"1";"0";"561033";"2082";"561033";"561033"
"871";"277";"370";"7";"32";"8649";"277";"7";"8649";"370";"32";"1278";"1278";"0";"1";"0";"370007";"1278";"370007";"370007"
"872";"277";"230";"4";"26";"9744";"277";"4";"9744";"230";"26";"3929";"3929";"0";"1";"0";"230004";"3929";"230004";"230004"
"873";"277";"259";"12";"34";"8684";"277";"12";"8684";"259";"34";"4223";"4223";"0";"1";"0";"259012";"4223";"259012";"259012"
"874";"277";"101";"6";"1";"9768";"277";"6";"9768";"101";"1";"10014";"10014";"0";"1";"0";"101006";"10014";"101006";"101006"
"875";"277";"665";"1";"73";"9120";"277";"1";"9120";"665";"73";"5652";"5652";"0";"1";"0";"665001";"5652";"665001";"665001"
"876";"277";"101";"31";"7";"9792";"277";"31";"9792";"101";"7";"4140";"4140";"0";"1";"0";"101031";"4140";"101031";"101031"
"877";"277";"787";"6";"87";"9292";"277";"6";"9292";"787";"87";"1246";"1246";"0";"1";"0";"787006";"1246";"787006";"787006"
"878";"277";"240";"8";"25";"8615";"277";"8";"8615";"240";"25";"4585";"4585";"0";"1";"0";"240008";"4585";"240008";"240008"
"879";"277";"360";"35";"29";"9447";"277";"35";"9447";"360";"29";"2439";"2439";"0";"1";"0";"360035";"2439";"360035";"360035"
"880";"277";"161";"4";"20";"8559";"277";"4";"8559";"161";"20";"3674";"3674";"0";"1";"0";"161004";"3674";"161004";"161004"
"881";"277";"479";"6";"47";"8853";"277";"6";"8853";"479";"47";"60";"60";"0";"1";"0";"479006";"60";"479006";"479006"
"882";"277";"155";"4";"12";"8488";"277";"4";"8488";"155";"12";"6402";"6402";"0";"1";"0";"155004";"6402";"155004";"155004"
"883";"277";"430";"9";"48";"8872";"277";"9";"8872";"430";"48";"1657";"1657";"0";"1";"0";"430009";"1657";"430009";"430009"
"884";"277";"766";"4";"72";"9100";"277";"4";"9100";"766";"72";"1199";"1199";"0";"1";"0";"766004";"1199";"766004";"766004"
"885";"277";"661";"1";"82";"9538";"277";"1";"9538";"661";"82";"13895";"13895";"0";"1";"0";"661001";"13895";"661001";"661001"
"886";"277";"751";"9";"62";"9002";"277";"9";"9002";"751";"62";"3417";"3417";"0";"1";"0";"751009";"3417";"751009";"751009"
"887";"277";"661";"6";"82";"9169";"277";"6";"9169";"661";"82";"4461";"4461";"0";"1";"0";"661006";"4461";"661006";"661006"
"888";"277";"316";"2";"37";"9584";"277";"2";"9584";"316";"37";"7234";"7234";"0";"1";"0";"316002";"7234";"316002";"316002"
"889";"277";"157";"2";"13";"8496";"277";"2";"8496";"157";"13";"4624";"4624";"0";"1";"0";"157002";"4624";"157002";"157002"
"890";"277";"550";"16";"51";"8895";"277";"16";"8895";"550";"51";"703";"703";"0";"1";"0";"550016";"703";"550016";"550016"
"891";"277";"766";"10";"72";"9104";"277";"10";"9104";"766";"72";"1305";"1305";"0";"1";"0";"766010";"1305";"766010";"766010"
"892";"277";"510";"36";"61";"8997";"277";"36";"8997";"510";"61";"1082";"1082";"0";"1";"0";"510036";"1082";"510036";"510036"
"893";"277";"787";"18";"87";"9304";"277";"18";"9304";"787";"87";"608";"608";"0";"1";"0";"787018";"608";"787018";"787018"
"894";"277";"430";"3";"48";"8868";"277";"3";"8868";"430";"48";"1535";"1535";"0";"1";"0";"430003";"1535";"430003";"430003"
"895";"277";"860";"26";"85";"9233";"277";"26";"9233";"860";"85";"1002";"1002";"0";"1";"0";"860026";"1002";"860026";"860026"
"896";"277";"851";"3";"92";"9356";"277";"3";"9356";"851";"92";"8700";"8700";"0";"1";"0";"851003";"8700";"851003";"851003"
"897";"277";"851";"46";"92";"9362";"277";"46";"9362";"851";"92";"1021";"1021";"0";"1";"0";"851046";"1021";"851046";"851046"
"898";"277";"550";"71";"51";"8907";"277";"71";"8907";"550";"51";"544";"544";"0";"1";"0";"550071";"544";"550071";"550071"
"899";"277";"787";"27";"87";"9312";"277";"27";"9312";"787";"87";"955";"955";"0";"1";"0";"787027";"955";"787027";"787027"
"900";"277";"210";"4";"22";"8569";"277";"4";"8569";"210";"22";"3466";"3466";"0";"1";"0";"210004";"3466";"210004";"210004"
"901";"277";"840";"10";"88";"9330";"277";"10";"9330";"840";"88";"1178";"1178";"0";"1";"0";"840010";"1178";"840010";"840010"
"902";"277";"101";"9";"2";"9771";"277";"9";"9771";"101";"2";"6754";"6754";"0";"1";"0";"101009";"6754";"101009";"101009"
"903";"277";"575";"11";"55";"9500";"277";"11";"9500";"575";"55";"1382";"1382";"0";"1";"0";"575011";"1382";"575011";"575011"
"904";"277";"167";"5";"17";"8527";"277";"5";"8527";"167";"17";"3911";"3911";"0";"1";"0";"167005";"3911";"167005";"167005"
"905";"277";"151";"2";"20";"9942";"277";"2";"9942";"151";"20";"4921";"4921";"0";"1";"0";"151002";"4921";"151002";"151002"
"906";"277";"550";"4";"51";"8889";"277";"4";"8889";"550";"51";"1435";"1435";"0";"1";"0";"550004";"1435";"550004";"550004"
"907";"277";"746";"10";"70";"9681";"277";"10";"9681";"746";"70";"3123";"3123";"0";"1";"0";"746010";"3123";"746010";"746010"
"908";"277";"657";"28";"81";"9671";"277";"28";"9671";"657";"81";"355";"355";"0";"1";"0";"657028";"355";"657028";"657028"
"909";"277";"190";"6";"25";"8606";"277";"6";"8606";"190";"25";"5479";"5479";"0";"1";"0";"190006";"5479";"190006";"190006"
"910";"277";"851";"18";"91";"9351";"277";"18";"9351";"851";"91";"4075";"4075";"0";"1";"0";"851018";"4075";"851018";"851018"
"911";"277";"561";"23";"52";"10043";"277";"23";"10043";"561";"52";"3053";"3053";"0";"1";"0";"561023";"3053";"561023";"561023"
"912";"277";"390";"2";"31";"9449";"277";"2";"9449";"390";"31";"3125";"3125";"0";"1";"0";"390002";"3125";"390002";"390002"
"913";"277";"561";"24";"53";"9861";"277";"24";"9861";"561";"53";"2714";"2714";"0";"1";"0";"561024";"2714";"561024";"561024"
"914";"277";"326";"15";"38";"9934";"277";"15";"9934";"326";"38";"2630";"2630";"0";"1";"0";"326015";"2630";"326015";"326015"
"915";"277";"561";"15";"52";"9853";"277";"15";"9853";"561";"52";"5572";"5572";"0";"1";"0";"561015";"5572";"561015";"561015"
"916";"277";"813";"12";"84";"9204";"277";"12";"9204";"813";"84";"7145";"7145";"0";"1";"0";"813012";"7145";"813012";"813012"
"917";"277";"710";"5";"69";"9068";"277";"5";"9068";"710";"69";"1244";"1244";"0";"1";"0";"710005";"1244";"710005";"710005"
"918";"277";"851";"31";"90";"9344";"277";"31";"9344";"851";"90";"6175";"6175";"0";"1";"0";"851031";"6175";"851031";"851031"
"919";"277";"340";"1";"39";"8747";"277";"1";"8747";"340";"39";"4283";"4283";"0";"1";"0";"340001";"4283";"340001";"340001"
"920";"277";"730";"10";"67";"10001";"277";"10";"10001";"730";"67";"1045";"1045";"0";"1";"0";"730010";"1045";"730010";"730010"
"921";"277";"766";"22";"72";"9116";"277";"22";"9116";"766";"72";"1202";"1202";"0";"1";"0";"766022";"1202";"766022";"766022"
"922";"277";"101";"30";"6";"9791";"277";"30";"9791";"101";"6";"10512";"10512";"0";"1";"0";"101030";"10512";"101030";"101030"
"923";"277";"223";"5";"22";"8576";"277";"5";"8576";"223";"22";"5375";"5375";"0";"1";"0";"223005";"5375";"223005";"223005"
"924";"277";"756";"6";"79";"9153";"277";"6";"9153";"756";"79";"359";"359";"0";"1";"0";"756006";"359";"756006";"756006"
"925";"277";"400";"9";"27";"9440";"277";"9";"9440";"400";"27";"2559";"2559";"0";"1";"0";"400009";"2559";"400009";"400009"
"926";"277";"190";"5";"25";"8605";"277";"5";"8605";"190";"25";"4104";"4104";"0";"1";"0";"190005";"4104";"190005";"190005"
"927";"277";"390";"3";"31";"9450";"277";"3";"9450";"390";"31";"2102";"2102";"0";"1";"0";"390003";"2102";"390003";"390003"
"928";"277";"210";"3";"22";"8568";"277";"3";"8568";"210";"22";"3651";"3651";"0";"1";"0";"210003";"3651";"210003";"210003"
"929";"277";"540";"3";"49";"9600";"277";"3";"9600";"540";"49";"2590";"2590";"0";"1";"0";"540003";"2590";"540003";"540003"
"930";"277";"791";"14";"76";"9559";"277";"14";"9559";"791";"76";"2404";"2404";"0";"1";"0";"791014";"2404";"791014";"791014"
"931";"277";"840";"9";"88";"9329";"277";"9";"9329";"840";"88";"701";"701";"0";"1";"0";"840009";"701";"840009";"840009"
"932";"277";"101";"8";"2";"9770";"277";"8";"9770";"101";"2";"14039";"14039";"0";"1";"0";"101008";"14039";"101008";"101008"
"933";"277";"450";"2";"46";"8842";"277";"2";"8842";"450";"46";"6490";"6490";"0";"1";"0";"450002";"6490";"450002";"450002"
"934";"277";"860";"12";"85";"9222";"277";"12";"9222";"860";"85";"1418";"1418";"0";"1";"0";"860012";"1418";"860012";"860012"
"935";"277";"561";"8";"53";"9856";"277";"8";"9856";"561";"53";"1400";"1400";"0";"1";"0";"561008";"1400";"561008";"561008"
"936";"277";"810";"50";"86";"9245";"277";"50";"9245";"810";"86";"1133";"1133";"0";"1";"0";"810050";"1133";"810050";"810050"
"937";"277";"773";"17";"87";"9285";"277";"17";"9285";"773";"87";"577";"577";"0";"1";"0";"773017";"577";"773017";"773017"
"938";"277";"657";"25";"81";"9579";"277";"25";"9579";"657";"81";"926";"926";"0";"1";"0";"657025";"926";"657025";"657025"
"939";"277";"751";"1";"62";"9565";"277";"1";"9565";"751";"62";"13131";"13131";"0";"1";"0";"751001";"13131";"751001";"751001"
"940";"277";"165";"2";"19";"8540";"277";"2";"8540";"165";"19";"3497";"3497";"0";"1";"0";"165002";"3497";"165002";"165002"
"941";"277";"479";"5";"47";"8852";"277";"5";"8852";"479";"47";"3168";"3168";"0";"1";"0";"479005";"3168";"479005";"479005"
"942";"277";"787";"26";"87";"9311";"277";"26";"9311";"787";"87";"1407";"1407";"0";"1";"0";"787026";"1407";"787026";"787026"
"943";"277";"167";"3";"17";"9959";"277";"3";"9959";"167";"17";"4459";"4459";"0";"1";"0";"167003";"4459";"167003";"167003"
"944";"277";"101";"18";"4";"9779";"277";"18";"9779";"101";"4";"8864";"8864";"0";"1";"0";"101018";"8864";"101018";"101018"
"945";"277";"175";"6";"16";"10062";"277";"6";"10062";"175";"16";"4313";"4313";"0";"1";"0";"175006";"4313";"175006";"175006"
"946";"277";"510";"18";"61";"9714";"277";"18";"9714";"510";"61";"1091";"1091";"0";"1";"0";"510018";"1091";"510018";"510018"
"947";"277";"575";"12";"55";"9501";"277";"12";"9501";"575";"55";"399";"399";"0";"1";"0";"575012";"399";"575012";"575012"
"948";"277";"326";"14";"38";"9933";"277";"14";"9933";"326";"38";"1238";"1238";"0";"1";"0";"326014";"1238";"326014";"326014"
"949";"277";"766";"23";"72";"9117";"277";"23";"9117";"766";"72";"643";"643";"0";"1";"0";"766023";"643";"766023";"766023"
"950";"277";"169";"7";"19";"9822";"277";"7";"9822";"169";"19";"3374";"3374";"0";"1";"0";"169007";"3374";"169007";"169007"
"951";"277";"740";"10";"77";"9643";"277";"10";"9643";"740";"77";"1163";"1163";"0";"1";"0";"740010";"1163";"740010";"740010"
"952";"277";"101";"29";"6";"9790";"277";"29";"9790";"101";"6";"4139";"4139";"0";"1";"0";"101029";"4139";"101029";"101029"
"953";"277";"820";"14";"88";"9754";"277";"14";"9754";"820";"88";"609";"609";"0";"1";"0";"820014";"609";"820014";"820014"
"954";"277";"760";"33";"83";"9887";"277";"33";"9887";"760";"83";"1836";"1836";"0";"1";"0";"760033";"1836";"760033";"760033"
"955";"277";"657";"20";"81";"9664";"277";"20";"9664";"657";"81";"352";"352";"0";"1";"0";"657020";"352";"657020";"657020"
"956";"277";"756";"5";"79";"9152";"277";"5";"9152";"756";"79";"747";"747";"0";"1";"0";"756005";"747";"756005";"756005"
"957";"277";"461";"18";"42";"8785";"277";"18";"8785";"461";"42";"4597";"4597";"0";"1";"0";"461018";"4597";"461018";"461018"
"958";"277";"265";"4";"36";"8707";"277";"4";"8707";"265";"36";"3944";"3944";"0";"1";"0";"265004";"3944";"265004";"265004"
"959";"277";"580";"8";"50";"9622";"277";"8";"9622";"580";"50";"1756";"1756";"0";"1";"0";"580008";"1756";"580008";"580008"
"960";"277";"773";"6";"87";"9274";"277";"6";"9274";"773";"87";"316";"316";"0";"1";"0";"773006";"316";"773006";"773006"
"961";"277";"573";"19";"54";"8930";"277";"19";"8930";"573";"54";"482";"482";"0";"1";"0";"573019";"482";"573019";"573019"
"962";"277";"615";"7";"71";"9089";"277";"7";"9089";"615";"71";"4120";"4120";"0";"1";"0";"615007";"4120";"615007";"615007"
"963";"277";"710";"4";"69";"9067";"277";"4";"9067";"710";"69";"5462";"5462";"0";"1";"0";"710004";"5462";"710004";"710004"
"964";"277";"813";"11";"84";"9203";"277";"11";"9203";"813";"84";"1264";"1264";"0";"1";"0";"813011";"1264";"813011";"813011"
"965";"277";"155";"1";"12";"9895";"277";"1";"9895";"155";"12";"3512";"3512";"0";"1";"0";"155001";"3512";"155001";"155001"
"966";"277";"766";"5";"72";"9101";"277";"5";"9101";"766";"72";"445";"445";"0";"1";"0";"766005";"445";"766005";"766005"
"967";"277";"727";"4";"70";"9078";"277";"4";"9078";"727";"70";"1008";"1008";"0";"1";"0";"727004";"1008";"727004";"727004"
"968";"277";"330";"20";"40";"8770";"277";"20";"8770";"330";"40";"4453";"4453";"0";"1";"0";"330020";"4453";"330020";"330020"
"969";"277";"825";"15";"84";"9888";"277";"15";"9888";"825";"84";"1492";"1492";"0";"1";"0";"825015";"1492";"825015";"825015"
"970";"277";"787";"5";"87";"9291";"277";"5";"9291";"787";"87";"543";"543";"0";"1";"0";"787005";"543";"787005";"787005"
"971";"277";"185";"6";"12";"8494";"277";"6";"8494";"185";"12";"8726";"8726";"0";"1";"0";"185006";"8726";"185006";"185006"
"972";"277";"360";"3";"29";"8619";"277";"3";"8619";"360";"29";"2200";"2200";"0";"1";"0";"360003";"2200";"360003";"360003"
"973";"277";"710";"12";"69";"9074";"277";"12";"9074";"710";"69";"1910";"1910";"0";"1";"0";"710012";"1910";"710012";"710012"
"974";"277";"657";"24";"81";"9686";"277";"24";"9686";"657";"81";"3354";"3354";"0";"1";"0";"657024";"3354";"657024";"657024"
"975";"277";"482";"10";"47";"9490";"277";"10";"9490";"482";"47";"1058";"1058";"0";"1";"0";"482010";"1058";"482010";"482010"
"976";"277";"573";"30";"54";"8937";"277";"30";"8937";"573";"54";"4623";"4623";"0";"1";"0";"573030";"4623";"573030";"573030"
"977";"277";"167";"4";"17";"8526";"277";"4";"8526";"167";"17";"4259";"4259";"0";"1";"0";"167004";"4259";"167004";"167004"
"978";"277";"326";"7";"38";"9475";"277";"7";"9475";"326";"38";"813";"813";"0";"1";"0";"326007";"813";"326007";"326007"
"979";"277";"760";"2";"83";"9174";"277";"2";"9174";"760";"83";"1064";"1064";"0";"1";"0";"760002";"1064";"760002";"760002"
"980";"277";"787";"19";"87";"9305";"277";"19";"9305";"787";"87";"490";"490";"0";"1";"0";"787019";"490";"787019";"787019"
"981";"277";"250";"3";"24";"10028";"277";"3";"10028";"250";"24";"4844";"4844";"0";"1";"0";"250003";"4844";"250003";"250003"
"982";"277";"746";"3";"70";"9718";"277";"3";"9718";"746";"70";"1137";"1137";"0";"1";"0";"746003";"1137";"746003";"746003"
"983";"277";"430";"4";"48";"8869";"277";"4";"8869";"430";"48";"865";"865";"0";"1";"0";"430004";"865";"430004";"430004"
"984";"277";"550";"8";"51";"8891";"277";"8";"8891";"550";"51";"887";"887";"0";"1";"0";"550008";"887";"550008";"550008"
"985";"277";"657";"11";"80";"9662";"277";"11";"9662";"657";"80";"600";"600";"0";"1";"0";"657011";"600";"657011";"657011"
"986";"277";"390";"4";"31";"9451";"277";"4";"9451";"390";"31";"2027";"2027";"0";"1";"0";"390004";"2027";"390004";"390004"
"987";"277";"860";"28";"85";"9235";"277";"28";"9235";"860";"85";"1261";"1261";"0";"1";"0";"860028";"1261";"860028";"860028"
"988";"277";"240";"7";"25";"8614";"277";"7";"8614";"240";"25";"4750";"4750";"0";"1";"0";"240007";"4750";"240007";"240007"
"989";"277";"779";"13";"74";"9144";"277";"13";"9144";"779";"74";"1800";"1800";"0";"1";"0";"779013";"1800";"779013";"779013"
"990";"277";"169";"10";"19";"8549";"277";"10";"8549";"169";"19";"2323";"2323";"0";"1";"0";"169010";"2323";"169010";"169010"
"991";"277";"510";"35";"61";"8996";"277";"35";"8996";"510";"61";"663";"663";"0";"1";"0";"510035";"663";"510035";"510035"
"992";"277";"860";"21";"85";"9230";"277";"21";"9230";"860";"85";"2173";"2173";"0";"1";"0";"860021";"2173";"860021";"860021"
"993";"277";"161";"3";"20";"8558";"277";"3";"8558";"161";"20";"4464";"4464";"0";"1";"0";"161003";"4464";"161003";"161003"
"994";"277";"787";"4";"87";"9290";"277";"4";"9290";"787";"87";"788";"788";"0";"1";"0";"787004";"788";"787004";"787004"
"995";"277";"316";"3";"37";"9585";"277";"3";"9585";"316";"37";"4143";"4143";"0";"1";"0";"316003";"4143";"316003";"316003"
"996";"277";"840";"8";"88";"9328";"277";"8";"9328";"840";"88";"1237";"1237";"0";"1";"0";"840008";"1237";"840008";"840008"
"997";"277";"540";"4";"49";"9601";"277";"4";"9601";"540";"49";"1784";"1784";"0";"1";"0";"540004";"1784";"540004";"540004"
"998";"277";"607";"1";"58";"9865";"277";"1";"9865";"607";"58";"11329";"11329";"0";"1";"0";"607001";"11329";"607001";"607001"
"999";"277";"751";"42";"64";"9019";"277";"42";"9019";"751";"64";"9358";"9358";"0";"1";"0";"751042";"9358";"751042";"751042"
"1000";"277";"330";"21";"40";"8771";"277";"21";"8771";"330";"40";"5050";"5050";"0";"1";"0";"330021";"5050";"330021";"330021"
"1001";"277";"210";"2";"22";"8567";"277";"2";"8567";"210";"22";"3343";"3343";"0";"1";"0";"210002";"3343";"210002";"210002"
"1002";"277";"580";"9";"50";"9623";"277";"9";"9623";"580";"50";"1726";"1726";"0";"1";"0";"580009";"1726";"580009";"580009"
"1003";"277";"766";"7";"72";"9633";"277";"7";"9633";"766";"72";"3297";"3297";"0";"1";"0";"766007";"3297";"766007";"766007"
"1004";"277";"161";"5";"20";"8560";"277";"5";"8560";"161";"20";"1488";"1488";"0";"1";"0";"161005";"1488";"161005";"161005"
"1005";"277";"791";"3";"75";"9548";"277";"3";"9548";"791";"75";"2604";"2604";"0";"1";"0";"791003";"2604";"791003";"791003"
"1006";"277";"360";"28";"29";"9367";"277";"28";"9367";"360";"29";"118";"118";"0";"1";"0";"360028";"118";"360028";"360028"
"1007";"277";"740";"30";"78";"9659";"277";"30";"9659";"740";"78";"2548";"2548";"0";"1";"0";"740030";"2548";"740030";"740030"
"1008";"277";"153";"4";"18";"9580";"277";"4";"9580";"153";"18";"5847";"5847";"0";"1";"0";"153004";"5847";"153004";"153004"
